TERM-2
  1 1.392939994078870
  2 1.189462057642760
  3 1.375832702273730
  4 1.392939994078870
  5 1.375832702273730
  6 1.375832702273730
  7 1.189462057642760
  8 1.375832702273730
  9 1.189462057642760
  10 1.189462057642760
TERM-02
  1 2 -2.368983103447620
  1 3 -2.123938855409910
  1 4 -4.824120634802150
  1 5 -2.432572561273850
  1 6 -2.123938855409910
  1 7 -2.261649878968910
  1 8 -2.432572561273850
  1 9 -2.261649878968910
  1 10 -2.368983103447620
  2 1 -2.382726254078610
  2 3 -.7950571784318175E-02
  2 4 -2.271779839944210
  2 5 .7686621391059150
  2 6 .4803494092269930
  2 7 .9271138939153730
  2 8 .6756882447450459E-01
  2 10 .3415732990553198E-01
  3 1 -2.148936870811760
  3 2 -.4237450596223654E-02
  3 4 -2.439340497166850
  3 5 -.3630899109649560E-01
  3 6 .1675922729594630
  3 7 .6888359284793526E-01
  3 8 .2340964565199770
  3 9 .8200155551766080
  3 10 .4944038247744490
  4 1 -4.824120634802150
  4 2 -2.261649878968910
  4 3 -2.432572561273850
  4 5 -2.123938855409910
  4 6 -2.432572561273850
  4 7 -2.368983103447620
  4 8 -2.123938855409910
  4 9 -2.368983103447620
  4 10 -2.261649878968910
  5 1 -2.439340497166850
  5 2 .8200155551766080
  5 3 -.3630899109649560E-01
  5 4 -2.148936870811760
  5 6 .2340964565199770
  5 7 .4944038247744490
  5 8 .1675922729594630
  5 9 -.4237450596223654E-02
  5 10 .6922493959803346E-01
  6 1 -2.148936870811760
  6 2 .4944038247744490
  6 3 .1675922729594630
  6 4 -2.439340497166850
  6 5 .2340964565199770
  6 7 .8200155551766080
  6 8 -.3630899109649560E-01
  6 9 .6922493959803346E-01
  6 10 -.4237450596223654E-02
  7 1 -2.271779839944210
  7 2 .9271138939153730
  7 3 .6732971363414493E-01
  7 4 -2.382726254078610
  7 5 .4803494092269930
  7 6 .7686621391059150
  7 8 -.7950571784318175E-02
  7 9 .3415732990553198E-01
  8 1 -2.439340497166850
  8 2 .6922493959803346E-01
  8 3 .2340964565199770
  8 4 -2.148936870811760
  8 5 .1675922729594630
  8 6 -.3630899109649560E-01
  8 7 -.4237450596223654E-02
  8 9 .4944038247744490
  8 10 .8200155551766080
  9 1 -2.271779839944210
  9 3 .7686621391059150
  9 4 -2.382726254078610
  9 5 -.7950571784318175E-02
  9 6 .6756882447450459E-01
  9 7 .3415732990553198E-01
  9 8 .4803494092269930
  9 10 .9271138939153730
