TERM-2
  1 -13.71928414334354
  2 -13.17271287479456
  3 -13.71928414334354
  4 -13.61648109478631
  5 -13.69176962802670
  6 -13.29820395556625
  7 -13.29820395556625
  8 -13.17271287479456
  9 -13.61648109478631
  10 -13.61648109478631
  11 -13.17271287479456
  12 -13.29820395556625
  13 -13.29820395556625
  14 -13.61648109478631
  15 -13.69176962802670
  16 -13.69176962802670
  17 -13.17271287479456
  18 -13.69176962802670
TERM-02
  1 2 .3457554644796732
  1 3 -.2296314302822662
  1 4 .4811531042821908
  1 5 -.1705826994649181
  1 6 .2439672129048387
  1 7 .2439672129048387
  1 8 .3457554644796732
  1 9 .4811531042821908
  1 10 .7978208031690223
  1 11 .2192087813256689
  1 12 .3194499969086979
  1 13 .3194499969086979
  1 14 .7978208031690223
  1 15 -.1964442751074693
  1 16 -.1964442751074693
  1 17 .2192087813256689
  1 18 -.1705826994649181
  2 1 .3506123139156192
  2 3 .2218148012704553
  2 4 .8809911191378146
  2 5 .2500217931236778
  2 6 .6609312613954522
  2 7 1.658958984207869
  2 8 .5699731978446670
  2 9 1.389266990371743
  2 10 1.702394729211745
  2 11 1.579965196141483
  2 12 .6795937178179756
  2 13 1.994963024408247
  2 14 .9577541655112445
  2 15 .2432925070351727
  2 16 1.268353337103352
  2 17 .5442557297928916
  2 18 1.403973366129560
  3 1 -.2296314302822662
  3 2 .2192087813256689
  3 4 .7978208031690223
  3 5 -.1964442751074693
  3 6 .3194499969086979
  3 7 .3194499969086979
  3 8 .2192087813256689
  3 9 .7978208031690223
  3 10 .4811531042821908
  3 11 .3457554644796732
  3 12 .2439672129048387
  3 13 .2439672129048387
  3 14 .4811531042821908
  3 15 -.1705826994649181
  3 16 -.1705826994649181
  3 17 .3457554644796732
  3 18 -.1964442751074693
  4 1 .4763667097369189
  4 2 .8820307591160284
  4 3 .8057650463474464
  4 5 1.052344928082182
  4 6 1.692594202081709
  4 7 1.026838399023638
  4 8 1.379073768008029
  4 9 1.417428058326503
  4 10 1.173721322854986
  4 11 .9549492741770046
  4 12 1.454728095095013
  4 13 .9730319782536985
  4 14 1.452003495037270
  4 15 1.126411428007368
  4 16 .5711060766936472
  4 17 1.684513244428929
  4 18 .5528837383050944
  5 1 -.1626603491048026
  5 2 .2524883340487713
  5 3 -.1908523684585307
  5 4 1.060501569940100
  5 6 1.790662708891873
  5 7 .4003144035670328
  5 8 1.427045179100730
