TERM-2
  1 -8.6401560890005467
  2 -8.6387604262552387
  3 -8.6401560890005467
  4 -8.6258382054041132
  5 -8.6205026540933432
  6 -8.6253978192612326
  7 -8.6253978192612326
  8 -8.6387604262552387
  9 -8.6258382054041132
  10 -8.6258382054041132
  11 -8.6387604262552387
  12 -8.6253978192612326
  13 -8.6253978192612326
  14 -8.6258382054041132
  15 -8.6205026540933432
  16 -8.6205026540933432
  17 -8.6387604262552387
  18 -8.6205026540933432
TERM-02
  1 2 0.37395746529312374
  1 3 0.59648909768297920
  1 4 0.37252206197360727
  1 5 0.13842655543549959
  1 6 0.28400560724665130
  1 7 0.28400560724665130
  1 8 0.37395746529312374
  1 9 0.37252206197360727
  1 10 0.80620814759717052
  1 11 0.22471106309237512
  1 12 0.38222741013105610
  1 13 0.38222741013105610
  1 14 0.80620814759717052
  1 15 0.10223871813641669
  1 16 0.10223871813641669
  1 17 0.22471106309237512
  1 18 0.13842655543549959
  2 1 0.37429570803521711
  2 3 0.22445271973215961
  2 4 0.10046136992806075
  2 5 -0.56913639016547689E-001
  2 6 0.92243823044984630E-001
  2 7 0.90243740339456857
  2 8 -0.37048347557362700E-001
  2 9 0.52567030439340900
  2 10 0.91404394272768830
  2 11 0.93346800641190375
  2 12 0.11752657809903101
  2 13 1.3418631576276268
  2 14 0.20023649586147904
  2 15 -0.65257331666848190E-001
  2 16 0.75364621208019933
  2 17 -0.71425159103632313E-001
  2 18 0.90223913745266837
  3 1 0.59648909768297920
  3 2 0.22471106309237512
  3 4 0.80620814759717052
  3 5 0.10223871813641669
  3 6 0.38222741013105610
  3 7 0.38222741013105610
  3 8 0.22471106309237512
  3 9 0.80620814759717052
  3 10 0.37252206197360727
  3 11 0.37395746529312374
  3 12 0.28400560724665130
  3 13 0.28400560724665130
  3 14 0.37252206197360727
  3 15 0.13842655543549959
  3 16 0.13842655543549959
  3 17 0.37395746529312374
  3 18 0.10223871813641669
  4 1 0.37413967616915811
  4 2 0.10142904705235095
  4 3 0.81241662476342924
  4 5 0.42356595352919629
  4 6 0.87314194972263293
  4 7 0.31020014665028972
  4 8 0.52735879137366404
  4 9 0.56466113527930950
  4 10 0.23530120184359832
  4 11 0.20070872893712333
  4 12 0.56820014296128807
  4 13 0.23694668769036029
  4 14 0.34630708045447017
  4 15 0.51116955954020249
  4 16 0.10392338381575668
  4 17 0.92215881524212762
  4 18 0.78760160499737816E-001
  5 1 0.14070646369995005
  5 2 -0.56239614331530983E-001
  5 3 0.10456945255830274
  5 4 0.42553660885473299
  5 6 1.2037822126732316
  5 7 0.14012601807848021
  5 8 0.90435216381956263
  5 9 0.78999349084505122E-001
  5 10 0.10479410750667344
  5 11 -0.65551598745136747E-001
  5 12 1.4850630576505111
  5 13 0.14955443329657908
  5 14 0.51452097739446134
  5 15 1.5763785119530003
  5 16 -0.37099190200529184E-002
  5 17 0.75285119983238991
  6 1 0.28520678146379230
  6 2 0.92791113155937119E-001
  6 3 0.38377866216537071
  6 4 0.87603392406563918
  6 5 1.2032765539244035
  6 7 0.30924399157090182
  6 8 0.90417547044154023
  6 9 0.31020702563344787
  6 10 0.23791175555869459
  6 11 0.11819422643695959
  6 12 1.0343886523354504
  6 13 0.28371109207153289
  6 14 0.56892843069691512
  6 15 1.4799882905424890
  6 16 0.14900504159925720
  6 17 1.3493847593749535
  6 18 0.13875058215762398
  7 1 0.28520678146379230
  7 2 0.90417547044154023
  7 3 0.38377866216537071
  7 4 0.31020702563344787
  7 5 0.13875058215762398
  7 6 0.30924399157090182
  7 8 0.92791113155937119E-001
  7 9 0.87603392406563918
  7 10 0.56892843069691512
  7 11 1.3493847593749535
  7 12 0.28371109207153289
  7 13 1.0343886523354504
  7 14 0.23791175555869459
  7 15 0.14900504159925720
  7 16 1.4799882905424890
  7 17 0.11819422643695959
  7 18 1.2032765539244035
  8 1 0.37429570803521711
  8 2 -0.37048347557362700E-001
  8 3 0.22445271973215961
  8 4 0.52567030439340900
  8 5 0.90223913745266837
  8 6 0.90243740339456857
  8 7 0.92243823044984630E-001
  8 9 0.10046136992806075
  8 10 0.20023649586147904
  8 11 -0.71425159103632313E-001
  8 12 1.3418631576276268
  8 13 0.11752657809903101
  8 14 0.91404394272768830
  8 15 0.75364621208019933
  8 16 -0.65257331666848190E-001
  8 17 0.93346800641190375
  8 18 -0.56913639016547689E-001
  9 1 0.37413967616915811
  9 2 0.52735879137366404
  9 3 0.81241662476342924
  9 4 0.56466113527930950
  9 5 0.78760160499737816E-001
  9 6 0.31020014665028972
  9 7 0.87314194972263293
  9 8 0.10142904705235095
  9 10 0.34630708045447017
  9 11 0.92215881524212762
  9 12 0.23694668769036029
  9 13 0.56820014296128807
  9 14 0.23530120184359832
  9 15 0.10392338381575668
  9 16 0.51116955954020249
  9 17 0.20070872893712333
  9 18 0.42356595352919629
  10 1 0.81241662476342924
  10 2 0.92215881524212762
  10 3 0.37413967616915811
  10 4 0.23530120184359832
  10 5 0.10392338381575668
  10 6 0.23694668769036029
  10 7 0.56820014296128807
  10 8 0.20070872893712333
  10 9 0.34630708045447017
  10 11 0.52735879137366404
  10 12 0.31020014665028972
  10 13 0.87314194972263293
  10 14 0.56466113527930950
  10 15 0.78760160499737816E-001
  10 16 0.42356595352919629
  10 17 0.10142904705235095
  10 18 0.51116955954020249
  11 1 0.22445271973215961
  11 2 0.93346800641190375
  11 3 0.37429570803521711
  11 4 0.20023649586147904
  11 5 -0.65257331666848190E-001
  11 6 0.11752657809903101
  11 7 1.3418631576276268
  11 8 -0.71425159103632313E-001
  11 9 0.91404394272768830
  11 10 0.52567030439340900
  11 12 0.92243823044984630E-001
  11 13 0.90243740339456857
  11 14 0.10046136992806075
  11 15 -0.56913639016547689E-001
  11 16 0.90223913745266837
  11 17 -0.37048347557362700E-001
  11 18 0.75364621208019933
  12 1 0.38377866216537071
  12 2 0.11819422643695959
  12 3 0.28520678146379230
  12 4 0.56892843069691512
  12 5 1.4799882905424890
  12 6 1.0343886523354504
  12 7 0.28371109207153289
  12 8 1.3493847593749535
  12 9 0.23791175555869459
  12 10 0.31020702563344787
  12 11 0.92791113155937119E-001
  12 13 0.30924399157090182
  12 14 0.87603392406563918
  12 15 1.2032765539244035
  12 16 0.13875058215762398
  12 17 0.90417547044154023
  12 18 0.14900504159925720
  13 1 0.38377866216537071
  13 2 1.3493847593749535
  13 3 0.28520678146379230
  13 4 0.23791175555869459
  13 5 0.14900504159925720
  13 6 0.28371109207153289
  13 7 1.0343886523354504
  13 8 0.11819422643695959
  13 9 0.56892843069691512
  13 10 0.87603392406563918
  13 11 0.90417547044154023
  13 12 0.30924399157090182
  13 14 0.31020702563344787
  13 15 0.13875058215762398
  13 16 1.2032765539244035
  13 17 0.92791113155937119E-001
  13 18 1.4799882905424890
  14 1 0.81241662476342924
  14 2 0.20070872893712333
  14 3 0.37413967616915811
  14 4 0.34630708045447017
  14 5 0.51116955954020249
  14 6 0.56820014296128807
  14 7 0.23694668769036029
  14 8 0.92215881524212762
  14 9 0.23530120184359832
  14 10 0.56466113527930950
  14 11 0.10142904705235095
  14 12 0.87314194972263293
  14 13 0.31020014665028972
  14 15 0.42356595352919629
  14 16 0.78760160499737816E-001
  14 17 0.52735879137366404
  14 18 0.10392338381575668
  15 1 0.10456945255830274
  15 2 -0.65551598745136747E-001
  15 3 0.14070646369995005
  15 4 0.51452097739446134
  15 5 1.5763785119530003
  15 6 1.4850630576505111
  15 7 0.14955443329657908
  15 8 0.75285119983238991
  15 9 0.10479410750667344
  15 10 0.78999349084505122E-001
  15 11 -0.56239614331530983E-001
  15 12 1.2037822126732316
  15 13 0.14012601807848021
  15 14 0.42553660885473299
  15 17 0.90435216381956263
  15 18 -0.37099190200529184E-002
  16 1 0.10456945255830274
  16 2 0.75285119983238991
  16 3 0.14070646369995005
  16 4 0.10479410750667344
  16 5 -0.37099190200529184E-002
  16 6 0.14955443329657908
  16 7 1.4850630576505111
  16 8 -0.65551598745136747E-001
  16 9 0.51452097739446134
  16 10 0.42553660885473299
  16 11 0.90435216381956263
  16 12 0.14012601807848021
  16 13 1.2037822126732316
  16 14 0.78999349084505122E-001
  16 17 -0.56239614331530983E-001
  16 18 1.5763785119530003
  17 1 0.22445271973215961
  17 2 -0.71425159103632313E-001
  17 3 0.37429570803521711
  17 4 0.91404394272768830
  17 5 0.75364621208019933
  17 6 1.3418631576276268
  17 7 0.11752657809903101
  17 8 0.93346800641190375
  17 9 0.20023649586147904
  17 10 0.10046136992806075
  17 11 -0.37048347557362700E-001
  17 12 0.90243740339456857
  17 13 0.92243823044984630E-001
  17 14 0.52567030439340900
  17 15 0.90223913745266837
  17 16 -0.56913639016547689E-001
  17 18 -0.65257331666848190E-001
  18 1 0.14070646369995005
  18 2 0.90435216381956263
  18 3 0.10456945255830274
  18 4 0.78999349084505122E-001
  18 6 0.14012601807848021
  18 7 1.2037822126732316
  18 8 -0.56239614331530983E-001
  18 9 0.42553660885473299
  18 10 0.51452097739446134
  18 11 0.75285119983238991
  18 12 0.14955443329657908
  18 13 1.4850630576505111
  18 14 0.10479410750667344
  18 15 -0.37099190200529184E-002
  18 16 1.5763785119530003
  18 17 -0.65551598745136747E-001
TERM-uu
  1 2 1.1387696937126037
  1 3 1.7411339650710866
  1 4 1.0628554353543951
  1 5 0.94414058986094029
  1 6 -0.29554791980472883
  1 7 -0.29554791980472883
  1 8 1.1387696937126037
  1 9 1.0628554353543951
  1 10 0.91875356182931855
  1 11 1.2161796123428830
  1 12 -0.33914893053310430
  1 13 -0.33914893053310430
  1 14 0.91875356182931855
  1 15 0.96200527177326545
  1 16 0.96200527177326545
  1 17 1.2161796123428830
  1 18 0.94414058986094029
  2 1 1.1387696937126037
  2 3 1.2161796123428830
  2 4 0.52187234291825990
  2 5 0.34791488227732059
  2 6 -0.89098744850615663
  2 7 -1.2767967948362584
  2 8 0.65809469778806395
  2 9 0.31011675973569885
  2 10 0.20749187583399184
  2 11 0.22170861613945508
  2 12 -0.90271456438403130
  2 13 -1.4404033815875970
  2 14 0.47621400647423967
  2 15 0.34960412361095206
  2 16 -0.17760800483763342E-001
  2 17 0.67255823711946927
  2 18 -0.10879363236755961
  3 1 1.7411339650710866
  3 2 1.2161796123428830
  3 4 0.91875356182931855
  3 5 0.96200527177326545
  3 6 -0.33914893053310430
  3 7 -0.33914893053310430
  3 8 1.2161796123428830
  3 9 0.91875356182931855
  3 10 1.0628554353543951
  3 11 1.1387696937126037
  3 12 -0.29554791980472883
  3 13 -0.29554791980472883
  3 14 1.0628554353543951
  3 15 0.94414058986094029
  3 16 0.94414058986094029
  3 17 1.1387696937126037
  3 18 0.96200527177326545
  4 1 1.0628554353543951
  4 2 0.52187234291825990
  4 3 0.91875356182931855
  4 5 0.64404639599695154E-001
  4 6 -1.3335993245695585
  4 7 -1.0637763092229109
  4 8 0.31011675973569885
  4 9 0.22636952685617845
  4 10 0.38228588240037459
  4 11 0.47621400647423967
  4 12 -1.1825594590984299
  4 13 -1.0288508616275820
  4 14 0.29830936254292462
  4 15 0.15485729529434234E-001
  4 16 0.20049186864750271
  4 17 0.20749187583399184
  4 18 0.21644761315792929
  5 1 0.94414058986094029
  5 2 0.34791488227732059
  5 3 0.96200527177326545
  5 4 0.64404639599695154E-001
  5 6 -1.7167615742796969
  5 7 -1.2340143706236546
  5 8 -0.10879363236755961
  5 9 0.21644761315792929
  5 10 0.20049186864750271
  5 11 0.34960412361095206
  5 12 -1.7092458641833175
  5 13 -1.2371145591658690
  5 14 0.15485729529434234E-001
  5 15 -0.60293666516002409
  5 16 -0.97623663174826298E-003
  5 17 -0.17760800483763342E-001
  6 1 -0.29554791980472883
  6 2 -0.89098744850615663
  6 3 -0.33914893053310430
  6 4 -1.3335993245695585
  6 5 -1.7167615742796969
  6 7 -2.4802978423506543
  6 8 -1.2767967948362584
  6 9 -1.0637763092229109
  6 10 -1.0288508616275820
  6 11 -0.90271456438403130
  6 12 -2.8317738699474662
  6 13 -2.4689136350676604
  6 14 -1.1825594590984299
  6 15 -1.7092458641833175
  6 16 -1.2371145591658690
  6 17 -1.4404033815875970
  6 18 -1.2340143706236546
  7 1 -0.29554791980472883
  7 2 -1.2767967948362584
  7 3 -0.33914893053310430
  7 4 -1.0637763092229109
  7 5 -1.2340143706236546
  7 6 -2.4802978423506543
  7 8 -0.89098744850615663
  7 9 -1.3335993245695585
  7 10 -1.1825594590984299
  7 11 -1.4404033815875970
  7 12 -2.4689136350676604
  7 13 -2.8317738699474662
  7 14 -1.0288508616275820
  7 15 -1.2371145591658690
