TERM-2
  1 9.3265592550519898
  2 8.8135424735716192
  3 8.8135424735716192
  4 9.3500534826006394
  5 9.4258277199223901
  6 9.3265592550519898
  7 9.3500534826006394
  8 9.4258277199223901
  9 9.3265592550519898
  10 9.4258277199223901
  11 9.3265592550519898
  12 8.8135424735716192
  13 8.8135424735716192
  14 9.4258277199223901
TERM-02
  1 2 -0.28034239028534202
  1 3 -0.66879185549564002
  1 4 -0.58443508933461497
  1 5 -3.4334696916092202
  1 6 -0.83822801235210098
  1 7 -0.28079843112111003
  1 8 -3.1203845373956698
  1 9 -1.0936800618953699
  1 10 -3.4808764349065400
  1 11 -1.2018887882906000
  1 12 -0.65600012206365299
  1 13 -0.17017767920676599
  1 14 -2.8692137012510801
  2 1 -0.27814753882438098
  2 4 0.25336646558134519E-001
  2 5 -2.8412443133632701
  2 6 -0.16260977010284500
  2 7 -0.22244157117524449E-001
  2 8 -1.8375922352564100
  2 9 -0.66875995976718505
  2 10 -2.8385698747554700
  2 11 -0.65421636807277905
  2 12 0.13414656379211530E-002
  2 13 1.0284899722267400
  2 14 -2.1136233782541800
  3 1 -0.66875995976718505
  3 4 0.25336646558134519E-001
  3 5 -2.1136233782541800
  3 6 -0.65421636807277905
  3 7 -0.22244157117524449E-001
  3 8 -2.8385698747554700
  3 9 -0.27814753882438098
  3 10 -1.8375922352564100
  3 11 -0.16260977010284500
  3 12 1.0284899722267400
  3 13 0.13414656379211530E-002
  3 14 -2.8412443133632701
  4 1 -0.58730617365877102
  4 2 0.21556154318623771E-001
  4 3 0.21556154318623771E-001
  4 5 -2.8599382408762102
  4 6 -0.28332293937117897
  4 7 -0.99318393107058131E-001
  4 8 -2.6721243505750198
  4 9 -0.58730617365877102
  4 10 -2.6721243505750198
  4 11 -0.28332293937117897
  4 12 -0.25792682921732160E-001
  4 13 -0.25792682921732160E-001
  4 14 -2.8599382408762102
  5 1 -3.4314155793545500
  5 2 -2.8420966208671401
  5 3 -2.1176197197159201
  5 4 -2.8590407345330000
  5 6 -3.4786379900890401
  5 7 -2.6669084914509500
  5 8 -5.6786770828786901
  5 9 -2.8648822351375101
  5 10 -5.1449538600126701
  5 11 -3.1196318421412901
  5 12 -1.7805834323435401
  5 13 -2.8391206388625498
  5 14 -5.6552474160612798
  6 1 -0.83822801235210098
  6 2 -0.17017767920676599
  6 3 -0.65600012206365299
  6 4 -0.28079843112111003
  6 5 -3.4808764349065400
  6 7 -0.58443508933461497
  6 8 -2.8692137012510801
  6 9 -1.2018887882906000
  6 10 -3.4322808125614102
  6 11 -1.0936800618953699
  6 12 -0.66879185549564002
  6 13 -0.28034239028534202
  6 14 -3.1203845373956698
  7 1 -0.28332293937117897
  7 2 -0.25792682921732160E-001
  7 3 -0.25792682921732160E-001
  7 4 -0.99318393107058131E-001
  7 5 -2.6721243505750198
  7 6 -0.58730617365877102
  7 8 -2.8599382408762102
  7 9 -0.28332293937117897
  7 10 -2.8599382408762102
  7 11 -0.58730617365877102
  7 12 0.22947483297179321E-001
  7 13 0.22947483297179321E-001
  7 14 -2.6721243505750198
  8 1 -3.1196318421412901
  8 2 -1.7805834323435401
  8 3 -2.8391206388625498
  8 4 -2.6669084914509500
  8 5 -5.6786770828786901
  8 6 -2.8648822351375101
  8 7 -2.8590407345330000
  8 9 -3.4786379900890401
  8 10 -5.6552474160612798
  8 11 -3.4308810740807698
  8 12 -2.8420966208671401
  8 13 -2.1176197197159201
  8 14 -5.1449538600126701
  9 1 -1.0936800618953699
  9 2 -0.66879185549564002
  9 3 -0.28034239028534202
  9 4 -0.58443508933461497
  9 5 -2.8692137012510801
  9 6 -1.2018887882906000
  9 7 -0.28079843112111003
  9 8 -3.4808764349065400
  9 10 -3.1203845373956698
  9 11 -0.83822801235210098
  9 12 -0.17017767920676599
  9 13 -0.65600012206365299
  9 14 -3.4325603630072101
  10 1 -3.4786379900890401
  10 2 -2.8391206388625498
  10 3 -1.7805834323435401
  10 4 -2.6669084914509500
  10 5 -5.1449538600126701
  10 6 -3.4310379779503202
  10 7 -2.8590407345330000
  10 8 -5.6552474160612798
  10 9 -3.1196318421412901
  10 11 -2.8648822351375101
  10 12 -2.1176197197159201
  10 13 -2.8420966208671401
  10 14 -5.6786770828786901
  11 1 -1.2018887882906000
  11 2 -0.65600012206365299
  11 3 -0.17017767920676599
  11 4 -0.28079843112111003
  11 5 -3.1203845373956698
  11 6 -1.0936800618953699
  11 7 -0.58443508933461497
  11 8 -3.4322766856443701
  11 9 -0.83822801235210098
  11 10 -2.8692137012510801
  11 12 -0.28034239028534202
  11 13 -0.66879185549564002
  11 14 -3.4808764349065400
  12 1 -0.65421636807277905
  12 2 0.13414656379211530E-002
  12 3 1.0284899722267400
  12 4 -0.22244157117524449E-001
  12 5 -1.8375922352564100
  12 6 -0.66875995976718505
  12 7 0.26794205727658039E-001
  12 8 -2.8412443133632701
  12 9 -0.16260977010284500
  12 10 -2.1136233782541800
  12 11 -0.27814753882438098
  12 14 -2.8385698747554700
  13 1 -0.16260977010284500
  13 2 1.0284899722267400
  13 3 0.13414656379211530E-002
  13 4 -0.22244157117524449E-001
  13 5 -2.8385698747554700
  13 6 -0.27814753882438098
  13 7 0.26794205727658039E-001
  13 8 -2.1136233782541800
  13 9 -0.65421636807277905
  13 10 -2.8412443133632701
  13 11 -0.66875995976718505
  13 14 -1.8375922352564100
  14 1 -2.8648822351375101
  14 2 -2.1176197197159201
  14 3 -2.8420966208671401
  14 4 -2.8590407345330000
  14 5 -5.6552474160612798
  14 6 -3.1196318421412901
  14 7 -2.6669084914509500
  14 8 -5.1449538600126701
  14 9 -3.4313610629622402
  14 10 -5.6786770828786901
  14 11 -3.4786379900890401
  14 12 -2.8391206388625498
  14 13 -1.7805834323435401
TERM-uu
  1 2 4.8496592062928796
  1 3 5.1130670619728900
  1 4 6.7672048521181196
  1 5 25.140535572584501
  1 6 9.9487396990520107
  1 7 6.6008298762156699
  1 8 24.937066775535602
  1 9 10.121453164948800
  1 10 25.172336275538900
  1 11 10.163874010052700
  1 12 5.1033367806373100
  1 13 4.8128864299343697
  1 14 24.789896041819301
  2 1 4.8496592062928796
  2 4 1.6468786151140000
  2 5 20.074575383240099
  2 6 4.8128864299343697
  2 7 1.6805911459146401
  2 8 19.421874822017301
  2 9 5.1130670619728900
  2 10 20.067499854895502
  2 11 5.1033367806373100
  2 12 0.42356667273249840E-002
  2 13 -0.65214946773435700
  2 14 19.619097619279401
  3 1 5.1130670619728900
  3 4 1.6468786151140000
  3 5 19.619097619279401
  3 6 5.1033367806373100
  3 7 1.6805911459146401
  3 8 20.067499854895502
  3 9 4.8496592062928796
  3 10 19.421874822017301
  3 11 4.8128864299343697
  3 12 -0.65214946773435700
  3 13 0.42356667273249840E-002
  3 14 20.074575383240099
  4 1 6.7672048521181196
  4 2 1.6468786151140000
  4 3 1.6468786151140000
  4 5 21.751182891338601
  4 6 6.6008298762156699
  4 7 3.4132849383622399
  4 8 21.655229375746000
  4 9 6.7672048521181196
  4 10 21.655229375746000
  4 11 6.6008298762156699
  4 12 1.6805911459146401
  4 13 1.6805911459146401
  4 14 21.751182891338601
  5 1 25.140535572584501
  5 2 20.074575383240099
  5 3 19.619097619279401
  5 4 21.751182891338601
  5 6 25.172336275538900
  5 7 21.655229375746000
  5 8 40.143223620333998
  5 9 24.789896041819301
  5 10 39.778665173127401
  5 11 24.937066775535602
  5 12 19.421874822017301
  5 13 20.067499854895502
  5 14 40.122992952211497
  6 1 9.9487396990520107
  6 2 4.8128864299343697
  6 3 5.1033367806373100
  6 4 6.6008298762156699
  6 5 25.172336275538900
  6 7 6.7672048521181196
  6 8 24.789896041819301
  6 9 10.163874010052700
  6 10 25.140361602944100
  6 11 10.121453164948800
  6 12 5.1130670619728900
  6 13 4.8496592062928796
  6 14 24.937066775535602
  7 1 6.6008298762156699
  7 2 1.6805911459146401
  7 3 1.6805911459146401
  7 4 3.4132849383622399
  7 5 21.655229375746000
  7 6 6.7672048521181196
  7 8 21.751182891338601
  7 9 6.6008298762156699
  7 10 21.751182891338601
  7 11 6.7672048521181196
  7 12 1.6469619377269999
  7 13 1.6469619377269999
  7 14 21.655229375746000
  8 1 24.937066775535602
  8 2 19.421874822017301
  8 3 20.067499854895502
  8 4 21.655229375746000
  8 5 40.143223620333998
  8 6 24.789896041819301
  8 7 21.751182891338601
  8 9 25.172336275538900
  8 10 40.122992952211497
  8 11 25.139971259273899
  8 12 20.074575383240099
  8 13 19.619097619279401
  8 14 39.778665173127401
  9 1 10.121453164948800
  9 2 5.1130670619728900
  9 3 4.8496592062928796
  9 4 6.7672048521181196
  9 5 24.789896041819301
  9 6 10.163874010052700
  9 7 6.6008298762156699
  9 8 25.172336275538900
  9 10 24.937066775535602
