   1   2   4   5   6   9  14  15  16  19    4.06172333470E-02  -3.83334110672E+02   9.38264580217E-02
   4   5   6   7   8  11  14  15  16  17    4.06172327326E-02  -3.83334118200E+02   9.38270882084E-02
   1   2   4   9  10  11  12  16  17  19   -4.06172316573E-02  -3.83334150442E+02   9.38286454512E-02
   5   7   8   9  10  11  12  13  18  20    4.06163881071E-02  -3.83334160751E+02   9.38280817935E-02
   1   2   3   5   6  10  13  15  16  20    4.06172333470E-02  -3.83334110672E+02   9.38264580217E-02
   3   5   6   7   8  12  13  15  16  18    4.06172327326E-02  -3.83334118200E+02   9.38270882084E-02
   1   2   3   9  10  11  12  15  18  20   -4.06172316573E-02  -3.83334150442E+02   9.38286454512E-02
   2   3   8   9  10  11  12  17  19  20   -3.89993264025E-02  -3.83373974950E+02   1.34167190968E-01
   1   4   5   6   7  13  14  15  16  18   -3.89993253804E-02  -3.83373975174E+02   1.34166972778E-01
   1   3   4   5   6   7  14  15  16  20    3.89993272676E-02  -3.83373939011E+02   1.34165200004E-01
   1   4   7   9  10  11  12  18  19  20   -3.89993264025E-02  -3.83373974950E+02   1.34167190968E-01
   2   3   5   6   8  13  14  15  16  17   -3.89993253804E-02  -3.83373975174E+02   1.34166972778E-01
   2   3   4   5   6   8  13  15  16  19    3.89993272676E-02  -3.83373939011E+02   1.34165200004E-01
   2   8   9  10  11  12  13  17  18  19    3.89993247753E-02  -3.83373967089E+02   1.34167608712E-01
   1   7   9  10  11  12  14  17  18  20    3.89993247753E-02  -3.83373967089E+02   1.34167608712E-01
   1   4   6   7   8   9  13  14  15  20   -4.95159427917E-02  -3.83190850079E+02   2.69823788502E-01
   2   3   5   7   8  10  13  14  16  19    4.95159427917E-02  -3.83190850079E+02   2.69823788502E-01
   1   2   6   8   9  12  13  17  19  20    4.95097392637E-02  -3.83190959083E+02   2.69829415897E-01
   1   2   5   7  10  11  14  18  19  20   -4.95097392637E-02  -3.83190959083E+02   2.69829415897E-01
   1   2   3   4   5   7  11  14  16  18    4.95097423083E-02  -3.83190951513E+02   2.69832637426E-01
   2   3   7   8  10  11  16  17  18  19   -4.95159397733E-02  -3.83190871975E+02   2.69824885514E-01
   1   2   3   4   6   8  12  13  15  17   -4.95097423083E-02  -3.83190951513E+02   2.69832637426E-01
   1   4   7   8   9  12  15  17  18  20    4.95159397733E-02  -3.83190871975E+02   2.69824885514E-01
   2   3   4   9  12  13  15  17  18  20    4.68960118049E-02  -3.83265731944E+02   1.97537319346E-01
   3   4   6   7  12  13  15  17  18  20    4.68901398487E-02  -3.83265848458E+02   1.97544411068E-01
   1   3   4  10  11  14  16  17  18  19   -4.68960118049E-02  -3.83265731944E+02   1.97537319346E-01
   3   4   5   8  11  14  16  17  18  19   -4.68901398487E-02  -3.83265848458E+02   1.97544411068E-01
   1   3   5  10  13  14  16  18  19  20   -4.68960118277E-02  -3.83265730057E+02   1.97536278188E-01
   3   5   8  10  11  13  14  18  19  20   -4.68960119221E-02  -3.83265759005E+02   1.97530353769E-01
   2   4   6   9  13  14  15  17  19  20    4.68960118277E-02  -3.83265730057E+02   1.97536278188E-01
   4   6   7   9  12  13  14  17  19  20    4.68960119221E-02  -3.83265759005E+02   1.97530353769E-01
   2   3   4   6   7   8  11  15  18  19   -4.24559862484E-02  -3.83294557668E+02   1.40996987555E-01
   1   2   3   7   9  12  14  16  17  18   -4.24559853383E-02  -3.83294573034E+02   1.40999782347E-01
   2   3   5   7   8   9  12  14  19  20   -4.24506707632E-02  -3.83294676254E+02   1.41004833561E-01
   1   2   6   7  10  13  14  15  18  19   -4.24559841696E-02  -3.83294554665E+02   1.41000644258E-01
   1   3   4   5   7   8  12  16  17  20    4.24559862484E-02  -3.83294557668E+02   1.40996987555E-01
   1   4   6   7   8  10  11  13  19  20    4.24506707632E-02  -3.83294676254E+02   1.41004833561E-01
   1   2   4   8  10  11  13  15  17  18    4.24559853383E-02  -3.83294573034E+02   1.40999782347E-01
   1   2   5   8   9  13  14  16  17  20    4.24559841696E-02  -3.83294554665E+02   1.41000644258E-01
   1   3   4   6   7  11  14  15  16  20   -3.89538906332E-02  -3.83389037762E+02   1.77640908563E-01
   2   8   9  11  12  13  16  17  18  19   -3.89546977383E-02  -3.83389036049E+02   1.77642004700E-01
   1   4   5   6   7   9  13  14  16  18   -3.89547011602E-02  -3.83389021399E+02   1.77642153652E-01
   2   3   6   8   9  10  11  17  19  20    3.89547010645E-02  -3.83388985399E+02   1.77639801489E-01
   2   3   5   6   8  10  13  14  15  17    3.89547011602E-02  -3.83389021399E+02   1.77642153652E-01
   1   4   5   7   9  10  12  18  19  20   -3.89547010645E-02  -3.83388985399E+02   1.77639801489E-01
   2   3   4   5   8  12  13  15  16  19    3.89538906332E-02  -3.83389037762E+02   1.77640908563E-01
   1   7  10  11  12  14  15  17  18  20    3.89546977383E-02  -3.83389036049E+02   1.77642004700E-01
   3   6   8  11  12  14  15  17  19  20    4.26345727241E-02  -3.83301491656E+02   1.85331131218E-01
   1   4   9  12  13  14  15  16  18  19   -4.26415949204E-02  -3.83301408174E+02   1.85314532381E-01
   3   4   5   6   7  10  11  14  17  20   -4.26354619497E-02  -3.83301442003E+02   1.85329431616E-01
   3   4   5   6   8   9  12  13  18  19    4.26354619497E-02  -3.83301442003E+02   1.85329431616E-01
   2   4   5   9  10  13  16  17  18  19   -4.26345716491E-02  -3.83301496219E+02   1.85331828268E-01
   4   5   7  11  12  13  16  18  19  20   -4.26345727241E-02  -3.83301491656E+02   1.85331131218E-01
   1   3   6   9  10  14  15  17  18  20    4.26345716491E-02  -3.83301496219E+02   1.85331828268E-01
   2   3  10  11  13  14  15  16  17  20    4.26415949204E-02  -3.83301408174E+02   1.85314532381E-01
   2   3   5   6   7   8   9  14  16  19    4.55046801523E-02  -3.83289092004E+02   1.70942828557E-01
   1   4   5   6   7   8  10  13  15  20   -4.55046801523E-02  -3.83289092004E+02   1.70942828557E-01
   1   2   6   7   9  10  11  14  18  19   -4.55037321663E-02  -3.83289140337E+02   1.70944822334E-01
   1   2   5   8   9  10  12  13  17  20    4.55037321663E-02  -3.83289140337E+02   1.70944822334E-01
   1   2   3   5   7  12  14  15  16  18    4.54989814099E-02  -3.83289196068E+02   1.70953383372E-01
   2   3   7   8  10  11  12  15  18  19    4.55046787402E-02  -3.83289128926E+02   1.70944756866E-01
   1   2   4   6   8  11  13  15  16  17   -4.54989814099E-02  -3.83289196068E+02   1.70953383372E-01
   1   4   7   8   9  11  12  16  17  20   -4.55046787402E-02  -3.83289128926E+02   1.70944756866E-01
   3   6   8   9  10  11  12  15  19  20   -4.02889545590E-02  -3.83353628779E+02   1.81203985438E-01
   1   5   6   9  12  13  14  15  16  18   -4.02889526060E-02  -3.83353666599E+02   1.81205965282E-01
   3   4   5   6   7  10  11  15  16  20   -4.02882850842E-02  -3.83353685862E+02   1.81206508218E-01
   4   5   7   9  10  11  12  16  19  20   -4.02889545590E-02  -3.83353628779E+02   1.81203985438E-01
   2   5   9  10  11  12  13  16  17  18   -4.02881131983E-02  -3.83353679106E+02   1.81206809100E-01
   2   5   6  10  11  13  14  15  16  17   -4.02889526060E-02  -3.83353666599E+02   1.81205965282E-01
   3   4   5   6   8   9  12  15  16  19   -4.02882850842E-02  -3.83353685862E+02   1.81206508218E-01
   1   6   9  10  11  12  14  15  17  18   -4.02881131983E-02  -3.83353679106E+02   1.81206809100E-01
   3   5   6   7   8   9  10  12  19  20    4.18765463027E-02  -3.83347194691E+02   1.79180252830E-01
   1   2   5   6   9  10  13  14  15  18    4.18772405079E-02  -3.83347178285E+02   1.79179492604E-01
   3   4   6   7   8  11  12  15  16  19   -4.18772414556E-02  -3.83347147801E+02   1.79176508004E-01
   4   5   6   7   8   9  10  11  19  20   -4.18765463027E-02  -3.83347194691E+02   1.79180252830E-01
   3   4   5   7   8  11  12  15  16  20    4.18772414556E-02  -3.83347147801E+02   1.79176508004E-01
   1   2   9  11  12  14  15  16  17  18    4.18772385082E-02  -3.83347187271E+02   1.79179397094E-01
   1   2   5   6   9  10  13  14  16  17   -4.18772405079E-02  -3.83347178285E+02   1.79179492604E-01
   1   2  10  11  12  13  15  16  17  18   -4.18772385082E-02  -3.83347187271E+02   1.79179397094E-01
   4   5   6   7  10  11  12  16  17  19   -4.01015948652E-02  -3.83326751522E+02   7.35525163404E-02
   2   4   5   9  10  11  14  15  16  17    4.00972389647E-02  -3.83326793798E+02   7.35560771301E-02
   4   5   6   8   9  11  12  14  15  19    4.01022626347E-02  -3.83326693790E+02   7.35506274270E-02
   1   6   9  10  12  14  15  16  17  19   -4.01014248761E-02  -3.83326743108E+02   7.35522253589E-02
   3   5   6   7  10  11  12  13  16  20   -4.01022626347E-02  -3.83326693790E+02   7.35506274270E-02
   2   5   9  10  11  13  15  16  18  20    4.01014248761E-02  -3.83326743108E+02   7.35522253589E-02
   3   5   6   8   9  11  12  15  18  20    4.01015948652E-02  -3.83326751522E+02   7.35525163404E-02
   1   3   6   9  10  12  13  15  16  18   -4.00972389647E-02  -3.83326793798E+02   7.35560771301E-02
   1   3   6   8   9  10  12  14  15  17   -3.84499990406E-02  -3.83341109508E+02   1.35235404447E-01
   1   4   5   6   8   9  12  15  18  19   -3.84501593510E-02  -3.83341103595E+02   1.35237385405E-01
   2   4   5   7   9  10  11  13  16  18   -3.84499990406E-02  -3.83341109508E+02   1.35235404447E-01
   2   3   5   6   7  10  11  16  17  20   -3.84501593510E-02  -3.83341103595E+02   1.35237385405E-01
   2   4   5   7  10  11  12  13  16  19   -3.84499975113E-02  -3.83341118498E+02   1.35235568242E-01
   2   5   7  10  11  14  15  16  17  20    3.84459820902E-02  -3.83341154674E+02   1.35241443942E-01
   1   3   6   8   9  11  12  14  15  20   -3.84499975113E-02  -3.83341118498E+02   1.35235568242E-01
   1   6   8   9  12  13  15  16  18  19    3.84459820902E-02  -3.83341154674E+02   1.35241443942E-01
   2   3   4   5   7   9  12  17  18  20    3.99612644790E-02  -3.83349051853E+02   1.51864409330E-01
   1   3   5   8  12  13  14  16  19  20    3.99612638649E-02  -3.83349079678E+02   1.51862704332E-01
   2   3   4   6   7  10  13  15  17  18   -3.99562602526E-02  -3.83349166906E+02   1.51869535645E-01
   1   8  10  11  13  14  15  18  19  20   -3.99670134042E-02  -3.83348951163E+02   1.51852634699E-01
   1   3   4   6   8  10  11  17  18  19   -3.99612644790E-02  -3.83349051853E+02   1.51864409330E-01
   1   3   4   5   8   9  14  16  17  18    3.99562602526E-02  -3.83349166906E+02   1.51869535645E-01
   2   4   6   7  11  13  14  15  19  20   -3.99612638649E-02  -3.83349079678E+02   1.51862704332E-01
   2   7   9  12  13  14  16  17  19  20    3.99670134042E-02  -3.83348951163E+02   1.51852634699E-01
   2   3   4   5   6   7   8  11  15  18   -4.11294935610E-02  -3.83354491703E+02   1.47104369870E-01
   1   2   3   7   9  10  12  16  17  18    4.11301755757E-02  -3.83354482475E+02   1.47102853320E-01
   1   3   4   5   6   7   8  12  16  17   -4.11294935610E-02  -3.83354491703E+02   1.47104369870E-01
   1   2   4   8   9  10  11  15  17  18    4.11301755757E-02  -3.83354482475E+02   1.47102853320E-01
   1   6   7   8  10  11  12  13  19  20   -4.11250264399E-02  -3.83354603871E+02   1.47108781815E-01
   2   5   7   8   9  11  12  14  19  20   -4.11250264399E-02  -3.83354603871E+02   1.47108781815E-01
   1   2   5   8   9  13  14  15  16  20   -4.11301745825E-02  -3.83354476629E+02   1.47103176328E-01
   1   2   6   7  10  13  14  15  16  19   -4.11301745825E-02  -3.83354476629E+02   1.47103176328E-01
   1   2   5   6   9  10  11  12  16  19   -3.82066392181E-02  -3.83420260640E+02   2.35786869211E-01
   5   6   7   8   9  10  11  14  15  16   -3.82072742786E-02  -3.83420198871E+02   2.35783885095E-01
   1   2   4   5   6   9  11  12  15  16    3.82066397376E-02  -3.83420260940E+02   2.35787059875E-01
   1   2   3   5   6  10  11  12  15  16   -3.82066397376E-02  -3.83420260940E+02   2.35787059875E-01
   1   2   5   6   9  10  11  12  15  20    3.82066392181E-02  -3.83420260640E+02   2.35786869211E-01
   5   6   7   8   9  10  12  13  15  16    3.82072742786E-02  -3.83420198871E+02   2.35783885095E-01
   6   7   8   9  10  11  12  15  16  17   -3.82072731075E-02  -3.83420212638E+02   2.35777542397E-01
   5   7   8   9  10  11  12  15  16  18    3.82072731075E-02  -3.83420212638E+02   2.35777542397E-01
   1   3   4   6   7   8   9  12  16  19   -4.11172956358E-02  -3.83328373271E+02   2.18886772301E-01
   1   2   6   8   9  11  14  15  17  18    4.11164355500E-02  -3.83328456694E+02   2.18888002141E-01
   2   3   4   5   7   8  10  11  15  20    4.11172956358E-02  -3.83328373271E+02   2.18886772301E-01
   1   3   6   7   8  10  12  15  19  20   -4.11172936109E-02  -3.83328429561E+02   2.18875521783E-01
   1   2   5   8   9  12  13  14  15  18    4.11172924103E-02  -3.83328440931E+02   2.18888453897E-01
   1   2   5   7  10  12  13  16  17  18   -4.11164355500E-02  -3.83328456694E+02   2.18888002141E-01
   2   4   5   7   8   9  11  16  19  20    4.11172936109E-02  -3.83328429561E+02   2.18875521783E-01
   1   2   6   7  10  11  13  14  16  17   -4.11172924103E-02  -3.83328440931E+02   2.18888453897E-01
   1   2   3   5   6   8   9  14  15  16    4.14519993713E-02  -3.83324294139E+02   1.56084586027E-01
   2   4   5   6   7   8  11  13  15  16    4.14519996334E-02  -3.83324296124E+02   1.56084867915E-01
   1   6   7   8   9  10  11  12  18  19   -4.14519993380E-02  -3.83324296439E+02   1.56084142581E-01
   1   2   4   5   6   7  10  13  15  16    4.14519993713E-02  -3.83324294139E+02   1.56084586027E-01
   2   5   7   8   9  10  11  12  17  20   -4.14519993380E-02  -3.83324296439E+02   1.56084142581E-01
   1   2   7   9  10  11  12  16  17  20   -4.14519978505E-02  -3.83324338120E+02   1.56087961870E-01
   1   3   5   6   7   8  12  14  15  16    4.14519996334E-02  -3.83324296124E+02   1.56084867915E-01
   1   2   8   9  10  11  12  15  18  19   -4.14519978505E-02  -3.83324338120E+02   1.56087961870E-01
   2   4   5   6   7   9  10  11  15  16    4.03238097419E-02  -3.83347703276E+02   1.74892255358E-01
   1   5   6   8   9  11  12  14  15  16   -4.03244792238E-02  -3.83347638583E+02   1.74888535840E-01
   2   5   6   7   9  10  11  12  16  17   -4.03238089842E-02  -3.83347704118E+02   1.74892224027E-01
   2   5   6   7  10  11  12  13  15  16   -4.03244792238E-02  -3.83347638583E+02   1.74888535840E-01
   1   6   8   9  10  11  12  15  16  19   -4.03244786719E-02  -3.83347646109E+02   1.74888062323E-01
   1   3   5   6   8   9  10  12  15  16    4.03238097419E-02  -3.83347703276E+02   1.74892255358E-01
   2   5   7   9  10  11  12  15  16  20   -4.03244786719E-02  -3.83347646109E+02   1.74888062323E-01
   1   5   6   8   9  10  11  12  15  18   -4.03238089842E-02  -3.83347704118E+02   1.74892224027E-01
   1   2   3   4   6   7   8  13  16  19    3.96136836042E-02  -3.83352212769E+02   1.51726993712E-01
   1   2   3   7   8  10  12  17  19  20   -3.96186427678E-02  -3.83352119219E+02   1.51720486310E-01
   1   2   4   5   7   8  13  14  15  18   -3.96186425864E-02  -3.83352111920E+02   1.51720645355E-01
   1   2   4   7   8   9  11  18  19  20   -3.96186427678E-02  -3.83352119219E+02   1.51720486310E-01
   1   2   3   6   7   8  13  14  16  17   -3.96186425864E-02  -3.83352111920E+02   1.51720645355E-01
   1   2   7   8   9  11  14  17  18  20   -3.96186410853E-02  -3.83352106317E+02   1.51721246650E-01
   1   2   3   4   5   7   8  14  15  20    3.96136836042E-02  -3.83352212769E+02   1.51726993712E-01
   1   2   7   8  10  12  13  17  18  19   -3.96186410853E-02  -3.83352106317E+02   1.51721246650E-01
   1   3   4   6   7   8   9  12  17  18    3.73292997418E-02  -3.83411715546E+02   1.61244157602E-01
   1   2   3   4   6   8   9  15  17  18   -3.73292986489E-02  -3.83411722561E+02   1.61242480901E-01
   2   3   4   5   7   8  10  11  17  18    3.73292997418E-02  -3.83411715546E+02   1.61244157602E-01
   1   2   3   4   5   7  10  16  17  18   -3.73292986489E-02  -3.83411722561E+02   1.61242480901E-01
   1   2   8   9  12  13  14  15  19  20    3.73346699118E-02  -3.83411603671E+02   1.61231974530E-01
   1   6   7   8  12  13  14  15  19  20   -3.73292977560E-02  -3.83411742711E+02   1.61241605237E-01
   1   2   7  10  11  13  14  16  19  20    3.73346699118E-02  -3.83411603671E+02   1.61231974530E-01
   2   5   7   8  11  13  14  16  19  20   -3.73292977560E-02  -3.83411742711E+02   1.61241605237E-01
   3   5   6   7   9  10  12  14  15  20    4.52999765549E-02  -3.83295938838E+02   1.62199045638E-01
   2   5   6   9  10  12  13  15  18  19    4.52999753994E-02  -3.83295936970E+02   1.62196976452E-01
   4   5   6   8   9  10  11  13  16  19   -4.52999765549E-02  -3.83295938838E+02   1.62199045638E-01
   1   5   6   9  10  11  14  16  17  20   -4.52999753994E-02  -3.83295936970E+02   1.62196976452E-01
   2   3   6   9  11  12  14  15  16  17   -4.52990329732E-02  -3.83295986013E+02   1.62199334627E-01
   4   6   7   9  11  12  15  16  18  19   -4.52999745383E-02  -3.83295947069E+02   1.62195659949E-01
   1   4   5  10  11  12  13  15  16  18    4.52990329732E-02  -3.83295986013E+02   1.62199334627E-01
   3   5   8  10  11  12  15  16  17  20    4.52999745383E-02  -3.83295947069E+02   1.62195659949E-01
   1   3   6   8  10  11  12  14  15  19    3.83901532374E-02  -3.83345823190E+02   9.62185722123E-02
   2   4   5   7   9  11  12  13  16  20    3.83901532374E-02  -3.83345823190E+02   9.62185722123E-02
   1   5   8   9  12  14  15  16  18  19   -3.83861425880E-02  -3.83345851078E+02   9.62251652945E-02
   2   6   7  10  11  13  15  16  17  20   -3.83861425880E-02  -3.83345851078E+02   9.62251652945E-02
   2   4   5   6   7  10  11  15  17  20    3.83903129005E-02  -3.83345821470E+02   9.62187751057E-02
   2   4   5   7   9  10  12  13  16  17    3.83901516294E-02  -3.83345824047E+02   9.62173203931E-02
   1   3   5   6   8   9  12  16  18  19    3.83903129005E-02  -3.83345821470E+02   9.62187751057E-02
   1   3   6   8   9  10  11  14  15  18    3.83901516294E-02  -3.83345824047E+02   9.62173203931E-02
   1   4   5   6   8   9  12  15  16  19   -3.95037582711E-02  -3.83333284074E+02   1.13954269906E-01
   1   6   8   9  10  11  12  14  15  17   -3.95035928390E-02  -3.83333288759E+02   1.13953028790E-01
   2   3   5   6   7  10  11  15  16  20    3.95037582711E-02  -3.83333284074E+02   1.13954269906E-01
   2   5   7   9  10  11  12  13  16  18    3.95035928390E-02  -3.83333288759E+02   1.13953028790E-01
   2   4   5   7   9  10  11  12  16  19    3.95044146382E-02  -3.83333231968E+02   1.13952370222E-01
   2   5   6   7  10  11  14  15  16  17   -3.95044136875E-02  -3.83333245156E+02   1.13950905174E-01
   1   3   6   8   9  10  11  12  15  20   -3.95044146382E-02  -3.83333231968E+02   1.13952370222E-01
   1   5   6   8   9  12  13  15  16  18    3.95044136875E-02  -3.83333245156E+02   1.13950905174E-01
   1   2   3   4   6   7  13  16  18  19    3.73610268519E-02  -3.83409638065E+02   2.03653330187E-01
   2   3   7   8   9  11  14  17  18  20   -3.73657053487E-02  -3.83409593649E+02   2.03645324768E-01
   1   2   3   4   5   8  14  15  17  20   -3.73610268519E-02  -3.83409638065E+02   2.03653330187E-01
   1   4   7   8  10  12  13  17  18  19    3.73657053487E-02  -3.83409593649E+02   2.03645324768E-01
   1   3   6   7   8  13  14  16  17  20    3.73657043295E-02  -3.83409591341E+02   2.03646185701E-01
   1   2   4   8   9  11  13  18  19  20   -3.73657032734E-02  -3.83409576923E+02   2.03648018037E-01
   2   4   5   7   8  13  14  15  18  19   -3.73657043295E-02  -3.83409591341E+02   2.03646185701E-01
   1   2   3   7  10  12  14  17  19  20    3.73657032734E-02  -3.83409576923E+02   2.03648018037E-01
   1   3   4   5   6   8  10  11  15  18    3.95280346625E-02  -3.83350890297E+02   1.55429517466E-01
   1   3   5   8   9  10  12  16  17  18   -3.95286896627E-02  -3.83350852731E+02   1.55424040630E-01
   1   5   8   9  11  12  14  16  19  20   -3.95237403630E-02  -3.83350944689E+02   1.55438036466E-01
   1   6   8  10  11  13  14  15  16  19    3.95286896192E-02  -3.83350864317E+02   1.55428224794E-01
   2   3   4   5   6   7   9  12  16  17   -3.95280346625E-02  -3.83350890297E+02   1.55429517466E-01
   2   6   7  10  11  12  13  15  19  20    3.95237403630E-02  -3.83350944689E+02   1.55438036466E-01
   2   5   7   9  12  13  14  15  16  20   -3.95286896192E-02  -3.83350864317E+02   1.55428224794E-01
   2   4   6   7   9  10  11  15  17  18    3.95286896627E-02  -3.83350852731E+02   1.55424040630E-01
   4   5   7   8   9  11  12  14  19  20   -3.93623903202E-02  -3.83369072449E+02   1.86081718974E-01
   1   2   6  10  13  14  15  16  17  19   -3.93673157240E-02  -3.83369029194E+02   1.86071489050E-01
   3   6   7   8  10  11  12  13  19  20   -3.93623903202E-02  -3.83369072449E+02   1.86081718974E-01
   3   4   5   6   7   8  11  15  18  20    3.93666636710E-02  -3.83369065625E+02   1.86071960481E-01
   1   2   3   9  10  12  13  16  17  18   -3.93673156503E-02  -3.83369031214E+02   1.86071579103E-01
   1   2   5   9  13  14  15  16  18  20   -3.93673157240E-02  -3.83369029194E+02   1.86071489050E-01
   3   4   5   6   7   8  12  16  17  19    3.93666636710E-02  -3.83369065625E+02   1.86071960481E-01
   1   2   4   9  10  11  14  15  17  18   -3.93673156503E-02  -3.83369031214E+02   1.86071579103E-01
   1   2   4   6   7   9  10  11  19  20    4.00748139059E-02  -3.83375150491E+02   1.45129753282E-01
   1   2   3   5   8   9  10  12  19  20    4.00748139059E-02  -3.83375150491E+02   1.45129753282E-01
   2   5   6   7   8   9  13  14  16  17    4.00748121907E-02  -3.83375181488E+02   1.45132934900E-01
   1   5   6   7   8  10  13  14  15  18    4.00748121907E-02  -3.83375181488E+02   1.45132934900E-01
   1   2   3   4   5   7  12  15  16  20    4.00748133649E-02  -3.83375147732E+02   1.45131341279E-01
   1   2   3   4   6   8  11  15  16  19    4.00748133649E-02  -3.83375147732E+02   1.45131341279E-01
   2   7   8  10  11  12  13  15  17  18   -4.00748110857E-02  -3.83375176758E+02   1.45133324619E-01
   1   7   8   9  11  12  14  16  17  18   -4.00748110857E-02  -3.83375176758E+02   1.45133324619E-01
   1   2   3   4   6   9  12  15  18  19   -3.27335229054E-02  -3.83494425389E+02   1.61037348585E-01
   3   6   7   8   9  12  14  15  17  18    3.27328400941E-02  -3.83494492648E+02   1.61037494765E-01
   1   2   3   6   9  12  14  15  19  20    3.27328415238E-02  -3.83494491814E+02   1.61037925150E-01
   6   7   8   9  12  13  14  15  18  19   -3.27335210305E-02  -3.83494440694E+02   1.61036770362E-01
   1   2   3   4   5  10  11  16  17  20    3.27335229054E-02  -3.83494425389E+02   1.61037348585E-01
   4   5   7   8  10  11  13  16  17  18   -3.27328400941E-02  -3.83494492648E+02   1.61037494765E-01
   1   2   4   5  10  11  13  16  19  20   -3.27328415238E-02  -3.83494491814E+02   1.61037925150E-01
   5   7   8  10  11  13  14  16  17  20    3.27335210305E-02  -3.83494440694E+02   1.61036770362E-01
   2   4   6   7   8  11  13  14  17  19    3.96332842222E-02  -3.83347502250E+02   1.53497110766E-01
   1   3   5   7   8  12  13  14  18  20   -3.96332842222E-02  -3.83347502250E+02   1.53497110766E-01
   1   2   4   7   9  14  16  17  19  20    3.96332827455E-02  -3.83347457331E+02   1.53503670559E-01
   1   2   3   4   8   9  14  16  17  19    3.96332837069E-02  -3.83347512349E+02   1.53496753559E-01
   1   2   3   4   7  10  13  15  18  20   -3.96332837069E-02  -3.83347512349E+02   1.53496753559E-01
   1   2   3   8  10  13  15  18  19  20   -3.96332827455E-02  -3.83347457331E+02   1.53503670559E-01
   1   4   6   7   8  11  14  17  18  19    3.96324578921E-02  -3.83347512410E+02   1.53495543652E-01
   2   3   5   7   8  12  13  17  18  20   -3.96324578921E-02  -3.83347512410E+02   1.53495543652E-01
   1   6   8   9  10  11  12  14  17  19    3.73158580109E-02  -3.83378256338E+02   1.00298471846E-01
   1   4   5   6   8   9  14  15  16  19    3.73166343849E-02  -3.83378207312E+02   1.00297470885E-01
   2   5   7   9  10  11  12  13  18  20   -3.73158580109E-02  -3.83378256338E+02   1.00298471846E-01
   2   3   5   6   7  10  13  15  16  20   -3.73166343849E-02  -3.83378207312E+02   1.00297470885E-01
   2   4   5   6   7  11  14  15  16  17   -3.73166339918E-02  -3.83378211871E+02   1.00296406907E-01
   2   4   7   9  10  11  12  16  17  19    3.73166328656E-02  -3.83378242565E+02   1.00298993768E-01
   1   3   5   6   8  12  13  15  16  18    3.73166339918E-02  -3.83378211871E+02   1.00296406907E-01
   1   3   8   9  10  11  12  15  18  20   -3.73166328656E-02  -3.83378242565E+02   1.00298993768E-01
   1   2   3   4   7   8   9  12  17  20    3.53380980248E-02  -3.83466155534E+02   1.62114376987E-01
   1   2   4   6   7   8  13  15  17  18   -3.53336714412E-02  -3.83466195363E+02   1.62121794311E-01
   1   2   3   4   7   8  10  11  18  19    3.53380980248E-02  -3.83466155534E+02   1.62114376987E-01
   1   2   7   8   9  12  13  14  17  20    3.53431822623E-02  -3.83465966679E+02   1.62106281122E-01
   1   2   3   5   7   8  14  16  17  18   -3.53336714412E-02  -3.83466195363E+02   1.62121794311E-01
   1   2   4   6   7   8  13  15  19  20   -3.53336721583E-02  -3.83466192763E+02   1.62124686806E-01
   1   2   7   8  10  11  13  14  18  19    3.53431822623E-02  -3.83465966679E+02   1.62106281122E-01
   1   2   3   5   7   8  14  16  19  20   -3.53336721583E-02  -3.83466192763E+02   1.62124686806E-01
   1   3   4   6   7   8  10  12  17  19   -3.32730049210E-02  -3.83474058662E+02   1.58621818985E-01
   1   2   4   5   8   9  14  15  17  18   -3.32688370782E-02  -3.83474125476E+02   1.58632233121E-01
   2   4   5   7   8  11  14  15  19  20   -3.32688373538E-02  -3.83474153984E+02   1.58627980706E-01
   2   3   4   5   7   8   9  11  18  20    3.32730049210E-02  -3.83474058662E+02   1.58621818985E-01
   1   2   7  10  12  13  14  16  17  19    3.32777900418E-02  -3.83473899633E+02   1.58617413825E-01
   1   2   3   6   7  10  13  16  17  18    3.32688370782E-02  -3.83474125476E+02   1.58632233121E-01
   1   3   6   7   8  12  13  16  19  20    3.32688373538E-02  -3.83474153984E+02   1.58627980706E-01
   1   2   8   9  11  13  14  15  18  20   -3.32777900418E-02  -3.83473899633E+02   1.58617413825E-01
   1   3   5   6   7   8  10  12  17  20   -4.48377312750E-02  -3.83269445479E+02   1.73241346091E-01
   1   2   4   5   8   9  10  13  15  18    4.48375431502E-02  -3.83269455382E+02   1.73239087292E-01
   2   4   5   6   7   8   9  11  18  19    4.48377312750E-02  -3.83269445479E+02   1.73241346091E-01
   1   2   3   6   7   9  10  14  16  17   -4.48375431502E-02  -3.83269455382E+02   1.73239087292E-01
   1   4   6   7   8  11  12  13  16  19    4.48328617695E-02  -3.83269559451E+02   1.73245614950E-01
   2   3   5   7   8  11  12  14  15  20   -4.48328617695E-02  -3.83269559451E+02   1.73245614950E-01
   1   2   8   9  11  14  15  16  17  20    4.48384725854E-02  -3.83269433471E+02   1.73238235754E-01
   1   2   7  10  12  13  15  16  18  19   -4.48384725854E-02  -3.83269433471E+02   1.73238235754E-01
   1   3   4   5  10  12  13  16  19  20   -3.87148217918E-02  -3.83394187908E+02   1.82721999954E-01
   1   3   4   6  10  11  16  17  19  20   -3.87156266180E-02  -3.83394143241E+02   1.82720551751E-01
   2   3   4   6   9  11  14  15  19  20    3.87148217918E-02  -3.83394187908E+02   1.82721999954E-01
