TERM-2
  1 0.15421443713081701
  2 0.15421443713081701
  3 0.15421443713081701
  4 0.15421443713081701
  5 0.15421443713081701
  6 0.15421443713081701
  7 0.15421443713081701
  8 0.15421443713081701
  9 0.15421443713081701
  10 0.15421443713081701
  11 0.15421443713081701
  12 0.15421443713081701
  13 0.15421443713081701
  14 0.15421443713081701
  15 0.15421443713081701
  16 0.15421443713081701
  17 0.15421443713081701
  18 0.15421443713081701
TERM-02
  1 2 -0.92553734502713203E-001
  1 3 0.51666540304653899E-003
  1 4 -0.44802643191107619E-001
  1 5 0.51666540304653899E-003
  1 6 -0.92553734502713203E-001
  1 7 -0.92553734502713203E-001
  1 8 0.67309574107000530E-001
  1 9 -0.18705490866797181E-002
  1 10 0.51666540304653899E-003
  1 11 -0.18705490866797181E-002
  1 12 0.67309574107000530E-001
  1 13 0.51666540304653899E-003
  1 14 -0.18705490866797181E-002
  1 15 0.67309574107000530E-001
  1 16 -0.92553734502713203E-001
  1 17 0.67309574107000530E-001
  1 18 -0.18705490866797181E-002
  2 1 -0.92553734502713203E-001
  2 3 -0.92553734502713203E-001
  2 4 0.51666540304653899E-003
  2 5 -0.44802643191107619E-001
  2 6 0.51666540304653899E-003
  2 7 0.67309574107000530E-001
  2 8 -0.92553734502713203E-001
  2 9 0.67309574107000530E-001
  2 10 -0.18705490866797181E-002
  2 11 0.51666540304653899E-003
  2 12 -0.18705490866797181E-002
  2 13 -0.18705490866797181E-002
  2 14 0.51666540304653899E-003
  2 15 -0.18705490866797181E-002
  2 16 0.67309574107000530E-001
  2 17 -0.92553734502713203E-001
  2 18 0.67309574107000530E-001
  3 1 0.51666540304653899E-003
  3 2 -0.92553734502713203E-001
  3 4 -0.92553734502713203E-001
  3 5 0.51666540304653899E-003
  3 6 -0.44802643191107619E-001
  3 7 -0.18705490866797181E-002
  3 8 0.67309574107000530E-001
  3 9 -0.92553734502713203E-001
  3 10 0.67309574107000530E-001
  3 11 -0.18705490866797181E-002
  3 12 0.51666540304653899E-003
  3 13 0.67309574107000530E-001
  3 14 -0.18705490866797181E-002
  3 15 0.51666540304653899E-003
  3 16 -0.18705490866797181E-002
  3 17 0.67309574107000530E-001
  3 18 -0.92553734502713203E-001
  4 1 -0.44802643191107619E-001
  4 2 0.51666540304653899E-003
  4 3 -0.92553734502713203E-001
  4 5 -0.92553734502713203E-001
  4 6 0.51666540304653899E-003
  4 7 0.51666540304653899E-003
  4 8 -0.18705490866797181E-002
  4 9 0.67309574107000530E-001
  4 10 -0.92553734502713203E-001
  4 11 0.67309574107000530E-001
  4 12 -0.18705490866797181E-002
  4 13 -0.92553734502713203E-001
  4 14 0.67309574107000530E-001
  4 15 -0.18705490866797181E-002
  4 16 0.51666540304653899E-003
  4 17 -0.18705490866797181E-002
  4 18 0.67309574107000530E-001
  5 1 0.51666540304653899E-003
  5 2 -0.44802643191107619E-001
  5 3 0.51666540304653899E-003
  5 4 -0.92553734502713203E-001
  5 6 -0.92553734502713203E-001
  5 7 -0.18705490866797181E-002
  5 8 0.51666540304653899E-003
  5 9 -0.18705490866797181E-002
  5 10 0.67309574107000530E-001
  5 11 -0.92553734502713203E-001
  5 12 0.67309574107000530E-001
  5 13 0.67309574107000530E-001
  5 14 -0.92553734502713203E-001
  5 15 0.67309574107000530E-001
  5 16 -0.18705490866797181E-002
  5 17 0.51666540304653899E-003
  5 18 -0.18705490866797181E-002
  6 1 -0.92553734502713203E-001
  6 2 0.51666540304653899E-003
  6 3 -0.44802643191107619E-001
  6 4 0.51666540304653899E-003
  6 5 -0.92553734502713203E-001
  6 7 0.67309574107000530E-001
  6 8 -0.18705490866797181E-002
  6 9 0.51666540304653899E-003
