TERM-2
  1 -7.8278706056314213
  2 -6.5837295348143705
  3 5.2421489560813201
  4 7.0207086859728207
  5 -13.928050558472608
  6 -5.2342349140603543
  7 -7.0755903101364792
TERM-02
  1 2 4.7333257568872789
  1 3 -8.1616663397113882
  1 4 -4.1850944512186565
  1 5 1.2999013770556747
  1 6 5.2573604542197110
  1 7 4.4030747358671114
  2 1 4.7305636692350985
  2 3 -7.7831466696749958
  2 4 -3.8062128971267151
  2 5 1.7908462702737920
  2 6 5.5678093387281065
  2 7 4.8243536828169855
  3 1 -8.6192141889290212
  3 2 -7.7489714114614321
  3 5 20.359005096017015
  3 6 -7.0364695425755395
  3 7 -7.5171641805542109
  4 1 -3.5748950851295516
  4 2 -3.2344233810821033
  4 5 14.126733859417715
  4 6 -3.4715594865553108
  4 7 -4.7618757567285295
  5 1 1.1531825603715147
  5 2 1.7288430926892366
  5 3 -10.939890556969853
  5 4 -5.3732267086567695
  5 6 2.4712051608078012
  5 7 1.6695215065584232
  6 1 5.2566800448193325
  6 2 5.5673507656860499
  6 3 -7.2199737538347772
  6 4 -3.2508173383718950
  6 5 2.0174951898042548
  6 7 5.3413434782640694
  7 1 4.4028200925133172
  7 2 4.8199519060794636
  7 3 -7.9995719220439812
  7 4 -4.0565040698939949
  7 5 1.7729579422973156
  7 6 5.3387013015763944
TERM-uu
  1 2 -1.9124832983057736
  1 3 12.013459330082590
  1 4 2.2956826934063845
  1 5 12.318480021525941
  1 6 -4.3261475178641540
  1 7 -0.83231781994924070
  2 1 -1.9124832983057736
  2 3 10.046865850880302
  2 4 0.30320957020140737
  2 5 10.368243752097655
  2 6 -6.2482810472749595
  2 7 -2.8279753378834149
  3 1 12.013459330082590
  3 2 10.046865850880302
  3 5 24.278039897405801
  3 6 7.6008288132075741
  3 7 11.065981005363600
  4 1 2.2956826934063845
  4 2 0.30320957020140737
  4 5 -101.95021051820754
  4 6 -2.1161869421552821
  4 7 1.3495763251730226
  5 1 12.318480021525941
  5 2 10.368243752097655
  5 3 24.278039897405801
  5 4 -101.95021051820754
  5 6 7.8825751072791457
  5 7 10.870446909926494
  6 1 -4.3261475178641540
  6 2 -6.2482810472749595
  6 3 7.6008288132075741
  6 4 -2.1161869421552821
  6 5 7.8825751072791457
  6 7 -5.2305950071628011
  7 1 -0.83231781994924070
  7 2 -2.8279753378834149
  7 3 11.065981005363600
  7 4 1.3495763251730226
  7 5 10.870446909926494
  7 6 -5.2305950071628011
TERM-ud
  1 2 -2.8344416221966986
  1 3 -3.8455666826906496
  1 4 1.8947470894887717
  1 5 -13.587645861416149
  1 6 -0.96656007850763148
  1 7 -3.5651197528388736
  2 1 -2.8344416221966986
  2 3 -2.2787385182107580
  2 4 3.4598669620776414
  2 5 -12.123542244050364
  2 6 0.68690847741145888
  2 7 -1.9856664710813883
  3 1 -3.8455666826906496
  3 2 -2.2787385182107580
  3 5 -14.471311451160542
  3 6 -0.42920624441982907
  3 7 -3.0654233127562738
  4 1 1.8947470894887717
  4 2 3.4598669620776414
  4 5 -8.8824924674180892
  4 6 5.3423489997190110
  4 7 2.7050326995253826
  5 1 -13.587645861416149
  5 2 -12.123542244050364
  5 3 -14.471311451160542
  5 4 -8.8824924674180892
  5 6 -10.068717450671238
  5 7 -12.785942181760012
  6 1 -0.96656007850763148
  6 2 0.68690847741145888
  6 3 -0.42920624441982907
