TERM-SELF
  1 0.83139492356057498
  2 0.85971716081989247
  3 0.82601987982041047
  4 0.83139492356057498
  5 0.82601987982041047
  6 0.82601987982041047
  7 0.85971716081989247
  8 0.82601987982041047
  9 0.85971716081989247
  10 0.85971716081989247
TERM-u0
  1 1 2 0.77056548236273448E-001
  1 1 3 0.18463574446393394
  1 1 4 -0.21328802014391382
  1 1 5 -0.60721144030037609E-001
  1 1 6 0.18463574446393394
  1 1 7 -0.79519472482984591E-001
  1 1 8 0.60721144030037609E-001
  1 1 9 0.79519472482984591E-001
  1 1 10 0.77056548236273448E-001
  1 2 1 0.77056548236273448E-001
  1 2 3 0.38593179889206057E-002
  1 2 4 -0.79519472482984591E-001
  1 2 5 -0.77990545483367132E-001
  1 2 6 0.36060220412046658E-001
  1 2 7 -0.12132322088133098
  1 2 8 0.63529987833517414E-002
  1 2 9 -0.14388932623206271E-001
  1 2 10 -0.39312940246222706E-001
  1 3 1 0.18463574446393394
  1 3 2 0.38593179889206057E-002
  1 3 4 -0.60721144030037609E-001
  1 3 5 -0.13686980337158008E-001
  1 3 6 0.12631470678038149E-001
  1 3 7 -0.69171280610619097E-002
  1 3 8 0.78657760844226335E-001
  1 3 9 0.77990545483367132E-001
  1 3 10 0.36060220412046658E-001
  1 4 1 -0.21328802014391382
  1 4 2 -0.79519472482984591E-001
  1 4 3 -0.60721144030037609E-001
  1 4 5 0.18463574446393394
  1 4 6 -0.60721144030037609E-001
  1 4 7 0.77056548236273448E-001
  1 4 8 -0.18463574446393394
  1 4 9 -0.77056548236273448E-001
  1 4 10 -0.79519472482984591E-001
  1 5 1 -0.60721144030037609E-001
  1 5 2 -0.77990545483367132E-001
  1 5 3 -0.13686980337158008E-001
  1 5 4 0.18463574446393394
  1 5 6 -0.78657760844226335E-001
  1 5 7 0.36060220412046658E-001
  1 5 8 -0.12631470678038149E-001
  1 5 9 -0.38593179889206057E-002
  1 5 10 -0.63529987833517414E-002
  1 6 1 0.18463574446393394
  1 6 2 0.36060220412046658E-001
  1 6 3 0.12631470678038149E-001
  1 6 4 -0.60721144030037609E-001
  1 6 5 -0.78657760844226335E-001
  1 6 7 -0.77990545483367132E-001
  1 6 8 0.13686980337158008E-001
  1 6 9 0.63529987833517414E-002
  1 6 10 0.38593179889206057E-002
  1 7 1 -0.79519472482984591E-001
  1 7 2 -0.12132322088133098
  1 7 3 -0.69171280610619097E-002
  1 7 4 0.77056548236273448E-001
  1 7 5 0.36060220412046658E-001
  1 7 6 -0.77990545483367132E-001
  1 7 8 -0.38593179889206057E-002
  1 7 9 0.39312940246222706E-001
  1 7 10 0.14388932623206271E-001
  1 8 1 0.60721144030037609E-001
  1 8 2 0.63529987833517414E-002
  1 8 3 0.78657760844226335E-001
  1 8 4 -0.18463574446393394
  1 8 5 -0.12631470678038149E-001
  1 8 6 0.13686980337158008E-001
  1 8 7 -0.38593179889206057E-002
  1 8 9 0.36060220412046658E-001
  1 8 10 0.77990545483367132E-001
  1 9 1 0.79519472482984591E-001
  1 9 2 -0.14388932623206271E-001
  1 9 3 0.77990545483367132E-001
  1 9 4 -0.77056548236273448E-001
  1 9 5 -0.38593179889206057E-002
  1 9 6 0.63529987833517414E-002
  1 9 7 0.39312940246222706E-001
  1 9 8 0.36060220412046658E-001
  1 9 10 0.12132322088133098
  1 10 1 0.77056548236273448E-001
  1 10 2 -0.39312940246222706E-001
  1 10 3 0.36060220412046658E-001
  1 10 4 -0.79519472482984591E-001
  1 10 5 -0.63529987833517414E-002
  1 10 6 0.38593179889206057E-002
  1 10 7 0.14388932623206271E-001
  1 10 8 0.77990545483367132E-001
  1 10 9 0.12132322088133098
TERM-ud
  1 1 2 0.44812237742552087E-001
  1 1 3 0.14621837897285210E-001
  1 1 4 0.12850779922788014E-001
  1 1 5 0.43682960658896599E-002
  1 1 6 0.14621837897285210E-001
  1 1 7 -0.28383399724802937E-001
  1 1 8 -0.43682960658896599E-002
  1 1 9 0.28383399724802937E-001
  1 1 10 0.44812237742552087E-001
  1 2 1 0.44812237742552087E-001
  1 2 3 -0.17698297090806489E-001
  1 2 4 -0.28383399724802937E-001
  1 2 5 0.86456356125479444E-001
  1 2 6 -0.27124416366514047E-001
  1 2 7 0.74489478707266257E-001
  1 2 8 0.20589999981539847E-001
  1 2 9 -0.38664564269765556E-001
  1 2 10 -0.40596330967013448E-001
  1 3 1 0.14621837897285210E-001
  1 3 2 -0.17698297090806489E-001
  1 3 4 0.43682960658896599E-002
  1 3 5 0.23512665186313373E-001
  1 3 6 0.14801634948763315E-001
  1 3 7 -0.20709453627261374E-001
  1 3 8 0.45397361676052364E-001
  1 3 9 -0.86456356125479444E-001
  1 3 10 -0.27124416366514047E-001
  1 4 1 0.12850779922788014E-001
  1 4 2 -0.28383399724802937E-001
  1 4 3 0.43682960658896599E-002
  1 4 5 0.14621837897285210E-001
  1 4 6 0.43682960658896599E-002
  1 4 7 0.44812237742552087E-001
  1 4 8 -0.14621837897285210E-001
  1 4 9 -0.44812237742552087E-001
  1 4 10 -0.28383399724802937E-001
  1 5 1 0.43682960658896599E-002
  1 5 2 0.86456356125479444E-001
  1 5 3 0.23512665186313373E-001
  1 5 4 0.14621837897285210E-001
  1 5 6 -0.45397361676052364E-001
  1 5 7 -0.27124416366514047E-001
  1 5 8 -0.14801634948763315E-001
  1 5 9 0.17698297090806489E-001
  1 5 10 -0.20589999981539847E-001
  1 6 1 0.14621837897285210E-001
  1 6 2 -0.27124416366514047E-001
  1 6 3 0.14801634948763315E-001
  1 6 4 0.43682960658896599E-002
  1 6 5 -0.45397361676052364E-001
  1 6 7 0.86456356125479444E-001
  1 6 8 -0.23512665186313373E-001
  1 6 9 0.20589999981539847E-001
  1 6 10 -0.17698297090806489E-001
  1 7 1 -0.28383399724802937E-001
  1 7 2 0.74489478707266257E-001
  1 7 3 -0.20709453627261374E-001
  1 7 4 0.44812237742552087E-001
  1 7 5 -0.27124416366514047E-001
  1 7 6 0.86456356125479444E-001
  1 7 8 0.17698297090806489E-001
  1 7 9 0.40596330967013448E-001
  1 7 10 0.38664564269765556E-001
  1 8 1 -0.43682960658896599E-002
  1 8 2 0.20589999981539847E-001
  1 8 3 0.45397361676052364E-001
  1 8 4 -0.14621837897285210E-001
  1 8 5 -0.14801634948763315E-001
  1 8 6 -0.23512665186313373E-001
  1 8 7 0.17698297090806489E-001
  1 8 9 -0.27124416366514047E-001
  1 8 10 -0.86456356125479444E-001
  1 9 1 0.28383399724802937E-001
  1 9 2 -0.38664564269765556E-001
  1 9 3 -0.86456356125479444E-001
  1 9 4 -0.44812237742552087E-001
  1 9 5 0.17698297090806489E-001
  1 9 6 0.20589999981539847E-001
  1 9 7 0.40596330967013448E-001
  1 9 8 -0.27124416366514047E-001
  1 9 10 -0.74489478707266257E-001
  1 10 1 0.44812237742552087E-001
  1 10 2 -0.40596330967013448E-001
  1 10 3 -0.27124416366514047E-001
  1 10 4 -0.28383399724802937E-001
  1 10 5 -0.20589999981539847E-001
  1 10 6 -0.17698297090806489E-001
  1 10 7 0.38664564269765556E-001
  1 10 8 -0.86456356125479444E-001
  1 10 9 -0.74489478707266257E-001
TERM-d0
  2 1 2 0.77056548236273448E-001
  2 1 3 0.18463574446393394
  2 1 4 -0.21328802014391382
  2 1 5 -0.60721144030037609E-001
  2 1 6 0.18463574446393394
  2 1 7 -0.79519472482984591E-001
  2 1 8 0.60721144030037609E-001
  2 1 9 0.79519472482984591E-001
  2 1 10 0.77056548236273448E-001
  2 2 1 0.77056548236273448E-001
  2 2 3 0.38593179889206057E-002
  2 2 4 -0.79519472482984591E-001
  2 2 5 -0.77990545483367132E-001
  2 2 6 0.36060220412046658E-001
  2 2 7 -0.12132322088133098
  2 2 8 0.63529987833517414E-002
  2 2 9 -0.14388932623206271E-001
  2 2 10 -0.39312940246222706E-001
  2 3 1 0.18463574446393394
  2 3 2 0.38593179889206057E-002
  2 3 4 -0.60721144030037609E-001
  2 3 5 -0.13686980337158008E-001
  2 3 6 0.12631470678038149E-001
  2 3 7 -0.69171280610619097E-002
  2 3 8 0.78657760844226335E-001
  2 3 9 0.77990545483367132E-001
  2 3 10 0.36060220412046658E-001
  2 4 1 -0.21328802014391382
  2 4 2 -0.79519472482984591E-001
  2 4 3 -0.60721144030037609E-001
  2 4 5 0.18463574446393394
  2 4 6 -0.60721144030037609E-001
  2 4 7 0.77056548236273448E-001
  2 4 8 -0.18463574446393394
  2 4 9 -0.77056548236273448E-001
  2 4 10 -0.79519472482984591E-001
  2 5 1 -0.60721144030037609E-001
  2 5 2 -0.77990545483367132E-001
  2 5 3 -0.13686980337158008E-001
  2 5 4 0.18463574446393394
  2 5 6 -0.78657760844226335E-001
  2 5 7 0.36060220412046658E-001
  2 5 8 -0.12631470678038149E-001
  2 5 9 -0.38593179889206057E-002
  2 5 10 -0.63529987833517414E-002
  2 6 1 0.18463574446393394
  2 6 2 0.36060220412046658E-001
  2 6 3 0.12631470678038149E-001
  2 6 4 -0.60721144030037609E-001
  2 6 5 -0.78657760844226335E-001
  2 6 7 -0.77990545483367132E-001
  2 6 8 0.13686980337158008E-001
  2 6 9 0.63529987833517414E-002
  2 6 10 0.38593179889206057E-002
  2 7 1 -0.79519472482984591E-001
  2 7 2 -0.12132322088133098
  2 7 3 -0.69171280610619097E-002
  2 7 4 0.77056548236273448E-001
  2 7 5 0.36060220412046658E-001
  2 7 6 -0.77990545483367132E-001
  2 7 8 -0.38593179889206057E-002
  2 7 9 0.39312940246222706E-001
  2 7 10 0.14388932623206271E-001
  2 8 1 0.60721144030037609E-001
  2 8 2 0.63529987833517414E-002
  2 8 3 0.78657760844226335E-001
  2 8 4 -0.18463574446393394
  2 8 5 -0.12631470678038149E-001
  2 8 6 0.13686980337158008E-001
  2 8 7 -0.38593179889206057E-002
  2 8 9 0.36060220412046658E-001
  2 8 10 0.77990545483367132E-001
  2 9 1 0.79519472482984591E-001
  2 9 2 -0.14388932623206271E-001
  2 9 3 0.77990545483367132E-001
  2 9 4 -0.77056548236273448E-001
  2 9 5 -0.38593179889206057E-002
  2 9 6 0.63529987833517414E-002
  2 9 7 0.39312940246222706E-001
  2 9 8 0.36060220412046658E-001
  2 9 10 0.12132322088133098
  2 10 1 0.77056548236273448E-001
  2 10 2 -0.39312940246222706E-001
  2 10 3 0.36060220412046658E-001
  2 10 4 -0.79519472482984591E-001
  2 10 5 -0.63529987833517414E-002
  2 10 6 0.38593179889206057E-002
  2 10 7 0.14388932623206271E-001
  2 10 8 0.77990545483367132E-001
  2 10 9 0.12132322088133098
TERM-du
  2 1 2 0.44812237742552087E-001
  2 1 3 0.14621837897285210E-001
  2 1 4 0.12850779922788014E-001
  2 1 5 0.43682960658896599E-002
  2 1 6 0.14621837897285210E-001
  2 1 7 -0.28383399724802937E-001
  2 1 8 -0.43682960658896599E-002
  2 1 9 0.28383399724802937E-001
  2 1 10 0.44812237742552087E-001
  2 2 1 0.44812237742552087E-001
  2 2 3 -0.17698297090806489E-001
  2 2 4 -0.28383399724802937E-001
  2 2 5 0.86456356125479444E-001
  2 2 6 -0.27124416366514047E-001
  2 2 7 0.74489478707266257E-001
  2 2 8 0.20589999981539847E-001
  2 2 9 -0.38664564269765556E-001
  2 2 10 -0.40596330967013448E-001
  2 3 1 0.14621837897285210E-001
  2 3 2 -0.17698297090806489E-001
  2 3 4 0.43682960658896599E-002
  2 3 5 0.23512665186313373E-001
  2 3 6 0.14801634948763315E-001
  2 3 7 -0.20709453627261374E-001
  2 3 8 0.45397361676052364E-001
  2 3 9 -0.86456356125479444E-001
  2 3 10 -0.27124416366514047E-001
  2 4 1 0.12850779922788014E-001
  2 4 2 -0.28383399724802937E-001
  2 4 3 0.43682960658896599E-002
  2 4 5 0.14621837897285210E-001
  2 4 6 0.43682960658896599E-002
  2 4 7 0.44812237742552087E-001
  2 4 8 -0.14621837897285210E-001
  2 4 9 -0.44812237742552087E-001
  2 4 10 -0.28383399724802937E-001
  2 5 1 0.43682960658896599E-002
  2 5 2 0.86456356125479444E-001
  2 5 3 0.23512665186313373E-001
  2 5 4 0.14621837897285210E-001
  2 5 6 -0.45397361676052364E-001
  2 5 7 -0.27124416366514047E-001
  2 5 8 -0.14801634948763315E-001
  2 5 9 0.17698297090806489E-001
  2 5 10 -0.20589999981539847E-001
  2 6 1 0.14621837897285210E-001
  2 6 2 -0.27124416366514047E-001
  2 6 3 0.14801634948763315E-001
  2 6 4 0.43682960658896599E-002
  2 6 5 -0.45397361676052364E-001
  2 6 7 0.86456356125479444E-001
  2 6 8 -0.23512665186313373E-001
  2 6 9 0.20589999981539847E-001
  2 6 10 -0.17698297090806489E-001
  2 7 1 -0.28383399724802937E-001
  2 7 2 0.74489478707266257E-001
  2 7 3 -0.20709453627261374E-001
  2 7 4 0.44812237742552087E-001
  2 7 5 -0.27124416366514047E-001
  2 7 6 0.86456356125479444E-001
  2 7 8 0.17698297090806489E-001
  2 7 9 0.40596330967013448E-001
  2 7 10 0.38664564269765556E-001
  2 8 1 -0.43682960658896599E-002
  2 8 2 0.20589999981539847E-001
  2 8 3 0.45397361676052364E-001
  2 8 4 -0.14621837897285210E-001
  2 8 5 -0.14801634948763315E-001
  2 8 6 -0.23512665186313373E-001
  2 8 7 0.17698297090806489E-001
  2 8 9 -0.27124416366514047E-001
  2 8 10 -0.86456356125479444E-001
  2 9 1 0.28383399724802937E-001
  2 9 2 -0.38664564269765556E-001
  2 9 3 -0.86456356125479444E-001
  2 9 4 -0.44812237742552087E-001
  2 9 5 0.17698297090806489E-001
  2 9 6 0.20589999981539847E-001
  2 9 7 0.40596330967013448E-001
  2 9 8 -0.27124416366514047E-001
  2 9 10 -0.74489478707266257E-001
  2 10 1 0.44812237742552087E-001
  2 10 2 -0.40596330967013448E-001
  2 10 3 -0.27124416366514047E-001
  2 10 4 -0.28383399724802937E-001
  2 10 5 -0.20589999981539847E-001
  2 10 6 -0.17698297090806489E-001
  2 10 7 0.38664564269765556E-001
  2 10 8 -0.86456356125479444E-001
  2 10 9 -0.74489478707266257E-001
TERM-20
  1 1 2 0.78645732626653753E-001
  1 1 3 0.14841632787247702
  1 1 4 -0.17659192866277060
  1 1 5 -0.59790453578647547E-001
  1 1 6 0.14841632787247702
  1 1 7 -0.89005315949420627E-001
  1 1 8 0.59790453578647547E-001
  1 1 9 0.89005315949420627E-001
  1 1 10 0.78645732626653753E-001
  1 2 1 0.78645732626653753E-001
  1 2 3 -0.25966361826988732E-002
  1 2 4 -0.89005315949420627E-001
  1 2 5 -0.81768959398159619E-001
  1 2 6 0.75247554864945471E-001
  1 2 7 -0.87045083726365491E-001
  1 2 8 0.71003695378886941E-002
  1 2 9 -0.18531427936253762E-001
  1 2 10 -0.36369759626911906E-001
  1 3 1 0.14841632787247702
  1 3 2 -0.25966361826988732E-002
  1 3 4 -0.59790453578647547E-001
  1 3 5 -0.12949875394085261E-001
  1 3 6 0.32986631022527385E-001
  1 3 7 -0.72327974130850679E-002
  1 3 8 0.81067848738956061E-001
  1 3 9 0.81768959398159619E-001
  1 3 10 0.75247554864945471E-001
  1 4 1 -0.17659192866277060
  1 4 2 -0.89005315949420627E-001
  1 4 3 -0.59790453578647547E-001
  1 4 5 0.14841632787247702
  1 4 6 -0.59790453578647547E-001
  1 4 7 0.78645732626653753E-001
  1 4 8 -0.14841632787247702
  1 4 9 -0.78645732626653753E-001
  1 4 10 -0.89005315949420627E-001
  1 5 1 -0.59790453578647547E-001
  1 5 2 -0.81768959398159619E-001
  1 5 3 -0.12949875394085261E-001
  1 5 4 0.14841632787247702
  1 5 6 -0.81067848738956061E-001
  1 5 7 0.75247554864945471E-001
  1 5 8 -0.32986631022527385E-001
  1 5 9 0.25966361826988732E-002
  1 5 10 -0.71003695378886941E-002
  1 6 1 0.14841632787247702
  1 6 2 0.75247554864945471E-001
  1 6 3 0.32986631022527385E-001
  1 6 4 -0.59790453578647547E-001
  1 6 5 -0.81067848738956061E-001
  1 6 7 -0.81768959398159619E-001
  1 6 8 0.12949875394085261E-001
  1 6 9 0.71003695378886941E-002
  1 6 10 -0.25966361826988732E-002
  1 7 1 -0.89005315949420627E-001
  1 7 2 -0.87045083726365491E-001
  1 7 3 -0.72327974130850679E-002
  1 7 4 0.78645732626653753E-001
  1 7 5 0.75247554864945471E-001
  1 7 6 -0.81768959398159619E-001
  1 7 8 0.25966361826988732E-002
  1 7 9 0.36369759626911906E-001
  1 7 10 0.18531427936253762E-001
  1 8 1 0.59790453578647547E-001
  1 8 2 0.71003695378886941E-002
  1 8 3 0.81067848738956061E-001
  1 8 4 -0.14841632787247702
  1 8 5 -0.32986631022527385E-001
  1 8 6 0.12949875394085261E-001
  1 8 7 0.25966361826988732E-002
  1 8 9 0.75247554864945471E-001
  1 8 10 0.81768959398159619E-001
  1 9 1 0.89005315949420627E-001
  1 9 2 -0.18531427936253762E-001
  1 9 3 0.81768959398159619E-001
  1 9 4 -0.78645732626653753E-001
  1 9 5 0.25966361826988732E-002
  1 9 6 0.71003695378886941E-002
  1 9 7 0.36369759626911906E-001
  1 9 8 0.75247554864945471E-001
  1 9 10 0.87045083726365491E-001
  1 10 1 0.78645732626653753E-001
  1 10 2 -0.36369759626911906E-001
  1 10 3 0.75247554864945471E-001
  1 10 4 -0.89005315949420627E-001
  1 10 5 -0.71003695378886941E-002
  1 10 6 -0.25966361826988732E-002
  1 10 7 0.18531427936253762E-001
