TERM-2
  1 -7.4332930581030112
  2 -7.4352080041957560
  3 -7.4369005746535519
  4 -7.4352080041957560
  5 -7.4202672400203911
  6 -7.4332930581030112
  7 -7.4193523049819765
  8 -7.4369005746535519
  9 -7.4326684980652278
  10 -7.4332930581030112
  11 -7.4193523049819765
  12 -7.4193523049819765
  13 -7.4193523049819765
  14 -7.4193523049819765
  15 -7.4326684980652278
  16 -7.4332930581030112
  17 -7.4369005746535519
  18 -7.4202672400203911
  19 -7.4193523049819765
  20 -7.4193523049819765
  21 -7.4202672400203911
  22 -7.4193523049819765
  23 -7.4369005746535519
  24 -7.4202672400203911
TERM-02
  1 2 0.40584430980087838
  1 3 0.14077545156397997
  1 4 0.65448689139683969
  1 5 0.42628930891632477
  1 6 0.60106249105980858
  1 7 0.17870495073421649
  1 8 0.39188135247379263
  1 9 0.79294526469462145
  1 10 0.95363831745082062
  1 11 0.60468507909059033
  1 12 0.61412340967012191
  1 13 0.47704337442297384
  1 14 0.51148752943937092
  1 15 0.44281404491859178
  1 16 0.49478154998504525
  1 17 0.70919984020421808E-001
  1 18 0.17139096625965192
  1 19 0.45352498901932825
  1 20 0.20588713124328598
  1 21 0.76693622768674030E-001
  1 22 0.72324573497755196
  1 23 0.74026300554486368
  1 24 -0.79821064735550017E-002
  2 1 0.40610295667318513
  2 3 0.49241844633962951E-001
  2 4 0.24898789679635369
  2 5 -0.42308455043285578E-001
  2 6 0.40610295667318513
  2 7 0.33373632855465318
  2 8 0.35411474102857032
  2 9 0.17599134552637383
  2 10 0.65547771052446901
  2 11 0.36695584275275489
  2 12 0.21992174043608215
  2 13 0.33373632855465318
  2 14 1.3636779486926858
  2 15 0.84764495466626455
  2 16 0.65547771052446901
  2 17 0.35411474102857032
  2 18 0.54752063391807415
  2 19 1.3636779486926858
  2 20 0.21992174043608215
  2 21 -0.42308455043285578E-001
  2 22 0.36695584275275489
  2 23 0.49241844633962951E-001
  2 24 0.54752063391807415
  3 1 0.14128860662427792
  3 2 0.49317163131316781E-001
  3 4 0.35423380610800526
  3 5 -0.23252480937815487
  3 6 0.74260733178489224
  3 7 0.46940316647859459
  3 8 -0.27885134986225113
  3 9 0.23271218816648970
  3 10 0.71132304551316250E-001
  3 11 0.71774559646925562
  3 12 -0.11963113537759830
  3 13 -0.14493911849814972
  3 14 0.12819107392921986
  3 15 -0.16830705115385508E-001
  3 16 0.39286606306036215
  3 17 0.90272926729341244E-001
  3 18 -0.33126068397453168
  3 19 0.20306066417217933
  3 20 0.85140192190011921
  3 21 0.66490126126697069
  3 22 0.31661442769572240
  3 23 -0.21512146060359894
  3 24 -0.11672480029078988
  4 1 0.65547771052446901
  4 2 0.24898789679635369
  4 3 0.35411474102857032
  4 5 0.54752063391807415
  4 6 0.65547771052446901
  4 7 0.21992174043608215
  4 8 0.49241844633962951E-001
  4 9 0.84764495466626455
  4 10 0.40610295667318513
  4 11 1.3636779486926858
  4 12 0.33373632855465318
  4 13 0.21992174043608215
  4 14 0.36695584275275489
  4 15 0.17599134552637383
  4 16 0.40610295667318513
  4 17 0.49241844633962951E-001
  4 18 -0.42308455043285578E-001
  4 19 0.36695584275275489
  4 20 0.33373632855465318
  4 21 0.54752063391807415
  4 22 1.3636779486926858
  4 23 0.35411474102857032
  4 24 -0.42308455043285578E-001
  5 1 0.42863092635129274
  5 2 -0.42076299019997813E-001
  5 3 -0.23155417433466036
  5 4 0.55102469438038437
  5 6 0.77134822491381094E-001
  5 7 -0.18391726131504252
  5 8 -0.11618785245585138
  5 9 0.13058918785329357
  5 10 0.17249951085124512
  5 11 0.45468241105706103
  5 12 0.49783528037127595
  5 13 0.20469874152848594
  5 14 0.10981348684844899
  5 15 -0.13916846027330873
  5 16 -0.75572436222254629E-002
  5 17 -0.33076777690938236
  5 18 -0.25424654017185216
  5 19 0.61462037114554967E-001
  5 20 -0.13903216707591612
  5 21 -0.16570286191604930
  5 22 1.0565125590222766
  5 23 0.67476764636433162
  5 24 -0.37994837782385155
  6 1 0.60106249105980858
  6 2 0.40584430980087838
  6 3 0.74026300554486368
  6 4 0.65448689139683969
  6 5 0.76693622768674030E-001
  6 7 0.47704337442297384
  6 8 0.70919984020421808E-001
  6 9 0.79294526469462145
  6 10 0.49478154998504525
  6 11 0.72324573497755196
  6 12 0.20588713124328598
  6 13 0.17870495073421649
  6 14 0.45352498901932825
  6 15 0.44281404491859178
  6 16 0.95363831745082062
  6 17 0.39188135247379263
  6 18 -0.79821064735550017E-002
  6 19 0.51148752943937092
  6 20 0.61412340967012191
  6 21 0.42628930891632477
  6 22 0.60468507909059033
  6 23 0.14077545156397997
  6 24 0.17139096625965192
  7 1 0.17980958696619759
  7 2 0.33429001577990786
  7 3 0.47289602905495925
  7 4 0.21980595464803837
  7 5 -0.18451331953196881
  7 6 0.47714175694063443
  7 8 -0.11959771046907437
  7 9 0.10641485845406286
  7 10 0.20662430757525746
  7 11 0.45525013101572770
  7 12 -0.71127736287141105E-002
  7 14 0.36447603835307191
  7 15 0.20034037404905872
  7 16 0.61605390503871194
  7 17 0.86126076148687269
  7 18 -0.13914301178202856
  7 19 0.63998950402560550
  7 20 0.99268083400408258
  7 21 0.20646389895438580
  7 22 0.29538875502963918
  7 23 -0.14449149070639669
  7 24 0.49813545329662667
  8 1 0.39286606306036215
  8 2 0.35423380610800526
  8 3 -0.27885134986225113
  8 4 0.49317163131316781E-001
  8 5 -0.11672480029078988
  8 6 0.71132304551316250E-001
  8 7 -0.11963113537759830
  8 9 -0.16830705115385508E-001
