TERM-2
  1 -0.24835301322493328
  2 -0.24835301322493328
  3 -0.24835301322493328
  4 -0.24835301322493328
  5 -0.24835301322493328
  6 -0.24835301322493328
  7 -0.24835301322493328
  8 -0.24835301322493328
  9 -0.24835301322493328
  10 -0.24835301322493328
  11 -0.24835301322493328
  12 -0.24835301322493328
  13 -0.24835301322493328
  14 -0.24835301322493328
  15 -0.24835301322493328
  16 -0.24835301322493328
  17 -0.24835301322493328
  18 -0.24835301322493328
  19 -0.24835301322493328
  20 -0.24835301322493328
  21 -0.24835301322493328
  22 -0.24835301322493328
  23 -0.24835301322493328
  24 -0.24835301322493328
  25 -0.24835301322493328
  26 -0.24835301322493328
  27 -0.24835301322493328
  28 -0.24835301322493328
  29 -0.24835301322493328
  30 -0.24835301322493328
  31 -0.24835301322493328
  32 -0.24835301322493328
  33 -0.24835301322493328
  34 -0.24835301322493328
  35 -0.24835301322493328
  36 -0.24835301322493328
  37 -0.24835301322493328
  38 -0.24835301322493328
  39 -0.24835301322493328
  40 -0.24835301322493328
  41 -0.24835301322493328
  42 -0.24835301322493328
  43 -0.24835301322493328
  44 -0.24835301322493328
  45 -0.24835301322493328
  46 -0.24835301322493328
  47 -0.24835301322493328
  48 -0.24835301322493328
  49 -0.24835301322493328
  50 -0.24835301322493328
TERM-02
  1 2 0.16029347790884302E-001
  1 3 0.14509097080609323E-001
  1 4 0.45093570516346092E-002
  1 5 0.93932406827299236E-003
  1 6 0.47562644908140741E-003
  1 7 0.93932406827299236E-003
  1 8 0.45093570516346092E-002
  1 9 0.14509097080609323E-001
  1 10 0.16029347790884302E-001
  1 11 0.16029347790884302E-001
  1 12 0.27639538493793820E-001
  1 13 0.10054677427165764E-001
  1 14 0.23235480495706409E-002
  1 15 0.71786817191425852E-003
  1 16 0.93932406827299236E-003
  1 17 0.71786817191425852E-003
  1 18 0.23235480495706409E-002
  1 19 0.10054677427165764E-001
  1 20 0.27639538493793820E-001
  1 21 0.14509097080609323E-001
  1 22 0.10054677427165764E-001
  1 23 0.27548636160809469E-002
  1 24 0.79208937391458142E-003
  1 25 0.23235480495706409E-002
  1 26 0.45093570516346092E-002
  1 27 0.23235480495706409E-002
  1 28 0.79208937391458142E-003
  1 29 0.27548636160809469E-002
  1 30 0.10054677427165764E-001
  1 31 0.45093570516346092E-002
  1 32 0.23235480495706409E-002
  1 33 0.79208937391458142E-003
  1 34 0.27548636160809469E-002
  1 35 0.10054677427165764E-001
  1 36 0.14509097080609323E-001
  1 37 0.10054677427165764E-001
  1 38 0.27548636160809469E-002
  1 39 0.79208937391458142E-003
