TERM-2
  1 3.3700971082702327
  2 3.2018852229428623
  3 3.4450894828785015
  4 3.3700971082702327
  5 3.4450894828785015
  6 3.4450894828785015
  7 3.2018852229428623
  8 3.4450894828785015
  9 3.2018852229428623
  10 3.2018852229428623
TERM-02
  1 2 -4.2803568052705963
  1 3 -3.7500410499295072
  1 4 -8.6739497959790643
  1 5 -4.0732581276161985
  1 6 -3.7500410499295072
  1 7 -4.1643428641485016
  1 8 -4.0732581276161985
  1 9 -4.1643428641485016
  1 10 -4.2803568052705963
  2 1 -4.2857324540500681
  2 3 0.27615879226952655
  2 4 -4.1617652304117438
  2 5 1.0736623136367720
  2 6 0.77586600452359711
  2 7 0.91609032398998869
  2 8 0.35808549633257497
  2 10 0.32360412255298537E-001
  3 1 -3.7581373776062876
  3 2 0.27644665282649988
  3 4 -4.0744794650971556
  3 5 0.51684602672909985
  3 6 0.75385985386712751
  3 7 0.35849682655901938
  3 8 0.80425026976884240
  3 9 1.1498131128074263
  3 10 0.78748465102008069
  4 1 -8.6739497959790643
  4 2 -4.1643428641485016
  4 3 -4.0732581276161985
  4 5 -3.7500410499295072
  4 6 -4.0732581276161985
  4 7 -4.2803568052705963
  4 8 -3.7500410499295072
  4 9 -4.2803568052705963
  4 10 -4.1643428641485016
  5 1 -4.0744794650971556
  5 2 1.1498131128074263
  5 3 0.51684602672909985
  5 4 -3.7581373776062876
  5 6 0.80425026976884240
  5 7 0.78748465102008069
  5 8 0.75385985386712751
  5 9 0.27644665282649988
  5 10 0.35811900655918238
  6 1 -3.7581373776062876
  6 2 0.78748465102008069
  6 3 0.75385985386712751
  6 4 -4.0744794650971556
  6 5 0.80425026976884240
  6 7 1.1498131128074263
  6 8 0.51684602672909985
  6 9 0.35811900655918238
  6 10 0.27644665282649988
  7 1 -4.1617652304117438
  7 2 0.91609032398998869
  7 3 0.35816815110891986
  7 4 -4.2857324540500681
  7 5 0.77586600452359711
  7 6 1.0736623136367720
  7 8 0.27615879226952655
  7 9 0.32360412255298537E-001
  8 1 -4.0744794650971556
  8 2 0.35811900655918238
  8 3 0.80425026976884240
  8 4 -3.7581373776062876
  8 5 0.75385985386712751
  8 6 0.51684602672909985
  8 7 0.27644665282649988
  8 9 0.78748465102008069
  8 10 1.1498131128074263
  9 1 -4.1617652304117438
  9 3 1.0736623136367720
  9 4 -4.2857324540500681
  9 5 0.27615879226952655
  9 6 0.35808549633257497
  9 7 0.32360412255298537E-001
  9 8 0.77586600452359711
  9 10 0.91609032398998869
  10 1 -4.2857324540500681
  10 2 0.32360412255298537E-001
  10 3 0.77586600452359711
  10 4 -4.1617652304117438
  10 5 0.35808549633257497
  10 6 0.27615879226952655
  10 8 1.0736623136367720
  10 9 0.91609032398998869
TERM-uu
  1 2 22.744655508732819
  1 3 21.621793034672894
  1 4 45.564383023712629
  1 5 21.787784114481447
  1 6 21.621793034672894
  1 7 22.721906520691967
  1 8 21.787784114481447
  1 9 22.721906520691967
  1 10 22.744655508732819
  2 1 22.744655508732819
  2 3 -0.99939327969876079
  2 4 22.721906520691967
  2 5 -1.4810121162570282
  2 6 -1.2702956760935542
  2 7 -0.52116783435892522
  2 8 -1.0397085903221757
  2 10 -0.12530611057656384E-001
  3 1 21.621793034672894
  3 2 -0.99939327969876079
  3 4 21.787784114481447
  3 5 -1.9853901815886867
  3 6 -2.0832753135445499
  3 7 -1.0400764760352821
  3 8 -2.1602558010062927
  3 9 -1.4810121162570282
  3 10 -1.2702956760935542
  4 1 45.564383023712629
  4 2 22.721906520691967
  4 3 21.787784114481447
  4 5 21.621793034672894
  4 6 21.787784114481447
  4 7 22.744655508732819
  4 8 21.621793034672894
  4 9 22.744655508732819
  4 10 22.721906520691967
  5 1 21.787784114481447
  5 2 -1.4810121162570282
  5 3 -1.9853901815886867
  5 4 21.621793034672894
  5 6 -2.1602558010062927
  5 7 -1.2702956760935542
  5 8 -2.0832753135445499
  5 9 -0.99939327969876079
  5 10 -1.0397085903221757
  6 1 21.621793034672894
  6 2 -1.2702956760935542
  6 3 -2.0832753135445499
  6 4 21.787784114481447
  6 5 -2.1602558010062927
  6 7 -1.4810121162570282
  6 8 -1.9853901815886867
  6 9 -1.0397085903221757
  6 10 -0.99939327969876079
  7 1 22.721906520691967
  7 2 -0.52116783435892522
  7 3 -1.0400764760352821
  7 4 22.744655508732819
  7 5 -1.2702956760935542
  7 6 -1.4810121162570282
  7 8 -0.99939327969876079
  7 9 -0.12530611057656384E-001
  8 1 21.787784114481447
  8 2 -1.0397085903221757
  8 3 -2.1602558010062927
  8 4 21.621793034672894
  8 5 -2.0832753135445499
  8 6 -1.9853901815886867
  8 7 -0.99939327969876079
  8 9 -1.2702956760935542
  8 10 -1.4810121162570282
  9 1 22.721906520691967
  9 3 -1.4810121162570282
  9 4 22.744655508732819
  9 5 -0.99939327969876079
  9 6 -1.0397085903221757
  9 7 -0.12530611057656384E-001
  9 8 -1.2702956760935542
  9 10 -0.52116783435892522
  10 1 22.744655508732819
  10 2 -0.12530611057656384E-001
  10 3 -1.2702956760935542
  10 4 22.721906520691967
  10 5 -1.0397085903221757
  10 6 -0.99939327969876079
  10 8 -1.4810121162570282
  10 9 -0.52116783435892522
TERM-ud
  1 2 -18.471159773823288
  1 3 -17.910142341989111
  1 4 -36.887730849610172
  1 5 -17.706631203804413
  1 6 -17.910142341989111
  1 7 -18.524452529637976
  1 8 -17.706631203804413
  1 9 -18.524452529637976
  1 10 -18.471159773823288
  2 1 -18.471159773823288
  2 3 0.72474735099540444
  2 4 -18.524452529637976
  2 5 0.23697111883416025
  2 6 0.52015316030548708
  2 7 -0.43247841345966320
  2 8 0.67507997325610580
  2 10 -0.17184908042093609E-001
  3 1 -17.910142341989111
  3 2 0.72474735099540444
  3 4 -17.706631203804413
  3 5 1.4668516854282763
  3 6 1.3376029703874028
  3 7 0.67474052401457829
  3 8 1.3475331811272635
  3 9 0.23697111883416025
  3 10 0.52015316030548708
  4 1 -36.887730849610172
  4 2 -18.524452529637976
  4 3 -17.706631203804413
  4 5 -17.910142341989111
  4 6 -17.706631203804413
  4 7 -18.471159773823288
  4 8 -17.910142341989111
  4 9 -18.471159773823288
  4 10 -18.524452529637976
  5 1 -17.706631203804413
  5 2 0.23697111883416025
  5 3 1.4668516854282763
  5 4 -17.910142341989111
  5 6 1.3475331811272635
  5 7 0.52015316030548708
  5 8 1.3376029703874028
  5 9 0.72474735099540444
  5 10 0.67507997325610580
  6 1 -17.910142341989111
  6 2 0.52015316030548708
  6 3 1.3376029703874028
  6 4 -17.706631203804413
  6 5 1.3475331811272635
  6 7 0.23697111883416025
  6 8 1.4668516854282763
  6 9 0.67507997325610580
  6 10 0.72474735099540444
  7 1 -18.524452529637976
  7 2 -0.43247841345966320
  7 3 0.67474052401457829
  7 4 -18.471159773823288
  7 5 0.52015316030548708
  7 6 0.23697111883416025
  7 8 0.72474735099540444
  7 9 -0.17184908042093609E-001
  8 1 -17.706631203804413
  8 2 0.67507997325610580
  8 3 1.3475331811272635
  8 4 -17.910142341989111
  8 5 1.3376029703874028
  8 6 1.4668516854282763
  8 7 0.72474735099540444
  8 9 0.52015316030548708
  8 10 0.23697111883416025
  9 1 -18.524452529637976
  9 3 0.23697111883416025
  9 4 -18.471159773823288
  9 5 0.72474735099540444
  9 6 0.67507997325610580
  9 7 -0.17184908042093609E-001
  9 8 0.52015316030548708
  9 10 -0.43247841345966320
  10 1 -18.471159773823288
