TERM-SELF
  1 0.99982018473761836
  2 1.1091033757667164
  3 0.97849329943453245
  4 0.99982018473761836
  5 0.97849329943453245
  6 0.97849329943453245
  7 1.1091033757667164
  8 0.97849329943453245
  9 1.1091033757667164
  10 1.1091033757667164
TERM-u0
  2 10 2 -0.16139117985232723E-001
  2 10 3 -0.23999244936755013E-001
  2 10 4 -0.13508129426706302E-002
  2 10 5 -0.29302595985376788E-001
  2 10 6 -0.18326329715686988E-001
  2 10 7 0.30654650390224282E-001
  2 10 8 -0.11216577174948289
  2 10 9 -0.77117453915283685E-001
TERM-20
  1 1 2 0.78955048999735183E-001
  1 1 3 0.16154646297843825
  1 1 4 -0.19137847042755624
  1 1 5 -0.47907787205595104E-001
  1 1 6 0.16154646297843825
  1 1 7 -0.85054639434488613E-001
  1 1 8 0.47907787205595104E-001
  1 1 9 0.85054639434488613E-001
  1 1 10 0.78955048999735183E-001
  1 2 1 0.78955048999735183E-001
  1 2 3 -0.15362481024805261E-001
  1 2 4 -0.85054639434488613E-001
  1 2 5 -0.91577904287037049E-001
  1 2 6 0.10952900584436513
  1 2 7 -0.15226439513876538
  1 2 8 0.16341001712963422E-001
  1 2 9 -0.78516023310599703E-002
  1 2 10 -0.23962468918573048E-001
  1 3 1 0.16154646297843825
  1 3 2 -0.15362481024805261E-001
  1 3 4 -0.47907787205595104E-001
  1 3 5 0.13464058906955689E-001
  1 3 6 0.37988368248430479E-001
  1 3 7 -0.16330289329271431E-001
  1 3 8 0.88424796094398475E-001
  1 3 9 0.91577904287037049E-001
  1 3 10 0.10952900584436513
  1 4 1 -0.19137847042755624
  1 4 2 -0.85054639434488613E-001
  1 4 3 -0.47907787205595104E-001
  1 4 5 0.16154646297843825
  1 4 6 -0.47907787205595104E-001
  1 4 7 0.78955048999735183E-001
  1 4 8 -0.16154646297843825
  1 4 9 -0.78955048999735183E-001
  1 4 10 -0.85054639434488613E-001
  1 5 1 -0.47907787205595104E-001
  1 5 2 -0.91577904287037049E-001
  1 5 3 0.13464058906955689E-001
  1 5 4 0.16154646297843825
  1 5 6 -0.88424796094398475E-001
  1 5 7 0.10952900584436513
  1 5 8 -0.37988368248430479E-001
  1 5 9 0.15362481024805261E-001
  1 5 10 -0.16341001712963422E-001
  1 6 1 0.16154646297843825
  1 6 2 0.10952900584436513
  1 6 3 0.37988368248430479E-001
  1 6 4 -0.47907787205595104E-001
  1 6 5 -0.88424796094398475E-001
  1 6 7 -0.91577904287037049E-001
  1 6 8 -0.13464058906955689E-001
  1 6 9 0.16341001712963422E-001
  1 6 10 -0.15362481024805261E-001
  1 7 1 -0.85054639434488613E-001
  1 7 2 -0.15226439513876538
  1 7 3 -0.16330289329271431E-001
  1 7 4 0.78955048999735183E-001
  1 7 5 0.10952900584436513
  1 7 6 -0.91577904287037049E-001
  1 7 8 0.15362481024805261E-001
  1 7 9 0.23962468918573048E-001
  1 7 10 0.78516023310599703E-002
  1 8 1 0.47907787205595104E-001
  1 8 2 0.16341001712963422E-001
  1 8 3 0.88424796094398475E-001
  1 8 4 -0.16154646297843825
  1 8 5 -0.37988368248430479E-001
  1 8 6 -0.13464058906955689E-001
  1 8 7 0.15362481024805261E-001
  1 8 9 0.10952900584436513
  1 8 10 0.91577904287037049E-001
  1 9 1 0.85054639434488613E-001
  1 9 2 -0.78516023310599703E-002
  1 9 3 0.91577904287037049E-001
  1 9 4 -0.78955048999735183E-001
  1 9 5 0.15362481024805261E-001
  1 9 6 0.16341001712963422E-001
  1 9 7 0.23962468918573048E-001
  1 9 8 0.10952900584436513
  1 9 10 0.15226439513876538
  1 10 1 0.78955048999735183E-001
  1 10 2 -0.23962468918573048E-001
  1 10 3 0.10952900584436513
  1 10 4 -0.85054639434488613E-001
  1 10 5 -0.16341001712963422E-001
  1 10 6 -0.15362481024805261E-001
  1 10 7 0.78516023310599703E-002
  1 10 8 0.91577904287037049E-001
  1 10 9 0.15226439513876538
  2 1 2 0.78955048999735183E-001
  2 1 3 0.16154646297843825
  2 1 4 -0.19137847042755624
  2 1 5 -0.47907787205595104E-001
  2 1 6 0.16154646297843825
  2 1 7 -0.85054639434488613E-001
  2 1 8 0.47907787205595104E-001
  2 1 9 0.85054639434488613E-001
  2 1 10 0.78955048999735183E-001
  2 2 1 0.78955048999735183E-001
  2 2 3 -0.15362481024805261E-001
  2 2 4 -0.85054639434488613E-001
  2 2 5 -0.91577904287037049E-001
  2 2 6 0.10952900584436513
  2 2 7 -0.15226439513876538
  2 2 8 0.16341001712963422E-001
  2 2 9 -0.78516023310599703E-002
  2 2 10 -0.23962468918573048E-001
  2 3 1 0.16154646297843825
  2 3 2 -0.15362481024805261E-001
  2 3 4 -0.47907787205595104E-001
  2 3 5 0.13464058906955689E-001
  2 3 6 0.37988368248430479E-001
  2 3 7 -0.16330289329271431E-001
  2 3 8 0.88424796094398475E-001
  2 3 9 0.91577904287037049E-001
  2 3 10 0.10952900584436513
  2 4 1 -0.19137847042755624
  2 4 2 -0.85054639434488613E-001
  2 4 3 -0.47907787205595104E-001
  2 4 5 0.16154646297843825
  2 4 6 -0.47907787205595104E-001
  2 4 7 0.78955048999735183E-001
  2 4 8 -0.16154646297843825
  2 4 9 -0.78955048999735183E-001
  2 4 10 -0.85054639434488613E-001
  2 5 1 -0.47907787205595104E-001
  2 5 2 -0.91577904287037049E-001
  2 5 3 0.13464058906955689E-001
  2 5 4 0.16154646297843825
  2 5 6 -0.88424796094398475E-001
  2 5 7 0.10952900584436513
  2 5 8 -0.37988368248430479E-001
  2 5 9 0.15362481024805261E-001
  2 5 10 -0.16341001712963422E-001
  2 6 1 0.16154646297843825
  2 6 2 0.10952900584436513
  2 6 3 0.37988368248430479E-001
  2 6 4 -0.47907787205595104E-001
  2 6 5 -0.88424796094398475E-001
  2 6 7 -0.91577904287037049E-001
  2 6 8 -0.13464058906955689E-001
  2 6 9 0.16341001712963422E-001
  2 6 10 -0.15362481024805261E-001
  2 7 1 -0.85054639434488613E-001
  2 7 2 -0.15226439513876538
  2 7 3 -0.16330289329271431E-001
  2 7 4 0.78955048999735183E-001
  2 7 5 0.10952900584436513
  2 7 6 -0.91577904287037049E-001
  2 7 8 0.15362481024805261E-001
  2 7 9 0.23962468918573048E-001
  2 7 10 0.78516023310599703E-002
  2 8 1 0.47907787205595104E-001
  2 8 2 0.16341001712963422E-001
  2 8 3 0.88424796094398475E-001
  2 8 4 -0.16154646297843825
  2 8 5 -0.37988368248430479E-001
  2 8 6 -0.13464058906955689E-001
  2 8 7 0.15362481024805261E-001
  2 8 9 0.10952900584436513
  2 8 10 0.91577904287037049E-001
  2 9 1 0.85054639434488613E-001
  2 9 2 -0.78516023310599703E-002
  2 9 3 0.91577904287037049E-001
  2 9 4 -0.78955048999735183E-001
  2 9 5 0.15362481024805261E-001
  2 9 6 0.16341001712963422E-001
  2 9 7 0.23962468918573048E-001
  2 9 8 0.10952900584436513
  2 9 10 0.15226439513876538
  2 10 1 0.78955048999735183E-001
  2 10 2 -0.23962468918573048E-001
  2 10 3 0.10952900584436513
  2 10 4 -0.85054639434488613E-001
  2 10 5 -0.16341001712963422E-001
  2 10 6 -0.15362481024805261E-001
  2 10 7 0.78516023310599703E-002
  2 10 8 0.91577904287037049E-001
  2 10 9 0.15226439513876538
TERM-2u
  2 1 2 0.50966695365060856E-001
  2 1 3 -0.65824448418060177E-001
  2 1 4 0.38789937021748745E-001
  2 1 5 -0.11128130303079001E-001
  2 1 6 -0.65824448418060177E-001
  2 1 7 -0.10924252698858099E-001
  2 1 8 0.11128130303079001E-001
  2 1 9 0.10924252698858099E-001
  2 1 10 0.50966695365060856E-001
  2 2 1 0.50966695365060856E-001
  2 2 3 -0.23186609412979030E-001
  2 2 4 -0.10924252698858099E-001
  2 2 5 0.23885672051970561
  2 2 6 0.33374135985472744E-001
  2 2 7 0.18190412675967435
  2 2 8 0.37198419520812195E-001
  2 2 9 -0.37390419371016899E-001
  2 2 10 -0.28528130965495748E-001
  2 3 1 -0.65824448418060177E-001
  2 3 2 -0.23186609412979030E-001
  2 3 4 -0.11128130303079001E-001
  2 3 5 0.19978128165153614E-001
  2 3 6 0.45137010939359894E-001
  2 3 7 -0.36753946189608484E-001
  2 3 8 0.66984643692809070E-001
  2 3 9 -0.23885672051970561
  2 3 10 0.33374135985472744E-001
  2 4 1 0.38789937021748745E-001
  2 4 2 -0.10924252698858099E-001
  2 4 3 -0.11128130303079001E-001
  2 4 5 -0.65824448418060177E-001
  2 4 6 -0.11128130303079001E-001
  2 4 7 0.50966695365060856E-001
  2 4 8 0.65824448418060177E-001
