TERM-2
  1 -22.518568283780976
  2 -22.518568283780976
  3 -22.518568283780976
  4 -22.518568283780976
  5 -22.518568283780976
  6 -22.518568283780976
  7 -22.518568283780976
  8 -22.518568283780976
  9 -22.518568283780976
  10 -22.518568283780976
  11 -22.518568283780976
  12 -22.518568283780976
  13 -22.518568283780976
  14 -22.518568283780976
  15 -22.518568283780976
  16 -22.518568283780976
  17 -22.518568283780976
  18 -22.518568283780976
  19 -22.518568283780976
  20 -22.518568283780976
  21 -22.518568283780976
  22 -22.518568283780976
  23 -22.518568283780976
  24 -22.518568283780976
  25 -22.518568283780976
  26 -22.518568283780976
  27 -22.518568283780976
  28 -22.518568283780976
  29 -22.518568283780976
  30 -22.518568283780976
  31 -22.518568283780976
  32 -22.518568283780976
  33 -22.518568283780976
  34 -22.518568283780976
  35 -22.518568283780976
  36 -22.518568283780976
  37 -22.518568283780976
  38 -22.518568283780976
  39 -22.518568283780976
  40 -22.518568283780976
  41 -22.518568283780976
  42 -22.518568283780976
  43 -22.518568283780976
  44 -22.518568283780976
  45 -22.518568283780976
  46 -22.518568283780976
  47 -22.518568283780976
  48 -22.518568283780976
  49 -22.518568283780976
  50 -22.518568283780976
TERM-02
  1 2 1.4180989186373272
  1 3 0.68772990554033986
  1 4 0.20413124290806461
  1 5 0.13619222792263361E-001
  1 6 -0.27910756158898938E-001
  1 7 0.13619222792263361E-001
  1 8 0.20413124290806461
  1 9 0.68772990554033986
  1 10 1.4180989186373272
  1 11 1.4180989186373272
  1 12 1.1069661575841652
  1 13 0.41465346473890780
  1 14 0.14565640493794221
  1 15 0.26052456422317776E-001
  1 16 0.13619222792263361E-001
  1 17 0.26052456422317776E-001
  1 18 0.14565640493794221
  1 19 0.41465346473890780
  1 20 1.1069661575841652
  1 21 0.68772990554033986
  1 22 0.41465346473890780
  1 23 0.26284819816485078
  1 24 0.10207148997291440
  1 25 0.14565640493794221
  1 26 0.20413124290806461
  1 27 0.14565640493794221
  1 28 0.10207148997291440
  1 29 0.26284819816485078
  1 30 0.41465346473890780
  1 31 0.20413124290806461
  1 32 0.14565640493794221
  1 33 0.10207148997291440
  1 34 0.26284819816485078
  1 35 0.41465346473890780
  1 36 0.68772990554033986
  1 37 0.41465346473890780
  1 38 0.26284819816485078
  1 39 0.10207148997291440
  1 40 0.14565640493794221
  1 41 0.13619222792263361E-001
  1 42 0.26052456422317776E-001
  1 43 0.14565640493794221
  1 44 0.41465346473890780
  1 45 1.1069661575841652
  1 46 1.4180989186373272
  1 47 1.1069661575841652
  1 48 0.41465346473890780
  1 49 0.14565640493794221
  1 50 0.26052456422317776E-001
  2 1 1.4180989186373272
  2 3 1.4180989186373272
  2 4 0.68772990554033986
  2 5 0.20413124290806461
  2 6 0.13619222792263361E-001
  2 7 -0.27910756158898938E-001
  2 8 0.13619222792263361E-001
  2 9 0.20413124290806461
  2 10 0.68772990554033986
  2 11 1.1069661575841652
  2 12 1.4180989186373272
  2 13 1.1069661575841652
  2 14 0.41465346473890780
  2 15 0.14565640493794221
  2 16 0.26052456422317776E-001
  2 17 0.13619222792263361E-001
  2 18 0.26052456422317776E-001
  2 19 0.14565640493794221
  2 20 0.41465346473890780
  2 21 0.41465346473890780
  2 22 0.68772990554033986
  2 23 0.41465346473890780
  2 24 0.26284819816485078
  2 25 0.10207148997291440
  2 26 0.14565640493794221
  2 27 0.20413124290806461
  2 28 0.14565640493794221
  2 29 0.10207148997291440
  2 30 0.26284819816485078
  2 31 0.14565640493794221
  2 32 0.20413124290806461
  2 33 0.14565640493794221
  2 34 0.10207148997291440
  2 35 0.26284819816485078
  2 36 0.41465346473890780
  2 37 0.68772990554033986
  2 38 0.41465346473890780
  2 39 0.26284819816485078
  2 40 0.10207148997291440
  2 41 0.26052456422317776E-001
  2 42 0.13619222792263361E-001
  2 43 0.26052456422317776E-001
  2 44 0.14565640493794221
  2 45 0.41465346473890780
  2 46 1.1069661575841652
  2 47 1.4180989186373272
  2 48 1.1069661575841652
  2 49 0.41465346473890780
  2 50 0.14565640493794221
  3 1 0.68772990554033986
  3 2 1.4180989186373272
  3 4 1.4180989186373272
  3 5 0.68772990554033986
  3 6 0.20413124290806461
  3 7 0.13619222792263361E-001
  3 8 -0.27910756158898938E-001
  3 9 0.13619222792263361E-001
  3 10 0.20413124290806461
  3 11 0.41465346473890780
  3 12 1.1069661575841652
  3 13 1.4180989186373272
  3 14 1.1069661575841652
  3 15 0.41465346473890780
  3 16 0.14565640493794221
  3 17 0.26052456422317776E-001
  3 18 0.13619222792263361E-001
  3 19 0.26052456422317776E-001
  3 20 0.14565640493794221
  3 21 0.26284819816485078
  3 22 0.41465346473890780
  3 23 0.68772990554033986
  3 24 0.41465346473890780
  3 25 0.26284819816485078
  3 26 0.10207148997291440
  3 27 0.14565640493794221
  3 28 0.20413124290806461
  3 29 0.14565640493794221
  3 30 0.10207148997291440
  3 31 0.10207148997291440
  3 32 0.14565640493794221
  3 33 0.20413124290806461
  3 34 0.14565640493794221
  3 35 0.10207148997291440
  3 36 0.26284819816485078
  3 37 0.41465346473890780
  3 38 0.68772990554033986
  3 39 0.41465346473890780
  3 40 0.26284819816485078
  3 41 0.14565640493794221
  3 42 0.26052456422317776E-001
  3 43 0.13619222792263361E-001
  3 44 0.26052456422317776E-001
  3 45 0.14565640493794221
  3 46 0.41465346473890780
  3 47 1.1069661575841652
  3 48 1.4180989186373272
  3 49 1.1069661575841652
  3 50 0.41465346473890780
  4 1 0.20413124290806461
  4 2 0.68772990554033986
  4 3 1.4180989186373272
  4 5 1.4180989186373272
  4 6 0.68772990554033986
  4 7 0.20413124290806461
  4 8 0.13619222792263361E-001
  4 9 -0.27910756158898938E-001
  4 10 0.13619222792263361E-001
  4 11 0.14565640493794221
  4 12 0.41465346473890780
  4 13 1.1069661575841652
  4 14 1.4180989186373272
  4 15 1.1069661575841652
  4 16 0.41465346473890780
  4 17 0.14565640493794221
  4 18 0.26052456422317776E-001
  4 19 0.13619222792263361E-001
  4 20 0.26052456422317776E-001
  4 21 0.10207148997291440
  4 22 0.26284819816485078
  4 23 0.41465346473890780
  4 24 0.68772990554033986
  4 25 0.41465346473890780
  4 26 0.26284819816485078
  4 27 0.10207148997291440
  4 28 0.14565640493794221
  4 29 0.20413124290806461
  4 30 0.14565640493794221
  4 31 0.26284819816485078
  4 32 0.10207148997291440
  4 33 0.14565640493794221
  4 34 0.20413124290806461
  4 35 0.14565640493794221
  4 36 0.10207148997291440
  4 37 0.26284819816485078
  4 38 0.41465346473890780
  4 39 0.68772990554033986
  4 40 0.41465346473890780
  4 41 0.41465346473890780
  4 42 0.14565640493794221
  4 43 0.26052456422317776E-001
  4 44 0.13619222792263361E-001
  4 45 0.26052456422317776E-001
  4 46 0.14565640493794221
  4 47 0.41465346473890780
  4 48 1.1069661575841652
  4 49 1.4180989186373272
  4 50 1.1069661575841652
  5 1 0.13619222792263361E-001
  5 2 0.20413124290806461
  5 3 0.68772990554033986
  5 4 1.4180989186373272
  5 6 1.4180989186373272
  5 7 0.68772990554033986
  5 8 0.20413124290806461
  5 9 0.13619222792263361E-001
  5 10 -0.27910756158898938E-001
  5 11 0.26052456422317776E-001
  5 12 0.14565640493794221
  5 13 0.41465346473890780
  5 14 1.1069661575841652
  5 15 1.4180989186373272
  5 16 1.1069661575841652
  5 17 0.41465346473890780
  5 18 0.14565640493794221
  5 19 0.26052456422317776E-001
  5 20 0.13619222792263361E-001
  5 21 0.14565640493794221
  5 22 0.10207148997291440
  5 23 0.26284819816485078
  5 24 0.41465346473890780
  5 25 0.68772990554033986
  5 26 0.41465346473890780
  5 27 0.26284819816485078
  5 28 0.10207148997291440
  5 29 0.14565640493794221
  5 30 0.20413124290806461
  5 31 0.41465346473890780
  5 32 0.26284819816485078
  5 33 0.10207148997291440
  5 34 0.14565640493794221
  5 35 0.20413124290806461
  5 36 0.14565640493794221
  5 37 0.10207148997291440
  5 38 0.26284819816485078
  5 39 0.41465346473890780
  5 40 0.68772990554033986
  5 41 1.1069661575841652
  5 42 0.41465346473890780
  5 43 0.14565640493794221
  5 44 0.26052456422317776E-001
  5 45 0.13619222792263361E-001
  5 46 0.26052456422317776E-001
  5 47 0.14565640493794221
  5 48 0.41465346473890780
  5 49 1.1069661575841652
  5 50 1.4180989186373272
  6 1 -0.27910756158898938E-001
  6 2 0.13619222792263361E-001
  6 3 0.20413124290806461
  6 4 0.68772990554033986
  6 5 1.4180989186373272
  6 7 1.4180989186373272
  6 8 0.68772990554033986
  6 9 0.20413124290806461
  6 10 0.13619222792263361E-001
  6 11 0.13619222792263361E-001
  6 12 0.26052456422317776E-001
  6 13 0.14565640493794221
  6 14 0.41465346473890780
  6 15 1.1069661575841652
  6 16 1.4180989186373272
  6 17 1.1069661575841652
  6 18 0.41465346473890780
  6 19 0.14565640493794221
  6 20 0.26052456422317776E-001
  6 21 0.20413124290806461
  6 22 0.14565640493794221
  6 23 0.10207148997291440
  6 24 0.26284819816485078
  6 25 0.41465346473890780
  6 26 0.68772990554033986
  6 27 0.41465346473890780
  6 28 0.26284819816485078
  6 29 0.10207148997291440
  6 30 0.14565640493794221
  6 31 0.68772990554033986
  6 32 0.41465346473890780
  6 33 0.26284819816485078
  6 34 0.10207148997291440
  6 35 0.14565640493794221
  6 36 0.20413124290806461
  6 37 0.14565640493794221
  6 38 0.10207148997291440
  6 39 0.26284819816485078
  6 40 0.41465346473890780
  6 41 1.4180989186373272
  6 42 1.1069661575841652
  6 43 0.41465346473890780
  6 44 0.14565640493794221
  6 45 0.26052456422317776E-001
  6 46 0.13619222792263361E-001
  6 47 0.26052456422317776E-001
  6 48 0.14565640493794221
  6 49 0.41465346473890780
  6 50 1.1069661575841652
  7 1 0.13619222792263361E-001
  7 2 -0.27910756158898938E-001
  7 3 0.13619222792263361E-001
  7 4 0.20413124290806461
  7 5 0.68772990554033986
  7 6 1.4180989186373272
  7 8 1.4180989186373272
  7 9 0.68772990554033986
  7 10 0.20413124290806461
  7 11 0.26052456422317776E-001
  7 12 0.13619222792263361E-001
  7 13 0.26052456422317776E-001
  7 14 0.14565640493794221
  7 15 0.41465346473890780
  7 16 1.1069661575841652
  7 17 1.4180989186373272
  7 18 1.1069661575841652
  7 19 0.41465346473890780
  7 20 0.14565640493794221
  7 21 0.14565640493794221
  7 22 0.20413124290806461
  7 23 0.14565640493794221
  7 24 0.10207148997291440
  7 25 0.26284819816485078
  7 26 0.41465346473890780
  7 27 0.68772990554033986
  7 28 0.41465346473890780
  7 29 0.26284819816485078
  7 30 0.10207148997291440
  7 31 0.41465346473890780
  7 32 0.68772990554033986
  7 33 0.41465346473890780
  7 34 0.26284819816485078
  7 35 0.10207148997291440
  7 36 0.14565640493794221
  7 37 0.20413124290806461
  7 38 0.14565640493794221
  7 39 0.10207148997291440
  7 40 0.26284819816485078
  7 41 1.1069661575841652
  7 42 1.4180989186373272
  7 43 1.1069661575841652
  7 44 0.41465346473890780
  7 45 0.14565640493794221
  7 46 0.26052456422317776E-001
  7 47 0.13619222792263361E-001
  7 48 0.26052456422317776E-001
  7 49 0.14565640493794221
  7 50 0.41465346473890780
  8 1 0.20413124290806461
  8 2 0.13619222792263361E-001
  8 3 -0.27910756158898938E-001
  8 4 0.13619222792263361E-001
  8 5 0.20413124290806461
  8 6 0.68772990554033986
  8 7 1.4180989186373272
  8 9 1.4180989186373272
  8 10 0.68772990554033986
  8 11 0.14565640493794221
  8 12 0.26052456422317776E-001
  8 13 0.13619222792263361E-001
  8 14 0.26052456422317776E-001
  8 15 0.14565640493794221
  8 16 0.41465346473890780
  8 17 1.1069661575841652
  8 18 1.4180989186373272
  8 19 1.1069661575841652
  8 20 0.41465346473890780
  8 21 0.10207148997291440
  8 22 0.14565640493794221
  8 23 0.20413124290806461
  8 24 0.14565640493794221
  8 25 0.10207148997291440
  8 26 0.26284819816485078
  8 27 0.41465346473890780
  8 28 0.68772990554033986
  8 29 0.41465346473890780
  8 30 0.26284819816485078
  8 31 0.26284819816485078
  8 32 0.41465346473890780
  8 33 0.68772990554033986
  8 34 0.41465346473890780
  8 35 0.26284819816485078
  8 36 0.10207148997291440
  8 37 0.14565640493794221
  8 38 0.20413124290806461
  8 39 0.14565640493794221
  8 40 0.10207148997291440
  8 41 0.41465346473890780
  8 42 1.1069661575841652
  8 43 1.4180989186373272
  8 44 1.1069661575841652
  8 45 0.41465346473890780
  8 46 0.14565640493794221
  8 47 0.26052456422317776E-001
  8 48 0.13619222792263361E-001
  8 49 0.26052456422317776E-001
  8 50 0.14565640493794221
  9 1 0.68772990554033986
  9 2 0.20413124290806461
  9 3 0.13619222792263361E-001
  9 4 -0.27910756158898938E-001
  9 5 0.13619222792263361E-001
  9 6 0.20413124290806461
  9 7 0.68772990554033986
  9 8 1.4180989186373272
  9 10 1.4180989186373272
  9 11 0.41465346473890780
  9 12 0.14565640493794221
  9 13 0.26052456422317776E-001
  9 14 0.13619222792263361E-001
  9 15 0.26052456422317776E-001
  9 16 0.14565640493794221
  9 17 0.41465346473890780
  9 18 1.1069661575841652
  9 19 1.4180989186373272
  9 20 1.1069661575841652
  9 21 0.26284819816485078
  9 22 0.10207148997291440
  9 23 0.14565640493794221
  9 24 0.20413124290806461
  9 25 0.14565640493794221
  9 26 0.10207148997291440
  9 27 0.26284819816485078
  9 28 0.41465346473890780
  9 29 0.68772990554033986
  9 30 0.41465346473890780
  9 31 0.10207148997291440
  9 32 0.26284819816485078
  9 33 0.41465346473890780
