TERM-2
  1 -4.3007517649671225
  2 -4.3007517649671225
  3 -4.3007517649671225
  4 -4.3007517649671225
  5 -4.3007517649671225
  6 -4.3007517649671225
  7 -4.3007517649671225
  8 -4.3007517649671225
  9 -4.3007517649671225
  10 -4.3007517649671225
  11 -4.3007517649671225
  12 -4.3007517649671225
  13 -4.3007517649671225
  14 -4.3007517649671225
  15 -4.3007517649671225
  16 -4.3007517649671225
  17 -4.3007517649671225
  18 -4.3007517649671225
TERM-02
  1 2 -0.41055162406804768
  1 3 -0.13243412278927907
  1 4 -0.13890092929534842
  1 5 -0.13243412278927907
  1 6 -0.41055162406804768
  1 7 -0.41055162406804768
  1 8 -0.46631791189047624E-001
  1 9 -0.13606305007258204
  1 10 -0.13243412278927907
  1 11 -0.13606305007258204
  1 12 -0.46631791189047624E-001
  1 13 -0.13243412278927907
  1 14 -0.13606305007258204
  1 15 -0.46631791189047624E-001
  1 16 -0.41055162406804768
  1 17 -0.46631791189047624E-001
  1 18 -0.13606305007258204
  2 1 -0.41055162406804768
  2 3 -0.41055162406804768
  2 4 -0.13243412278927907
  2 5 -0.13890092929534842
  2 6 -0.13243412278927907
  2 7 -0.46631791189047624E-001
  2 8 -0.41055162406804768
  2 9 -0.46631791189047624E-001
  2 10 -0.13606305007258204
  2 11 -0.13243412278927907
  2 12 -0.13606305007258204
  2 13 -0.13606305007258204
  2 14 -0.13243412278927907
  2 15 -0.13606305007258204
  2 16 -0.46631791189047624E-001
  2 17 -0.41055162406804768
  2 18 -0.46631791189047624E-001
  3 1 -0.13243412278927907
  3 2 -0.41055162406804768
  3 4 -0.41055162406804768
  3 5 -0.13243412278927907
  3 6 -0.13890092929534842
  3 7 -0.13606305007258204
  3 8 -0.46631791189047624E-001
  3 9 -0.41055162406804768
  3 10 -0.46631791189047624E-001
  3 11 -0.13606305007258204
  3 12 -0.13243412278927907
  3 13 -0.46631791189047624E-001
  3 14 -0.13606305007258204
  3 15 -0.13243412278927907
  3 16 -0.13606305007258204
  3 17 -0.46631791189047624E-001
  3 18 -0.41055162406804768
  4 1 -0.13890092929534842
  4 2 -0.13243412278927907
  4 3 -0.41055162406804768
  4 5 -0.41055162406804768
  4 6 -0.13243412278927907
  4 7 -0.13243412278927907
  4 8 -0.13606305007258204
  4 9 -0.46631791189047624E-001
  4 10 -0.41055162406804768
  4 11 -0.46631791189047624E-001
  4 12 -0.13606305007258204
  4 13 -0.41055162406804768
