TERM-2
  1 -0.77794488414909369
  2 -0.77794488414909369
  3 -0.77794488414909369
  4 -0.77794488414909369
  5 -0.77794488414909369
  6 -0.77794488414909369
TERM-02
  1 2 -0.52006270934098403E-001
  1 3 0.28033904709019719
  1 4 -0.42648401828623082E-001
  1 5 0.28033904709019719
  1 6 -0.17364120132971897
  2 1 -0.52006270934098403E-001
  2 3 0.28033904709019719
  2 4 -0.52006270934098403E-001
  2 5 -0.11582871157089714
  2 6 0.28033904709019719
  3 1 0.28033904709019719
  3 2 0.28033904709019719
  3 4 -0.17364120132971897
  3 5 -0.52006270934098403E-001
  3 6 -0.42648401828623082E-001
  4 1 -0.42648401828623082E-001
  4 2 -0.52006270934098403E-001
  4 3 -0.17364120132971897
  4 5 0.28033904709019719
  4 6 0.28033904709019719
  5 1 0.28033904709019719
  5 2 -0.11582871157089714
  5 3 -0.52006270934098403E-001
  5 4 0.28033904709019719
  5 6 -0.52006270934098403E-001
  6 1 -0.17364120132971897
  6 2 0.28033904709019719
  6 3 -0.42648401828623082E-001
  6 4 0.28033904709019719
  6 5 -0.52006270934098403E-001
TERM-uu
  1 2 0.10050667334600624
  1 3 -0.82983549371258274E-002
  1 5 -0.82983549371258274E-002
  1 6 0.10122840225653573
  2 1 0.10050667334600624
  2 3 -0.82983549371258274E-002
  2 4 0.10050667334600624
  2 5 0.25346642104161426
  2 6 -0.82983549371258274E-002
  3 1 -0.82983549371258274E-002
  3 2 -0.82983549371258274E-002
  3 4 0.10122840225653573
  3 5 0.10050667334600624
  4 2 0.10050667334600624
  4 3 0.10122840225653573
  4 5 -0.82983549371258274E-002
  4 6 -0.82983549371258274E-002
  5 1 -0.82983549371258274E-002
  5 2 0.25346642104161426
  5 3 0.10050667334600624
  5 4 -0.82983549371258274E-002
  5 6 0.10050667334600624
  6 1 0.10122840225653573
  6 2 -0.82983549371258274E-002
  6 4 -0.82983549371258274E-002
  6 5 0.10050667334600624
TERM-ud
  1 2 -0.94345257558111351E-001
  1 3 -0.12886151844644567
  1 5 -0.12886151844644567
  1 6 0.60737064276356958E-001
  2 1 -0.94345257558111351E-001
  2 3 -0.12886151844644567
  2 4 -0.94345257558111351E-001
  2 5 -0.10640961484497664
  2 6 -0.12886151844644567
  3 1 -0.12886151844644567
  3 2 -0.12886151844644567
  3 4 0.60737064276356958E-001
  3 5 -0.94345257558111351E-001
  4 2 -0.94345257558111351E-001
  4 3 0.60737064276356958E-001
  4 5 -0.12886151844644567
  4 6 -0.12886151844644567
  5 1 -0.12886151844644567
  5 2 -0.10640961484497664
  5 3 -0.94345257558111351E-001
  5 4 -0.12886151844644567
  5 6 -0.94345257558111351E-001
  6 1 0.60737064276356958E-001
  6 2 -0.12886151844644567
  6 4 -0.12886151844644567
  6 5 -0.94345257558111351E-001
TERM-du
  1 2 -0.94345257558111351E-001
  1 3 -0.12886151844644567
  1 5 -0.12886151844644567
  1 6 0.60737064276356958E-001
  2 1 -0.94345257558111351E-001
  2 3 -0.12886151844644567
  2 4 -0.94345257558111351E-001
  2 5 -0.10640961484497664
  2 6 -0.12886151844644567
  3 1 -0.12886151844644567
  3 2 -0.12886151844644567
  3 4 0.60737064276356958E-001
  3 5 -0.94345257558111351E-001
  4 2 -0.94345257558111351E-001
  4 3 0.60737064276356958E-001
  4 5 -0.12886151844644567
  4 6 -0.12886151844644567
  5 1 -0.12886151844644567
  5 2 -0.10640961484497664
  5 3 -0.94345257558111351E-001
  5 4 -0.12886151844644567
  5 6 -0.94345257558111351E-001
  6 1 0.60737064276356958E-001
  6 2 -0.12886151844644567
  6 4 -0.12886151844644567
  6 5 -0.94345257558111351E-001
TERM-dd
  1 2 0.10050667334600624
  1 3 -0.82983549371258274E-002
  1 5 -0.82983549371258274E-002
  1 6 0.10122840225653573
  2 1 0.10050667334600624
  2 3 -0.82983549371258274E-002
  2 4 0.10050667334600624
  2 5 0.25346642104161426
  2 6 -0.82983549371258274E-002
  3 1 -0.82983549371258274E-002
  3 2 -0.82983549371258274E-002
  3 4 0.10122840225653573
  3 5 0.10050667334600624
  4 2 0.10050667334600624
  4 3 0.10122840225653573
  4 5 -0.82983549371258274E-002
  4 6 -0.82983549371258274E-002
  5 1 -0.82983549371258274E-002
  5 2 0.25346642104161426
  5 3 0.10050667334600624
  5 4 -0.82983549371258274E-002
  5 6 0.10050667334600624
  6 1 0.10122840225653573
  6 2 -0.82983549371258274E-002
  6 4 -0.82983549371258274E-002
  6 5 0.10050667334600624
TERM-20
  1 2 -0.52006270934098403E-001
  1 3 0.28033904709019719
  1 4 -0.42648401828623082E-001
  1 5 0.28033904709019719
  1 6 -0.17364120132971897
  2 1 -0.52006270934098403E-001
  2 3 0.28033904709019719
  2 4 -0.52006270934098403E-001
  2 5 -0.11582871157089714
  2 6 0.28033904709019719
  3 1 0.28033904709019719
  3 2 0.28033904709019719
  3 4 -0.17364120132971897
  3 5 -0.52006270934098403E-001
  3 6 -0.42648401828623082E-001
  4 1 -0.42648401828623082E-001
  4 2 -0.52006270934098403E-001
  4 3 -0.17364120132971897
  4 5 0.28033904709019719
  4 6 0.28033904709019719
  5 1 0.28033904709019719
  5 2 -0.11582871157089714
  5 3 -0.52006270934098403E-001
  5 4 0.28033904709019719
  5 6 -0.52006270934098403E-001
  6 1 -0.17364120132971897
  6 2 0.28033904709019719
  6 3 -0.42648401828623082E-001
  6 4 0.28033904709019719
  6 5 -0.52006270934098403E-001
