TERM-SELF
  1 .7958045236407441
  2 .7958045236407441
  3 .7958045236407441
  4 .7958045236407441
  5 .7958045236407441
  6 .7958045236407441
TERM-u0
  2 2 5 -.7706745994137892E-01
  2 2 6 -.6201869947095580E-01
  2 3 1 .6201869947095580E-01
  2 3 2 .6201869947095580E-01
  2 3 4 -.7674649690819316E-01
  2 3 5 -.2570791753963715E-01
  2 3 6 -.2854067835158468E-01
  2 4 1 -.2854067835158468E-01
  2 4 2 -.2570791753963715E-01
  2 4 3 -.7674649690819316E-01
  2 4 5 .6201869947095580E-01
  2 4 6 .6201869947095580E-01
  2 5 1 -.6201869947095580E-01
  2 5 2 -.7706745994137892E-01
  2 5 3 -.2570791753963715E-01
  2 5 4 .6201869947095580E-01
  2 5 6 .2570791753963715E-01
  2 6 1 -.7674649690819316E-01
  2 6 2 -.6201869947095580E-01
  2 6 3 -.2854067835158468E-01
  2 6 4 .6201869947095580E-01
  2 6 5 .2570791753963715E-01
TERM-du
  2 1 2 .3059755392367989E-01
  2 1 3 .3908156566100235E-01
  2 1 4 -.3046364875904745E-01
  2 1 5 -.3908156566100235E-01
  2 1 6 -.9216658515593136E-01
  2 2 1 .3059755392367989E-01
  2 2 3 .3908156566100235E-01
  2 2 4 -.3059755392367989E-01
  2 2 5 -.9785752535140939E-01
  2 2 6 -.3908156566100235E-01
  2 3 1 .3908156566100235E-01
  2 3 2 .3908156566100235E-01
  2 3 4 -.9216658515593136E-01
  2 3 5 -.3059755392367989E-01
  2 3 6 -.3046364875904745E-01
  2 4 1 -.3046364875904745E-01
  2 4 2 -.3059755392367989E-01
  2 4 3 -.9216658515593136E-01
  2 4 5 .3908156566100235E-01
  2 4 6 .3908156566100235E-01
  2 5 1 -.3908156566100235E-01
  2 5 2 -.9785752535140939E-01
  2 5 3 -.3059755392367989E-01
  2 5 4 .3908156566100235E-01
  2 5 6 .3059755392367989E-01
  2 6 1 -.9216658515593136E-01
  2 6 2 -.3908156566100235E-01
  2 6 3 -.3046364875904745E-01
  2 6 4 .3908156566100235E-01
  2 6 5 .3059755392367989E-01
TERM-20
  1 1 2 -.2438398780932917E-01
  1 1 3 -.3670076562966722E-01
  1 1 4 .2442365916519690E-01
  1 1 5 .3670076562966722E-01
  1 1 6 -.1138272161896182E-01
  1 2 1 -.2438398780932917E-01
  1 2 3 -.3670076562966722E-01
  1 2 4 .2438398780932917E-01
  1 2 5 -.8814450328196621E-02
  1 2 6 .3670076562966722E-01
  1 3 1 -.3670076562966722E-01
  1 3 2 -.3670076562966722E-01
  1 3 4 -.1138272161896182E-01
  1 3 5 .2438398780932917E-01
  1 3 6 .2442365916519690E-01
  1 4 1 .2442365916519690E-01
  1 4 2 .2438398780932917E-01
  1 4 3 -.1138272161896182E-01
  1 4 5 -.3670076562966722E-01
  1 4 6 -.3670076562966722E-01
  1 5 1 .3670076562966722E-01
  1 5 2 -.8814450328196621E-02
  1 5 3 .2438398780932917E-01
  1 5 4 -.3670076562966722E-01
  1 5 6 -.2438398780932917E-01
  1 6 1 -.1138272161896182E-01
  1 6 2 .3670076562966722E-01
  1 6 3 .2442365916519690E-01
  1 6 4 -.3670076562966722E-01
  1 6 5 -.2438398780932917E-01
  2 1 2 -.2438398780932917E-01
  2 1 3 -.3670076562966722E-01
  2 1 4 .2442365916519690E-01
  2 1 5 .3670076562966722E-01
  2 1 6 -.1138272161896182E-01
  2 2 1 -.2438398780932917E-01
  2 2 3 -.3670076562966722E-01
  2 2 4 .2438398780932917E-01
  2 2 5 -.8814450328196621E-02
  2 2 6 .3670076562966722E-01
  2 3 1 -.3670076562966722E-01
  2 3 2 -.3670076562966722E-01
  2 3 4 -.1138272161896182E-01
  2 3 5 .2438398780932917E-01
  2 3 6 .2442365916519690E-01
  2 4 1 .2442365916519690E-01
  2 4 2 .2438398780932917E-01
  2 4 3 -.1138272161896182E-01
  2 4 5 -.3670076562966722E-01
  2 4 6 -.3670076562966722E-01
  2 5 1 .3670076562966722E-01
  2 5 2 -.8814450328196621E-02
  2 5 3 .2438398780932917E-01
  2 5 4 -.3670076562966722E-01
  2 5 6 -.2438398780932917E-01
  2 6 1 -.1138272161896182E-01
  2 6 2 .3670076562966722E-01
  2 6 3 .2442365916519690E-01
  2 6 4 -.3670076562966722E-01
  2 6 5 -.2438398780932917E-01
TERM-2u
  2 1 2 -.9572346381427848E-02
  2 1 3 -.1232375115511123E-01
  2 1 4 .1206597934114106E-01
  2 1 5 .1232375115511123E-01
  2 1 6 -.3404573096428814E-01
  2 2 1 -.9572346381427848E-02
  2 2 3 -.1232375115511123E-01
  2 2 4 .9572346381427848E-02
  2 2 5 -.3482782377525862E-01
  2 2 6 .1232375115511123E-01
  2 3 1 -.1232375115511123E-01
  2 3 2 -.1232375115511123E-01
  2 3 4 -.3404573096428814E-01
  2 3 5 .9572346381427848E-02
  2 3 6 .1206597934114106E-01
  2 4 1 .1206597934114106E-01
  2 4 2 .9572346381427848E-02
  2 4 3 -.3404573096428814E-01
  2 4 5 -.1232375115511123E-01
  2 4 6 -.1232375115511123E-01
  2 5 1 .1232375115511123E-01
  2 5 2 -.3482782377525862E-01
  2 5 3 .9572346381427848E-02
  2 5 4 -.1232375115511123E-01
  2 5 6 -.9572346381427848E-02
  2 6 1 -.3404573096428814E-01
  2 6 2 .1232375115511123E-01
  2 6 3 .1206597934114106E-01
  2 6 4 -.1232375115511123E-01
  2 6 5 -.9572346381427848E-02
TERM-2d
  1 1 2 -.9572346381427848E-02
  1 1 3 -.1232375115511123E-01
  1 1 4 .1206597934114106E-01
