TERM-2
  1 -0.78648446431751118
  2 0.88599267548668448
  3 9.5727872405797019
  4 -0.97159036370670382
  5 10.290655929458449
  6 7.4916266540165113
  7 5.0971327564393647
TERM-02
  1 2 -3.6495547068465131
  1 3 -0.42868492244264017
  1 4 -4.2337355345062466
  1 5 -0.95672256580145898
  1 6 -1.2922935690778086
  1 7 -2.5093396568460231
  2 1 -3.6482856299437212
  2 3 0.96998255346660303E-001
  2 4 -3.7347586735197651
  2 5 -0.30162738989095694
  2 6 -0.83182701943168524
  2 7 -1.9419779637437082
  3 1 -0.71544501077844824
  3 2 -0.20207586701954522
  3 5 2.5040499014805171
  3 6 2.1019530706129776
  3 7 1.1169537456532312
  4 1 -4.5018252145351383
  4 2 -3.9538612508190418
  4 5 -0.39482459416770443
  4 6 -1.6928037572495982
  4 7 -2.8581798973773553
  5 1 -0.79235323987690343
  5 2 -0.20227351894544671
  5 3 3.3294546371647908
  5 4 0.18849845817838906
  5 6 1.7529935322569203
  5 7 1.2380468458727740
  6 1 -1.2945152464401006
  6 2 -0.83410163586904595
  6 3 2.4288647434793247
  6 4 -1.3712548673845675
  6 5 1.6131493960682204
  6 7 0.40534372663278118
  7 1 -2.5122900849117284
  7 2 -1.9449156519554809
  7 3 1.3430213200340708
  7 4 -2.5291909730647082
  7 5 1.4668955631669827
  7 6 0.40884070382634863
TERM-uu
  1 2 15.266236910713632
  1 3 0.33851639468857962E-001
  1 4 18.204394110939454
  1 5 0.39159519176272872
  1 6 3.9502204293694603
  1 7 8.7072094119947785
  2 1 15.266236910713632
  2 3 -2.6906923628823773
  2 4 15.500858950050484
  2 5 -2.3757231566245087
  2 6 1.2786116498767852
  2 7 5.9659300729421361
  3 1 0.33851639468857962E-001
  3 2 -2.6906923628823773
  3 5 -17.612466581085350
  3 6 -13.986352518146052
  3 7 -9.3219958245096244
  4 1 18.204394110939454
  4 2 15.500858950050484
  4 5 0.45819167058427096
  4 6 4.1759486411829609
  4 7 8.9046230621248412
  5 1 0.39159519176272872
  5 2 -2.3757231566245087
  5 3 -17.612466581085350
  5 4 0.45819167058427096
  5 6 -13.509234278962603
  5 7 -9.1271418120570296
  6 1 3.9502204293694603
  6 2 1.2786116498767852
  6 3 -13.986352518146052
  6 4 4.1759486411829609
  6 5 -13.509234278962603
  6 7 -5.3475403736511318
  7 1 8.7072094119947785
  7 2 5.9659300729421361
  7 3 -9.3219958245096244
  7 4 8.9046230621248412
  7 5 -9.1271418120570296
  7 6 -5.3475403736511318
TERM-ud
  1 2 -11.632113630952006
  1 3 0.39135629882560558
  1 4 -13.981661970755123
  1 5 0.57999056338656862
  1 6 -2.6705456593903927
  1 7 -6.1912741033008691
  2 1 -11.632113630952006
  2 3 2.5753097649252359
  2 4 -11.801310881078930
  2 5 2.6320114905719865
  2 6 -0.43872502019844850
  2 7 -4.0309096536206210
  3 1 0.39135629882560558
  3 2 2.5753097649252359
  3 5 14.842649335654462
  3 6 11.516034759332351
