TERM-2
  1 -8.9083833143957989
  2 -8.9066903639782904
  3 -8.9083833143957989
  4 -8.8939185599159387
  5 -8.8889369492165589
  6 -8.8936697651011514
  7 -8.8936697651011514
  8 -8.9066903639782904
  9 -8.8939185599159387
  10 -8.8939185599159387
  11 -8.9066903639782904
  12 -8.8936697651011514
  13 -8.8936697651011514
  14 -8.8939185599159387
  15 -8.8889369492165589
  16 -8.8889369492165589
  17 -8.9066903639782904
  18 -8.8889369492165589
TERM-02
  1 2 0.34003458674367126
  1 3 0.44087998464092271
  1 4 0.30927092569238290
  1 5 0.60861639400914581E-001
  1 6 0.25228255430671898
  1 7 0.25228255430671898
  1 8 0.34003458674367126
  1 9 0.30927092569238290
  1 10 0.74316779486394646
  1 11 0.19059769458284984
  1 12 0.35045631026580970
  1 13 0.35045631026580970
  1 14 0.74316779486394646
  1 15 0.24821486182098854E-001
  1 16 0.24821486182098854E-001
  1 17 0.19059769458284984
  1 18 0.60861639400914581E-001
  2 1 0.34034792182500262
  2 3 0.19032989400694428
  2 4 0.15847879726652297
  2 5 -0.13448790067387233E-001
  2 6 0.18148027065495304
  2 7 0.99277382108232626
  2 8 0.49892561148206206E-001
  2 9 0.58434646365240095
  2 10 0.97279257190184765
  2 11 1.0215165087176885
  2 12 0.20670843450381027
  2 13 1.4324118361191895
  2 14 0.25836504979003605
  2 15 -0.21999904620093203E-001
  2 16 0.79824420844219846
  2 17 0.15564112901936496E-001
  2 18 0.94695721638611774
  3 1 0.44087998464092271
  3 2 0.19059769458284984
  3 4 0.74316779486394646
  3 5 0.24821486182098854E-001
  3 6 0.35045631026580970
  3 7 0.35045631026580970
  3 8 0.19059769458284984
  3 9 0.74316779486394646
  3 10 0.30927092569238290
  3 11 0.34003458674367126
  3 12 0.25228255430671898
  3 13 0.25228255430671898
  3 14 0.30927092569238290
  3 15 0.60861639400914581E-001
  3 16 0.60861639400914581E-001
  3 17 0.34003458674367126
  3 18 0.24821486182098854E-001
  4 1 0.31101727606302421
  4 2 0.15937017961505104
  4 3 0.74954519855991664
  4 5 0.43904005038255622
  4 6 0.93447592782338185
  4 7 0.37059593465387219
  4 8 0.58601640194201565
  4 9 0.59383517486586335
  4 10 0.26433975258144732
  4 11 0.25872640706233030
  4 12 0.62944159788871978
  4 13 0.29728432290367945
  4 14 0.37562613941543993
  4 15 0.52658987832039472
  4 16 0.11851078630753814
  4 17 0.98086673976868799
  4 18 0.93301460582797272E-001
  5 1 0.63063226632229324E-001
  5 2 -0.12846514343016478E-001
  5 3 0.26979903975974592E-001
  5 4 0.44086362743615715
  5 6 1.2507631917053752
  5 7 0.18583388090360392
  5 8 0.94900024060189048
  5 9 0.93485514125432809E-001
  5 10 0.11935346763167859
  5 11 -0.22170359195883352E-001
  5 12 1.5322906927542805
  5 13 0.19524465054127449
  5 14 0.52996193641938794
  5 15 1.5776512226197867
  5 16 -0.36322005742380741E-002
  5 17 0.79745124267303746
  6 1 0.25346991889253823
  6 2 0.18192941503025228
  6 3 0.35205002460568890
  6 4 0.93713984312147469
  6 5 1.2502856951089039
  6 7 0.40067522983579063
  6 8 0.99456283085319819
  6 9 0.37065355527013188
  6 10 0.29821807403796502
  6 11 0.20734492705190044
  6 12 1.1271662378828993
  6 13 0.37530780983998652
  6 14 0.63009194600987661
  6 15 1.5272709925779429
  6 16 0.19474572148921127
  6 17 1.4398335168054095
  6 18 0.18456795153329719
  7 1 0.25346991889253823
  7 2 0.99456283085319819
  7 3 0.35205002460568890
  7 4 0.37065355527013188
  7 5 0.18456795153329719
  7 6 0.40067522983579063
  7 8 0.18192941503025228
  7 9 0.93713984312147469
  7 10 0.63009194600987661
  7 11 1.4398335168054095
  7 12 0.37530780983998652
  7 13 1.1271662378828993
  7 14 0.29821807403796502
  7 15 0.19474572148921127
  7 16 1.5272709925779429
  7 17 0.20734492705190044
  7 18 1.2502856951089039
  8 1 0.34034792182500262
  8 2 0.49892561148206206E-001
  8 3 0.19032989400694428
  8 4 0.58434646365240095
  8 5 0.94695721638611774
  8 6 0.99277382108232626
  8 7 0.18148027065495304
  8 9 0.15847879726652297
  8 10 0.25836504979003605
  8 11 0.15564112901936496E-001
  8 12 1.4324118361191895
  8 13 0.20670843450381027
  8 14 0.97279257190184765
  8 15 0.79824420844219846
  8 16 -0.21999904620093203E-001
  8 17 1.0215165087176885
  8 18 -0.13448790067387233E-001
  9 1 0.31101727606302421
  9 2 0.58601640194201565
  9 3 0.74954519855991664
  9 4 0.59383517486586335
  9 5 0.93301460582797272E-001
  9 6 0.37059593465387219
  9 7 0.93447592782338185
  9 8 0.15937017961505104
  9 10 0.37562613941543993
  9 11 0.98086673976868799
  9 12 0.29728432290367945
  9 13 0.62944159788871978
  9 14 0.26433975258144732
  9 15 0.11851078630753814
  9 16 0.52658987832039472
  9 17 0.25872640706233030
  9 18 0.43904005038255622
  10 1 0.74954519855991664
  10 2 0.98086673976868799
  10 3 0.31101727606302421
  10 4 0.26433975258144732
  10 5 0.11851078630753814
  10 6 0.29728432290367945
  10 7 0.62944159788871978
  10 8 0.25872640706233030
  10 9 0.37562613941543993
  10 11 0.58601640194201565
  10 12 0.37059593465387219
  10 13 0.93447592782338185
  10 14 0.59383517486586335
  10 15 0.93301460582797272E-001
  10 16 0.43904005038255622
  10 17 0.15937017961505104
  10 18 0.52658987832039472
  11 1 0.19032989400694428
  11 2 1.0215165087176885
  11 3 0.34034792182500262
  11 4 0.25836504979003605
  11 5 -0.21999904620093203E-001
  11 6 0.20670843450381027
  11 7 1.4324118361191895
  11 8 0.15564112901936496E-001
  11 9 0.97279257190184765
  11 10 0.58434646365240095
  11 12 0.18148027065495304
  11 13 0.99277382108232626
  11 14 0.15847879726652297
  11 15 -0.13448790067387233E-001
  11 16 0.94695721638611774
  11 17 0.49892561148206206E-001
  11 18 0.79824420844219846
  12 1 0.35205002460568890
  12 2 0.20734492705190044
  12 3 0.25346991889253823
  12 4 0.63009194600987661
  12 5 1.5272709925779429
  12 6 1.1271662378828993
  12 7 0.37530780983998652
  12 8 1.4398335168054095
  12 9 0.29821807403796502
  12 10 0.37065355527013188
  12 11 0.18192941503025228
  12 13 0.40067522983579063
  12 14 0.93713984312147469
  12 15 1.2502856951089039
  12 16 0.18456795153329719
  12 17 0.99456283085319819
  12 18 0.19474572148921127
  13 1 0.35205002460568890
  13 2 1.4398335168054095
  13 3 0.25346991889253823
  13 4 0.29821807403796502
  13 5 0.19474572148921127
  13 6 0.37530780983998652
  13 7 1.1271662378828993
  13 8 0.20734492705190044
  13 9 0.63009194600987661
  13 10 0.93713984312147469
  13 11 0.99456283085319819
  13 12 0.40067522983579063
  13 14 0.37065355527013188
  13 15 0.18456795153329719
  13 16 1.2502856951089039
  13 17 0.18192941503025228
  13 18 1.5272709925779429
  14 1 0.74954519855991664
  14 2 0.25872640706233030
  14 3 0.31101727606302421
  14 4 0.37562613941543993
  14 5 0.52658987832039472
  14 6 0.62944159788871978
  14 7 0.29728432290367945
  14 8 0.98086673976868799
  14 9 0.26433975258144732
  14 10 0.59383517486586335
  14 11 0.15937017961505104
  14 12 0.93447592782338185
  14 13 0.37059593465387219
  14 15 0.43904005038255622
  14 16 0.93301460582797272E-001
  14 17 0.58601640194201565
  14 18 0.11851078630753814
  15 1 0.26979903975974592E-001
  15 2 -0.22170359195883352E-001
  15 3 0.63063226632229324E-001
  15 4 0.52996193641938794
  15 5 1.5776512226197867
  15 6 1.5322906927542805
  15 7 0.19524465054127449
  15 8 0.79745124267303746
  15 9 0.11935346763167859
  15 10 0.93485514125432809E-001
  15 11 -0.12846514343016478E-001
  15 12 1.2507631917053752
  15 13 0.18583388090360392
  15 14 0.44086362743615715
  15 17 0.94900024060189048
  15 18 -0.36322005742380741E-002
  16 1 0.26979903975974592E-001
  16 2 0.79745124267303746
  16 3 0.63063226632229324E-001
  16 4 0.11935346763167859
  16 5 -0.36322005742380741E-002
  16 6 0.19524465054127449
  16 7 1.5322906927542805
  16 8 -0.22170359195883352E-001
  16 9 0.52996193641938794
  16 10 0.44086362743615715
  16 11 0.94900024060189048
  16 12 0.18583388090360392
  16 13 1.2507631917053752
  16 14 0.93485514125432809E-001
  16 17 -0.12846514343016478E-001
  16 18 1.5776512226197867
  17 1 0.19032989400694428
  17 2 0.15564112901936496E-001
  17 3 0.34034792182500262
  17 4 0.97279257190184765
  17 5 0.79824420844219846
  17 6 1.4324118361191895
  17 7 0.20670843450381027
  17 8 1.0215165087176885
  17 9 0.25836504979003605
  17 10 0.15847879726652297
  17 11 0.49892561148206206E-001
  17 12 0.99277382108232626
  17 13 0.18148027065495304
  17 14 0.58434646365240095
  17 15 0.94695721638611774
  17 16 -0.13448790067387233E-001
  17 18 -0.21999904620093203E-001
  18 1 0.63063226632229324E-001
  18 2 0.94900024060189048
  18 3 0.26979903975974592E-001
  18 4 0.93485514125432809E-001
  18 6 0.18583388090360392
  18 7 1.2507631917053752
  18 8 -0.12846514343016478E-001
  18 9 0.44086362743615715
  18 10 0.52996193641938794
  18 11 0.79745124267303746
  18 12 0.19524465054127449
  18 13 1.5322906927542805
  18 14 0.11935346763167859
  18 15 -0.36322005742380741E-002
  18 16 1.5776512226197867
  18 17 -0.22170359195883352E-001
TERM-uu
  1 2 1.4494564378444463
  1 3 3.1456913461508629
  1 4 1.6354300677855962
  1 5 1.6461963801643982
  1 6 -0.57401042015836111E-002
  1 7 -0.57401042015836111E-002
  1 8 1.4494564378444463
  1 9 1.6354300677855962
  1 10 1.4913694306570668
  1 11 1.5274821107940912
