TERM-SELF
#mode=discrete
#policy=dx
  1 1.1113270780770137
  2 1.1113270780770137
  3 1.1113270780770137
  4 1.1113270780770137
  5 1.1113270780770137
  6 1.1113270780770137
  7 1.1113270780770137
  8 1.1113270780770137
  9 1.1113270780770137
  10 1.1113270780770137
TERM-u0
  1 3 8 -0.73919215586063888E-001
  1 3 9 -0.39797761759573620E-001
  1 3 10 -0.23243347780794284E-001
  1 4 1 -0.23243347780794284E-001
  1 4 2 -0.39797761759573620E-001
  1 4 3 -0.23243347780794284E-001
  1 4 5 -0.23243347780794284E-001
  1 4 6 -0.39797761759573620E-001
  1 4 7 -0.23243347780794284E-001
  1 4 8 -0.39797761759573620E-001
  1 4 9 -0.73919215586063888E-001
  1 4 10 -0.39797761759573620E-001
  1 5 1 -0.39797761759573620E-001
  1 5 2 -0.23243347780794284E-001
  1 5 3 -0.39797761759573620E-001
  1 5 4 -0.23243347780794284E-001
  1 5 6 -0.23243347780794284E-001
  1 5 7 -0.39797761759573620E-001
  1 5 8 -0.23243347780794284E-001
  1 5 9 -0.39797761759573620E-001
  1 5 10 -0.73919215586063888E-001
  1 6 1 -0.73919215586063888E-001
  1 6 2 -0.39797761759573620E-001
  1 6 3 -0.23243347780794284E-001
  1 6 4 -0.39797761759573620E-001
  1 6 5 -0.23243347780794284E-001
  1 6 7 -0.23243347780794284E-001
  1 6 8 -0.39797761759573620E-001
  1 6 9 -0.23243347780794284E-001
  1 6 10 -0.39797761759573620E-001
  1 7 1 -0.39797761759573620E-001
  1 7 2 -0.73919215586063888E-001
  1 7 3 -0.39797761759573620E-001
  1 7 4 -0.23243347780794284E-001
  1 7 5 -0.39797761759573620E-001
  1 7 6 -0.23243347780794284E-001
  1 7 8 -0.23243347780794284E-001
  1 7 9 -0.39797761759573620E-001
  1 7 10 -0.23243347780794284E-001
  1 8 1 -0.23243347780794284E-001
  1 8 2 -0.39797761759573620E-001
  1 8 3 -0.73919215586063888E-001
  1 8 4 -0.39797761759573620E-001
  1 8 5 -0.23243347780794284E-001
  1 8 6 -0.39797761759573620E-001
  1 8 7 -0.23243347780794284E-001
  1 8 9 -0.23243347780794284E-001
  1 8 10 -0.39797761759573620E-001
  1 9 1 -0.39797761759573620E-001
  1 9 2 -0.23243347780794284E-001
  1 9 3 -0.39797761759573620E-001
  1 9 4 -0.73919215586063888E-001
  1 9 5 -0.39797761759573620E-001
  1 9 6 -0.23243347780794284E-001
  1 9 7 -0.39797761759573620E-001
  1 9 8 -0.23243347780794284E-001
  1 9 10 -0.23243347780794284E-001
  1 10 1 -0.23243347780794284E-001
  1 10 2 -0.39797761759573620E-001
  1 10 3 -0.23243347780794284E-001
  1 10 4 -0.39797761759573620E-001
  1 10 5 -0.73919215586063888E-001
  1 10 6 -0.39797761759573620E-001
  1 10 7 -0.23243347780794284E-001
  1 10 8 -0.39797761759573620E-001
  1 10 9 -0.23243347780794284E-001
TERM-d0
  2 1 2 0.62888508906670998E-001
  2 1 3 0.84741435914167610E-002
  2 1 4 0.62888508906670998E-001
  2 1 5 0.84741435914167610E-002
  2 1 6 -0.43233739477693364E-001
  2 1 7 0.84741435914167610E-002
  2 1 8 0.62888508906670998E-001
  2 1 9 0.84741435914167610E-002
  2 1 10 0.62888508906670998E-001
  2 2 1 0.62888508906670998E-001
  2 2 3 0.62888508906670998E-001
  2 2 4 0.84741435914167610E-002
  2 2 5 0.62888508906670998E-001
  2 2 6 0.84741435914167610E-002
  2 2 7 -0.43233739477693364E-001
  2 2 8 0.84741435914167610E-002
  2 2 9 0.62888508906670998E-001
  2 2 10 0.84741435914167610E-002
  2 3 1 0.84741435914167610E-002
  2 3 2 0.62888508906670998E-001
  2 3 4 0.62888508906670998E-001
  2 3 5 0.84741435914167610E-002
  2 3 6 0.62888508906670998E-001
  2 3 7 0.84741435914167610E-002
  2 3 8 -0.43233739477693364E-001
  2 3 9 0.84741435914167610E-002
  2 3 10 0.62888508906670998E-001
  2 4 1 0.62888508906670998E-001
  2 4 2 0.84741435914167610E-002
  2 4 3 0.62888508906670998E-001
  2 4 5 0.62888508906670998E-001
  2 4 6 0.84741435914167610E-002
  2 4 7 0.62888508906670998E-001
  2 4 8 0.84741435914167610E-002
  2 4 9 -0.43233739477693364E-001
  2 4 10 0.84741435914167610E-002
  2 5 1 0.84741435914167610E-002
  2 5 2 0.62888508906670998E-001
  2 5 3 0.84741435914167610E-002
  2 5 4 0.62888508906670998E-001
  2 5 6 0.62888508906670998E-001
  2 5 7 0.84741435914167610E-002
  2 5 8 0.62888508906670998E-001
  2 5 9 0.84741435914167610E-002
  2 5 10 -0.43233739477693364E-001
  2 6 1 -0.43233739477693364E-001
  2 6 2 0.84741435914167610E-002
  2 6 3 0.62888508906670998E-001
  2 6 4 0.84741435914167610E-002
  2 6 5 0.62888508906670998E-001
  2 6 7 0.62888508906670998E-001
  2 6 8 0.84741435914167610E-002
  2 6 9 0.62888508906670998E-001
  2 6 10 0.84741435914167610E-002
  2 7 1 0.84741435914167610E-002
  2 7 2 -0.43233739477693364E-001
  2 7 3 0.84741435914167610E-002
  2 7 4 0.62888508906670998E-001
  2 7 5 0.84741435914167610E-002
  2 7 6 0.62888508906670998E-001
  2 7 8 0.62888508906670998E-001
  2 7 9 0.84741435914167610E-002
  2 7 10 0.62888508906670998E-001
  2 8 1 0.62888508906670998E-001
  2 8 2 0.84741435914167610E-002
  2 8 3 -0.43233739477693364E-001
  2 8 4 0.84741435914167610E-002
  2 8 5 0.62888508906670998E-001
  2 8 6 0.84741435914167610E-002
  2 8 7 0.62888508906670998E-001
  2 8 9 0.62888508906670998E-001
  2 8 10 0.84741435914167610E-002
  2 9 1 0.84741435914167610E-002
  2 9 2 0.62888508906670998E-001
  2 9 3 0.84741435914167610E-002
  2 9 4 -0.43233739477693364E-001
  2 9 5 0.84741435914167610E-002
  2 9 6 0.62888508906670998E-001
  2 9 7 0.84741435914167610E-002
  2 9 8 0.62888508906670998E-001
  2 9 10 0.62888508906670998E-001
  2 10 1 0.62888508906670998E-001
  2 10 2 0.84741435914167610E-002
  2 10 3 0.62888508906670998E-001
  2 10 4 0.84741435914167610E-002
  2 10 5 -0.43233739477693364E-001
  2 10 6 0.84741435914167610E-002
  2 10 7 0.62888508906670998E-001
  2 10 8 0.84741435914167610E-002
  2 10 9 0.62888508906670998E-001
TERM-du
  2 1 2 -0.23243347780794284E-001
  2 1 3 -0.39797761759573620E-001
  2 1 4 -0.23243347780794284E-001
  2 1 5 -0.39797761759573620E-001
  2 1 6 -0.73919215586063888E-001
  2 1 7 -0.39797761759573620E-001
  2 1 8 -0.23243347780794284E-001
  2 1 9 -0.39797761759573620E-001
  2 1 10 -0.23243347780794284E-001
  2 2 1 -0.23243347780794284E-001
  2 2 3 -0.23243347780794284E-001
  2 2 4 -0.39797761759573620E-001
  2 2 5 -0.23243347780794284E-001
  2 2 6 -0.39797761759573620E-001
  2 2 7 -0.73919215586063888E-001
  2 2 8 -0.39797761759573620E-001
  2 2 9 -0.23243347780794284E-001
  2 2 10 -0.39797761759573620E-001
  2 3 1 -0.39797761759573620E-001
  2 3 2 -0.23243347780794284E-001
  2 3 4 -0.23243347780794284E-001
  2 3 5 -0.39797761759573620E-001
  2 3 6 -0.23243347780794284E-001
  2 3 7 -0.39797761759573620E-001
  2 3 8 -0.73919215586063888E-001
  2 3 9 -0.39797761759573620E-001
  2 3 10 -0.23243347780794284E-001
  2 4 1 -0.23243347780794284E-001
  2 4 2 -0.39797761759573620E-001
  2 4 3 -0.23243347780794284E-001
  2 4 5 -0.23243347780794284E-001
  2 4 6 -0.39797761759573620E-001
  2 4 7 -0.23243347780794284E-001
  2 4 8 -0.39797761759573620E-001
  2 4 9 -0.73919215586063888E-001
  2 4 10 -0.39797761759573620E-001
  2 5 1 -0.39797761759573620E-001
  2 5 2 -0.23243347780794284E-001
  2 5 3 -0.39797761759573620E-001
  2 5 4 -0.23243347780794284E-001
  2 5 6 -0.23243347780794284E-001
  2 5 7 -0.39797761759573620E-001
  2 5 8 -0.23243347780794284E-001
  2 5 9 -0.39797761759573620E-001
  2 5 10 -0.73919215586063888E-001
  2 6 1 -0.73919215586063888E-001
  2 6 2 -0.39797761759573620E-001
  2 6 3 -0.23243347780794284E-001
  2 6 4 -0.39797761759573620E-001
  2 6 5 -0.23243347780794284E-001
  2 6 7 -0.23243347780794284E-001
  2 6 8 -0.39797761759573620E-001
  2 6 9 -0.23243347780794284E-001
  2 6 10 -0.39797761759573620E-001
  2 7 1 -0.39797761759573620E-001
  2 7 2 -0.73919215586063888E-001
  2 7 3 -0.39797761759573620E-001
  2 7 4 -0.23243347780794284E-001
  2 7 5 -0.39797761759573620E-001
  2 7 6 -0.23243347780794284E-001
  2 7 8 -0.23243347780794284E-001
  2 7 9 -0.39797761759573620E-001
  2 7 10 -0.23243347780794284E-001
  2 8 1 -0.23243347780794284E-001
  2 8 2 -0.39797761759573620E-001
  2 8 3 -0.73919215586063888E-001
  2 8 4 -0.39797761759573620E-001
  2 8 5 -0.23243347780794284E-001
  2 8 6 -0.39797761759573620E-001
  2 8 7 -0.23243347780794284E-001
  2 8 9 -0.23243347780794284E-001
  2 8 10 -0.39797761759573620E-001
  2 9 1 -0.39797761759573620E-001
  2 9 2 -0.23243347780794284E-001
  2 9 3 -0.39797761759573620E-001
  2 9 4 -0.73919215586063888E-001
  2 9 5 -0.39797761759573620E-001
  2 9 6 -0.23243347780794284E-001
  2 9 7 -0.39797761759573620E-001
  2 9 8 -0.23243347780794284E-001
  2 9 10 -0.23243347780794284E-001
  2 10 1 -0.23243347780794284E-001
  2 10 2 -0.39797761759573620E-001
  2 10 3 -0.23243347780794284E-001
  2 10 4 -0.39797761759573620E-001
  2 10 5 -0.73919215586063888E-001
  2 10 6 -0.39797761759573620E-001
  2 10 7 -0.23243347780794284E-001
  2 10 8 -0.39797761759573620E-001
  2 10 9 -0.23243347780794284E-001
TERM-20
  1 1 2 0.10214507398294292
  1 1 3 0.18786098133580627E-001
  1 1 4 0.10214507398294292
  1 1 5 0.18786098133580627E-001
  1 1 6 -0.36994280572065622E-002
  1 1 7 0.18786098133580627E-001
  1 1 8 0.10214507398294292
  1 1 9 0.18786098133580627E-001
  1 1 10 0.10214507398294292
  1 2 1 0.10214507398294292
  1 2 3 0.10214507398294292
  1 2 4 0.18786098133580627E-001
  1 2 5 0.10214507398294292
  1 2 6 0.18786098133580627E-001
  1 2 7 -0.36994280572065622E-002
  1 2 8 0.18786098133580627E-001
  1 2 9 0.10214507398294292
  1 2 10 0.18786098133580627E-001
  1 3 1 0.18786098133580627E-001
  1 3 2 0.10214507398294292
  1 3 4 0.10214507398294292
  1 3 5 0.18786098133580627E-001
  1 3 6 0.10214507398294292
  1 3 7 0.18786098133580627E-001
  1 3 8 -0.36994280572065622E-002
  1 3 9 0.18786098133580627E-001
  1 3 10 0.10214507398294292
  1 4 1 0.10214507398294292
  1 4 2 0.18786098133580627E-001
  1 4 3 0.10214507398294292
  1 4 5 0.10214507398294292
  1 4 6 0.18786098133580627E-001
  1 4 7 0.10214507398294292
  1 4 8 0.18786098133580627E-001
  1 4 9 -0.36994280572065622E-002
  1 4 10 0.18786098133580627E-001
  1 5 1 0.18786098133580627E-001
  1 5 2 0.10214507398294292
  1 5 3 0.18786098133580627E-001
  1 5 4 0.10214507398294292
  1 5 6 0.10214507398294292
  1 5 7 0.18786098133580627E-001
  1 5 8 0.10214507398294292
  1 5 9 0.18786098133580627E-001
  1 5 10 -0.36994280572065622E-002
  1 6 1 -0.36994280572065622E-002
  1 6 2 0.18786098133580627E-001
  1 6 3 0.10214507398294292
  1 6 4 0.18786098133580627E-001
  1 6 5 0.10214507398294292
  1 6 7 0.10214507398294292
  1 6 8 0.18786098133580627E-001
  1 6 9 0.10214507398294292
  1 6 10 0.18786098133580627E-001
  1 7 1 0.18786098133580627E-001
  1 7 2 -0.36994280572065622E-002
  1 7 3 0.18786098133580627E-001
  1 7 4 0.10214507398294292
  1 7 5 0.18786098133580627E-001
  1 7 6 0.10214507398294292
  1 7 8 0.10214507398294292
  1 7 9 0.18786098133580627E-001
  1 7 10 0.10214507398294292
  1 8 1 0.10214507398294292
  1 8 2 0.18786098133580627E-001
  1 8 3 -0.36994280572065622E-002
  1 8 4 0.18786098133580627E-001
  1 8 5 0.10214507398294292
  1 8 6 0.18786098133580627E-001
  1 8 7 0.10214507398294292
  1 8 9 0.10214507398294292
  1 8 10 0.18786098133580627E-001
  1 9 1 0.18786098133580627E-001
  1 9 2 0.10214507398294292
  1 9 3 0.18786098133580627E-001
  1 9 4 -0.36994280572065622E-002
  1 9 5 0.18786098133580627E-001
  1 9 6 0.10214507398294292
  1 9 7 0.18786098133580627E-001
  1 9 8 0.10214507398294292
  1 9 10 0.10214507398294292
  1 10 1 0.10214507398294292
  1 10 2 0.18786098133580627E-001
  1 10 3 0.10214507398294292
  1 10 4 0.18786098133580627E-001
  1 10 5 -0.36994280572065622E-002
  1 10 6 0.18786098133580627E-001
  1 10 7 0.10214507398294292
  1 10 8 0.18786098133580627E-001
  1 10 9 0.10214507398294292
  2 1 2 0.10214507398294292
  2 1 3 0.18786098133580627E-001
  2 1 4 0.10214507398294292
  2 1 5 0.18786098133580627E-001
  2 1 6 -0.36994280572065622E-002
  2 1 7 0.18786098133580627E-001
  2 1 8 0.10214507398294292
  2 1 9 0.18786098133580627E-001
  2 1 10 0.10214507398294292
  2 2 1 0.10214507398294292
  2 2 3 0.10214507398294292
  2 2 4 0.18786098133580627E-001
  2 2 5 0.10214507398294292
  2 2 6 0.18786098133580627E-001
  2 2 7 -0.36994280572065622E-002
  2 2 8 0.18786098133580627E-001
  2 2 9 0.10214507398294292
  2 2 10 0.18786098133580627E-001
  2 3 1 0.18786098133580627E-001
  2 3 2 0.10214507398294292
  2 3 4 0.10214507398294292
  2 3 5 0.18786098133580627E-001
  2 3 6 0.10214507398294292
  2 3 7 0.18786098133580627E-001
  2 3 8 -0.36994280572065622E-002
  2 3 9 0.18786098133580627E-001
  2 3 10 0.10214507398294292
  2 4 1 0.10214507398294292
  2 4 2 0.18786098133580627E-001
  2 4 3 0.10214507398294292
  2 4 5 0.10214507398294292
  2 4 6 0.18786098133580627E-001
  2 4 7 0.10214507398294292
  2 4 8 0.18786098133580627E-001
  2 4 9 -0.36994280572065622E-002
  2 4 10 0.18786098133580627E-001
  2 5 1 0.18786098133580627E-001
  2 5 2 0.10214507398294292
  2 5 3 0.18786098133580627E-001
  2 5 4 0.10214507398294292
  2 5 6 0.10214507398294292
  2 5 7 0.18786098133580627E-001
  2 5 8 0.10214507398294292
  2 5 9 0.18786098133580627E-001
  2 5 10 -0.36994280572065622E-002
  2 6 1 -0.36994280572065622E-002
  2 6 2 0.18786098133580627E-001
  2 6 3 0.10214507398294292
  2 6 4 0.18786098133580627E-001
  2 6 5 0.10214507398294292
  2 6 7 0.10214507398294292
  2 6 8 0.18786098133580627E-001
  2 6 9 0.10214507398294292
  2 6 10 0.18786098133580627E-001
  2 7 1 0.18786098133580627E-001
  2 7 2 -0.36994280572065622E-002
  2 7 3 0.18786098133580627E-001
  2 7 4 0.10214507398294292
  2 7 5 0.18786098133580627E-001
  2 7 6 0.10214507398294292
  2 7 8 0.10214507398294292
  2 7 9 0.18786098133580627E-001
  2 7 10 0.10214507398294292
  2 8 1 0.10214507398294292
  2 8 2 0.18786098133580627E-001
  2 8 3 -0.36994280572065622E-002
  2 8 4 0.18786098133580627E-001
  2 8 5 0.10214507398294292
  2 8 6 0.18786098133580627E-001
  2 8 7 0.10214507398294292
  2 8 9 0.10214507398294292
  2 8 10 0.18786098133580627E-001
  2 9 1 0.18786098133580627E-001
  2 9 2 0.10214507398294292
  2 9 3 0.18786098133580627E-001
  2 9 4 -0.36994280572065622E-002
  2 9 5 0.18786098133580627E-001
  2 9 6 0.10214507398294292
  2 9 7 0.18786098133580627E-001
  2 9 8 0.10214507398294292
  2 9 10 0.10214507398294292
  2 10 1 0.10214507398294292
  2 10 2 0.18786098133580627E-001
  2 10 3 0.10214507398294292
  2 10 4 0.18786098133580627E-001
  2 10 5 -0.36994280572065622E-002
  2 10 6 0.18786098133580627E-001
  2 10 7 0.10214507398294292
  2 10 8 0.18786098133580627E-001
  2 10 9 0.10214507398294292
TERM-2u
  2 1 2 -0.23181798581059905E-001
  2 1 3 -0.38186800857255135E-001
  2 1 4 -0.23181798581059905E-001
  2 1 5 -0.38186800857255135E-001
  2 1 6 -0.64366456654078752E-001
  2 1 7 -0.38186800857255135E-001
  2 1 8 -0.23181798581059905E-001
  2 1 9 -0.38186800857255135E-001
  2 1 10 -0.23181798581059905E-001
  2 2 1 -0.23181798581059905E-001
  2 2 3 -0.23181798581059905E-001
  2 2 4 -0.38186800857255135E-001
  2 2 5 -0.23181798581059905E-001
  2 2 6 -0.38186800857255135E-001
  2 2 7 -0.64366456654078752E-001
  2 2 8 -0.38186800857255135E-001
  2 2 9 -0.23181798581059905E-001
  2 2 10 -0.38186800857255135E-001
  2 3 1 -0.38186800857255135E-001
  2 3 2 -0.23181798581059905E-001
  2 3 4 -0.23181798581059905E-001
  2 3 5 -0.38186800857255135E-001
  2 3 6 -0.23181798581059905E-001
  2 3 7 -0.38186800857255135E-001
  2 3 8 -0.64366456654078752E-001
  2 3 9 -0.38186800857255135E-001
  2 3 10 -0.23181798581059905E-001
  2 4 1 -0.23181798581059905E-001
  2 4 2 -0.38186800857255135E-001
  2 4 3 -0.23181798581059905E-001
  2 4 5 -0.23181798581059905E-001
  2 4 6 -0.38186800857255135E-001
  2 4 7 -0.23181798581059905E-001
  2 4 8 -0.38186800857255135E-001
  2 4 9 -0.64366456654078752E-001
  2 4 10 -0.38186800857255135E-001
  2 5 1 -0.38186800857255135E-001
  2 5 2 -0.23181798581059905E-001
  2 5 3 -0.38186800857255135E-001
  2 5 4 -0.23181798581059905E-001
  2 5 6 -0.23181798581059905E-001
  2 5 7 -0.38186800857255135E-001
  2 5 8 -0.23181798581059905E-001
  2 5 9 -0.38186800857255135E-001
  2 5 10 -0.64366456654078752E-001
  2 6 1 -0.64366456654078752E-001
  2 6 2 -0.38186800857255135E-001
  2 6 3 -0.23181798581059905E-001
  2 6 4 -0.38186800857255135E-001
  2 6 5 -0.23181798581059905E-001
  2 6 7 -0.23181798581059905E-001
  2 6 8 -0.38186800857255135E-001
  2 6 9 -0.23181798581059905E-001
  2 6 10 -0.38186800857255135E-001
  2 7 1 -0.38186800857255135E-001
  2 7 2 -0.64366456654078752E-001
  2 7 3 -0.38186800857255135E-001
  2 7 4 -0.23181798581059905E-001
  2 7 5 -0.38186800857255135E-001
  2 7 6 -0.23181798581059905E-001
  2 7 8 -0.23181798581059905E-001
  2 7 9 -0.38186800857255135E-001
  2 7 10 -0.23181798581059905E-001
  2 8 1 -0.23181798581059905E-001
  2 8 2 -0.38186800857255135E-001
  2 8 3 -0.64366456654078752E-001
  2 8 4 -0.38186800857255135E-001
  2 8 5 -0.23181798581059905E-001
  2 8 6 -0.38186800857255135E-001
  2 8 7 -0.23181798581059905E-001
  2 8 9 -0.23181798581059905E-001
  2 8 10 -0.38186800857255135E-001
  2 9 1 -0.38186800857255135E-001
  2 9 2 -0.23181798581059905E-001
  2 9 3 -0.38186800857255135E-001
  2 9 4 -0.64366456654078752E-001
  2 9 5 -0.38186800857255135E-001
  2 9 6 -0.23181798581059905E-001
  2 9 7 -0.38186800857255135E-001
  2 9 8 -0.23181798581059905E-001
  2 9 10 -0.23181798581059905E-001
  2 10 1 -0.23181798581059905E-001
  2 10 2 -0.38186800857255135E-001
  2 10 3 -0.23181798581059905E-001
  2 10 4 -0.38186800857255135E-001
  2 10 5 -0.64366456654078752E-001
  2 10 6 -0.38186800857255135E-001
  2 10 7 -0.23181798581059905E-001
  2 10 8 -0.38186800857255135E-001
  2 10 9 -0.23181798581059905E-001
TERM-2d
  1 1 2 -0.23181798581059905E-001
  1 1 3 -0.38186800857255135E-001
  1 1 4 -0.23181798581059905E-001
  1 1 5 -0.38186800857255135E-001
  1 1 6 -0.64366456654078752E-001
  1 1 7 -0.38186800857255135E-001
  1 1 8 -0.23181798581059905E-001
  1 1 9 -0.38186800857255135E-001
  1 1 10 -0.23181798581059905E-001
  1 2 1 -0.23181798581059905E-001
  1 2 3 -0.23181798581059905E-001
  1 2 4 -0.38186800857255135E-001
  1 2 5 -0.23181798581059905E-001
  1 2 6 -0.38186800857255135E-001
  1 2 7 -0.64366456654078752E-001
  1 2 8 -0.38186800857255135E-001
  1 2 9 -0.23181798581059905E-001
  1 2 10 -0.38186800857255135E-001
  1 3 1 -0.38186800857255135E-001
  1 3 2 -0.23181798581059905E-001
  1 3 4 -0.23181798581059905E-001
  1 3 5 -0.38186800857255135E-001
  1 3 6 -0.23181798581059905E-001
  1 3 7 -0.38186800857255135E-001
  1 3 8 -0.64366456654078752E-001
  1 3 9 -0.38186800857255135E-001
  1 3 10 -0.23181798581059905E-001
  1 4 1 -0.23181798581059905E-001
  1 4 2 -0.38186800857255135E-001
  1 4 3 -0.23181798581059905E-001
  1 4 5 -0.23181798581059905E-001
  1 4 6 -0.38186800857255135E-001
  1 4 7 -0.23181798581059905E-001
  1 4 8 -0.38186800857255135E-001
  1 4 9 -0.64366456654078752E-001
  1 4 10 -0.38186800857255135E-001
  1 5 1 -0.38186800857255135E-001
  1 5 2 -0.23181798581059905E-001
  1 5 3 -0.38186800857255135E-001
  1 5 4 -0.23181798581059905E-001
  1 5 6 -0.23181798581059905E-001
  1 5 7 -0.38186800857255135E-001
  1 5 8 -0.23181798581059905E-001
  1 5 9 -0.38186800857255135E-001
  1 5 10 -0.64366456654078752E-001
  1 6 1 -0.64366456654078752E-001
  1 6 2 -0.38186800857255135E-001
  1 6 3 -0.23181798581059905E-001
  1 6 4 -0.38186800857255135E-001
  1 6 5 -0.23181798581059905E-001
  1 6 7 -0.23181798581059905E-001
  1 6 8 -0.38186800857255135E-001
  1 6 9 -0.23181798581059905E-001
  1 6 10 -0.38186800857255135E-001
  1 7 1 -0.38186800857255135E-001
  1 7 2 -0.64366456654078752E-001
  1 7 3 -0.38186800857255135E-001
  1 7 4 -0.23181798581059905E-001
  1 7 5 -0.38186800857255135E-001
  1 7 6 -0.23181798581059905E-001
  1 7 8 -0.23181798581059905E-001
  1 7 9 -0.38186800857255135E-001
  1 7 10 -0.23181798581059905E-001
  1 8 1 -0.23181798581059905E-001
  1 8 2 -0.38186800857255135E-001
  1 8 3 -0.64366456654078752E-001
  1 8 4 -0.38186800857255135E-001
  1 8 5 -0.23181798581059905E-001
  1 8 6 -0.38186800857255135E-001
  1 8 7 -0.23181798581059905E-001
  1 8 9 -0.23181798581059905E-001
  1 8 10 -0.38186800857255135E-001
  1 9 1 -0.38186800857255135E-001
