==================================================================
DETERMINISTIC SIGN STRUCTURE EXAMINATION FOR THE FIXED NODE METHOD
==================================================================
Calculating normalization constants and trial energy...

------------------------------------------------------------------
Normalization Constants
------------------------------------------------------------------
  Exact wave function :    1.0946080687069353     
  Trial wave function :    3.8288910042809307E-002

------------------------------------------------------------------
Threshold Values
------------------------------------------------------------------
  Exact wave function threshold :    9.9999999999999998E-013
  Trial wave function threshold :    9.9999999999999998E-013

------------------------------------------------------------------
Trial Energy
------------------------------------------------------------------
 Trial Energy E[T]: -5.35994116192E+02
------------------------------------------------------------------
(Normalised) Wave Function Amplitudes - [determinant] | [fci-wfn] | [trial-wfn]
------------------------------------------------------------------

0011011100001111011010010010        6473   2.8885369472315968E-005  -3.4944141325100226E-005
1001011100110100111010010010        6474   1.8302317120944036E-005  -1.8960391447642290E-005
0101100110110100111010010010        6475   1.5054811820663563E-005  -1.9501232340532032E-005
0101111000011100111010010010        6476  -9.0772027811660446E-006   9.0035904122160332E-006
1111100100010001111010010010        6477   1.2117420463801457E-004  -1.1425746045841558E-004
0001101101110001111010010010        6478   6.2905463039897412E-006  -6.3788347185302314E-006
0011010101101001111010010010        6479   1.1844478151218131E-004  -1.1450228715787691E-004
0000001111010111111010010010        6480  -9.5724755591648049E-007   5.2993638912656374E-007
0100000001111111111010010010        6481  -2.5057834768606674E-005   2.5672080457703990E-005
1100001111110110000110010010        6482  -4.5089068796708833E-006   3.9730415189649187E-006
1110011100011110000110010010        6483   1.8659877667202830E-006  -1.4244408225003806E-006
1001001111110011000110010010        6484   7.7070657602406799E-006  -6.5964301229083224E-006
0011011010110111000110010010        6485   8.4879503561739871E-006  -8.9229103955519108E-006
1111101100010100100110010010        6486  -5.3659722666862732E-004   5.4196268117279352E-004
1011010101100110100110010010        6487  -1.3418289437664610E-005   8.6331108405914034E-006
1010011101010110100110010010        6488  -3.7217110364160572E-006   2.6077808813407497E-006
0111100001110110100110010010        6489   2.5840319831779365E-004  -2.8047684302021190E-004
1111100011010001100110010010        6490   5.0530140610978100E-004  -4.9956163654513088E-004
0011111101001001100110010010        6491  -1.8128872985652022E-005   2.0696427144032865E-005
1100001111100101100110010010        6492  -2.9685207095113452E-005   2.5282998273866365E-005
1100110010011101100110010010        6493   5.2658227856753779E-006  -5.5045877521443177E-006
1101001101100011100110010010        6494   3.5168211010657894E-005  -3.6826357129549392E-005
0010011001110111100110010010        6495  -1.8994147048792411E-006   1.0329913071838703E-006
1010111100110100010110010010        6496  -4.0610671528076037E-007   3.4319557410855224E-007
1111001010110100010110010010        6497   1.0951776932777884E-004  -1.1971148370243580E-004
1011001100111100010110010010        6498   6.0461184216986593E-006  -6.3421175073606716E-006
1011000111011010010110010010        6499  -1.8052787531420775E-005   2.0189707959754123E-005
0010111100110110010110010010        6500   2.3338156183126526E-007  -3.8144832202824211E-007
1010010110110110010110010010        6501   9.1175179508102502E-006  -7.0388711593645356E-006
0000111111001110010110010010        6502  -5.3744044861478018E-008   2.2746024433249225E-008
1011101101100001010110010010        6503  -2.1615805463746149E-005   1.9678752798657030E-005
1100011010111001010110010010        6504   4.6670219483109447E-005  -3.6338984845777822E-005
1101100010110011010110010010        6505  -9.1711126406950202E-004   8.9557582996441785E-004
0000111011011011010110010010        6506  -5.7162537805637820E-007   3.5494315927226640E-007
0000101100111111010110010010        6507  -3.2110734890941502E-006   8.1501934497666273E-006
1111101101000000110110010010        6508  -1.4618330885020052E-004   1.5148641964899827E-004
0011111000110100110110010010        6509  -5.4855990574389281E-005   5.9439057647261887E-005
1001110111000010110110010010        6510  -2.0531581336786853E-006   1.8121663135792059E-006
0110111100010010110110010010        6511   1.1291834968059553E-005  -1.0858245517097455E-005
1001011010010110110110010010        6512  -1.5682166627528193E-004   1.6855850641754830E-004
1011110001100001110110010010        6513  -2.4369099106168889E-005   2.1285469748017862E-005
0001111011001001110110010010        6514   2.1863291031578962E-007  -7.4833741415918053E-008
1101100000111001110110010010        6515   1.6992722870450442E-004  -1.6931407059994546E-004
0100101001111001110110010010        6516   2.7724258563537264E-005  -3.5127471671367434E-005
0100101010011101110110010010        6517  -1.6181294185037099E-005   1.1707165118937122E-005
1110010101101100001110010010        6518  -1.3893489103295995E-006   1.4572247896198285E-006
0001011100111110001110010010        6519   1.3570895300108211E-006  -3.6873301973838427E-006
0110001111110001001110010010        6520   2.3653122739903895E-005  -2.1351012403229369E-005
0101101001011011001110010010        6521   1.9618972177757658E-004  -2.0683774894774085E-004
1011010101100100101110010010        6522   3.2574721391875635E-005  -3.1324794886954395E-005
1010011101010100101110010010        6523   2.5966293621802163E-006  -1.6932438842147683E-006
0111100001110100101110010010        6524  -3.4461084563889720E-004   3.4329306700252716E-004
0000011101111001101110010010        6525   4.9876743129997662E-007  -2.3850122350411781E-007
1000011101100101101110010010        6526   1.0985451312903168E-006  -2.9715755378637825E-007
1101110000001101101110010010        6527  -4.1615290485325984E-006   4.2560636633105051E-006
1010010101001101101110010010        6528  -8.8520073199924457E-006   9.0877780979910558E-006
0100110001100111101110010010        6529  -3.3676305067534537E-006   3.9824271454445448E-006
1110111100010000011110010010        6530   6.5780184088188549E-006  -5.0899234836727084E-006
0111000101101010011110010010        6531  -3.6470010804029554E-005   5.9274069339085840E-005
1101001001011010011110010010        6532   6.7361437543443948E-005  -8.1347320378479394E-005
1001001001110110011110010010        6533  -1.0975624286325792E-006   1.1193264201037102E-006
1110001101001001011110010010        6534   2.6998921805240674E-005  -3.2782296303760315E-005
1000110010011101011110010010        6535  -1.5860177281053454E-007   1.5530068896605023E-009
0110000010111101011110010010        6536  -8.0135033868580471E-004   8.2153765873169235E-004
1000110101100011011110010010        6537   5.1804039792217288E-007  -4.5640021574259428E-007
1110010000011011011110010010        6538   1.3513855829861382E-005  -1.1091024526999614E-005
0001100011001111011110010010        6539   3.2689452828216769E-007  -1.7419927817840056E-006
1010000001011111011110010010        6540  -8.4025219085816246E-007  -5.6481766320533835E-007
0111000110011000111110010010        6541   4.4725462694567469E-004  -4.7408527213435369E-004
1101001001000110111110010010        6542  -1.5710620310312011E-005   2.0522341658726509E-005
1001000001110110111110010010        6543  -1.4221435443014303E-005   2.1565343015737262E-005
0110000100011011111110010010        6544  -2.4217286146607764E-004   2.3788721560950927E-004
1111101111011000000001010010        6545  -2.9490075111862521E-004   3.1039590967369101E-004
1111111110000110000001010010        6546  -2.3057321687652924E-004   2.2652460610276623E-004
1110101111100101000001010010        6547  -2.1775715353590278E-004   2.1843675304026954E-004
1011011110101101000001010010        6548  -6.1242870684956636E-005   6.2793516995174827E-005
1011100110111101000001010010        6549  -7.9556742038688642E-005   8.8180654251309419E-005
1110101101100111000001010010        6550  -3.2442552543318778E-006   3.1461579980753723E-006
0111111100111000100001010010        6551   2.3268048497882807E-004  -2.4022072452524679E-004
0001111111100110100001010010        6552  -3.7277809780361624E-005   3.8546479644554529E-005
1001110110011110100001010010        6553  -1.1282779736283428E-004   1.1700080656964293E-004
1111101101100001100001010010        6554  -2.7370692736646826E-004   2.7666512877892702E-004
1111001101101001100001010010        6555  -7.5048309292608874E-006   7.7581623525109255E-006
1111101100000111100001010010        6556  -5.4856600405951862E-005   5.7937369845732894E-005
0011000110111111100001010010        6557  -4.0376309619168627E-007   2.3805432777634669E-007
1110101111010010010001010010        6558   2.7688013634130256E-005  -2.6091154123917907E-005
1011110011011010010001010010        6559  -2.3944865502434002E-006   1.0504896253814203E-006
1110101011110001010001010010        6560   1.1263267945034979E-004  -1.1423879514647130E-004
0110011110101011010001010010        6561  -2.2241971170063198E-005   1.9991086767488640E-005
1101011110100010110001010010        6562  -3.9522142960704505E-005   4.2693098782948075E-005
1101100110110010110001010010        6563  -3.3508580036167255E-004   3.4513185256559683E-004
0111101110000110110001010010        6564  -2.6462299046241646E-004   2.7175071223258819E-004
1000110110011110110001010010        6565   4.3920264015098308E-006  -4.8792089909480946E-006
1011001111011100001001010010        6566  -1.2208689649241880E-004   1.3096810436828070E-004
0111100111011010001001010010        6567  -5.1928858919653728E-004   5.3530056356660804E-004
0111001111001110001001010010        6568   2.6638087497522615E-004  -2.5660489742293990E-004
1011011101101001001001010010        6569   9.1262693965503035E-006  -6.3505685481190552E-006
1011111100001101001001010010        6570  -2.0139955616222703E-004   1.9110185133134307E-004
1011001110011101001001010010        6571   1.5140194963045127E-004  -1.5398955990191619E-004
1101011000111011001001010010        6572   1.1002412106717540E-005  -9.5891938387603445E-006
0100111011011100101001010010        6573  -1.0142691860116757E-007  -1.2029213497126293E-008
1100111101000110101001010010        6574  -7.1988911665424070E-006   6.2419795787681843E-006
1011111100010001101001010010        6575   1.2989229439689854E-004  -1.1882047095987890E-004
0111100011110001101001010010        6576  -3.0407859397505138E-004   3.1301187635444520E-004
1110001011010101101001010010        6577   7.5917852994779951E-004  -7.5919558109400283E-004
1101100110001101101001010010        6578  -2.2277881210637613E-005   2.5679708843001283E-005
1011111000110100011001010010        6579  -8.8317668240979778E-005   8.9336984460989467E-005
1010011110110001011001010010        6580   6.4074159886533439E-005  -5.8730254263305345E-005
0010111111001001011001010010        6581   1.6949915932276070E-006  -1.2546615061189647E-006
1010000110111101011001010010        6582   1.9021378557923385E-006   6.1090988565035827E-007
1110001101001011011001010010        6583  -1.1809516401937069E-005   1.1672223556693718E-005
1110010111100000111001010010        6584   4.7988565677684626E-006  -3.5833188337957892E-006
1100011110011000111001010010        6585   1.1574726068316823E-006  -1.6159261605615776E-006
0111111000010010111001010010        6586  -4.6738364942781050E-004   4.4381733486973193E-004
0111000011110010111001010010        6587   1.1088299119244331E-004  -1.0832786626894195E-004
0100101011010110111001010010        6588  -2.8492336976130070E-006   3.1833682031000518E-006
0001010010111110111001010010        6589   2.5463001702346607E-004  -2.6561958209003219E-004
1100011011001001111001010010        6590  -6.8420647667136026E-007   9.3863777268834134E-007
0011110010010011111001010010        6591  -5.4338942425293465E-005   5.4995368654376155E-005
1110010000110011111001010010        6592  -4.5408262318063074E-005   3.8138168492836009E-005
1010011001000111111001010010        6593  -4.9718218185870096E-006   3.6350026855924020E-006
1011110000111110000101010010        6594  -1.0408919413370216E-006   1.6769595187436518E-006
0011011010111110000101010010        6595   1.0224779042465539E-005  -1.3010333892159441E-005
1010001101111110000101010010        6596  -3.8929190545771781E-008   2.4328621868069951E-008
1010110110100111000101010010        6597  -3.4452209590860035E-006   2.9782556481890209E-006
1100011011111000100101010010        6598   1.2115779061355997E-007  -1.3583584165609351E-007
1101101001110010100101010010        6599  -1.8644565648493023E-004   1.8683302000588632E-004
0011111100001011100101010010        6600   5.1517692721605787E-006  -6.2347922338152151E-006
1011111000000111100101010010        6601  -2.1790618800299988E-005   2.1937770505642044E-005
1011000011100111100101010010        6602   2.1714012817631445E-006  -3.5978553866062846E-006
1110100111100010010101010010        6603   5.3447118133307395E-006  -4.1120427073518979E-006
1101100110101010010101010010        6604  -5.2302517259174286E-004   5.1387964817319639E-004
1110101100100011010101010010        6605  -1.5627960229005325E-006   1.5400786182130618E-006
1011001110100100110101010010        6606   8.8195882882602620E-006  -1.3074438510664265E-005
1100001100111010110101010010        6607   4.8907806130326632E-007  -4.8698866837255985E-007
0000111100101110110101010010        6608  -1.0522054166993619E-007   1.1419157771918551E-007
0110111010100001110101010010        6609   6.9361859992263250E-005  -7.1059048703672062E-005
1110101000100101110101010010        6610   1.9882836475872389E-004  -1.8335720858640508E-004
1011010010100011110101010010        6611   1.4429307080914078E-006  -1.9689705411657905E-006
0001111000101011110101010010        6612  -1.6801176217413031E-005   1.7420599935032604E-005
0011100010001111110101010010        6613  -1.4998046654856413E-004   1.2947562704768311E-004
1110100111011000001101010010        6614   6.7114889514281145E-006  -8.7728675125926133E-006
1111101001100100001101010010        6615  -2.3947338181953913E-005   3.0884892100933169E-005
1101110000111010001101010010        6616  -6.3100022483437974E-006   6.3038326396683022E-006
1100000111111010001101010010        6617   5.8201026494613976E-006  -6.1913326808117128E-006
1111101110000001001101010010        6618   3.3746923876721338E-004  -3.2585621536762691E-004
1111001011100001001101010010        6619  -3.0742928998119982E-004   3.1042017148023073E-004
0111101011001001001101010010        6620   3.5162889394877421E-004  -3.3423812414257826E-004
1001110000111011001101010010        6621   3.2413378813830892E-006  -3.0633677786611786E-006
1011001000110111001101010010        6622   5.6334515379769748E-007  -9.0352023193521334E-007
1101101001110000101101010010        6623   5.6932136935640388E-005  -4.6158930366615346E-005
0011011001111000101101010010        6624  -3.4784281759345402E-006   3.3757817951309374E-006
0111111000100001101101010010        6625   1.4558567607051054E-005  -2.2922494761964950E-005
1011011010000101101101010010        6626   1.2808255423317282E-004  -1.0952128337943770E-004
0001111000100111101101010010        6627   6.2585821858359103E-006  -5.1816145199925133E-007
0111000010001111101101010010        6628   2.5841248121813995E-004  -2.6812291303181441E-004
1001110010011010011101010010        6629  -2.1281262543110065E-006   4.0093317961655581E-006
1010101001001101011101010010        6630  -8.0542972624290880E-006   7.3391782647407056E-006
1111101000000100111101010010        6631   5.1010793590426475E-005  -5.9534478593164349E-005
0000101110110100111101010010        6632   3.8327816996839678E-007  -1.0598860833781992E-007
1010001100011100111101010010        6633  -5.3091049864003093E-006   5.0222416806389292E-006
1010110000010110111101010010        6634  -1.4859237070486493E-006   1.0324573258020404E-006
1000001100110011111101010010        6635   3.9003365641184133E-006  -3.3742788601416193E-006
1101111110010010000011010010        6636  -2.1037180936292157E-004   2.1272913278596559E-004
1100011111110010000011010010        6637   1.0395468298489922E-006  -6.7084722082628464E-007
1101001111100110000011010010        6638   2.2431370350289006E-005  -2.2255731781794404E-005
0111110010110110000011010010        6639  -2.4244073143688002E-004   2.4191430431828688E-004
1111110110001001000011010010        6640  -1.1197773952021041E-003   1.1273648580469287E-003
1001001110110111000011010010        6641  -2.3612149023299430E-006   2.4490011116185959E-006
1110010110001111000011010010        6642  -3.4676028409887545E-005   3.9724391455203459E-005
1101110000110110100011010010        6643  -4.9739174573328916E-004   4.9174202665731674E-004
1010010101110110100011010010        6644  -2.5416376057311430E-006   1.8457880978661862E-006
1100001101110110100011010010        6645   1.6875903984717188E-006  -1.4316280426212168E-006
1001110110110001100011010010        6646   1.0048907735921749E-004  -1.0762271029878108E-004
0111110010100101100011010010        6647  -1.9063602003601798E-003   1.8941762008107212E-003
0110011001101101100011010010        6648   4.5972371923151612E-005  -4.2357140701952938E-005
1001000001111111100011010010        6649   1.1853081202584360E-005  -1.1103065291197028E-005
0110111011110000010011010010        6650  -9.2825488842254009E-006   7.1218735732652553E-006
1011001101111000010011010010        6651  -6.2421945995700499E-007   6.2106344427819328E-007
0000111110111100010011010010        6652   1.6602062035677905E-006  -1.3035320116330981E-006
0110101001111100010011010010        6653   9.2644834433658650E-006  -6.5818398198084590E-006
0011111111000010010011010010        6654   1.9349027555539314E-006  -9.1150644214183614E-007
1011100111000110010011010010        6655   3.4689872812004101E-005  -2.9898166140534260E-005
1000011111100110010011010010        6656  -6.7653838075063675E-008   5.7891064357168151E-008
1100110011100011010011010010        6657  -2.6394987456439247E-005   2.3105333935849780E-005
0110010010101111010011010010        6658  -3.3693905427032744E-005   3.6318411400498649E-005
0001110111100010110011010010        6659  -3.3978969680055698E-006   3.4182748292447116E-006
0000111101110010110011010010        6660  -1.5402937675049030E-007   1.0224122693469933E-007
0100110110001110110011010010        6661   1.9430400358518190E-006  -1.1671035269594506E-006
0000110111001110110011010010        6662  -1.4151295994439747E-008  -4.6941503646487504E-009
1110100001011001110011010010        6663   7.2654182185474049E-005  -7.6921317738928597E-005
1100001011001101110011010010        6664   7.8662909254934042E-008  -4.9781275744190223E-008
0000111011010011110011010010        6665  -5.6150303585654161E-008  -1.1452911498399278E-007
0011001101001011110011010010        6666  -4.7498688427289315E-006   5.3475053467149659E-006
1010100001010111110011010010        6667   1.5803830614990184E-005  -1.4711220879887011E-005
1000100101001111110011010010        6668   5.0111957306310209E-006  -4.8789813668408832E-006
0010010000111111110011010010        6669   7.3846483329594596E-006  -4.9746725406741221E-006
0011111110010100001011010010        6670   3.5724669622788279E-006  -1.0356169271420945E-005
1100110100111100001011010010        6671  -2.9119316922492219E-006   2.7095835936058110E-006
0111011111000010001011010010        6672   3.3543914792436579E-005  -3.2513086963568235E-005
1100100101110110001011010010        6673  -3.1610806779264073E-005   2.9386683094849653E-005
0110001110110101001011010010        6674  -2.2242302525280649E-005   1.6185002069769915E-005
1111001100001101001011010010        6675  -8.8251354633462135E-007  -2.8901646119991871E-006
1011011001001101001011010010        6676   5.0947207673032896E-006  -2.8863140132622576E-006
0000111001111101001011010010        6677  -1.1679306547711683E-006  -5.1160328054778927E-007
1100011101001011001011010010        6678   7.0380531657843176E-006  -7.3458702968501950E-006
0001011011001111001011010010        6679   1.3066468500454081E-004  -1.2652162736313951E-004
1101110000110100101011010010        6680   1.3188704439368940E-004  -1.2492264658252745E-004
0001011110110100101011010010        6681   1.7675881474464955E-007   1.2136005298868363E-006
1100001101110100101011010010        6682   2.3346017425876899E-006  -2.1868984624122216E-006
1001110101000110101011010010        6683  -1.8822305545936304E-005   1.6334615920613157E-005
1001110110010001101011010010        6684  -1.0849749819215896E-006   2.4884153334867807E-006
0101011100101001101011010010        6685   5.6554654239804809E-005  -5.6328874444583604E-005
0011000111000111101011010010        6686  -1.0789851364804410E-004   1.1169915414640741E-004
0000110001110111101011010010        6687   3.4203727052875629E-006  -2.7933805763308194E-006
0110000001011111101011010010        6688   9.9770397251206595E-005  -1.0334124595062420E-004
1001110011100100011011010010        6689  -2.7507743029635798E-007   5.9882657986019293E-007
0111101000010110011011010010        6690  -1.7836697702859676E-004   1.7715494829321642E-004
1001100001011110011011010010        6691   8.4857255266731368E-005  -8.2842206731795803E-005
0111100100101001011011010010        6692  -7.9897174556224919E-004   8.3158337362147403E-004
0010011100111001011011010010        6693   5.5928286888216227E-006  -3.6664858546283872E-006
0000111100111001011011010010        6694   1.4611169707540523E-006  -1.2732075854489980E-006
1111001010000101011011010010        6695   4.7033913398470924E-004  -4.8202049756022202E-004
0100000111101011011011010010        6696  -1.2765366548492607E-004   1.3125139630349228E-004
1100100000011111011011010010        6697  -5.1697420837589992E-005   4.8489114420252918E-005
0111010010110000111011010010        6698  -1.1233847520279643E-003   1.1002425810822225E-003
1100100011010100111011010010        6699   1.1490830428269480E-008  -1.9629712234428047E-008
0010001111010100111011010010        6700  -1.2416261925385910E-006   7.1389638200098728E-007
0001011001101100111011010010        6701  -4.4926818763120433E-007   6.7836128437459830E-007
0110111001000001111011010010        6702  -3.2188849211724945E-006   3.2109653419518687E-006
1000001101110001111011010010        6703  -9.1548771863864811E-007   1.0805508680896700E-006
0001001011000111111011010010        6704  -1.5921879949739040E-005   1.3032012060340004E-005
1011101111010000000111010010        6705  -1.8133833843348330E-005   1.3235615417770534E-005
1111110001100010000111010010        6706  -9.0232321854002752E-007   1.3418681997540850E-006
1101011010110010000111010010        6707  -1.5269831270358618E-005   1.4136263484240851E-005
1011001100110110000111010010        6708   6.9294347378966602E-009   1.5441355796818409E-008
1001100101101011000111010010        6709  -1.0000746193601916E-005   6.2607823300498440E-006
0000101111011011000111010010        6710  -9.0375006054380167E-006   8.5167209594282569E-006
0110001100111011000111010010        6711   2.8511726814194439E-008   5.3637403127484691E-008
1100111010000111000111010010        6712  -3.6336256366394631E-005   3.5470350750277880E-005
1110011000001111000111010010        6713   1.5921444008854252E-006  -9.8313960991208737E-007
1100101100001111000111010010        6714   2.4358884405192381E-005  -2.9129531274312641E-005
1110100001001111000111010010        6715   2.4873062276383547E-005  -2.3190997559192145E-005
0100111111001000100111010010        6716  -2.0485360776753069E-009   1.0254008678036177E-009
1011011101000010100111010010        6717  -6.8398307252245864E-007   4.1756489858761102E-007
0010111110010001100111010010        6718   1.6605547699447477E-006  -9.6014213236278027E-007
1100100101101001100111010010        6719   1.3741126919352421E-005  -1.5347647460275122E-005
0001110011101001100111010010        6720  -9.7814624270825913E-007   9.7434784041429169E-007
1100000111100011100111010010        6721   1.1535832710412916E-005  -1.8681225260369486E-005
0011010010001111100111010010        6722  -1.9859480651130527E-005   1.9391732052559801E-005
0010111011100100010111010010        6723  -8.9751111553678157E-009  -4.4403046134748258E-009
0011111010001100010111010010        6724   6.4421054827508548E-006  -4.3188889702330229E-006
1001011000101110010111010010        6725  -1.0100810345940772E-006   1.0004430886398279E-006
0100111010101001010111010010        6726  -7.1806983184859502E-006   6.5995528811810388E-006
0110100111001000110111010010        6727   4.8650757371077358E-007  -7.3757137281896175E-008
0110001111000010110111010010        6728  -1.1802603116501995E-006   6.9187357225487608E-007
1001110001001010110111010010        6729  -2.7204848149720606E-007   2.7817119308095713E-007
0110001000011110110111010010        6730  -1.2198738730639741E-005   1.0769233170914166E-005
1101001000101001110111010010        6731   3.8427083543933060E-005  -3.4912301429348591E-005
1010100001001101110111010010        6732   3.3380875293288087E-006  -2.0724873275603359E-006
0000110010110011110111010010        6733  -2.4468329537661760E-006   2.2439061610414636E-006
0000100110100111110111010010        6734   3.9153089115298666E-005  -3.8527310195216517E-005
0000100110001111110111010010        6735   9.6268516714467546E-006  -1.0916543184643418E-005
1001111100001100001111010010        6736  -7.9129049225826070E-009  -4.4450420554945055E-009
0101011110100010001111010010        6737  -9.1078727029780604E-006   1.1920366062682549E-005
0001011111001010001111010010        6738   6.9588084601443022E-007  -4.0811583117644543E-007
1101111000001001001111010010        6739   2.9249573669350415E-007  -5.1355612146660685E-007
1101000011101001001111010010        6740  -1.4745141806053126E-004   1.5307201172452887E-004
1010010001001111001111010010        6741   7.0710495170034922E-007  -3.7679187284051232E-007
1100001001001111001111010010        6742   4.8228223277461784E-006  -7.5456850488843113E-006
0111010011100000101111010010        6743   9.8165121116363432E-006  -8.6320499906582598E-006
0011011101001000101111010010        6744   3.8167865488652676E-007  -2.3871524293453839E-007
1111010000100100101111010010        6745   2.5708670605815678E-005  -2.5931464118262834E-005
1000101101010100101111010010        6746  -3.2550718966623525E-008   6.5641899202726816E-009
0101100110001100101111010010        6747  -6.0052339474599225E-007   1.8781041032965640E-007
1111001100000001101111010010        6748  -1.0028785328421170E-004   9.4696438883316790E-005
1011011001000001101111010010        6749   4.3244623011365207E-006  -3.5088032805660889E-006
0011100110010001101111010010        6750   1.8758332444831411E-005  -1.6366229816092421E-005
0001100110110001101111010010        6751   4.9806857849831610E-006  -4.1523095640233260E-006
0110010010001101101111010010        6752  -1.2727616843398365E-005   1.6546256268466792E-005
0000001101110011101111010010        6753   2.6633124230816527E-009  -8.1504815676110213E-008
0001100001011011101111010010        6754  -2.3210999651824131E-005   2.2034604209442969E-005
0000010011011011101111010010        6755  -1.9432547074051408E-007   1.5441476544579661E-007
1000011111100000011111010010        6756   5.4504242772138199E-010  -6.2843731203809863E-012
1011101100000100011111010010        6757  -1.6221023569867205E-005   1.5640155755978267E-005
1110010010100100011111010010        6758  -2.7211504246382559E-006   2.4993622363954746E-006
1011101000010100011111010010        6759  -7.3847106362737749E-005   7.1075787203263478E-005
0000110011100110011111010010        6760  -8.5671035007974948E-011  -1.7844943836611150E-011
1001010000101110011111010010        6761   1.5580125004120478E-006  -1.5812479211841438E-006
1010010010100101011111010010        6762  -2.1497993689307864E-005   1.8371221835367042E-005
0010111100000011011111010010        6763  -2.7983810843424438E-008  -1.3589491148948813E-008
0000011001101011011111010010        6764  -3.4188324587047783E-008   3.8986958386247874E-008
1000111101000000111111010010        6765   2.8802090305563105E-011  -9.1937394657187965E-012
0110000111100000111111010010        6766   2.1816656439484484E-006  -1.3646581780666437E-006
0111000010000110111111010010        6767  -2.3964187229603633E-005   2.9132938908146656E-005
1100011010000001111111010010        6768  -8.0597352679053362E-007   4.3706199369592756E-007
1000100100010011111111010010        6769  -5.9181152172022839E-006   7.3089743455761131E-006
0000001000011111111111010010        6770   7.1158021129842690E-006  -7.3059840786426601E-006
1101101001111101000000110010        6771  -1.1118214261687539E-005   1.2672540194275189E-005
0111111000011101100000110010        6772  -2.2013281416231515E-004   2.1445595858009847E-004
0111001011010111100000110010        6773  -6.4169791485258473E-006   9.1208118333499915E-006
1001101101011110010000110010        6774  -6.9063095449079575E-005   7.8019106731621655E-005
0001011110111110010000110010        6775  -6.5887775609811837E-005   7.1939088492023432E-005
1110000111101101010000110010        6776   2.9986826072025348E-006  -3.6725632223744504E-006
0111011110001011010000110010        6777   2.9307151754116460E-004  -2.7818013158127772E-004
1101100011011011010000110010        6778  -7.8092064366037928E-006   6.1010234607010744E-006
1001001101111011010000110010        6779  -6.1345509946945700E-006   5.8147358603482809E-006
1111111101000000110000110010        6780   9.6404069826310025E-006  -1.1208270853896473E-005
1001110111011000110000110010        6781  -2.4279072971865071E-008  -1.1954681670050879E-007
0001110110111100110000110010        6782   2.3680696437198022E-006  -9.6802754399989947E-007
1110110101010010110000110010        6783  -4.9456925327683058E-006   4.8007310684326467E-006
0110011111000110110000110010        6784   4.0387922106078427E-007  -4.6125683843285137E-007
0101111100100110110000110010        6785  -2.5841176555334213E-004   2.7124290358152047E-004
0000110111101101110000110010        6786   1.2594405192569257E-008  -2.6594450718789920E-008
0100011010111101110000110010        6787   1.3761015305445951E-005  -1.1583281464420846E-005
1100110001110011110000110010        6788   1.1455331103207480E-006  -2.4092777140941869E-006
1101100111110100001000110010        6789  -1.3053502873772656E-005   1.2039033435579258E-005
0111011011010110001000110010        6790   8.1887941399163414E-005  -9.1177972709329802E-005
1101111001110001001000110010        6791  -8.2404183435847569E-006   7.0884637953135666E-006
1101011111000011001000110010        6792   1.3190598020627146E-004  -1.3361606252864492E-004
0110100101011111001000110010        6793  -5.2390004658367196E-005   5.6325855550751873E-005
0011010101111100101000110010        6794   2.1742780712729804E-004  -2.1711635066545577E-004
1100110101000111101000110010        6795  -1.4549527997102534E-005   6.1594129090907689E-006
0111001110001101011000110010        6796   5.8974958264799083E-005  -6.0335116618633584E-005
1011100101001101011000110010        6797   8.8726196772037402E-005  -9.6100042059192885E-005
1110110000010111011000110010        6798   2.5279036576683156E-005  -2.7013539974242573E-005
0101001000111111011000110010        6799   5.2551917722555967E-006  -3.8548422555493995E-006
1011010100110100111000110010        6800  -5.1645885592268583E-004   5.2012087932795171E-004
1101000111001100111000110010        6801  -1.3220809284954684E-007   2.2102139014688241E-007
0101100001110011111000110010        6802   5.5951725575239241E-005  -6.2388675784186070E-005
0111000100001111111000110010        6803  -1.4295347457918904E-005   9.5824712894430140E-006
1111101001010110000100110010        6804  -1.0578821278718468E-004   1.0622602270398406E-004
0100101111111001000100110010        6805  -9.0590450750025777E-006   7.4908483450307099E-006
1010011110110101000100110010        6806   1.2555010264314061E-005  -1.3525579238002957E-005
0010111111001101000100110010        6807  -1.2888803712437554E-006   1.3265953568367373E-006
1111001001110011000100110010        6808  -9.3499908596284057E-007   5.0382628298461449E-007
1111010001110010100100110010        6809   2.8031620715840939E-006  -2.4771822669461574E-006
0100011101111010100100110010        6810   2.5886222352368545E-006  -2.6929125373710878E-006
0001110101101110100100110010        6811   1.2391293705865059E-005  -1.0200575022073215E-005
1111110011000001100100110010        6812  -8.1969683261280876E-007   8.4239461612117572E-007
0001101101111001100100110010        6813   7.2565938468354806E-005  -7.2621531738629604E-005
0101101001101101100100110010        6814   1.6209908479814989E-004  -1.8160349380053910E-004
0101100010111101100100110010        6815   1.4906719685501466E-005  -1.4130435038870191E-005
0101110110100011100100110010        6816  -9.1138453458276015E-006   1.1617403523854541E-005
1100111111001000010100110010        6817  -3.7467695876550818E-009  -1.9046743670657398E-009
0100111110111000010100110010        6818   1.3055768385577950E-006  -1.5946299946642834E-006
0010011111111000010100110010        6819   4.4142196987036599E-007  -3.7026125587818834E-007
0101101010111100010100110010        6820   1.0804162872293326E-004  -1.0965329032172120E-004
1101110110100010010100110010        6821  -4.4801750482835782E-005   3.8756893483052748E-005
1110110101001010010100110010        6822   7.6928474425908096E-008   7.2265556050195608E-009
