TERM-2
  1 6.433528825498840
  2 6.445779446934090
  3 6.440687883709150
  4 6.433528825498840
  5 6.440687883709150
  6 6.440687883709150
  7 6.445779446934090
  8 6.440687883709150
  9 6.445779446934090
  10 6.445779446934090
TERM-02
  1 2 -3.138266045642630
  1 3 -3.652691954524390
  1 4 -6.210888856254670
  1 5 -4.046743659642210
  1 6 -3.652691954524390
  1 7 -2.979624332812370
  1 8 -4.046743659642210
  1 9 -2.979624332812370
  1 10 -3.138266045642630
  2 1 -3.138381979044330
  2 3 -.8916602719707510
  2 4 -2.976960809580880
  2 5 -.1119591880624020
  2 6 -.4380170815898940
  2 7 1.013063787127070
  2 8 -.7951463347965400
  2 10 .4385187562999847E-01
  3 1 -3.645461625005080
  3 2 -.8917875551308890
  3 4 -4.045599374228040
  3 5 -1.791604950468590
  3 6 -1.557658040136230
  3 7 -.7965389177185510
  3 8 -1.661720454636240
  3 9 -.1160953404321190
  3 10 -.4388482059245870
  4 1 -6.210888856254670
  4 2 -2.979624332812370
  4 3 -4.046743659642210
  4 5 -3.652691954524390
  4 6 -4.046743659642210
  4 7 -3.138266045642630
  4 8 -3.652691954524390
  4 9 -3.138266045642630
  4 10 -2.979624332812370
  5 1 -4.045599374228040
  5 2 -.1160953404321190
  5 3 -1.791604950468590
  5 4 -3.645461625005080
  5 6 -1.661720454636240
  5 7 -.4388482059245870
  5 8 -1.557658040136230
  5 9 -.8917875551308890
  5 10 -.7968197299097820
  6 1 -3.645461625005080
  6 2 -.4388482059245870
  6 3 -1.557658040136230
  6 4 -4.045599374228040
  6 5 -1.661720454636240
  6 7 -.1160953404321190
  6 8 -1.791604950468590
  6 9 -.7968197299097820
  6 10 -.8917875551308890
  7 1 -2.976960809580880
  7 2 1.013063787127070
  7 3 -.7951674672228490
  7 4 -3.138381979044330
  7 5 -.4380170815898940
  7 6 -.1119591880624020
  7 8 -.8916602719707510
  7 9 .4385187562999847E-01
  8 1 -4.045599374228040
  8 2 -.7968197299097820
  8 3 -1.661720454636240
  8 4 -3.645461625005080
  8 5 -1.557658040136230
  8 6 -1.791604950468590
  8 7 -.8917875551308890
  8 9 -.4388482059245870
  8 10 -.1160953404321190
  9 1 -2.976960809580880
  9 3 -.1119591880624020
  9 4 -3.138381979044330
  9 5 -.8916602719707510
  9 6 -.7951463347965400
  9 7 .4385187562999847E-01
  9 8 -.4380170815898940
  9 10 1.013063787127070
  10 1 -3.138381979044330
  10 2 .4385187562999847E-01
  10 3 -.4380170815898940
  10 4 -2.976960809580880
  10 5 -.7951463347965400
  10 6 -.8916602719707510
  10 8 -.1119591880624020
  10 9 1.013063787127070
TERM-uu
  1 2 16.64414502454700
  1 3 21.29565001653120
  1 4 33.28096273021670
  1 5 21.44907763075540
  1 6 21.29565001653120
  1 7 16.55306318187140
  1 8 21.44907763075540
  1 9 16.55306318187140
  1 10 16.64414502454700
  2 1 16.64414502454700
  2 3 4.809100639399510
  2 4 16.55306318187140
  2 5 4.539637524945570
  2 6 4.576599909175990
  2 7 -.3732245283313800
  2 8 4.754884711255480
  2 10 -.1896909143407657E-01
  3 1 21.29565001653120
  3 2 4.809100639399510
  3 4 21.44907763075540
  3 5 9.625527020127009
  3 6 9.466170061946540
  3 7 4.754810584143210
  3 8 9.537219363608260
  3 9 4.539637524945570
  3 10 4.576599909175990
  4 1 33.28096273021670
  4 2 16.55306318187140
  4 3 21.44907763075540
  4 5 21.29565001653120
  4 6 21.44907763075540
  4 7 16.64414502454700
  4 8 21.29565001653120
  4 9 16.64414502454700
  4 10 16.55306318187140
  5 1 21.44907763075540
  5 2 4.539637524945570
  5 3 9.625527020127009
  5 4 21.29565001653120
  5 6 9.537219363608260
  5 7 4.576599909175990
  5 8 9.466170061946540
  5 9 4.809100639399510
  5 10 4.754884711255480
  6 1 21.29565001653120
  6 2 4.576599909175990
  6 3 9.466170061946540
  6 4 21.44907763075540
  6 5 9.537219363608260
  6 7 4.539637524945570
  6 8 9.625527020127009
  6 9 4.754884711255480
  6 10 4.809100639399510
  7 1 16.55306318187140
  7 2 -.3732245283313800
  7 3 4.754810584143210
  7 4 16.64414502454700
  7 5 4.576599909175990
  7 6 4.539637524945570
  7 8 4.809100639399510
  7 9 -.1896909143407657E-01
  8 1 21.44907763075540
  8 2 4.754884711255480
  8 3 9.537219363608260
  8 4 21.29565001653120
  8 5 9.466170061946540
  8 6 9.625527020127009
  8 7 4.809100639399510
  8 9 4.576599909175990
  8 10 4.539637524945570
  9 1 16.55306318187140
  9 3 4.539637524945570
  9 4 16.64414502454700
  9 5 4.809100639399510
  9 6 4.754884711255480
  9 7 -.1896909143407657E-01
  9 8 4.576599909175990
  9 10 -.3732245283313800
  10 1 16.64414502454700
  10 2 -.1896909143407657E-01
  10 3 4.576599909175990
  10 4 16.55306318187140
  10 5 4.754884711255480
  10 6 4.809100639399510
  10 8 4.539637524945570
  10 9 -.3732245283313800
TERM-ud
  1 2 -13.50339717931520
  1 3 -17.56752398631080
  1 4 -27.02254136830820
  1 5 -17.41717505167410
  1 6 -17.56752398631080
  1 7 -13.61284323597270
  1 8 -17.41717505167410
  1 9 -13.61284323597270
  1 10 -13.50339717931520
  2 1 -13.50339717931520
  2 3 -3.918416859946490
  2 4 -13.61284323597270
  2 5 -4.272233794251560
  2 6 -4.192043503410700
  2 7 -.4838217159706920
  2 8 -3.949898729019430
  2 10 -.2742377780240318E-01
  3 1 -17.56752398631080
  3 2 -3.918416859946490
  3 4 -17.41717505167410
  3 5 -7.830525898708550
  3 6 -7.929721983351740
  3 7 -3.950106333554030
  3 8 -7.883679994091840
  3 9 -4.272233794251560
  3 10 -4.192043503410700
  4 1 -27.02254136830820
  4 2 -13.61284323597270
  4 3 -17.41717505167410
  4 5 -17.56752398631080
  4 6 -17.41717505167410
  4 7 -13.50339717931520
  4 8 -17.56752398631080
  4 9 -13.50339717931520
  4 10 -13.61284323597270
  5 1 -17.41717505167410
  5 2 -4.272233794251560
  5 3 -7.830525898708550
  5 4 -17.56752398631080
  5 6 -7.883679994091840
  5 7 -4.192043503410700
  5 8 -7.929721983351740
  5 9 -3.918416859946490
  5 10 -3.949898729019430
  6 1 -17.56752398631080
  6 2 -4.192043503410700
  6 3 -7.929721983351740
  6 4 -17.41717505167410
  6 5 -7.883679994091840
  6 7 -4.272233794251560
  6 8 -7.830525898708550
  6 9 -3.949898729019430
  6 10 -3.918416859946490
  7 1 -13.61284323597270
  7 2 -.4838217159706920
  7 3 -3.950106333554030
  7 4 -13.50339717931520
  7 5 -4.192043503410700
  7 6 -4.272233794251560
  7 8 -3.918416859946490
  7 9 -.2742377780240318E-01
  8 1 -17.41717505167410
  8 2 -3.949898729019430
  8 3 -7.883679994091840
  8 4 -17.56752398631080
  8 5 -7.929721983351740
  8 6 -7.830525898708550
  8 7 -3.918416859946490
  8 9 -4.192043503410700
  8 10 -4.272233794251560
  9 1 -13.61284323597270
  9 3 -4.272233794251560
  9 4 -13.50339717931520
  9 5 -3.918416859946490
  9 6 -3.949898729019430
  9 7 -.2742377780240318E-01
  9 8 -4.192043503410700
  9 10 -.4838217159706920
  10 1 -13.50339717931520
  10 2 -.2742377780240318E-01
  10 3 -4.192043503410700
  10 4 -13.61284323597270
  10 5 -3.949898729019430
  10 6 -3.918416859946490
  10 8 -4.272233794251560
  10 9 -.4838217159706920
TERM-du
  1 2 -13.50339717931520
  1 3 -17.56752398631080
  1 4 -27.02254136830820
  1 5 -17.41717505167410
  1 6 -17.56752398631080
  1 7 -13.61284323597270
  1 8 -17.41717505167410
  1 9 -13.61284323597270
  1 10 -13.50339717931520
  2 1 -13.50339717931520
  2 3 -3.918416859946490
  2 4 -13.61284323597270
  2 5 -4.272233794251560
  2 6 -4.192043503410700
  2 7 -.4838217159706920
  2 8 -3.949898729019430
  2 10 -.2742377780240318E-01
  3 1 -17.56752398631080
  3 2 -3.918416859946490
  3 4 -17.41717505167410
  3 5 -7.830525898708550
  3 6 -7.929721983351740
  3 7 -3.950106333554030
  3 8 -7.883679994091840
  3 9 -4.272233794251560
  3 10 -4.192043503410700
  4 1 -27.02254136830820
  4 2 -13.61284323597270
  4 3 -17.41717505167410
  4 5 -17.56752398631080
  4 6 -17.41717505167410
  4 7 -13.50339717931520
  4 8 -17.56752398631080
  4 9 -13.50339717931520
  4 10 -13.61284323597270
  5 1 -17.41717505167410
  5 2 -4.272233794251560
  5 3 -7.830525898708550
  5 4 -17.56752398631080
  5 6 -7.883679994091840
  5 7 -4.192043503410700
  5 8 -7.929721983351740
  5 9 -3.918416859946490
  5 10 -3.949898729019430
  6 1 -17.56752398631080
  6 2 -4.192043503410700
  6 3 -7.929721983351740
  6 4 -17.41717505167410
  6 5 -7.883679994091840
  6 7 -4.272233794251560
