TERM-2
  1 -7.0299487918197130
  2 -7.0293530304710332
  3 -7.0264696903811501
  4 -7.0293530304710332
  5 -7.0087134182798509
  6 -7.0299487918197130
  7 -7.0092520596943286
  8 -7.0264696903811501
  9 -7.0318622465233247
  10 -7.0299487918197130
  11 -7.0092520596943286
  12 -7.0092520596943286
  13 -7.0092520596943286
  14 -7.0092520596943286
  15 -7.0318622465233247
  16 -7.0299487918197130
  17 -7.0264696903811501
  18 -7.0087134182798509
  19 -7.0092520596943286
  20 -7.0092520596943286
  21 -7.0087134182798509
  22 -7.0092520596943286
  23 -7.0264696903811501
  24 -7.0087134182798509
TERM-02
  1 2 0.19202456477572127E-001
  1 3 0.16007847107894681E-001
  1 4 0.27210503996197072
  1 5 0.42155709222981103
  1 6 -0.72518736935999875E-001
  1 7 -0.15888732593317870
  1 8 0.27334277324604284
  1 9 0.38955627304769658
  1 10 0.28333834104633088
  1 11 -0.54768829378652586E-001
  1 12 0.30014798339467214
  1 13 0.15927856800249238
  1 14 -0.15039852672919543
  1 15 0.39287360091877312E-001
  1 16 -0.18041291695145992
  1 17 -0.63362440922967542E-001
  1 18 0.16238455222477802
  1 19 -0.21394032295238813
  1 20 -0.12781822779997973
  1 21 0.59714758727902398E-001
  1 22 0.68591830670351156E-001
  1 23 0.62498025615171149
  1 24 -0.32962498846126009E-001
  2 1 0.20174953197657029E-001
  2 3 0.19943014587661265
  2 4 0.13062988955577579
  2 5 0.21088021848452507
  2 6 0.20174953197657029E-001
  2 7 0.30085796560904282
  2 8 0.52561245099217813
  2 9 0.52757504911446935E-001
  2 10 0.27336794847696516
  2 11 -0.31519391540078878E-001
  2 12 0.17772967399712888
  2 13 0.30085796560904282
  2 14 1.0033373042200531
  2 15 0.73783595730943741
  2 16 0.27336794847696516
  2 17 0.52561245099217813
  2 18 0.83164856051483294
  2 19 1.0033373042200531
  2 20 0.17772967399712888
  2 21 0.21088021848452507
  2 22 -0.31519391540078878E-001
  2 23 0.19943014587661265
  2 24 0.83164856051483294
  3 1 0.16949392164298839E-001
  3 2 0.19918961806918581
  3 4 0.52499568883911052
  3 5 0.29646031370969994
  3 6 0.62944036687477123
  3 7 0.71120875457287569
  3 8 0.12070967192679485
  3 9 0.38148244587714969
  3 10 -0.62499341297487909E-001
  3 11 0.61731225793988664
  3 12 0.85797626180212708E-001
  3 13 0.56188596643690525E-001
  3 14 -0.45688757930891152E-002
  3 15 0.12548856679542206
  3 16 0.27545421017698418
  3 17 0.52758515076172863
  3 18 0.17707342942991963
  3 19 0.85695925863274902E-001
  3 20 1.0972252268231371
  3 21 1.2172718356501007
  3 22 0.20750527207230229
  3 23 0.19905118752882256
  3 24 0.42513047806427695
  4 1 0.27336794847696516
  4 2 0.13062988955577579
