TERM-2
  1 -6.1794996940933071
  2 -6.1828305499177789
  3 -6.1849000113200487
  4 -6.1828305499177789
  5 -6.1676388919706433
  6 -6.1794996940933071
  7 -6.1695425351578201
  8 -6.1849000113200487
  9 -6.1779462794853961
  10 -6.1794996940933071
  11 -6.1695425351578201
  12 -6.1695425351578201
  13 -6.1695425351578201
  14 -6.1695425351578201
  15 -6.1779462794853961
  16 -6.1794996940933071
  17 -6.1849000113200487
  18 -6.1676388919706433
  19 -6.1695425351578201
  20 -6.1695425351578201
  21 -6.1676388919706433
  22 -6.1695425351578201
  23 -6.1849000113200487
  24 -6.1676388919706433
TERM-02
  1 2 0.11744801293638987
  1 3 -0.13429015291627408
  1 4 0.36467453742298134
  1 5 0.16056276639606448
  1 6 0.11195769886966866
  1 7 -0.64796691884338037E-001
  1 8 0.11459525364140355
  1 9 0.51807977799740212
  1 10 0.46398555646831757
  1 11 0.40791812838342073
  1 12 0.36295005846874545
  1 13 0.22625798574920211
  1 14 0.31620337006267579
  1 15 0.16780092766992091
  1 16 0.75603092459333226E-002
  1 17 -0.19995217099285204
  1 18 -0.93378067983533986E-001
  1 19 0.26115780116064757
  1 20 -0.39072495020752815E-001
  1 21 -0.18717789552384900
  1 22 0.52625208096179088
  1 23 0.46307545684694978
  1 24 -0.26656900750212886
  2 1 0.11783481001454210
  2 3 -0.19541934584841963E-001
  2 4 0.17348510108108964
  2 5 -0.96663498347113769E-001
  2 6 0.11783481001454210
  2 7 0.28349694838678902
  2 8 0.27565989586241213
  2 9 0.10776990059228078
  2 10 0.36510009099699670
  2 11 0.38305674693456870
  2 12 0.17302641951102007
  2 13 0.28349694838678902
  2 14 1.3614637962462410
  2 15 0.77103469443388017
  2 16 0.36510009099699670
  2 17 0.27565989586241213
  2 18 0.47834413961250583
  2 19 1.3614637962462410
  2 20 0.17302641951102007
  2 21 -0.96663498347113769E-001
  2 22 0.38305674693456870
  2 23 -0.19541934584841963E-001
  2 24 0.47834413961250583
  3 1 -0.13382138924453954
  3 2 -0.19599506316910344E-001
  3 4 0.27547827646795708
  3 5 -0.28146673324796934
  3 6 0.46505377694098948
