TERM-SELF
  1 .6627730954618780
  2 .6627730954618780
  3 .6627730954618780
  4 .6627730954618780
  5 .6627730954618780
  6 .6627730954618780
TERM-u0
  1 1 2 .2844548975966664E-01
  1 1 3 .2601489219560860
  1 1 4 -.2935739887374915E-01
  1 1 5 -.2601489219560860
  1 1 6 .4277968593367351E-01
  1 2 1 .2844548975966664E-01
  1 2 3 .2601489219560860
  1 2 4 -.2844548975966664E-01
  1 2 5 .4282368837238354E-01
  1 2 6 -.2601489219560860
  1 3 1 .2601489219560860
  1 3 2 .2601489219560860
  1 3 4 .4277968593367351E-01
  1 3 5 -.2844548975966664E-01
  1 3 6 -.2935739887374915E-01
  1 4 1 -.2935739887374915E-01
  1 4 2 -.2844548975966664E-01
  1 4 3 .4277968593367351E-01
  1 4 5 .2601489219560860
  1 4 6 .2601489219560860
  1 5 1 -.2601489219560860
  1 5 2 .4282368837238354E-01
  1 5 3 -.2844548975966664E-01
  1 5 4 .2601489219560860
  1 5 6 .2844548975966664E-01
  1 6 1 .4277968593367351E-01
  1 6 2 -.2601489219560860
  1 6 3 -.2935739887374915E-01
  1 6 4 .2601489219560860
  1 6 5 .2844548975966664E-01
TERM-ud
  1 1 2 .6427872413120758E-01
  1 1 3 .2255145329529310
  1 1 4 -.6435398457742812E-01
  1 1 5 -.2255145329529310
  1 1 6 .5963705952618400E-01
  1 2 1 .6427872413120758E-01
  1 2 3 .2255145329529310
  1 2 4 -.6427872413120758E-01
  1 2 5 .5970586415800233E-01
  1 2 6 -.2255145329529310
  1 3 1 .2255145329529310
  1 3 2 .2255145329529310
  1 3 4 .5963705952618400E-01
  1 3 5 -.6427872413120758E-01
  1 3 6 -.6435398457742812E-01
  1 4 1 -.6435398457742812E-01
  1 4 2 -.6427872413120758E-01
  1 4 3 .5963705952618400E-01
  1 4 5 .2255145329529310
  1 4 6 .2255145329529310
  1 5 1 -.2255145329529310
  1 5 2 .5970586415800233E-01
  1 5 3 -.6427872413120758E-01
  1 5 4 .2255145329529310
  1 5 6 .6427872413120758E-01
  1 6 1 .5963705952618400E-01
  1 6 2 -.2255145329529310
  1 6 3 -.6435398457742812E-01
  1 6 4 .2255145329529310
  1 6 5 .6427872413120758E-01
TERM-d0
