TERM-2
  1 -.6862322808382610
  2 -.6862322808382610
  3 -.6862322808382610
  4 -.6862322808382610
  5 -.6862322808382610
  6 -.6862322808382610
TERM-02
  1 2 .2798640060960584E-01
  1 3 .3061380294321780
  1 4 .2710385845466631E-01
  1 5 .3061380294321780
  1 6 -.7453164037965580E-01
  2 1 .2798640060960584E-01
  2 3 .3061380294321780
  2 4 .2798640060960584E-01
  2 5 -.7279235556130330E-01
  2 6 .3061380294321780
  3 1 .3061380294321780
  3 2 .3061380294321780
  3 4 -.7453164037965580E-01
  3 5 .2798640060960584E-01
  3 6 .2710385845466631E-01
  4 1 .2710385845466631E-01
  4 2 .2798640060960584E-01
  4 3 -.7453164037965580E-01
  4 5 .3061380294321780
  4 6 .3061380294321780
  5 1 .3061380294321780
  5 2 -.7279235556130330E-01
  5 3 .2798640060960584E-01
  5 4 .3061380294321780
  5 6 .2798640060960584E-01
  6 1 -.7453164037965580E-01
  6 2 .3061380294321780
  6 3 .2710385845466631E-01
  6 4 .3061380294321780
  6 5 .2798640060960584E-01
TERM-uu
  1 2 .8532704721162391E-03
  1 3 -.1632609159654150
  1 5 -.1632609159654150
  1 6 .6331562347912746E-01
  2 1 .8532704721162391E-03
  2 3 -.1632609159654150
  2 4 .8532704721162391E-03
  2 5 .6517162113484408E-01
  2 6 -.1632609159654150
  3 1 -.1632609159654150
  3 2 -.1632609159654150
  3 4 .6331562347912746E-01
  3 5 .8532704721162391E-03
  4 2 .8532704721162391E-03
  4 3 .6331562347912746E-01
  4 5 -.1632609159654150
  4 6 -.1632609159654150
  5 1 -.1632609159654150
  5 2 .6517162113484408E-01
  5 3 .8532704721162391E-03
  5 4 -.1632609159654150
  5 6 .8532704721162391E-03
  6 1 .6331562347912746E-01
  6 2 -.1632609159654150
  6 4 -.1632609159654150
  6 5 .8532704721162391E-03
TERM-ud
  1 2 -.2296989695751641E-02
  1 3 -.1766488237553570
  1 5 -.1766488237553570
  1 6 .1640394127405279E-01
  2 1 -.2296989695751641E-02
  2 3 -.1766488237553570
  2 4 -.2296989695751641E-02
  2 5 .1290488960006446E-01
  2 6 -.1766488237553570
  3 1 -.1766488237553570
  3 2 -.1766488237553570
  3 4 .1640394127405279E-01
  3 5 -.2296989695751641E-02
  4 2 -.2296989695751641E-02
  4 3 .1640394127405279E-01
  4 5 -.1766488237553570
  4 6 -.1766488237553570
  5 1 -.1766488237553570
  5 2 .1290488960006446E-01
  5 3 -.2296989695751641E-02
  5 4 -.1766488237553570
  5 6 -.2296989695751641E-02
  6 1 .1640394127405279E-01
  6 2 -.1766488237553570
  6 4 -.1766488237553570
  6 5 -.2296989695751641E-02
TERM-du
  1 2 -.2296989695751641E-02
  1 3 -.1766488237553570
  1 5 -.1766488237553570
  1 6 .1640394127405279E-01
  2 1 -.2296989695751641E-02
  2 3 -.1766488237553570
  2 4 -.2296989695751641E-02
  2 5 .1290488960006446E-01
  2 6 -.1766488237553570
  3 1 -.1766488237553570
  3 2 -.1766488237553570
  3 4 .1640394127405279E-01
  3 5 -.2296989695751641E-02
  4 2 -.2296989695751641E-02
  4 3 .1640394127405279E-01
  4 5 -.1766488237553570
  4 6 -.1766488237553570
  5 1 -.1766488237553570
  5 2 .1290488960006446E-01
  5 3 -.2296989695751641E-02
  5 4 -.1766488237553570
  5 6 -.2296989695751641E-02
  6 1 .1640394127405279E-01
  6 2 -.1766488237553570
  6 4 -.1766488237553570
  6 5 -.2296989695751641E-02
TERM-dd
  1 2 .8532704721162391E-03
  1 3 -.1632609159654150
  1 5 -.1632609159654150
  1 6 .6331562347912746E-01
  2 1 .8532704721162391E-03
  2 3 -.1632609159654150
  2 4 .8532704721162391E-03
  2 5 .6517162113484408E-01
  2 6 -.1632609159654150
  3 1 -.1632609159654150
  3 2 -.1632609159654150
  3 4 .6331562347912746E-01
  3 5 .8532704721162391E-03
  4 2 .8532704721162391E-03
  4 3 .6331562347912746E-01
  4 5 -.1632609159654150
  4 6 -.1632609159654150
  5 1 -.1632609159654150
  5 2 .6517162113484408E-01
  5 3 .8532704721162391E-03
  5 4 -.1632609159654150
  5 6 .8532704721162391E-03
  6 1 .6331562347912746E-01
  6 2 -.1632609159654150
  6 4 -.1632609159654150
  6 5 .8532704721162391E-03
TERM-20
  1 2 .2798640060960584E-01
  1 3 .3061380294321780
  1 4 .2710385845466631E-01
  1 5 .3061380294321780
  1 6 -.7453164037965580E-01
  2 1 .2798640060960584E-01
  2 3 .3061380294321780
  2 4 .2798640060960584E-01
  2 5 -.7279235556130330E-01
  2 6 .3061380294321780
  3 1 .3061380294321780
  3 2 .3061380294321780
  3 4 -.7453164037965580E-01
  3 5 .2798640060960584E-01
  3 6 .2710385845466631E-01
  4 1 .2710385845466631E-01
  4 2 .2798640060960584E-01
  4 3 -.7453164037965580E-01
  4 5 .3061380294321780
  4 6 .3061380294321780
  5 1 .3061380294321780
  5 2 -.7279235556130330E-01
  5 3 .2798640060960584E-01
  5 4 .3061380294321780
  5 6 .2798640060960584E-01
  6 1 -.7453164037965580E-01
  6 2 .3061380294321780
  6 3 .2710385845466631E-01
  6 4 .3061380294321780
  6 5 .2798640060960584E-01
