TERM-SELF
  1 0.48860327903372963
  2 0.38235516669663794
  3 0.48860327903372963
  4 0.44814415585028683
  5 0.68774311215489214
  6 0.51216703184959744
  7 0.51216703184959744
  8 0.38235516669663794
  9 0.44814415585028683
  10 0.44814415585028683
  11 0.38235516669663794
  12 0.51216703184959744
  13 0.51216703184959744
  14 0.44814415585028683
  15 0.68774311215489214
  16 0.68774311215489214
  17 0.38235516669663794
  18 0.68774311215489214
TERM-u0
  1 4 1 0.35364008876067302E-002
  1 4 2 0.59434180016340763E-002
  1 4 3 -0.27250665641180446E-001
  1 4 5 0.18566838971456274E-002
  1 4 6 -0.70167232298977741E-001
  1 4 7 -0.15076222505205151E-002
  1 4 8 0.17232161841779163E-001
  1 4 9 -0.88552505773075066E-001
  1 4 10 -0.26800519513059957E-001
  1 4 11 -0.15370159799980750E-002
  1 4 12 -0.16476808211036552E-001
  1 4 13 0.13023285581255414E-001
  1 4 14 -0.82830594102347582E-001
  1 4 15 0.70392177595842848E-002
  1 4 16 -0.27748872529668087E-002
  1 4 17 -0.46245780478272151E-001
  1 4 18 0.36485593602905318E-002
  1 5 1 -0.18378356436720023E-001
  1 5 2 -0.15253906448769778E-001
  1 5 3 0.63675223681210289E-002
  1 5 4 0.18566838971456274E-002
  1 5 6 0.10114615945563619E-001
  1 5 7 -0.37426290795440626E-003
  1 5 8 -0.99787512188194583E-002
  1 5 9 0.36485593602905318E-002
  1 5 10 -0.27748872529668087E-002
  1 5 11 0.52574412670991187E-002
  1 5 12 0.55791202354492017E-001
  1 5 13 -0.88247085973656048E-003
  1 5 14 0.70392177595842848E-002
  1 5 15 -0.20160277554966299
  1 5 16 0.14351372712268044E-001
  1 5 17 0.18277188799310184E-001
  1 5 18 0.61653727567093381E-002
  1 6 1 0.46912388129614190E-002
  1 6 2 0.13377473761536239E-001
  1 6 3 -0.62731555976405255E-002
  1 6 4 -0.70167232298977741E-001
  1 6 5 0.10114615945563619E-001
  1 6 7 0.10010253847621974E-002
  1 6 8 0.11982936923651830E-001
  1 6 9 -0.15076222505205151E-002
  1 6 10 0.13023285581255414E-001
  1 6 11 0.91518036580261961E-002
  1 6 12 0.40532822071586566E-001
  1 6 13 -0.39871548381536755E-002
  1 6 14 0.16476808211036552E-001
  1 6 15 -0.55791202354492017E-001
  1 6 16 -0.88247085973656048E-003
  1 6 17 0.50191834716502043E-001
  1 6 18 -0.37426290795440626E-003
  1 7 1 0.46912388129614190E-002
  1 7 2 -0.11982936923651830E-001
  1 7 3 -0.62731555976405255E-002
  1 7 4 -0.15076222505205151E-002
  1 7 5 -0.37426290795440626E-003
  1 7 6 0.10010253847621974E-002
  1 7 8 -0.13377473761536239E-001
  1 7 9 -0.70167232298977741E-001
  1 7 10 -0.16476808211036552E-001
  1 7 11 -0.50191834716502043E-001
  1 7 12 -0.39871548381536755E-002
  1 7 13 0.40532822071586566E-001
  1 7 14 -0.13023285581255414E-001
  1 7 15 0.88247085973656048E-003
  1 7 16 0.55791202354492017E-001
  1 7 17 -0.91518036580261961E-002
  1 7 18 0.10114615945563619E-001
  1 8 1 -0.63073355705405634E-001
  1 8 2 -0.39905731684753920E-001
  1 8 3 -0.30534977342733340E-001
  1 8 4 0.17232161841779163E-001
  1 8 5 -0.99787512188194583E-002
  1 8 6 0.11982936923651830E-001
  1 8 7 -0.13377473761536239E-001
  1 8 9 -0.59434180016340763E-002
  1 8 10 -0.15370159799980750E-002
  1 8 11 -0.17728110992521213E-001
  1 8 12 -0.50191834716502043E-001
  1 8 13 0.91518036580261961E-002
  1 8 14 -0.46245780478272151E-001
  1 8 15 0.18277188799310184E-001
  1 8 16 0.52574412670991187E-002
  1 8 17 -0.30917357050533674E-001
  1 8 18 0.15253906448769778E-001
  1 9 1 0.35364008876067302E-002
  1 9 2 -0.17232161841779163E-001
  1 9 3 -0.27250665641180446E-001
  1 9 4 -0.88552505773075066E-001
  1 9 5 0.36485593602905318E-002
  1 9 6 -0.15076222505205151E-002
  1 9 7 -0.70167232298977741E-001
  1 9 8 -0.59434180016340763E-002
  1 9 10 0.82830594102347582E-001
  1 9 11 0.46245780478272151E-001
  1 9 12 0.13023285581255414E-001
  1 9 13 -0.16476808211036552E-001
  1 9 14 0.26800519513059957E-001
  1 9 15 0.27748872529668087E-002
  1 9 16 -0.70392177595842848E-002
  1 9 17 0.15370159799980750E-002
  1 9 18 0.18566838971456274E-002
  1 10 1 0.27250665641180446E-001
  1 10 2 -0.46245780478272151E-001
  1 10 3 -0.35364008876067302E-002
  1 10 4 -0.26800519513059957E-001
  1 10 5 -0.27748872529668087E-002
  1 10 6 0.13023285581255414E-001
  1 10 7 -0.16476808211036552E-001
  1 10 8 -0.15370159799980750E-002
  1 10 9 0.82830594102347582E-001
  1 10 11 0.17232161841779163E-001
  1 10 12 -0.15076222505205151E-002
  1 10 13 -0.70167232298977741E-001
  1 10 14 0.88552505773075066E-001
  1 10 15 -0.36485593602905318E-002
  1 10 16 0.18566838971456274E-002
  1 10 17 0.59434180016340763E-002
  1 10 18 -0.70392177595842848E-002
  1 11 1 0.30534977342733340E-001
  1 11 2 -0.30917357050533674E-001
  1 11 3 0.63073355705405634E-001
  1 11 4 -0.15370159799980750E-002
  1 11 5 0.52574412670991187E-002
  1 11 6 0.91518036580261961E-002
  1 11 7 -0.50191834716502043E-001
  1 11 8 -0.17728110992521213E-001
  1 11 9 0.46245780478272151E-001
  1 11 10 0.17232161841779163E-001
  1 11 12 -0.13377473761536239E-001
  1 11 13 0.11982936923651830E-001
  1 11 14 0.59434180016340763E-002
  1 11 15 -0.15253906448769778E-001
  1 11 16 -0.99787512188194583E-002
  1 11 17 -0.39905731684753920E-001
  1 11 18 -0.18277188799310184E-001
  1 12 1 0.62731555976405255E-002
  1 12 2 -0.91518036580261961E-002
  1 12 3 -0.46912388129614190E-002
  1 12 4 -0.16476808211036552E-001
  1 12 5 0.55791202354492017E-001
  1 12 6 0.40532822071586566E-001
  1 12 7 -0.39871548381536755E-002
  1 12 8 -0.50191834716502043E-001
  1 12 9 0.13023285581255414E-001
  1 12 10 -0.15076222505205151E-002
  1 12 11 -0.13377473761536239E-001
  1 12 13 0.10010253847621974E-002
  1 12 14 0.70167232298977741E-001
  1 12 15 -0.10114615945563619E-001
  1 12 16 -0.37426290795440626E-003
  1 12 17 -0.11982936923651830E-001
  1 12 18 -0.88247085973656048E-003
  1 13 1 0.62731555976405255E-002
  1 13 2 0.50191834716502043E-001
  1 13 3 -0.46912388129614190E-002
  1 13 4 0.13023285581255414E-001
  1 13 5 -0.88247085973656048E-003
  1 13 6 -0.39871548381536755E-002
  1 13 7 0.40532822071586566E-001
  1 13 8 0.91518036580261961E-002
  1 13 9 -0.16476808211036552E-001
  1 13 10 -0.70167232298977741E-001
  1 13 11 0.11982936923651830E-001
  1 13 12 0.10010253847621974E-002
  1 13 14 0.15076222505205151E-002
  1 13 15 0.37426290795440626E-003
  1 13 16 0.10114615945563619E-001
  1 13 17 0.13377473761536239E-001
  1 13 18 0.55791202354492017E-001
  1 14 1 -0.27250665641180446E-001
  1 14 2 -0.15370159799980750E-002
  1 14 3 0.35364008876067302E-002
  1 14 4 -0.82830594102347582E-001
  1 14 5 0.70392177595842848E-002
  1 14 6 0.16476808211036552E-001
  1 14 7 -0.13023285581255414E-001
  1 14 8 -0.46245780478272151E-001
  1 14 9 0.26800519513059957E-001
  1 14 10 0.88552505773075066E-001
  1 14 11 0.59434180016340763E-002
  1 14 12 0.70167232298977741E-001
  1 14 13 0.15076222505205151E-002
