==================================================================
DETERMINISTIC SIGN STRUCTURE EXAMINATION FOR THE FIXED NODE METHOD
==================================================================
Calculating normalization constants and trial energy...

------------------------------------------------------------------
Normalization Constants
------------------------------------------------------------------
  Exact wave function :    1.0946080687069353     
  Trial wave function :    4.0230112983645705E-002

------------------------------------------------------------------
Threshold Values
------------------------------------------------------------------
  Exact wave function threshold :    9.9999999999999998E-013
  Trial wave function threshold :    9.9999999999999998E-013

------------------------------------------------------------------
Trial Energy
------------------------------------------------------------------
 Trial Energy E[T]: -5.35994187031E+02
------------------------------------------------------------------
(Normalised) Wave Function Amplitudes - [determinant] | [fci-wfn] | [trial-wfn]
------------------------------------------------------------------

1000100111001110110101011000        2069  -1.9644197522215289E-007   7.4133162441045064E-008
1110101011000001110101011000        2070  -1.1362931918735532E-004   9.9327243669423946E-005
1010100111001001110101011000        2071  -2.6712687637607394E-006   1.2485899138035765E-006
1000101110100101110101011000        2072  -6.6005082746391461E-005   7.0999616361169503E-005
1001101100111100001101011000        2073   4.3543077450393138E-006  -2.3561990766966338E-006
1110111100001001001101011000        2074   1.4716737984306612E-005  -1.4271215938413470E-005
1000011111101001001101011000        2075  -5.9380412165729900E-007   3.8558692689632081E-007
0101101110100011001101011000        2076   3.5481636905947275E-005  -2.5999430842048357E-005
0011110110001011001101011000        2077  -1.7909013525538911E-006   1.4928721221169784E-006
0001101110001111001101011000        2078   1.2833590601147964E-004  -1.3247229035200618E-004
1000111101010010101101011000        2079  -1.7941136316391891E-007   1.5000949453365132E-007
0011100101011010101101011000        2080  -1.1492982137280491E-005   6.3834212340410772E-006
0111101001000110101101011000        2081   3.6649882117412191E-005  -3.8074936754479543E-005
1100001011010110101101011000        2082   1.2275773084931122E-004  -1.1168950602469985E-004
0110101100110001101101011000        2083   1.4743862939945825E-005  -9.4819206195939329E-006
0111001011000011101101011000        2084  -6.3239483035943013E-005   6.2335486301027935E-005
0110000001111011101101011000        2085   2.0311335188737961E-005  -1.8687400713763690E-005
0000101110111100011101011000        2086   1.5997626610137174E-006  -1.1092423182126284E-006
0111111000100010011101011000        2087  -6.0161441514557434E-007   7.2905043838746266E-007
1010000101111010011101011000        2088  -4.8903166460974173E-007   4.1613042545383661E-007
1010001111100001011101011000        2089  -3.8950710543043885E-006   3.4016692320423624E-006
1010110010011001011101011000        2090  -3.3027741634990518E-006   6.3552775982809043E-006
1101001010001011011101011000        2091  -1.9136902266737449E-003   1.9582465047394146E-003
0010001100111011011101011000        2092  -2.1447420729153569E-007   3.4531113953902182E-007
0000101100111011011101011000        2093  -6.0801894785881271E-006   6.9970021287310709E-006
1001111001001000111101011000        2094   1.6644382584622474E-008  -2.7516321835173905E-009
1011000011000110111101011000        2095   3.0746057227479157E-006  -2.7863886831381314E-006
0001100011100110111101011000        2096   2.9149506369313319E-006  -2.6711987053134863E-006
1111100010000001111101011000        2097   1.9758239042188752E-004  -2.1052345656065075E-004
1010001001011001111101011000        2098   1.8991224807605532E-006  -8.6467029993858838E-006
0010110000011011111101011000        2099   1.1813621190917586E-006  -1.3137565802827848E-006
1110001000000111111101011000        2100   6.7907602826169800E-005  -6.9210870836788636E-005
1000001010010111111101011000        2101   1.9842562062444687E-004  -2.1915398040243988E-004
1110111101110000000011011000        2102   1.0221235995122106E-006  -1.4070683043506020E-006
0000111111111100000011011000        2103   6.3575008466672091E-007  -6.5499497288397264E-007
0111001001111110000011011000        2104   4.6235116328369319E-007  -6.9486938723147359E-007
1000111111110001000011011000        2105   2.8216443808959468E-006  -2.9901093481861507E-006
1100111011000111000011011000        2106   1.3978549240735677E-004  -1.3463576373882888E-004
0111111110010000100011011000        2107  -1.0275532946823721E-004   9.5293147860309849E-005
0101101111011000100011011000        2108  -2.1623159948501997E-005   1.8787429733862879E-005
0111001111100100100011011000        2109   7.5700564354868227E-005  -7.0707268829019415E-005
0011111001010110100011011000        2110   5.8968614319651921E-006  -1.8195556646104111E-006
0110110001110110100011011000        2111  -1.4036651350489072E-005   1.3267309836845311E-005
0011111111000001100011011000        2112   1.3639646418554287E-006  -2.1917566632875265E-006
0001011111101001100011011000        2113   2.0821927858012289E-006  -3.0146773899442035E-006
0111011100001011100011011000        2114   2.2952780104618595E-005  -1.8559226138600961E-005
1111100010110100010011011000        2115   6.9569939497560217E-004  -6.9097823864866991E-004
1000011110110110010011011000        2116  -3.1311005441232575E-006   2.6454743635345394E-006
1010111101100001010011011000        2117   5.6376798251963143E-007  -4.6945028694410207E-007
1111001011100001010011011000        2118  -4.2573809028075070E-005   3.8288763711481455E-005
1110001011000111010011011000        2119   7.3821491562666502E-006  -5.4486957866366492E-006
1010110000110111010011011000        2120   1.9276578083800272E-007   4.8427823224768565E-007
1100111011000100110011011000        2121   2.2953255672306824E-008  -2.6770037750128576E-008
1001111001001100110011011000        2122  -6.0830134261087430E-008   3.8924574872336280E-007
0111111000100001110011011000        2123  -1.8876078474906958E-004   1.8568802117866517E-004
1011000011011001110011011000        2124  -8.7568015263598242E-006   7.3442917378486873E-006
1100001110000111110011011000        2125  -6.7931344934412519E-005   6.4966614055718722E-005
0011000100101111110011011000        2126  -1.1028693189694808E-006   8.2210906837018612E-007
1001111011010100001011011000        2127  -5.9861926018243116E-007   4.4608244432305653E-006
0101101110110100001011011000        2128  -4.0348076466323574E-006   5.6896857842200016E-006
1010110101011100001011011000        2129   4.1598857841950275E-006  -4.4252941267583053E-006
0010111101010110001011011000        2130  -3.6386295687005451E-007   2.9817457038042043E-007
1010010111010110001011011000        2131  -1.6876562818972477E-005   1.5120937381003584E-005
0011111100110001001011011000        2132   2.0945661114309045E-006  -1.8773782041761307E-006
1101010011101001001011011000        2133  -5.3306561331721656E-004   5.2883893554130069E-004
1100011011011001001011011000        2134   5.1951100689432687E-005  -5.2203453249234282E-005
1111000011100101001011011000        2135   4.1006238321616474E-004  -3.9789327691660604E-004
1000001101111101001011011000        2136  -1.2907967567855569E-006   2.1715824362505069E-006
1101000111100011001011011000        2137   2.5732824775197402E-004  -2.6266887865913978E-004
0100010110101111001011011000        2138  -8.5937355151638093E-004   8.5501205281446194E-004
0101110011110000101011011000        2139  -5.5590373569665027E-006   4.4259479211257072E-006
0101110101101000101011011000        2140   1.3375618694938334E-005  -1.5446527585653199E-005
0011011011010100101011011000        2141  -2.2923987658582842E-005   1.9047780363493032E-005
0101100110011100101011011000        2142   6.0623659859946745E-006  -5.0727728368882488E-006
0101001111000110101011011000        2143   1.0204406671994523E-004  -1.1363236031034239E-004
0100110111001001101011011000        2144   1.6913137293257293E-007  -5.8446867958683720E-010
0001101101011001101011011000        2145  -7.2953739647914715E-006   7.6543854364340324E-006
1000011101001101101011011000        2146   1.9483013129627988E-006  -1.6792677413690964E-006
0010001111011100011011011000        2147  -4.4068414810748327E-006   3.3662412989009374E-006
0110011100100110011011011000        2148   1.2408711059429187E-006  -1.1520289592596819E-006
1001100101001110011011011000        2149  -5.9025294226695333E-005   5.2841661376589601E-005
0111101000011001011011011000        2150   1.7524265677268494E-004  -1.8100798407918921E-004
1000100111011001011011011000        2151  -2.1114949361816303E-007   2.0803946878607472E-006
0010111010010101011011011000        2152   3.0726482920834733E-006   1.9471912341111753E-007
1010100001011101011011011000        2153  -5.2964698728183260E-005   4.3017741180584380E-005
0111011010000011011011011000        2154   9.4039317112528699E-005  -8.8291796992169362E-005
0000010111101011011011011000        2155  -4.3249453759096870E-006   4.8975176282577641E-006
0110010000101111011011011000        2156   7.1938543682248817E-006  -9.6940683498022744E-006
0001111101001000111011011000        2157  -4.3784907777531126E-008   4.5515414823040839E-008
0111000100110010111011011000        2158  -8.7852198588319676E-006   7.9425274685341261E-006
0100100011000111111011011000        2159   9.3780742302416794E-007  -1.2543302379178871E-006
0100000011100111111011011000        2160  -1.7608091200258149E-005   1.8073599290716906E-005
0100000011001111111011011000        2161  -2.5442054916688666E-006   2.8430839700134030E-006
0110110111101000000111011000        2162   2.3106922425103600E-006  -1.3911047843252569E-006
1110101101100100000111011000        2163   5.4599496923775483E-006  -5.4611890058688891E-006
1101101100101100000111011000        2164   2.6610251297785442E-005  -3.0044347791620765E-005
0111100110101100000111011000        2165   1.4096428214461002E-003  -1.4192807853607220E-003
0101101111001010000111011000        2166   1.2172154238860256E-004  -1.2847178226877586E-004
0110011100111010000111011000        2167   6.5579512173913757E-008  -4.8009052860232023E-008
1011001011110001000111011000        2168  -9.6503134493452986E-006   7.3829575283026503E-006
1011001101101001000111011000        2169  -8.2976912381734404E-008  -1.2844471950283359E-007
1010100110011101000111011000        2170   2.5743220075849794E-005  -5.1931467983347307E-005
1001001111001011000111011000        2171   6.8651858942628282E-006  -5.5722161816446708E-006
1010001111000111000111011000        2172  -2.7203383791029721E-006   2.2875540571372842E-006
0110110010100111000111011000        2173  -4.2995202209812319E-006   5.6739045738829662E-006
0111100010001111000111011000        2174   4.9860865548504026E-004  -4.8484769400254321E-004
1011010110011000100111011000        2175  -3.2306991696958525E-006   4.1105252128903911E-006
1101001011011000100111011000        2176   1.3231866061075831E-005  -1.1615508672675900E-005
1100011010110100100111011000        2177   6.1165555455112818E-006  -5.3315951331714445E-006
0111001011001100100111011000        2178  -1.6268688949660543E-005   1.6672659237077724E-005
0011101100011100100111011000        2179   2.1199396747105738E-005  -1.8004038623584080E-005
1100110001100110100111011000        2180  -1.5257106269336834E-006   1.3163055025664741E-006
1101100001001110100111011000        2181   7.0394483830222459E-005  -6.8456173775449268E-005
1000111100001101100111011000        2182  -8.9219287428608871E-008   6.3592420695855410E-007
1011110001000011100111011000        2183  -2.2165833305085484E-006   1.8285051132890584E-006
1101000010011011100111011000        2184   8.2550467636133526E-005  -8.4068840537547898E-005
0100100110011011100111011000        2185  -1.6710342918110940E-004   1.7402732275589606E-004
0110010000111011100111011000        2186   2.2105393576005686E-006  -2.7162122817361863E-006
0001101010010111100111011000        2187  -2.5313880823183939E-004   2.6794886806862480E-004
1001111010110000010111011000        2188  -1.2883177477501297E-006  -4.0895086896302036E-006
1010001011100101010111011000        2189  -4.2221800319576809E-006   3.4337764525791124E-006
1010011000101101010111011000        2190   1.7077677532978212E-006  -1.6164179808220524E-006
1110000010110011010111011000        2191   1.6272130307233976E-005  -1.2974594617484757E-005
0101101000111000110111011000        2192  -1.5166618695905483E-004   1.3751154410184975E-004
1110101100000100110111011000        2193   1.6824824896085019E-005  -1.5850596824073942E-005
1001001100101100110111011000        2194   4.9429880601074498E-006  -4.4750709750695863E-006
0101100011100010110111011000        2195  -5.4877213093155612E-005   4.8793791238098308E-005
0001100001111010110111011000        2196   1.0382290935357873E-005  -7.8256417531283766E-006
1000001100110110110111011000        2197  -6.2659983616571437E-007   5.4628827849766627E-007
1000100011110001110111011000        2198  -1.0199202131335206E-007   4.4714787922265840E-007
0010000100111011110111011000        2199   9.4512816446173985E-007  -6.4585243870146799E-007
1010000011000111110111011000        2200  -2.2177830891649026E-006   1.5394218340465398E-006
1101111000100100001111011000        2201  -5.1547093801606446E-006   2.2461699707976186E-006
1110000101101001001111011000        2202   1.1894652699082353E-005  -1.9122352566953457E-005
0110001011011001001111011000        2203  -1.3052762141997141E-004   1.2983357239756393E-004
0000110110111001001111011000        2204  -1.6773158706563041E-007  -2.4672845473537266E-007
1100100000011111001111011000        2205  -1.2630744653584398E-004   1.3326692026847405E-004
0010001100011111001111011000        2206   4.5648737752731501E-007  -1.4733125303920828E-007
1111010011000000101111011000        2207   5.4622250002668552E-006  -5.0440831911070711E-006
0010001111010100101111011000        2208   7.9768900680975432E-007  -5.2206907783876993E-007
0001001011000111101111011000        2209   1.6620104522593160E-005  -1.7803235122147855E-005
1001011100101000011111011000        2210  -1.1664948874872258E-007  -3.6557005906560893E-008
1010011100100100011111011000        2211   5.8349677269060032E-008  -5.4579823810806628E-008
0001110110001010011111011000        2212   1.9767816578867399E-007  -2.4509539531803886E-007
0000111100100110011111011000        2213   1.1658587256258831E-008  -2.4839264114439013E-009
0000110100101110011111011000        2214  -7.5270458006275686E-008   2.4053860254777538E-008
1110100110000001011111011000        2215  -4.3164197073004246E-005   3.5728343112102560E-005
1000111000000111011111011000        2216  -1.4526652764973298E-006   5.5438756217958573E-007
1011000100001100111111011000        2217   1.7529532296217105E-005  -1.6233538669771754E-005
1101100000010010111111011000        2218  -3.2587974734866673E-004   3.0723281694131028E-004
0100001010011001111111011000        2219   1.7296010070729876E-005  -1.7564185919116128E-005
0010100010010101111111011000        2220  -5.1778494473598189E-006   7.7114430844606250E-007
1011001111110101000000111000        2221  -1.0364003601168081E-005   1.0353196973331243E-005
1101001110111101000000111000        2222   4.3037009889537021E-006  -3.7662205985567925E-006
1101111111000001100000111000        2223   6.9701884356979871E-009   2.0115813250852842E-006
0101110110110011100000111000        2224   1.4438640820167075E-006  -3.5535005170711139E-006
1011010101011011100000111000        2225   2.1691936212714393E-006  -6.6237757765403477E-007
0111000101111011100000111000        2226   4.0053895067445678E-007  -2.0504444695362770E-008
1011110110110100010000111000        2227  -4.7052458321477940E-005   4.8037086963777563E-005
1010110111010110010000111000        2228  -2.6429776916370287E-008   2.7399905152884866E-007
1011110001011110010000111000        2229   1.2597583462277039E-006  -9.2669033632915250E-007
0011011011011110010000111000        2230   2.9583495785707716E-006  -2.2398800003875131E-006
1011100011110101010000111000        2231  -1.9720898636447967E-005   1.6358886508194868E-005
1100011101101011010000111000        2232  -1.0564472432314100E-005   8.1486442767898153E-006
1000111101011100110000111000        2233  -9.7365993724590375E-009  -1.4589096936500456E-007
0111001110110001110000111000        2234   1.1391899686465290E-005  -1.1520419711159971E-005
1011100101110001110000111000        2235   8.1564066315581478E-005  -8.1297620029910570E-005
0101110011101001110000111000        2236  -9.1729226957772737E-008   7.5521951952089155E-007
1001010110111001110000111000        2237  -7.4240378739652237E-005   7.1217063411562370E-005
1001111000011101110000111000        2238   4.3846662342934696E-005  -3.9207955733877807E-005
0101100111100011110000111000        2239   4.1729323961502413E-006  -1.4976532644769316E-006
1111000001011011110000111000        2240   9.4048515642156044E-007  -5.4665916170354628E-007
0100011101111110001000111000        2241  -4.5441717698748089E-005   4.3587236022726226E-005
1110111001010101001000111000        2242   5.7931446426788919E-005  -4.9353318001752027E-005
0110011110011101001000111000        2243   3.2353776037334658E-004  -3.1975569690073928E-004
0011101101010111001000111000        2244   2.3063259567364765E-006  -1.8189045444633427E-006
1001000101111111001000111000        2245  -6.6710977943771566E-005   6.4177862977429919E-005
0101011001101101101000111000        2246  -1.2017352459069906E-004   1.1486404927376777E-004
0101111011110000011000111000        2247  -1.3799237186114907E-007   5.4818842043780366E-008
1111001110010100011000111000        2248   2.3599752848336441E-004  -2.3641239487353551E-004
0101101001111100011000111000        2249   5.1879434145183592E-005  -5.0307808148448123E-005
1111000101110010011000111000        2250   2.3231652186719958E-005  -2.0240081584054483E-005
0110001011110101011000111000        2251   1.0920017169756874E-004  -1.0795497892508846E-004
1110010011001101011000111000        2252  -1.7169004888307143E-006   1.8378527488738993E-006
0100111001110011011000111000        2253  -2.5575410955089776E-006   2.2615706993806771E-006
1000010110110111011000111000        2254  -6.5979725321797828E-006   5.3882119226907454E-006
0011110101000110111000111000        2255  -6.5417005759999307E-008   2.1695506217151341E-007
0001011110010110111000111000        2256  -2.9804344512505517E-005   2.3197151472404621E-005
1100001101010110111000111000        2257   1.1807896188757716E-004  -1.1531082778942474E-004
0011110110010001111000111000        2258   2.3718156924290434E-006  -1.9632465642174872E-006
1110100001010101111000111000        2259  -3.8891121627923374E-005   4.0295118587932876E-005
1001010011001101111000111000        2260   8.6803608265895827E-008   5.9524841198632010E-008
0101011110000011111000111000        2261  -1.4254436107690951E-004   1.4599989878491426E-004
0110000111010011111000111000        2262  -7.5685626991601682E-006   8.6659555621220939E-006
1111110110000011000100111000        2263  -5.1948133895285172E-006   4.1690549793429017E-006
1101001011011011000100111000        2264   9.5316213692825554E-005  -9.8859070595897492E-005
1111101000010111000100111000        2265  -2.3713423311200801E-005   2.0112184580698287E-005
1100111000110111000100111000        2266   2.5675478891009568E-005  -2.7886558741674063E-005
1111000100101111000100111000        2267   1.7830193723939606E-006  -7.3665569923117022E-007
0011101100011111000100111000        2268   4.6899851729846312E-005  -3.9130636368092844E-005
0001010111111010100100111000        2269   3.4060879557293232E-006  -2.6378440077282815E-006
1001001111010110100100111000        2270  -7.8145720081820294E-005   8.5728593356783225E-005
1110110101001001100100111000        2271   1.9331332423924120E-005  -2.0227088731790163E-005
1001011011011001100100111000        2272   3.3878778211836263E-006  -3.0503155365917913E-006
0110010011100111100100111000        2273  -3.8359724323437462E-007   6.7029344313801248E-007
1111111011000000010100111000        2274  -1.2508434256556690E-006   5.9777733188304567E-007
1101101101101000010100111000        2275  -8.5731217888033757E-005   7.2084781793113235E-005
1000111011011100010100111000        2276  -8.7647425308573687E-011   2.5821865815204182E-009
1011100011110001010100111000        2277  -1.0326340085149094E-005   1.0383447243213596E-005
1011100101101001010100111000        2278  -6.0109694371966125E-005   6.2539978587829496E-005
1000101101111001010100111000        2279  -6.3840558261704570E-006   3.4827765766483166E-006
1011000011101101010100111000        2280   3.7101198416294223E-006  -2.7676026622240496E-006
1001111001100011010100111000        2281   2.7859782853362090E-006  -3.2363399653894444E-006
1110101101010000110100111000        2282  -7.4866847519306089E-005   6.4860502611642151E-005
1101000111101000110100111000        2283   4.7805976275549434E-006  -6.3735072541538698E-006
1101100011011000110100111000        2284   2.6567206704674214E-007   7.3311326626751034E-007
1000111111000100110100111000        2285   1.8510025056799599E-010  -2.0893244762043831E-010
0111100011001100110100111000        2286  -1.5193378963858784E-007   6.8446384799698595E-008
1101000010110110110100111000        2287   3.2680024863178820E-004  -3.1074316959494599E-004
0100100110110110110100111000        2288   2.6959154446704135E-006   1.2313368532082972E-006
1100111001100001110100111000        2289  -4.9428894845653446E-006   2.8645636254523522E-006
0111110010000011110100111000        2290  -3.9186776409050647E-008  -3.4053597960419271E-007
0100001110100111110100111000        2291   1.9206797087307421E-004  -1.8355478485469144E-004
1101110100101100001100111000        2292   1.7641192972193078E-005  -2.0424267478205996E-005
0010011111011100001100111000        2293   1.2467717838515662E-006  -8.0716057761337458E-007
0101111001100110001100111000        2294  -1.4783402584274997E-006   1.9055037789742981E-006
0011101111010001001100111000        2295   1.6980935837839635E-006  -1.6541275219948774E-006
1000101111010101001100111000        2296   4.6988545496857935E-008  -2.1506423138455639E-007
1111100100001101001100111000        2297  -1.9124216072880586E-004   1.9442872447152931E-004
0001101101101101001100111000        2298  -1.3454684976792528E-005   2.0424007174580797E-005
0001110001101111001100111000        2299   3.7065945718228795E-006  -3.4620194996629369E-006
1001001111010100101100111000        2300  -8.1089622553189754E-006  -3.3081250042653727E-006
1001011001011001101100111000        2301   1.6034783274947760E-005  -1.5902311531081708E-005
0110011100001101101100111000        2302  -2.6961005458180369E-004   2.7596834911919734E-004
1000011100011101101100111000        2303  -9.0279204145445572E-007  -7.1794274466219891E-007
1101000000110111101100111000        2304  -1.7750967262592226E-004   1.6751517340289675E-004
0101011000001111101100111000        2305   3.9933210714526653E-004  -4.0235378376077491E-004
1111011000110000011100111000        2306   1.4055637257760496E-004  -1.4912130454854838E-004
1011001101011000011100111000        2307  -1.9296173135390905E-005   2.2733590546079113E-005
1010011100110100011100111000        2308  -9.5008782814910532E-006   8.6754225749101351E-006
1001000111101100011100111000        2309  -1.5469919612857327E-006   5.2425596022487695E-006
0011100111000110011100111000        2310  -2.4323599444811402E-007   1.9452027656457225E-007
1000010011011110011100111000        2311  -9.6507106485283829E-008   6.5109170566296343E-008
1011011000011001011100111000        2312   2.6672302747903940E-004  -2.6636736174396290E-004
1011100001011001011100111000        2313   1.5891675099097167E-005  -1.5672563023977431E-005
1111100010000101011100111000        2314   2.9623754213295527E-005  -3.3815535851706012E-005
1101110010000011011100111000        2315  -7.1889109028384727E-006   7.4620783790677733E-006
1101011000001011011100111000        2316  -5.4133095829582900E-004   5.3802545634246113E-004
0010000111001111011100111000        2317   3.3252013167150636E-006  -3.5964086822176171E-006
1011000001110100111100111000        2318  -3.6633531626029223E-005   3.9183233960611973E-005
0000110100110110111100111000        2319  -1.0983122758684655E-006   9.4016078239735126E-007
1110001101000001111100111000        2320   3.2723199785866764E-004  -3.0004587112423983E-004
1110001100000101111100111000        2321   1.0950981005256257E-003  -1.0637685964963747E-003
0000000111011011111100111000        2322   4.8877489581658177E-007   2.4751002662474695E-007
0001100000110111111100111000        2323   8.0270396110599388E-005  -8.7012009594537634E-005
1111110011010100000010111000        2324   2.4427135922028415E-005  -2.7785469762605435E-005
1101110001110110000010111000        2325  -1.6608173284876800E-004   1.7564283234269241E-004
0101001101101111000010111000        2326  -6.5019908051998281E-005   6.0460270136216748E-005
0101111001000111100010111000        2327  -4.9548283250714632E-005   6.1340522756595734E-005
1011110111010000010010111000        2328  -3.1750078607724629E-006   3.0214496525551256E-006
1101101110010100010010111000        2329  -2.0234016078198143E-005   1.4803717163974982E-005
1101100101110010010010111000        2330   2.9526324120684137E-004  -3.1167540367615189E-004
0101011110011010010010111000        2331   7.2109822276313084E-004  -7.3974991560323727E-004
1101001111000110010010111000        2332  -1.0789685755545752E-004   1.1501724840603001E-004
1110101001010101010010111000        2333   3.3431480029111013E-004  -3.3258021293573937E-004
0001111101100011010010111000        2334   4.1936362980823089E-006  -4.5186204415394212E-006
0100011101111000110010111000        2335   1.8156452882663368E-006  -1.2545363363960014E-006
0011010111010010110010111000        2336   1.2966146735979218E-006  -7.6489300997881923E-007
0101010001101110110010111000        2337  -1.2269939344977901E-005   1.2355247127007149E-005
0011100111000101110010111000        2338   2.2544167100529826E-006  -1.4745039252571660E-006
0111000110001101110010111000        2339  -2.1057898567689571E-006   8.4306751047123832E-007
1000010011011101110010111000        2340   9.4545192712379258E-009   2.9635608195732554E-008
1100010001100111110010111000        2341   1.9355751262456606E-005  -1.8190231609882830E-005
0111110001110001001010111000        2342  -3.0425175457567995E-006   4.2305437438805936E-006
0100011111010100101010111000        2343  -1.8100546364080526E-007   7.0906667153838320E-008
0111000111000101101010111000        2344  -2.8606866691896111E-005   2.8432804664149919E-005
0100011100110101101010111000        2345   1.2387722604397365E-005  -5.4877120685959573E-006
1101010000011101101010111000        2346  -2.3861162811658300E-006  -4.4153943525990826E-006
1001010111011000011010111000        2347  -5.9529868934319356E-007  -1.9290598649586647E-006
0100010111101100011010111000        2348   6.7809094367565109E-008  -2.1447067335612189E-007
0101100100110110011010111000        2349   3.0612276430213834E-005  -5.1309303727808129E-005
0011000101110110011010111000        2350  -1.6689339418459947E-005   1.8686515306807516E-005
1101101100010001011010111000        2351   5.3974044336496239E-006  -4.7365287741236159E-006
0101110001100100111010111000        2352  -1.6955752212439155E-007   1.4765486653626034E-007
1101001100010100111010111000        2353  -4.0722047288564612E-005   3.4131538803572433E-005
0001011101001100111010111000        2354  -1.0537384010100762E-007  -2.4987096338792537E-007
0101101100010001111010111000        2355  -5.9569674671257411E-007   4.1768476262010343E-007
0001110001001101111010111000        2356   3.8474762202365881E-008   1.8301961053213159E-008
1111010100101100000110111000        2357   1.6500046373056417E-004  -1.6463230134240657E-004
1001111101100001000110111000        2358   2.9684980418367830E-006  -3.3151795752607838E-006
1011011001110001000110111000        2359  -3.9806637480216130E-006   3.0077742823088040E-006
0110110110100101000110111000        2360  -5.8164919231048607E-005   4.8298421418163600E-005
1000100111110101000110111000        2361  -1.8600773770321159E-006  -3.9796932398640345E-006
0011000111110011000110111000        2362  -2.5045805360411741E-006   2.6191138595036094E-006
1111010001001011000110111000        2363  -9.1958814501695876E-006   8.0161383042677126E-006
1101100100011011000110111000        2364  -1.4178467507340917E-004   1.5527485137449622E-004
0111010000111011000110111000        2365   5.8136471268897856E-007   3.8060455076785156E-007
1001110000110111000110111000        2366   6.1976697018964550E-005  -6.4121965978105236E-005
1101011001011000100110111000        2367   9.1975989410807850E-006  -7.0935294603923394E-006
0111011001001100100110111000        2368  -4.6840771425391467E-006   6.8783551156203457E-006
0110110001010110100110111000        2369  -5.0673515556910227E-006   6.1004735380990933E-006
0101101101100001100110111000        2370   1.1997673948958897E-005  -2.3606146389645822E-005
0001011110011001100110111000        2371  -3.0577896722084552E-006   2.0662453261532978E-006
0010011101001101100110111000        2372  -8.0816162967353886E-006   7.5063190600510309E-006
0100011000011111100110111000        2373  -2.7922413718570660E-004   2.6926247481985481E-004
0111010010011010010110111000        2374  -1.3033822991971412E-004   1.2608558760376047E-004
1001110010010110010110111000        2375   3.3782942354303344E-005  -3.0326570197580711E-005
0011010110001110010110111000        2376   1.8442653955350660E-005  -1.5571859106663702E-005
1000110111100001010110111000        2377  -1.5014452203841219E-007   1.0782896692534726E-007
1110001100110001010110111000        2378   1.2678583110079656E-005  -1.1605283623520809E-005
0001110010111001010110111000        2379  -1.0797376965911655E-005   1.1169001267488016E-005
1010011000011101010110111000        2380   8.9875315944128121E-005  -9.1487635288672295E-005
1011010000110011010110111000        2381   2.9656394536675444E-006  -2.0051388635756776E-006
0010110101001011010110111000        2382  -6.5629429550484130E-007   3.6676703828870207E-007
1001001100011100110110111000        2383  -2.8548495355229503E-005   2.4992626406794881E-005
0100110011010010110110111000        2384  -4.6433590985578069E-008   1.2416983059387445E-009
0100010101101010110110111000        2385  -1.3824741406047744E-006   1.0160695961363644E-006
0000011001110110110110111000        2386   5.2134565068243919E-007  -3.0011457255208641E-007
0011000110001101110110111000        2387  -4.6577379859571747E-005   4.9039332637471803E-005
1001001101000011110110111000        2388   7.7429987590225792E-005  -7.8914815994964371E-005
0001010011100011110110111000        2389   8.2582390767033478E-007  -6.6241372498175801E-007
1001001001000111110110111000        2390  -3.0805753670483370E-005   2.7421808861388252E-005
0111100110010100001110111000        2391   1.8041179438587340E-005  -1.4345093036992048E-005
1100011001100101001110111000        2392   9.5318713888597174E-006  -9.8580353391947268E-006
0111011100000011001110111000        2393   1.5637719838086158E-006  -1.3198951482372174E-007
1101010010010011001110111000        2394   3.0644761216721479E-005  -2.4788271477949987E-005
0001110011010011001110111000        2395   4.4358628669417259E-008  -2.2827290220732855E-008
0100100001110111001110111000        2396  -2.2690470483313354E-006   3.6054884480031709E-006
1001010101100100101110111000        2397   1.3072109920611853E-005  -1.2484136487071873E-005
0100010111100100101110111000        2398  -3.6506167494924858E-008   9.2615907034648937E-011
0001010001111001101110111000        2399  -1.0668536790790610E-005   1.1150825408155323E-005
1100010000110101101110111000        2400  -1.5571730512508702E-004   1.4193671394121702E-004
1001000001110101101110111000        2401   3.5895557253664114E-004  -3.4728911915670905E-004
0001100101000111101110111000        2402   6.7914585539571582E-006  -6.9186442885923418E-006
0111111001000000011110111000        2403  -5.8197936776518211E-008   9.0575457519243378E-008
0110110110000100011110111000        2404  -2.7067830171708851E-008   8.7707077668567133E-009
0101011100001010011110111000        2405  -1.6571287744263969E-004   1.5999940840918882E-004
0000111100010110011110111000        2406   8.4021118950107976E-008  -4.6700508698780646E-008
1000111101000001011110111000        2407   4.3180375446418447E-009   6.1824842572892521E-009
0110000111100001011110111000        2408   3.2288873612164407E-005  -2.1405598212432663E-005
0011010011000001111110111000        2409  -6.1560916287218209E-008   2.4616835171974530E-008
1011110100011110000001111000        2410  -1.4538347683030148E-005   1.7675674827262202E-005
1000110101011110100001111000        2411   3.2146462140772183E-006  -2.4265209890312159E-006
1100110000111101100001111000        2412  -6.0671191970113765E-005   5.8387679344725285E-005
1010000101111101100001111000        2413  -4.7370889924071626E-006   8.0395321283649199E-006
1011010001011011100001111000        2414   1.6322237188110356E-006  -2.2250170190264414E-007
1100011110000111100001111000        2415  -3.4117697508102011E-004   3.2880949145892353E-004
0111100010010111100001111000        2416  -2.5964130075695192E-006   2.7424599946471484E-006
1111011011001000010001111000        2417  -5.5314352883366102E-006   4.2764052532072399E-006
0111101010010110010001111000        2418  -1.0665592557458597E-004   1.1566789801122876E-004
