TERM-2
  1 -14.387353725494709
  2 -13.848458687256995
  3 -14.387353725494709
  4 -14.275832291014988
  5 -14.434631174412939
  6 -13.966045298081362
  7 -13.966045298081362
  8 -13.848458687256995
  9 -14.275832291014988
  10 -14.275832291014988
  11 -13.848458687256995
  12 -13.966045298081362
  13 -13.966045298081362
  14 -14.275832291014988
  15 -14.434631174412939
  16 -14.434631174412939
  17 -13.848458687256995
  18 -14.434631174412939
TERM-02
  1 2 0.37282023448566942
  1 3 -0.30182601860316738
  1 4 0.53967916753743495
  1 5 -0.20430013101071920
  1 6 0.26077554434879563
  1 7 0.26077554434879563
  1 8 0.37282023448566942
  1 9 0.53967916753743495
  1 10 0.85459001854480443
  1 11 0.24622809967570933
  1 12 0.33581189525444965
  1 13 0.33581189525444965
  1 14 0.85459001854480443
  1 15 -0.22967403774393091
  1 16 -0.22967403774393091
  1 17 0.24622809967570933
  1 18 -0.20430013101071920
  2 1 0.37778212408783846
  2 3 0.24903801589839414
  2 4 1.0372968363503137
  2 5 0.31245296758516133
  2 6 0.77390018051895149
  2 7 1.7771619977159454
  2 8 0.69415620728092697
  2 9 1.5488824001845198
  2 10 1.8604345750051476
  2 11 1.7076398596869922
  2 12 0.79256740937791192
  2 13 2.1133416088580113
  2 14 1.1136071614931633
  2 15 0.30603422605683828
  2 16 1.3374148916555790
  2 17 0.66904460889592443
  2 18 1.4726714617113805
  3 1 -0.30182601860316738
  3 2 0.24622809967570933
  3 4 0.85459001854480443
  3 5 -0.22967403774393091
  3 6 0.33581189525444965
  3 7 0.33581189525444965
  3 8 0.24622809967570933
  3 9 0.85459001854480443
  3 10 0.53967916753743495
  3 11 0.37282023448566942
  3 12 0.26077554434879563
  3 13 0.26077554434879563
  3 14 0.53967916753743495
  3 15 -0.20430013101071920
  3 16 -0.20430013101071920
  3 17 0.37282023448566942
  3 18 -0.22967403774393091
  4 1 0.53437522693609507
  4 2 1.0386787963563713
  4 3 0.86230084539236396
  4 5 1.1514320022640272
  4 6 1.8407959961073057
  4 7 1.1718563267167266
  4 8 1.5387689924600882
  4 9 1.6042708106649310
  4 10 1.3615582436076732
  4 11 1.1106776862924503
  4 12 1.6040480522148750
  4 13 1.1187569175063101
  4 14 1.6433053808098597
  4 15 1.2249406973678851
  4 16 0.66600061668434241
  4 17 1.8415940121195307
  4 18 0.64807029638788261
  5 1 -0.19650864493559086
  5 2 0.31488648781167144
  5 3 -0.22441148707767350
  5 4 1.1591560199832809
  5 6 1.8483913447629698
  5 7 0.45096590775167211
  5 8 1.4957542315803896
  5 9 0.65202378132016614
  5 10 0.67055099530470863
  5 11 0.30804223226009447
  5 12 2.1890245448916339
  5 13 0.45757854095469858
  5 14 1.2366057137981414
  5 15 1.7190530855277830
  5 16 -0.27778787419374630E-002
  5 17 1.3479445884505175
  6 1 0.26639678196963262
  6 2 0.77545226102448084
  6 3 0.34176945482684856
  6 4 1.8541041406100816
  6 5 1.8511332007065293
  6 7 0.92359199123088986
  6 8 1.7820517758458547
  6 9 1.1750435299061663
  6 10 1.1212891239672362
  6 11 0.79411756879240758
  6 12 2.1075376627110178
  6 13 0.90665177283963083
  6 14 1.6098863163748030
  6 15 2.2631878541751185
  6 16 0.45712834724070533
  6 17 2.1226277026065810
  6 18 0.45031188708174841
  7 1 0.26639678196963262
  7 2 1.7820517758458547
  7 3 0.34176945482684856
  7 4 1.1750435299061663
  7 5 0.45031188708174841
  7 6 0.92359199123088986
  7 8 0.77545226102448084
  7 9 1.8541041406100816
  7 10 1.6098863163748030
  7 11 2.1226277026065810
  7 12 0.90665177283963083
  7 13 2.1075376627110178
  7 14 1.1212891239672362
  7 15 0.45712834724070533
  7 16 2.2631878541751185
  7 17 0.79411756879240758
  7 18 1.8511332007065293
  8 1 0.37778212408783846
  8 2 0.69415620728092697
  8 3 0.24903801589839414
  8 4 1.5488824001845198
  8 5 1.4726714617113805
  8 6 1.7771619977159454
  8 7 0.77390018051895149
  8 9 1.0372968363503137
  8 10 1.1136071614931633
  8 11 0.66904460889592443
  8 12 2.1133416088580113
  8 13 0.79256740937791192
  8 14 1.8604345750051476
  8 15 1.3374148916555790
  8 16 0.30603422605683828
  8 17 1.7076398596869922
  8 18 0.31245296758516133
  9 1 0.53437522693609507
  9 2 1.5387689924600882
  9 3 0.86230084539236396
  9 4 1.6042708106649310
  9 5 0.64807029638788261
  9 6 1.1718563267167266
  9 7 1.8407959961073057
  9 8 1.0386787963563713
  9 10 1.6433053808098597
  9 11 1.8415940121195307
  9 12 1.1187569175063101
  9 13 1.6040480522148750
  9 14 1.3615582436076732
  9 15 0.66600061668434241
  9 16 1.2249406973678851
  9 17 1.1106776862924503
  9 18 1.1514320022640272
  10 1 0.86230084539236396
  10 2 1.8415940121195307
  10 3 0.53437522693609507
  10 4 1.3615582436076732
  10 5 0.66600061668434241
  10 6 1.1187569175063101
  10 7 1.6040480522148750
  10 8 1.1106776862924503
  10 9 1.6433053808098597
  10 11 1.5387689924600882
  10 12 1.1718563267167266
  10 13 1.8407959961073057
  10 14 1.6042708106649310
  10 15 0.64807029638788261
  10 16 1.1514320022640272
  10 17 1.0386787963563713
  10 18 1.2249406973678851
  11 1 0.24903801589839414
  11 2 1.7076398596869922
  11 3 0.37778212408783846
  11 4 1.1136071614931633
  11 5 0.30603422605683828
