TERM-SELF
  1 0.76088961622497386
  2 0.76088961622497386
  3 0.76088961622497386
  4 0.76088961622497386
  5 0.76088961622497386
  6 0.76088961622497386
TERM-u0
  1 1 2 0.18183002308589408E-001
  1 1 3 0.15667349266010167
  1 1 4 -0.28046668555683569E-001
  1 1 5 -0.15667349266010167
  1 1 6 -0.41302843334905519E-001
  1 2 1 0.18183002308589408E-001
  1 2 3 0.15667349266010167
  1 2 4 -0.18183002308589408E-001
  1 2 5 -0.45450580155147802E-001
  1 2 6 -0.15667349266010167
  1 3 1 0.15667349266010167
  1 3 2 0.15667349266010167
  1 3 4 -0.41302843334905519E-001
  1 3 5 -0.18183002308589408E-001
  1 3 6 -0.28046668555683569E-001
  1 4 1 -0.28046668555683569E-001
  1 4 2 -0.18183002308589408E-001
  1 4 3 -0.41302843334905519E-001
  1 4 5 0.15667349266010167
  1 4 6 0.15667349266010167
  1 5 1 -0.15667349266010167
  1 5 2 -0.45450580155147802E-001
  1 5 3 -0.18183002308589408E-001
  1 5 4 0.15667349266010167
  1 5 6 0.18183002308589408E-001
  1 6 1 -0.41302843334905519E-001
  1 6 2 -0.15667349266010167
  1 6 3 -0.28046668555683569E-001
  1 6 4 0.15667349266010167
  1 6 5 0.18183002308589408E-001
TERM-ud
  1 1 2 0.32954867318854428E-001
  1 1 3 0.12952908506774954
  1 1 4 -0.33377022399827552E-001
  1 1 5 -0.12952908506774954
  1 1 6 -0.45245677590135848E-001
  1 2 1 0.32954867318854428E-001
  1 2 3 0.12952908506774954
  1 2 4 -0.32954867318854428E-001
  1 2 5 -0.38834751954080593E-001
  1 2 6 -0.12952908506774954
  1 3 1 0.12952908506774954
  1 3 2 0.12952908506774954
  1 3 4 -0.45245677590135848E-001
  1 3 5 -0.32954867318854428E-001
  1 3 6 -0.33377022399827552E-001
  1 4 1 -0.33377022399827552E-001
  1 4 2 -0.32954867318854428E-001
  1 4 3 -0.45245677590135848E-001
  1 4 5 0.12952908506774954
  1 4 6 0.12952908506774954
  1 5 1 -0.12952908506774954
  1 5 2 -0.38834751954080593E-001
  1 5 3 -0.32954867318854428E-001
  1 5 4 0.12952908506774954
  1 5 6 0.32954867318854428E-001
  1 6 1 -0.45245677590135848E-001
  1 6 2 -0.12952908506774954
  1 6 3 -0.33377022399827552E-001
  1 6 4 0.12952908506774954
  1 6 5 0.32954867318854428E-001
TERM-d0
  2 1 2 0.18183002308589408E-001
  2 1 3 0.15667349266010167
  2 1 4 -0.28046668555683569E-001
  2 1 5 -0.15667349266010167
  2 1 6 -0.41302843334905519E-001
  2 2 1 0.18183002308589408E-001
  2 2 3 0.15667349266010167
  2 2 4 -0.18183002308589408E-001
  2 2 5 -0.45450580155147802E-001
  2 2 6 -0.15667349266010167
  2 3 1 0.15667349266010167
  2 3 2 0.15667349266010167
  2 3 4 -0.41302843334905519E-001
  2 3 5 -0.18183002308589408E-001
  2 3 6 -0.28046668555683569E-001
  2 4 1 -0.28046668555683569E-001
  2 4 2 -0.18183002308589408E-001
  2 4 3 -0.41302843334905519E-001
  2 4 5 0.15667349266010167
  2 4 6 0.15667349266010167
  2 5 1 -0.15667349266010167
  2 5 2 -0.45450580155147802E-001
  2 5 3 -0.18183002308589408E-001
  2 5 4 0.15667349266010167
  2 5 6 0.18183002308589408E-001
  2 6 1 -0.41302843334905519E-001
  2 6 2 -0.15667349266010167
  2 6 3 -0.28046668555683569E-001
  2 6 4 0.15667349266010167
  2 6 5 0.18183002308589408E-001
TERM-du
  2 1 2 0.32954867318854428E-001
  2 1 3 0.12952908506774954
  2 1 4 -0.33377022399827552E-001
  2 1 5 -0.12952908506774954
  2 1 6 -0.45245677590135848E-001
  2 2 1 0.32954867318854428E-001
  2 2 3 0.12952908506774954
  2 2 4 -0.32954867318854428E-001
  2 2 5 -0.38834751954080593E-001
  2 2 6 -0.12952908506774954
  2 3 1 0.12952908506774954
  2 3 2 0.12952908506774954
  2 3 4 -0.45245677590135848E-001
  2 3 5 -0.32954867318854428E-001
  2 3 6 -0.33377022399827552E-001
  2 4 1 -0.33377022399827552E-001
  2 4 2 -0.32954867318854428E-001
  2 4 3 -0.45245677590135848E-001
  2 4 5 0.12952908506774954
  2 4 6 0.12952908506774954
  2 5 1 -0.12952908506774954
  2 5 2 -0.38834751954080593E-001
  2 5 3 -0.32954867318854428E-001
  2 5 4 0.12952908506774954
  2 5 6 0.32954867318854428E-001
  2 6 1 -0.45245677590135848E-001
  2 6 2 -0.12952908506774954
  2 6 3 -0.33377022399827552E-001
  2 6 4 0.12952908506774954
  2 6 5 0.32954867318854428E-001
TERM-20
  1 1 2 -0.27170532638747896E-001
  1 1 3 0.55039462041727424E-001
  1 1 4 0.27342306686286448E-001
  1 1 5 -0.55039462041727424E-001
  1 1 6 0.15655983636987027E-001
  1 2 1 -0.27170532638747896E-001
  1 2 3 0.55039462041727424E-001
  1 2 4 0.27170532638747896E-001
  1 2 5 0.14843037997854091E-002
  1 2 6 -0.55039462041727424E-001
  1 3 1 0.55039462041727424E-001
  1 3 2 0.55039462041727424E-001
  1 3 4 0.15655983636987027E-001
  1 3 5 0.27170532638747896E-001
  1 3 6 0.27342306686286448E-001
  1 4 1 0.27342306686286448E-001
  1 4 2 0.27170532638747896E-001
  1 4 3 0.15655983636987027E-001
  1 4 5 0.55039462041727424E-001
  1 4 6 0.55039462041727424E-001
  1 5 1 -0.55039462041727424E-001
  1 5 2 0.14843037997854091E-002
  1 5 3 0.27170532638747896E-001
  1 5 4 0.55039462041727424E-001
  1 5 6 -0.27170532638747896E-001
  1 6 1 0.15655983636987027E-001
  1 6 2 -0.55039462041727424E-001
  1 6 3 0.27342306686286448E-001
  1 6 4 0.55039462041727424E-001
  1 6 5 -0.27170532638747896E-001
  2 1 2 -0.27170532638747896E-001
  2 1 3 0.55039462041727424E-001
  2 1 4 0.27342306686286448E-001
  2 1 5 -0.55039462041727424E-001
  2 1 6 0.15655983636987027E-001
  2 2 1 -0.27170532638747896E-001
  2 2 3 0.55039462041727424E-001
  2 2 4 0.27170532638747896E-001
  2 2 5 0.14843037997854091E-002
  2 2 6 -0.55039462041727424E-001
  2 3 1 0.55039462041727424E-001
  2 3 2 0.55039462041727424E-001
  2 3 4 0.15655983636987027E-001
  2 3 5 0.27170532638747896E-001
  2 3 6 0.27342306686286448E-001
  2 4 1 0.27342306686286448E-001
  2 4 2 0.27170532638747896E-001
  2 4 3 0.15655983636987027E-001
  2 4 5 0.55039462041727424E-001
  2 4 6 0.55039462041727424E-001
  2 5 1 -0.55039462041727424E-001
  2 5 2 0.14843037997854091E-002
  2 5 3 0.27170532638747896E-001
  2 5 4 0.55039462041727424E-001
  2 5 6 -0.27170532638747896E-001
  2 6 1 0.15655983636987027E-001
  2 6 2 -0.55039462041727424E-001
  2 6 3 0.27342306686286448E-001
  2 6 4 0.55039462041727424E-001
  2 6 5 -0.27170532638747896E-001
TERM-2u
  2 1 2 -0.10657819322832943E-001
  2 1 3 0.54989787075695046E-001
  2 1 4 0.17951885096980678E-001
  2 1 5 -0.54989787075695046E-001
  2 1 6 0.85819413581622161E-002
  2 2 1 -0.10657819322832943E-001
  2 2 3 0.54989787075695046E-001
  2 2 4 0.10657819322832943E-001
  2 2 5 0.42569721698366035E-002
  2 2 6 -0.54989787075695046E-001
  2 3 1 0.54989787075695046E-001
  2 3 2 0.54989787075695046E-001
  2 3 4 0.85819413581622161E-002
  2 3 5 0.10657819322832943E-001
  2 3 6 0.17951885096980678E-001
  2 4 1 0.17951885096980678E-001
  2 4 2 0.10657819322832943E-001
  2 4 3 0.85819413581622161E-002
  2 4 5 0.54989787075695046E-001
  2 4 6 0.54989787075695046E-001
  2 5 1 -0.54989787075695046E-001
  2 5 2 0.42569721698366035E-002
  2 5 3 0.10657819322832943E-001
  2 5 4 0.54989787075695046E-001
  2 5 6 -0.10657819322832943E-001
  2 6 1 0.85819413581622161E-002
  2 6 2 -0.54989787075695046E-001
  2 6 3 0.17951885096980678E-001
  2 6 4 0.54989787075695046E-001
  2 6 5 -0.10657819322832943E-001
TERM-2d
  1 1 2 -0.10657819322832943E-001
  1 1 3 0.54989787075695046E-001
  1 1 4 0.17951885096980678E-001
  1 1 5 -0.54989787075695046E-001
  1 1 6 0.85819413581622161E-002
  1 2 1 -0.10657819322832943E-001
  1 2 3 0.54989787075695046E-001
  1 2 4 0.10657819322832943E-001
  1 2 5 0.42569721698366035E-002
  1 2 6 -0.54989787075695046E-001
  1 3 1 0.54989787075695046E-001
  1 3 2 0.54989787075695046E-001
  1 3 4 0.85819413581622161E-002
  1 3 5 0.10657819322832943E-001
  1 3 6 0.17951885096980678E-001
  1 4 1 0.17951885096980678E-001
  1 4 2 0.10657819322832943E-001
  1 4 3 0.85819413581622161E-002
  1 4 5 0.54989787075695046E-001
  1 4 6 0.54989787075695046E-001
  1 5 1 -0.54989787075695046E-001
  1 5 2 0.42569721698366035E-002
  1 5 3 0.10657819322832943E-001
  1 5 4 0.54989787075695046E-001
  1 5 6 -0.10657819322832943E-001
  1 6 1 0.85819413581622161E-002
  1 6 2 -0.54989787075695046E-001
  1 6 3 0.17951885096980678E-001
  1 6 4 0.54989787075695046E-001
  1 6 5 -0.10657819322832943E-001
