TERM-2
  1 -0.68420120619016911
  2 -0.68420120619016911
  3 -0.68420120619016911
  4 -0.68420120619016911
  5 -0.68420120619016911
  6 -0.68420120619016911
TERM-02
  1 2 0.11979950648109279E-001
  1 3 0.30078659879224634
  1 4 0.75172202517345185E-002
  1 5 0.30078659879224634
  1 6 -0.74189652092878880E-001
  2 1 0.11979950648109279E-001
  2 3 0.30078659879224634
  2 4 0.11979950648109279E-001
  2 5 -0.63732438538596434E-001
  2 6 0.30078659879224634
  3 1 0.30078659879224634
  3 2 0.30078659879224634
  3 4 -0.74189652092878880E-001
  3 5 0.11979950648109279E-001
  3 6 0.75172202517345185E-002
  4 1 0.75172202517345185E-002
  4 2 0.11979950648109279E-001
  4 3 -0.74189652092878880E-001
  4 5 0.30078659879224634
  4 6 0.30078659879224634
  5 1 0.30078659879224634
  5 2 -0.63732438538596434E-001
  5 3 0.11979950648109279E-001
  5 4 0.30078659879224634
  5 6 0.11979950648109279E-001
  6 1 -0.74189652092878880E-001
  6 2 0.30078659879224634
  6 3 0.75172202517345185E-002
  6 4 0.30078659879224634
  6 5 0.11979950648109279E-001
TERM-uu
  1 2 0.25052858554465415E-001
  1 3 -0.13985419565231821
  1 5 -0.13985419565231821
  1 6 0.39461161777106041E-001
  2 1 0.25052858554465415E-001
  2 3 -0.13985419565231821
  2 4 0.25052858554465415E-001
  2 5 0.80399633176108348E-001
  2 6 -0.13985419565231821
  3 1 -0.13985419565231821
  3 2 -0.13985419565231821
  3 4 0.39461161777106041E-001
  3 5 0.25052858554465415E-001
  4 2 0.25052858554465415E-001
  4 3 0.39461161777106041E-001
  4 5 -0.13985419565231821
  4 6 -0.13985419565231821
  5 1 -0.13985419565231821
  5 2 0.80399633176108348E-001
  5 3 0.25052858554465415E-001
  5 4 -0.13985419565231821
  5 6 0.25052858554465415E-001
  6 1 0.39461161777106041E-001
  6 2 -0.13985419565231821
  6 4 -0.13985419565231821
  6 5 0.25052858554465415E-001
TERM-ud
  1 2 -0.32864382199630129E-001
  1 3 -0.15738798967137044
  1 5 -0.15738798967137044
  1 6 0.35200077046160995E-001
  2 1 -0.32864382199630129E-001
  2 3 -0.15738798967137044
  2 4 -0.32864382199630129E-001
  2 5 -0.14918330124304029E-001
  2 6 -0.15738798967137044
  3 1 -0.15738798967137044
  3 2 -0.15738798967137044
  3 4 0.35200077046160995E-001
  3 5 -0.32864382199630129E-001
  4 2 -0.32864382199630129E-001
  4 3 0.35200077046160995E-001
  4 5 -0.15738798967137044
  4 6 -0.15738798967137044
  5 1 -0.15738798967137044
  5 2 -0.14918330124304029E-001
  5 3 -0.32864382199630129E-001
  5 4 -0.15738798967137044
  5 6 -0.32864382199630129E-001
  6 1 0.35200077046160995E-001
  6 2 -0.15738798967137044
  6 4 -0.15738798967137044
  6 5 -0.32864382199630129E-001
TERM-du
  1 2 -0.32864382199630129E-001
  1 3 -0.15738798967137044
  1 5 -0.15738798967137044
  1 6 0.35200077046160995E-001
  2 1 -0.32864382199630129E-001
  2 3 -0.15738798967137044
  2 4 -0.32864382199630129E-001
  2 5 -0.14918330124304029E-001
  2 6 -0.15738798967137044
  3 1 -0.15738798967137044
  3 2 -0.15738798967137044
  3 4 0.35200077046160995E-001
  3 5 -0.32864382199630129E-001
  4 2 -0.32864382199630129E-001
  4 3 0.35200077046160995E-001
  4 5 -0.15738798967137044
  4 6 -0.15738798967137044
  5 1 -0.15738798967137044
  5 2 -0.14918330124304029E-001
  5 3 -0.32864382199630129E-001
  5 4 -0.15738798967137044
  5 6 -0.32864382199630129E-001
  6 1 0.35200077046160995E-001
  6 2 -0.15738798967137044
  6 4 -0.15738798967137044
  6 5 -0.32864382199630129E-001
TERM-dd
  1 2 0.25052858554465415E-001
  1 3 -0.13985419565231821
  1 5 -0.13985419565231821
  1 6 0.39461161777106041E-001
  2 1 0.25052858554465415E-001
  2 3 -0.13985419565231821
  2 4 0.25052858554465415E-001
  2 5 0.80399633176108348E-001
  2 6 -0.13985419565231821
  3 1 -0.13985419565231821
  3 2 -0.13985419565231821
  3 4 0.39461161777106041E-001
  3 5 0.25052858554465415E-001
  4 2 0.25052858554465415E-001
  4 3 0.39461161777106041E-001
  4 5 -0.13985419565231821
  4 6 -0.13985419565231821
  5 1 -0.13985419565231821
  5 2 0.80399633176108348E-001
  5 3 0.25052858554465415E-001
  5 4 -0.13985419565231821
  5 6 0.25052858554465415E-001
  6 1 0.39461161777106041E-001
  6 2 -0.13985419565231821
  6 4 -0.13985419565231821
  6 5 0.25052858554465415E-001
TERM-20
  1 2 0.11979950648109279E-001
  1 3 0.30078659879224634
  1 4 0.75172202517345185E-002
  1 5 0.30078659879224634
  1 6 -0.74189652092878880E-001
  2 1 0.11979950648109279E-001
  2 3 0.30078659879224634
  2 4 0.11979950648109279E-001
  2 5 -0.63732438538596434E-001
  2 6 0.30078659879224634
  3 1 0.30078659879224634
  3 2 0.30078659879224634
  3 4 -0.74189652092878880E-001
  3 5 0.11979950648109279E-001
  3 6 0.75172202517345185E-002
  4 1 0.75172202517345185E-002
  4 2 0.11979950648109279E-001
  4 3 -0.74189652092878880E-001
  4 5 0.30078659879224634
  4 6 0.30078659879224634
  5 1 0.30078659879224634
  5 2 -0.63732438538596434E-001
  5 3 0.11979950648109279E-001
  5 4 0.30078659879224634
  5 6 0.11979950648109279E-001
  6 1 -0.74189652092878880E-001
  6 2 0.30078659879224634
  6 3 0.75172202517345185E-002
  6 4 0.30078659879224634
  6 5 0.11979950648109279E-001
