   1   3   4   5   6   7   8   9  10  14    4.64284403939E-01  -1.65600500051E+03   5.76795881283E-01
   2   3   4   5   6   7   8   9  10  13   -4.64284403939E-01  -1.65600500051E+03   5.76795881283E-01
   1   2   3   4   5   6   7   8   9  10    4.60229497959E-01  -1.65598101759E+03   8.20402446937E-01
   3   5   6   7   8   9  10  12  13  14    4.45988083955E-01  -1.65600048240E+03   4.76801648113E-01
   4   5   6   7   8   9  10  11  13  14   -4.45988083955E-01  -1.65600048240E+03   4.76801648113E-01
   5   6   7   8   9  10  11  12  13  14    4.21373982314E-01  -1.65595707565E+03   8.13909021572E-01
   3   4   5   6   7   8   9  10  13  14    3.95675591450E-01  -1.65594893802E+03   7.71204592676E-01
   2   3   5   7   8   9  10  11  12  14    3.44303467419E-01  -1.65602899321E+03   8.64618747358E-01
   1   4   6   7   8   9  10  11  12  13    3.44303467419E-01  -1.65602899321E+03   8.64618747358E-01
   1   2   5   7   8   9  10  12  13  14    3.35760388151E-01  -1.65596110267E+03   8.26616935017E-01
   1   2   6   7   8   9  10  11  13  14   -3.35760388151E-01  -1.65596110267E+03   8.26616935017E-01
   2   3   4   5   6   7   9  10  11  14   -3.35475810020E-01  -1.65603071097E+03   3.98870399643E-01
   1   3   4   5   6   8   9  10  12  13   -3.35475810020E-01  -1.65603071097E+03   3.98870399643E-01
   1   2   4   5   6   7   9  10  12  13   -3.31472172127E-01  -1.65597395010E+03   3.87697057751E-01
   1   2   3   5   6   8   9  10  11  14   -3.31472172127E-01  -1.65597395010E+03   3.87697057751E-01
   1   2   4   5   6   7   9  10  13  14    3.28457365606E-01  -1.65594940205E+03   3.93313069754E-01
   1   2   3   5   6   8   9  10  13  14   -3.28457365606E-01  -1.65594940205E+03   3.93313069754E-01
   2   3   4   5   6   7   9  10  11  12   -3.38090512177E-01  -1.65595488990E+03   3.92333556214E-01
   1   3   4   5   6   8   9  10  11  12    3.38090512177E-01  -1.65595488990E+03   3.92333556212E-01
   2   3   6   7   8   9  10  11  13  14    3.12745774972E-01  -1.65599820961E+03   6.98356652876E-01
   1   4   5   7   8   9  10  12  13  14    3.12745774972E-01  -1.65599820961E+03   6.98356652876E-01
   3   4   5   7   8   9  10  11  12  14   -3.24291482558E-01  -1.65595017935E+03   6.89058827139E-01
   3   4   6   7   8   9  10  11  12  13    3.24291482558E-01  -1.65595017935E+03   6.89058827139E-01
   1   2   3   5   7   8   9  10  12  14   -2.39894415404E-01  -1.65607116724E+03   1.08806338521E+00
   1   2   4   6   7   8   9  10  11  13   -2.39894415404E-01  -1.65607116724E+03   1.08806338521E+00
   1   2   6   7   8   9  10  11  12  13    2.40999913677E-01  -1.65606561386E+03   1.24829712564E+00
   1   2   5   7   8   9  10  11  12  14   -2.40999913677E-01  -1.65606561386E+03   1.24829712564E+00
   1   2   4   5   6   7   9  10  11  14    2.46117801882E-01  -1.65600649239E+03   7.08545027625E-01
   1   2   3   5   6   8   9  10  12  13    2.46117801882E-01  -1.65600649239E+03   7.08545027625E-01
   1   2   4   5   6   7   9  10  11  12    2.35108398541E-01  -1.65608872279E+03   7.67595927710E-01
   1   2   3   5   6   8   9  10  11  12   -2.35108398541E-01  -1.65608872279E+03   7.67595927710E-01
   1   2   3   4   5   6   7   9  10  14   -2.26849672342E-01  -1.65611325280E+03   7.43908363401E-01
   1   2   3   4   5   6   8   9  10  13    2.26849672342E-01  -1.65611325280E+03   7.43908363401E-01
   2   3   6   7   8   9  10  11  12  13   -2.36310420016E-01  -1.65600485722E+03   9.66064569493E-01
   1   4   5   7   8   9  10  11  12  14   -2.36310420016E-01  -1.65600485722E+03   9.66064569493E-01
   1   2   3   4   5   6   7   9  10  12   -2.26030070143E-01  -1.65612750232E+03   7.62490990558E-01
   1   2   3   4   5   6   8   9  10  11    2.26030070143E-01  -1.65612750232E+03   7.62490990558E-01
   2   3   5   7   8   9  10  12  13  14   -2.24984342285E-01  -1.65603359669E+03   9.69639580756E-01
   1   4   6   7   8   9  10  11  13  14   -2.24984342285E-01  -1.65603359669E+03   9.69639580756E-01
   2   5   7   8   9  10  11  12  13  14    2.31534568852E-01  -1.65611637178E+03   1.02825612343E+00
   1   6   7   8   9  10  11  12  13  14   -2.31534568852E-01  -1.65611637178E+03   1.02825612343E+00
   2   3   4   6   7   8   9  10  11  13    2.22698630616E-01  -1.65608934133E+03   9.68008940744E-01
   1   3   4   5   7   8   9  10  12  14    2.22698630616E-01  -1.65608934133E+03   9.68008940744E-01
   2   4   5   6   7   9  10  11  13  14   -2.32190958445E-01  -1.65606403402E+03   5.00953553549E-01
   1   3   5   6   8   9  10  12  13  14   -2.32190958445E-01  -1.65606403402E+03   5.00953553549E-01
   2   4   5   6   7   9  10  11  12  13    2.35484666953E-01  -1.65604751170E+03   5.17533185667E-01
   1   3   5   6   8   9  10  11  12  14    2.35484666953E-01  -1.65604751170E+03   5.17533185667E-01
   2   3   4   5   6   7   9  10  12  13    2.23083786908E-01  -1.65599025623E+03   5.71323814365E-01
   1   3   4   5   6   8   9  10  11  14    2.23083786908E-01  -1.65599025623E+03   5.71323814365E-01
   1   3   4   5   6   8   9  10  13  14    2.09230364935E-01  -1.65614353814E+03   6.00686425221E-01
   2   3   4   5   6   7   9  10  13  14   -2.09230364935E-01  -1.65614353814E+03   6.00686425222E-01
   4   5   7   8   9  10  11  12  13  14    2.18642300912E-01  -1.65606644408E+03   8.50684414894E-01
   3   6   7   8   9  10  11  12  13  14   -2.18642300912E-01  -1.65606644408E+03   8.50684414894E-01
   3   4   5   7   8   9  10  12  13  14    2.00073986866E-01  -1.65610485399E+03   9.52272899161E-01
   3   4   6   7   8   9  10  11  13  14   -2.00073986866E-01  -1.65610485399E+03   9.52272899161E-01
   1   2   4   5   7   8   9  10  12  13    1.55560930909E-01  -1.65595226931E+03   2.37703624892E+00
   1   2   3   6   7   8   9  10  11  14    1.55560930909E-01  -1.65595226931E+03   2.37703624892E+00
   2   3   4   5   7   8   9  10  11  12    1.58847318560E-01  -1.65596899211E+03   2.42821855091E+00
   1   3   4   6   7   8   9  10  11  12   -1.58847318560E-01  -1.65596899211E+03   2.42821855091E+00
   2   3   5   6   8   9  10  11  13  14    1.47620236320E-01  -1.65600357819E+03   1.74582265697E+00
   1   4   5   6   7   9  10  12  13  14    1.47620236320E-01  -1.65600357819E+03   1.74582265697E+00
   3   4   5   6   8   9  10  11  12  13    1.54328930718E-01  -1.65593542044E+03   1.73622949393E+00
   3   4   5   6   7   9  10  11  12  14   -1.54328930718E-01  -1.65593542044E+03   1.73622949393E+00
   1   3   4   6   7   8   9  10  12  13   -1.23081949952E-01  -1.65599825289E+03   3.24600943161E+00
   2   3   4   5   7   8   9  10  11  14   -1.23081949952E-01  -1.65599825289E+03   3.24600943161E+00
   1   2   4   5   7   8   9  10  13  14    1.19926560860E-01  -1.65595128070E+03   3.21706191218E+00
   1   2   3   6   7   8   9  10  13  14   -1.19926560860E-01  -1.65595128070E+03   3.21706191218E+00
   1   4   5   6   8   9  10  11  12  13   -1.16180742643E-01  -1.65604552015E+03   2.63363704497E+00
   2   3   5   6   7   9  10  11  12  14   -1.16180742643E-01  -1.65604552015E+03   2.63363704497E+00
   1   2   5   6   8   9  10  11  13  14    1.15071508137E-01  -1.65595095761E+03   2.54859472233E+00
   1   2   5   6   7   9  10  12  13  14   -1.15071508137E-01  -1.65595095761E+03   2.54859472233E+00
   1   2   4   5   7   8   9  10  11  12   -1.11320557824E-01  -1.65603397652E+03   2.99663401818E+00
   1   2   3   6   7   8   9  10  11  12    1.11320557824E-01  -1.65603397652E+03   2.99663401818E+00
   1   4   5   6   7   9  10  11  12  14   -1.11162572296E-01  -1.65608270509E+03   2.18864112577E+00
   2   3   5   6   8   9  10  11  12  13   -1.11162572296E-01  -1.65608270509E+03   2.18864112577E+00
   1   2   3   4   5   7   8   9  10  12    1.03575100915E-01  -1.65617041183E+03   2.75067653605E+00
   1   2   3   4   6   7   8   9  10  11   -1.03575100915E-01  -1.65617041183E+03   2.75067653605E+00
   1   3   4   5   6   7   9  10  12  14    1.08246586331E-01  -1.65593694954E+03   2.10530446567E+00
   2   3   4   5   6   8   9  10  11  13    1.08246586331E-01  -1.65593694954E+03   2.10530446567E+00
   2   3   4   5   7   8   9  10  12  13   -1.03886662122E-01  -1.65612738301E+03   2.75348928189E+00
   1   3   4   6   7   8   9  10  11  14   -1.03886662122E-01  -1.65612738301E+03   2.75348928189E+00
   2   4   5   7   8   9  10  11  12  13   -1.13311883996E-01  -1.65593692672E+03   2.89634362201E+00
   1   3   6   7   8   9  10  11  12  14   -1.13311883996E-01  -1.65593692672E+03   2.89634362201E+00
   4   5   6   7   9  10  11  12  13  14    1.01042379141E-01  -1.65610793769E+03   2.18046505097E+00
   3   5   6   8   9  10  11  12  13  14   -1.01042379141E-01  -1.65610793769E+03   2.18046505097E+00
   3   4   5   6   8   9  10  11  13  14   -9.55391425018E-02  -1.65609683248E+03   2.21281931218E+00
   3   4   5   6   7   9  10  12  13  14    9.55391425018E-02  -1.65609683248E+03   2.21281931219E+00
   1   2   4   5   7   8   9  10  11  14    9.09997105593E-02  -1.65611159893E+03   3.58970629330E+00
   1   2   3   6   7   8   9  10  12  13    9.09997105593E-02  -1.65611159893E+03   3.58970629330E+00
   1   2   3   4   6   7   8   9  10  13    8.04325818742E-02  -1.65617157079E+03   3.65372446694E+00
   1   2   3   4   5   7   8   9  10  14   -8.04325818742E-02  -1.65617157079E+03   3.65372446694E+00
   1   2   5   6   7   9  10  11  12  14    8.23143805421E-02  -1.65611894051E+03   3.26019809882E+00
   1   2   5   6   8   9  10  11  12  13   -8.23143805421E-02  -1.65611894051E+03   3.26019809882E+00
   2   4   5   7   8   9  10  11  13  14   -8.77245222901E-02  -1.65590741515E+03   3.73862523406E+00
   1   3   6   7   8   9  10  12  13  14   -8.77245222901E-02  -1.65590741515E+03   3.73862523406E+00
   1   2   3   5   6   7   9  10  12  14    8.29984712810E-02  -1.65591637218E+03   3.05422718187E+00
   1   2   4   5   6   8   9  10  11  13    8.29984712810E-02  -1.65591637218E+03   3.05422718187E+00
   2   3   4   5   7   8   9  10  13  14   -7.58048926505E-02  -1.65610433329E+03   3.98929036965E+00
   1   3   4   6   7   8   9  10  13  14    7.58048926505E-02  -1.65610433329E+03   3.98929036965E+00
   2   3   5   6   7   9  10  12  13  14    7.61768646460E-02  -1.65609144855E+03   3.09807704982E+00
   1   4   5   6   8   9  10  11  13  14    7.61768646460E-02  -1.65609144855E+03   3.09807704982E+00
   2   5   6   7   9  10  11  12  13  14   -7.73924757413E-02  -1.65617649069E+03   3.10960646999E+00
   1   5   6   8   9  10  11  12  13  14    7.73924757413E-02  -1.65617649069E+03   3.10960646998E+00
   1   2   4   7   9  10  11  12  13  14   -3.55201109779E-08  -5.68645511966E+06   3.79697760857E+05
   1   2   3   8   9  10  11  12  13  14    3.55201109779E-08  -5.68645511966E+06   3.79697760857E+05
   1   2   3   4   6   9  10  11  12  13   -3.63370654979E-18   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   9  10  11  12  14    3.63370654979E-18   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   9  10  11  13  14    2.04987979555E-19   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   9  10  12  13  14   -2.04987979555E-19   9.99999998429E+11   1.00000000000E+05
   2   3   4   7   9  10  11  12  13  14    3.46849717047E-10  -5.56154422921E+08   3.18035930548E+07
   1   3   4   8   9  10  11  12  13  14   -3.46849717047E-10  -5.56154422921E+08   3.18035930547E+07
   1   2   3   4   5   6   9  10  11  12    2.14120689413E-14   9.99999998429E+11   1.00000000000E+05
   3   4   7   8   9  10  11  12  13  14    1.94215052765E-06   3.22737143126E+04   1.39661571994E+05
   1   2   3   4   5   6   9  10  11  14    1.08860234809E-22   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   9  10  12  13   -1.08860234809E-22   9.99999998429E+11   1.00000000000E+05
   1   4   7   8   9  10  11  12  13  14    1.94149592693E-07   2.30292287259E+05   1.47282656985E+06
   2   3   7   8   9  10  11  12  13  14   -1.94149592693E-07   2.30292287259E+05   1.47282656985E+06
   1   2   3   4   5   6   9  10  13  14    1.22264116820E-15   9.99999998429E+11   1.00000000000E+05
   1   2   7   8   9  10  11  12  13  14    2.20548477858E-04  -1.51802082429E+03   1.44175413341E+03
   1   2   3   4   7   9  10  11  12  14    8.98879731788E-07  -9.80758404661E+04   4.48541099160E+04
   1   2   3   4   8   9  10  11  12  13   -8.98879731788E-07  -9.80758404661E+04   4.48541099160E+04
   2   3   4   5   9  10  11  12  13  14   -4.50831719284E-08  -1.96099585592E+06   6.90142087997E+05
   1   3   4   6   9  10  11  12  13  14    4.50831719284E-08  -1.96099585420E+06   6.90142087997E+05
   1   2   3   4   7   9  10  12  13  14    4.85974596338E-09  -1.61253110976E+07   7.83217349761E+06
   1   2   3   4   8   9  10  11  13  14   -4.85974596338E-09  -1.61253110976E+07   7.83217349761E+06
   1   2   3   4   9  10  11  12  13  14   -1.65781176027E-15   9.99999998429E+11   1.00000000000E+05
   2   3   4   7   8   9  10  11  13  14   -2.66781192169E-08   1.74342937074E+06   7.83918249667E+06
   1   3   4   7   8   9  10  12  13  14    2.66781192169E-08   1.74342937074E+06   7.83918249667E+06
   1   2   3   6   9  10  11  12  13  14    3.05885038828E-14   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   9  10  11  12  13  14   -3.05885038828E-14   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   9  10  11  12  13    1.49538114543E-17   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   9  10  11  12  14   -1.49538114543E-17   9.99999998429E+11   1.00000000000E+05
   2   3   4   6   7   9  10  11  13  14   -2.33124575737E-04  -1.48271915371E+03   8.84818606053E+02
   1   3   4   5   8   9  10  12  13  14   -2.33124575737E-04  -1.48271915371E+03   8.84818606053E+02
   2   3   4   6   7   9  10  11  12  13    2.50716842636E-04  -1.50165167755E+03   8.39242885112E+02
   1   3   4   5   8   9  10  11  12  14    2.50716842636E-04  -1.50165167755E+03   8.39242885112E+02
   1   2   3   5   8   9  10  11  12  14   -2.59183826038E-04  -1.54514248521E+03   9.33506321335E+02
   1   2   4   6   7   9  10  11  12  13   -2.59183826038E-04  -1.54514248521E+03   9.33506321335E+02
   1   3   4   5   6   9  10  12  13  14    1.29850155760E-12   2.48729158244E+10   1.05506445064E+11
   2   3   4   5   6   9  10  11  13  14   -1.29850155760E-12   2.48729157521E+10   1.05506445064E+11
   2   3   5   6   7   8  10  11  13  14    1.92361456138E-02  -1.65581080688E+03   8.14072276859E+01
   1   4   5   6   7   8   9  12  13  14    1.92361456138E-02  -1.65581080688E+03   8.14072276859E+01
   3   4   5   6   7   8  10  11  12  13    1.99264758057E-02  -1.65617598598E+03   8.08119163163E+01
   3   4   5   6   7   8   9  11  12  14   -1.99264758057E-02  -1.65617598598E+03   8.08119163163E+01
   1   3   4   5   6   7   8  10  12  13   -1.72042184895E-02  -1.65664143450E+03   1.02768131806E+02
   2   3   4   5   6   7   8   9  11  14   -1.72042184895E-02  -1.65664143450E+03   1.02768131806E+02
   1   2   3   4   5   8   9  10  13  14   -8.64865007220E-05  -1.24879846345E+03   1.97655714786E+03
   1   2   3   4   6   7   9  10  13  14    8.64865007220E-05  -1.24879846345E+03   1.97655714786E+03
   1   2   3   7   8   9  10  11  12  14   -4.94645462942E-04  -1.61779346241E+03   5.20763187794E+02
   1   2   4   7   8   9  10  11  12  13    4.94645462942E-04  -1.61779346241E+03   5.20763187794E+02
   1   2   3   4   7   8   9  10  13  14    1.02348626585E-05   1.26318023525E+03   1.70010439579E+04
   1   2   4   7   8   9  10  11  13  14    2.96059063329E-06   7.07828157436E+03   6.90353641523E+04
   1   2   3   7   8   9  10  12  13  14   -2.96059063329E-06   7.07828157436E+03   6.90353641523E+04
   1   3   4   5   6   7   8   9  12  14    1.65649332946E-02  -1.65592361471E+03   6.93543693912E+01
   2   3   4   5   6   7   8  10  11  13    1.65649332946E-02  -1.65592361471E+03   6.93543693912E+01
   1   3   4   6   7   9  10  12  13  14    4.15704815610E-05  -1.01394473660E+03   3.12313421640E+03
   2   3   4   5   8   9  10  11  13  14    4.15704815610E-05  -1.01394473659E+03   3.12313421641E+03
   1   2   3   5   6   7   8  10  13  14   -1.65368112171E-02  -1.65551030927E+03   1.03566053257E+02
   1   2   4   5   6   7   8   9  13  14    1.65368112171E-02  -1.65551030927E+03   1.03566053257E+02
   3   4   5   6   7   8   9  12  13  14    1.43672065071E-02  -1.65726709545E+03   6.98620791729E+01
   3   4   5   6   7   8  10  11  13  14   -1.43672065071E-02  -1.65726709545E+03   6.98620791729E+01
   1   2   4   5   8   9  10  11  12  13    4.21362447633E-05  -1.13189152327E+03   3.32884052139E+03
   1   2   3   6   7   9  10  11  12  14    4.21362447633E-05  -1.13189152327E+03   3.32884052139E+03
   1   2   5   6   9  10  11  12  13  14    6.02778761897E-11   4.15089172813E+08   2.51204291876E+09
   2   3   4   5   6   7   8   9  13  14   -1.22181752537E-02  -1.65938711494E+03   8.85512392198E+01
   1   3   4   5   6   7   8  10  13  14    1.22181752537E-02  -1.65938711494E+03   8.85512392197E+01
   1   2   4   6   7   9  10  11  13  14    2.61789444524E-04  -1.58131756789E+03   8.57255568249E+02
   1   2   3   5   8   9  10  12  13  14    2.61789444524E-04  -1.58131756789E+03   8.57255568249E+02
   1   2   5   8   9  10  11  12  13  14    9.19627796996E-05  -1.42112265249E+03   1.71484001993E+03
   1   2   6   7   9  10  11  12  13  14   -9.19627796996E-05  -1.42112265249E+03   1.71484001993E+03
   1   2   4   5   6   9  10  11  13  14   -9.01043321113E-19   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   9  10  12  13  14    9.01043321113E-19   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   7   9  10  11  12  14    2.91942059775E-02  -1.65595340624E+03   7.23490424363E+00
   1   3   4   6   8   9  10  11  12  13    2.91942059775E-02  -1.65595340624E+03   7.23490424363E+00
   3   4   6   7   9  10  11  12  13  14    1.09998655026E-04  -1.46689675240E+03   1.34881328105E+03
   3   4   5   8   9  10  11  12  13  14   -1.09998655026E-04  -1.46689675240E+03   1.34881328105E+03
   1   2   3   5   6   7   8   9  12  14   -1.05222296154E-02  -1.65919690834E+03   1.62762926808E+02
   1   2   4   5   6   7   8  10  11  13   -1.05222296154E-02  -1.65919690834E+03   1.62762926808E+02
   1   3   4   5   6   9  10  11  12  14   -2.34100035332E-11   9.14071034875E+08   5.74190135495E+09
   2   3   4   5   6   9  10  11  12  13    2.34100035332E-11   9.14071035130E+08   5.74190135520E+09
   1   2   5   6   7   8   9  12  13  14    1.25701176440E-02  -1.65637717363E+03   1.83852479640E+02
   1   2   5   6   7   8  10  11  13  14   -1.25701176440E-02  -1.65637717363E+03   1.83852479640E+02
   1   2   3   4   5   6   7   8  10  13    1.34124953850E-02  -1.65394148018E+03   9.28960011626E+01
   1   2   3   4   5   6   7   8   9  14   -1.34124953850E-02  -1.65394148018E+03   9.28960011626E+01
   3   4   5   6   9  10  11  12  13  14    1.18189801803E-04  -1.49424900917E+03   1.16572527886E+03
   1   4   5   6   7   8   9  11  12  14   -1.24371676052E-02  -1.65633821374E+03   9.71667995080E+01
   2   3   5   6   7   8  10  11  12  13   -1.24371676052E-02  -1.65633821374E+03   9.71667995080E+01
   1   2   5   7   8  10  11  12  13  14   -3.07929170282E-09   5.23353595700E+07   2.77781155484E+08
   1   2   6   7   8   9  11  12  13  14    3.07929170282E-09   5.23353595700E+07   2.77781155484E+08
   1   2   3   4   5   8   9  10  11  12    1.15757879546E-04  -1.50392217834E+03   1.79561041163E+03
   1   2   3   4   6   7   9  10  11  12   -1.15757879546E-04  -1.50392217834E+03   1.79561041163E+03
   2   3   6   7   8   9  11  12  13  14   -3.27838474083E-09   4.42737773351E+07   2.45764085010E+08
   1   4   5   7   8  10  11  12  13  14   -3.27838474083E-09   4.42737773351E+07   2.45764085010E+08
   1   2   3   4   7   8   9  10  11  12    2.34091081576E-03  -1.64641542907E+03   9.14390044196E+01
   2   3   5   6   7   8   9  11  12  14    1.24903118745E-02  -1.65521587914E+03   1.93200496423E+02
   1   4   5   6   7   8  10  11  12  13    1.24903118745E-02  -1.65521587914E+03   1.93200496423E+02
   1   3   4   7   8   9  10  11  12  14    4.84120599538E-06  -3.49096380281E+02   4.57668118052E+04
   2   3   4   7   8   9  10  11  12  13   -4.84120599538E-06  -3.49096380281E+02   4.57668118052E+04
   1   2   4   5   7   9  10  12  13  14    2.82461450876E-02  -1.65572479862E+03   7.49139707047E+00
   1   2   3   6   8   9  10  11  13  14    2.82461450876E-02  -1.65572479862E+03   7.49139707047E+00
   1   3   5   6   7   8  10  12  13  14   -1.01395630686E-02  -1.65691287884E+03   1.20620977209E+02
   2   4   5   6   7   8   9  11  13  14   -1.01395630686E-02  -1.65691287884E+03   1.20620977209E+02
   1   2   5   6   7   8  10  11  12  13    7.72037392781E-03  -1.66057657450E+03   2.19514986711E+02
   1   2   5   6   7   8   9  11  12  14   -7.72037392781E-03  -1.66057657450E+03   2.19514986711E+02
   2   3   4   5   8   9  10  11  12  13    5.67800464316E-05  -1.86957193265E+03   2.25089563365E+03
   1   3   4   6   7   9  10  11  12  14    5.67800464316E-05  -1.86957193265E+03   2.25089563364E+03
   1   2   3   5   6   8   9  11  12  14    1.18054745926E-15   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7  10  11  12  13    1.18054745926E-15   9.99999998429E+11   1.00000000000E+05
   1   4   6   7   8   9  11  12  13  14    4.75498887261E-09   2.13551651883E+07   1.23724875963E+08
   2   3   5   7   8  10  11  12  13  14    4.75498887261E-09   2.13551651883E+07   1.23724875963E+08
   1   2   4   5   6   7   8   9  11  14    1.08820031176E-02  -1.65326681179E+03   1.22411246186E+02
   1   2   3   5   6   7   8  10  12  13    1.08820031176E-02  -1.65326681179E+03   1.22411246186E+02
   1   3   4   5   6   8  10  11  12  13   -9.89694455416E-03  -1.65637056595E+03   7.03707269313E+01
   2   3   4   5   6   7   9  11  12  14   -9.89694455416E-03  -1.65637056595E+03   7.03707269315E+01
   1   2   4   5   6   7  10  11  13  14   -1.39358115650E-15   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   8   9  12  13  14   -1.39358115650E-15   9.99999998429E+11   1.00000000000E+05
   3   4   5   7   8  10  11  12  13  14   -5.07164536457E-09   1.29330703466E+07   1.03911082437E+08
   3   4   6   7   8   9  11  12  13  14    5.07164536457E-09   1.29330703466E+07   1.03911082437E+08
   2   3   5   6   7   8   9  12  13  14   -9.53828838526E-03  -1.65363844867E+03   1.67234468726E+02
   1   4   5   6   7   8  10  11  13  14   -9.53828838526E-03  -1.65363844867E+03   1.67234468726E+02
   4   5   6   7   8   9  11  12  13  14    1.11092585937E-02  -1.65344666612E+03   1.00288947583E+02
   3   5   6   7   8  10  11  12  13  14   -1.11092585937E-02  -1.65344666612E+03   1.00288947583E+02
   1   2   4   5   6   7   9  12  13  14   -9.66518204765E-03  -1.65708354986E+03   6.98964764024E+01
   1   2   3   5   6   8  10  11  13  14   -9.66518204765E-03  -1.65708354986E+03   6.98964764024E+01
   1   2   3   4   6   7   9  10  12  13   -9.05551158375E-05  -1.44730935564E+03   1.90526198192E+03
   1   2   3   4   5   8   9  10  11  14   -9.05551158375E-05  -1.44730935564E+03   1.90526198192E+03
   2   4   5   7   9  10  11  12  13  14    2.01677971339E-02  -1.65552705165E+03   8.35594224235E+00
   1   3   6   8   9  10  11  12  13  14    2.01677971339E-02  -1.65552705165E+03   8.35594224235E+00
   1   2   3   4   5   7   9  10  12  14   -1.90878021885E-02  -1.65627806718E+03   8.65903525705E+00
   1   2   3   4   6   8   9  10  11  13   -1.90878021885E-02  -1.65627806718E+03   8.65903525705E+00
   1   2   4   6   7   8   9  11  12  13    2.77336230619E-10   2.81209720542E+08   3.71994357779E+09
   1   2   3   5   7   8  10  11  12  14    2.77336230619E-10   2.81209720542E+08   3.71994357779E+09
   1   3   4   6   8   9  10  11  13  14   -1.80604353486E-02  -1.65612170755E+03   8.53386494086E+00
   2   3   4   5   7   9  10  12  13  14   -1.80604353486E-02  -1.65612170755E+03   8.53386494088E+00
   1   3   4   5   7   8  10  11  12  14   -3.11054672907E-10   2.82300158493E+08   3.17724576295E+09
   2   3   4   6   7   8   9  11  12  13   -3.11054672907E-10   2.82300158493E+08   3.17724576295E+09
   1   2   4   6   7   9  11  12  13  14   -1.04030807305E-12   2.10168556517E+10   3.91866487660E+10
   1   2   3   5   8  10  11  12  13  14   -1.04030807305E-12   2.10168556531E+10   3.91866487660E+10
