TERM-2
  1 1.1336951635201800
  2 1.1463404641833099
  3 1.1463404641833099
  4 1.1418777723575599
  5 1.1419878911941299
  6 1.1336951635201800
  7 1.1418777723575599
  8 1.1419878911941299
  9 1.1336951635201800
  10 1.1419878911941299
  11 1.1336951635201800
  12 1.1463404641833099
  13 1.1463404641833099
  14 1.1419878911941299
TERM-02
  1 2 1.4153648218942700
  1 3 0.90060577075090797
  1 4 -0.96604516784976602
  1 5 -0.62804332741195901
  1 6 2.4908817975375501
  1 7 -0.59761341302171600
  1 8 -0.22443324645775500
  1 9 2.0638632908250001
  1 10 -0.71062393838427895
  1 11 1.9243116658790800
  1 12 0.93642277757850201
  1 13 1.5736446445942800
  1 14 0.19666212838266500
  2 1 1.4149231437451499
  2 4 -1.8802074295419400
  2 5 -1.6517804082613099
  2 6 1.5759771940054601
  2 7 -1.9733317542983899
  2 8 -0.47347101257732199
  2 9 0.90219875705119001
  2 10 -1.6279425374133600
  2 11 0.93692400611422300
  2 12 -0.11793337104126490E-001
  2 13 1.3906033479235100
  2 14 -0.78738621812967602
  3 1 0.90219875705119001
  3 4 -1.8802074295419400
  3 5 -0.78738621812967602
  3 6 0.93692400611422300
  3 7 -1.9733317542983899
  3 8 -1.6279425374133600
  3 9 1.4149231437451499
  3 10 -0.47347101257732199
  3 11 1.5759771940054601
  3 12 1.3906033479235100
  3 13 -0.11793337104126490E-001
  3 14 -1.6517804082613099
  4 1 -0.96527721928708998
  4 2 -1.8830725577764500
  4 3 -1.8830725577764500
  4 5 -3.6056808933303102
  4 6 -0.59138185649877395
  4 7 -4.1734342159129598
  4 8 -3.3500566269754701
  4 9 -0.96527721928708998
  4 10 -3.3500566269754701
  4 11 -0.59138185649877395
  4 12 -1.9738069796679401
  4 13 -1.9738069796679401
  4 14 -3.6056808933303102
  5 1 -0.63016566008416797
  5 2 -1.6509600052687099
  5 3 -0.78830668197318099
  5 4 -3.6056750954773400
  5 6 -0.70990437994870703
  5 7 -3.3495182369122301
  5 8 -3.2794256101158998
  5 9 0.20247369588490899
  5 10 -2.7504576259248199
  5 11 -0.22297298321632700
  5 12 -0.47597056214305000
  5 13 -1.6276366388012500
  5 14 -3.2367836351730199
  6 1 2.4908817975375501
  6 2 1.5736446445942800
  6 3 0.93642277757850201
  6 4 -0.59761341302171600
  6 5 -0.71062393838427895
  6 7 -0.96604516784976602
  6 8 0.19666212838266500
  6 9 1.9243116658790800
  6 10 -0.63035759911258304
  6 11 2.0638632908250001
  6 12 0.90060577075090797
  6 13 1.4153648218942700
  6 14 -0.22443324645775500
  7 1 -0.59138185649877395
  7 2 -1.9738069796679401
  7 3 -1.9738069796679401
  7 4 -4.1734342159129598
  7 5 -3.3500566269754701
  7 6 -0.96527721928708998
  7 8 -3.6056808933303102
  7 9 -0.59138185649877395
  7 10 -3.6056808933303102
  7 11 -0.96527721928708998
  7 12 -1.8818623002757999
  7 13 -1.8818623002757999
  7 14 -3.3500566269754701
  8 1 -0.22297298321632700
  8 2 -0.47597056214305000
  8 3 -1.6276366388012500
  8 4 -3.3495182369122301
  8 5 -3.2794256101158998
  8 6 0.20247369588490899
  8 7 -3.6056750954773400
  8 9 -0.70990437994870703
  8 10 -3.2367836351730199
  8 11 -0.62926623715030106
  8 12 -1.6509600052687099
  8 13 -0.78830668197318099
  8 14 -2.7504576259248199
  9 1 2.0638632908250001
  9 2 0.90060577075090797
  9 3 1.4153648218942700
  9 4 -0.96604516784976602
  9 5 0.19666212838266500
  9 6 1.9243116658790800
  9 7 -0.59761341302171600
  9 8 -0.71062393838427895
  9 10 -0.22443324645775500
  9 11 2.4908817975375501
  9 12 1.5736446445942800
  9 13 0.93642277757850201
  9 14 -0.62908628997034299
  10 1 -0.70990437994870703
  10 2 -1.6276366388012500
  10 3 -0.47597056214305000
  10 4 -3.3495182369122301
  10 5 -2.7504576259248199
  10 6 -0.62765979597351496
  10 7 -3.6056750954773400
  10 8 -3.2367836351730199
  10 9 -0.22297298321632700
  10 11 0.20247369588490899
  10 12 -0.78830668197318099
  10 13 -1.6509600052687099
  10 14 -3.2794256101158998
  11 1 1.9243116658790800
  11 2 0.93642277757850201
  11 3 1.5736446445942800
  11 4 -0.59761341302171600
  11 5 -0.22443324645775500
  11 6 2.0638632908250001
  11 7 -0.96604516784976602
  11 8 -0.62893981486731498
  11 9 2.4908817975375501
  11 10 0.19666212838266500
  11 12 1.4153648218942700
  11 13 0.90060577075090797
  11 14 -0.71062393838427895
  12 1 0.93692400611422300
  12 2 -0.11793337104126490E-001
  12 3 1.3906033479235100
  12 4 -1.9733317542983899
  12 5 -0.47347101257732199
  12 6 0.90219875705119001
  12 7 -1.8783435939100701
  12 8 -1.6517804082613099
  12 9 1.5759771940054601
  12 10 -0.78738621812967602
  12 11 1.4149231437451499
  12 14 -1.6279425374133600
  13 1 1.5759771940054601
  13 2 1.3906033479235100
  13 3 -0.11793337104126490E-001
  13 4 -1.9733317542983899
  13 5 -1.6279425374133600
  13 6 1.4149231437451499
  13 7 -1.8783435939100701
  13 8 -0.78738621812967602
  13 9 0.93692400611422300
  13 10 -1.6517804082613099
  13 11 0.90219875705119001
  13 14 -0.47347101257732199
  14 1 0.20247369588490899
  14 2 -0.78830668197318099
  14 3 -1.6509600052687099
  14 4 -3.6056750954773400
  14 5 -3.2367836351730199
  14 6 -0.22297298321632700
  14 7 -3.3495182369122301
  14 8 -2.7504576259248199
  14 9 -0.62994437005489901
  14 10 -3.2794256101158998
  14 11 -0.70990437994870703
  14 12 -1.6276366388012500
  14 13 -0.47597056214305000
TERM-uu
  1 2 -6.2587167998594602
  1 3 -6.0107727541977303
  1 4 9.5189925063249792
  1 5 5.5996571969965396
  1 6 -12.322517924391200
  1 7 9.3952997003041006
  1 8 5.3953340079645802
  1 9 -12.156084061004799
  1 10 5.6446920486884000
  1 11 -12.075932714922899
  1 12 -6.0285946076012804
  1 13 -6.3540209387120399
  1 14 5.2308424162363396
  2 1 -6.2587167998594602
  2 4 15.532973511977399
  2 5 11.672394997149601
  2 6 -6.3540209387120399
  2 7 15.587037383032399
  2 8 11.215144969745900
  2 9 -6.0107727541977303
  2 10 11.659643785043100
  2 11 -6.0285946076012804
  2 12 0.37726157314509159E-002
  2 13 -0.56524893099822304
  2 14 11.239400047809200
  3 1 -6.0107727541977303
  3 4 15.532973511977399
  3 5 11.239400047809200
  3 6 -6.0285946076012804
  3 7 15.587037383032399
  3 8 11.659643785043100
  3 9 -6.2587167998594602
  3 10 11.215144969745900
  3 11 -6.3540209387120399
  3 12 -0.56524893099822304
  3 13 0.37726157314509159E-002
  3 14 11.672394997149601
  4 1 9.5189925063249792
  4 2 15.532973511977399
  4 3 15.532973511977399
  4 5 27.251280154492800
  4 6 9.3952997003041006
  4 7 31.261972745586402
  4 8 27.097612329554298
  4 9 9.5189925063249792
  4 10 27.097612329554298
  4 11 9.3952997003041006
  4 12 15.587037383032399
  4 13 15.587037383032399
  4 14 27.251280154492800
  5 1 5.5996571969965396
  5 2 11.672394997149601
  5 3 11.239400047809200
  5 4 27.251280154492800
  5 6 5.6446920486884000
  5 7 27.097612329554298
  5 8 23.339338271378399
  5 9 5.2308424162363396
  5 10 23.040153877632900
  5 11 5.3953340079645802
  5 12 11.215144969745900
  5 13 11.659643785043100
  5 14 23.302734075478899
  6 1 -12.322517924391200
  6 2 -6.3540209387120399
  6 3 -6.0285946076012804
  6 4 9.3952997003041006
  6 5 5.6446920486884000
  6 7 9.5189925063249792
  6 8 5.2308424162363396
  6 9 -12.075932714922899
  6 10 5.5980799735617097
  6 11 -12.156084061004799
  6 12 -6.0107727541977303
  6 13 -6.2587167998594602
  6 14 5.3953340079645802
  7 1 9.3952997003041006
  7 2 15.587037383032399
  7 3 15.587037383032399
  7 4 31.261972745586402
  7 5 27.097612329554298
  7 6 9.5189925063249792
  7 8 27.251280154492800
  7 9 9.3952997003041006
  7 10 27.251280154492800
  7 11 9.5189925063249792
  7 12 15.532990906125301
  7 13 15.532990906125301
  7 14 27.097612329554298
  8 1 5.3953340079645802
  8 2 11.215144969745900
  8 3 11.659643785043100
  8 4 27.097612329554298
  8 5 23.339338271378399
  8 6 5.2308424162363396
  8 7 27.251280154492800
  8 9 5.6446920486884000
  8 10 23.302734075478899
  8 11 5.5987475764769599
  8 12 11.672394997149601
  8 13 11.239400047809200
  8 14 23.040153877632900
  9 1 -12.156084061004799
  9 2 -6.0107727541977303
  9 3 -6.2587167998594602
  9 4 9.5189925063249792
  9 5 5.2308424162363396
  9 6 -12.075932714922899
  9 7 9.3952997003041006
  9 8 5.6446920486884000
  9 10 5.3953340079645802
  9 11 -12.322517924391200
  9 12 -6.3540209387120399
  9 13 -6.0285946076012804
  9 14 5.5990603459424602
  10 1 5.6446920486884000
  10 2 11.659643785043100
  10 3 11.215144969745900
  10 4 27.097612329554298
  10 5 23.040153877632900
  10 6 5.5980799735617097
  10 7 27.251280154492800
  10 8 23.302734075478899
  10 9 5.3953340079645802
  10 11 5.2308424162363396
  10 12 11.239400047809200
  10 13 11.672394997149601
  10 14 23.339338271378399
  11 1 -12.075932714922899
  11 2 -6.0285946076012804
  11 3 -6.3540209387120399
  11 4 9.3952997003041006
  11 5 5.3953340079645802
  11 6 -12.156084061004799
  11 7 9.5189925063249792
  11 8 5.5987475764769599
  11 9 -12.322517924391200
  11 10 5.2308424162363396
  11 12 -6.2587167998594602
