TERM-2
  1 -0.24793492716917806
  2 -2.4932163504574731
  3 -10.722014580860975
  4 -6.6651464672132477
  5 -39.900978433868659
  6 -1.5894205703056057
  7 -2.2840584273462547
TERM-02
  1 2 2.6791631895268297
  1 3 2.1660291851778646
  1 4 3.1914008499080868
  1 5 -6.4369883742031337
  1 6 2.8961291932552320
  1 7 2.8663031820495877
  2 1 2.7365251896265774
  2 3 1.3979112450860602
  2 4 2.2480493283446377
  2 5 -7.7406623728924782
  2 6 1.8867697777079122
  2 7 1.8589183923382675
  3 1 1.7501332842568285
  3 2 0.51991370870076448
  3 5 -4.9029301707767674
  3 6 0.67203700066893945
  3 7 2.2301090015134419
  4 1 4.2164561076548255
  4 2 3.1308243388747377
  4 5 -10.630360590392129
  4 6 3.8903155650666359
  4 7 4.4688202593903199
  5 1 -22.999781174464481
  5 2 -22.686619420155449
  5 3 -18.272517559195620
  5 4 16.719513339527122
  5 6 -20.227371682156356
  5 7 -25.487901928005503
  6 1 2.9794181768256638
  6 2 1.8677448100503351
  6 3 1.7951822955743797
  6 4 2.3685173153667134
  6 5 -6.9339204217866000
  6 7 1.9335280860268838
  7 1 2.9493548962455471
  7 2 1.8044171969480221
  7 3 1.3701563676396060
  7 4 2.3974738250566952
  7 5 -7.8171179968745070
  7 6 1.9638670695301526
TERM-uu
  1 2 -3.6393418052520663
  1 3 -3.5263131996802168
  1 4 -5.5716948053666631
  1 5 52.719404594864912
  1 6 -5.1072755715609270
  1 7 -4.3023929735319024
  2 1 -3.6393418052520663
  2 3 1.1442923371601157
  2 4 -1.2546353135414023
  2 5 57.478406136618773
  2 6 -0.68859000033441531
  2 7 0.28888009881842297
  3 1 -3.5263131996802168
  3 2 1.1442923371601157
  3 5 54.017011494743713
  3 6 -0.42643229967523802E-001
  3 7 0.59972802366156552
  4 1 -5.5716948053666631
  4 2 -1.2546353135414023
  4 5 54.558931717726921
  4 6 -2.6460678888142315
  4 7 -1.6955765636860578
  5 1 52.719404594864912
  5 2 57.478406136618773
  5 3 54.017011494743713
  5 4 54.558931717726921
  5 6 55.597094791377152
  5 7 57.042303303521230
  6 1 -5.1072755715609270
  6 2 -0.68859000033441531
  6 3 -0.42643229967523802E-001
  6 4 -2.6460678888142315
  6 5 55.597094791377152
  6 7 -1.2196503527535618
  7 1 -4.3023929735319024
  7 2 0.28888009881842297
  7 3 0.59972802366156552
  7 4 -1.6955765636860578
  7 5 57.042303303521230
  7 6 -1.2196503527535618
TERM-ud
