TERM-SELF
#mode=discrete
#policy=dx
  1 0.61523364305297235
  2 0.61523364305297235
  3 0.61523364305297235
  4 0.61523364305297235
  5 0.61523364305297235
  6 0.61523364305297235
  7 0.61523364305297235
  8 0.61523364305297235
  9 0.61523364305297235
  10 0.61523364305297235
TERM-u0
  1 1 2 0.44723992275617386
  1 1 3 -0.51595779287200563E-001
  1 1 4 0.44723992275617386
  1 1 5 -0.51595779287200563E-001
  1 1 6 -0.68918275244318628
  1 1 7 -0.51595779287200563E-001
  1 1 8 0.44723992275617386
  1 1 9 -0.51595779287200563E-001
  1 1 10 0.44723992275617386
  1 2 1 0.44723992275617386
  1 2 3 0.44723992275617386
  1 2 4 -0.51595779287200563E-001
  1 2 5 0.44723992275617386
  1 2 6 -0.51595779287200563E-001
  1 2 7 -0.68918275244318628
  1 2 8 -0.51595779287200563E-001
  1 2 9 0.44723992275617386
  1 2 10 -0.51595779287200563E-001
  1 3 1 -0.51595779287200563E-001
  1 3 2 0.44723992275617386
  1 3 4 0.44723992275617386
  1 3 5 -0.51595779287200563E-001
  1 3 6 0.44723992275617386
  1 3 7 -0.51595779287200563E-001
  1 3 8 -0.68918275244318628
  1 3 9 -0.51595779287200563E-001
  1 3 10 0.44723992275617386
  1 4 1 0.44723992275617386
  1 4 2 -0.51595779287200563E-001
  1 4 3 0.44723992275617386
  1 4 5 0.44723992275617386
  1 4 6 -0.51595779287200563E-001
  1 4 7 0.44723992275617386
  1 4 8 -0.51595779287200563E-001
  1 4 9 -0.68918275244318628
  1 4 10 -0.51595779287200563E-001
  1 5 1 -0.51595779287200563E-001
  1 5 2 0.44723992275617386
  1 5 3 -0.51595779287200563E-001
  1 5 4 0.44723992275617386
  1 5 6 0.44723992275617386
  1 5 7 -0.51595779287200563E-001
  1 5 8 0.44723992275617386
  1 5 9 -0.51595779287200563E-001
  1 5 10 -0.68918275244318628
  1 6 1 -0.68918275244318628
  1 6 2 -0.51595779287200563E-001
  1 6 3 0.44723992275617386
  1 6 4 -0.51595779287200563E-001
  1 6 5 0.44723992275617386
  1 6 7 0.44723992275617386
  1 6 8 -0.51595779287200563E-001
  1 6 9 0.44723992275617386
  1 6 10 -0.51595779287200563E-001
  1 7 1 -0.51595779287200563E-001
  1 7 2 -0.68918275244318628
  1 7 3 -0.51595779287200563E-001
  1 7 4 0.44723992275617386
  1 7 5 -0.51595779287200563E-001
  1 7 6 0.44723992275617386
  1 7 8 0.44723992275617386
  1 7 9 -0.51595779287200563E-001
  1 7 10 0.44723992275617386
  1 8 1 0.44723992275617386
  1 8 2 -0.51595779287200563E-001
  1 8 3 -0.68918275244318628
  1 8 4 -0.51595779287200563E-001
  1 8 5 0.44723992275617386
  1 8 6 -0.51595779287200563E-001
  1 8 7 0.44723992275617386
  1 8 9 0.44723992275617386
  1 8 10 -0.51595779287200563E-001
  1 9 1 -0.51595779287200563E-001
  1 9 2 0.44723992275617386
  1 9 3 -0.51595779287200563E-001
  1 9 4 -0.68918275244318628
  1 9 5 -0.51595779287200563E-001
  1 9 6 0.44723992275617386
  1 9 7 -0.51595779287200563E-001
  1 9 8 0.44723992275617386
  1 9 10 0.44723992275617386
  1 10 1 0.44723992275617386
  1 10 2 -0.51595779287200563E-001
  1 10 3 0.44723992275617386
  1 10 4 -0.51595779287200563E-001
  1 10 5 -0.68918275244318628
  1 10 6 -0.51595779287200563E-001
  1 10 7 0.44723992275617386
  1 10 8 -0.51595779287200563E-001
  1 10 9 0.44723992275617386
TERM-ud
  1 1 2 -0.13567323761399526E-001
  1 1 3 -0.12699558818548637
  1 1 4 -0.13567323761399526E-001
  1 1 5 -0.12699558818548637
  1 1 6 -0.25340880068818683
  1 1 7 -0.12699558818548637
  1 1 8 -0.13567323761399526E-001
  1 1 9 -0.12699558818548637
  1 1 10 -0.13567323761399526E-001
  1 2 1 -0.13567323761399526E-001
  1 2 3 -0.13567323761399526E-001
  1 2 4 -0.12699558818548637
  1 2 5 -0.13567323761399526E-001
  1 2 6 -0.12699558818548637
  1 2 7 -0.25340880068818683
  1 2 8 -0.12699558818548637
  1 2 9 -0.13567323761399526E-001
  1 2 10 -0.12699558818548637
  1 3 1 -0.12699558818548637
  1 3 2 -0.13567323761399526E-001
  1 3 4 -0.13567323761399526E-001
  1 3 5 -0.12699558818548637
  1 3 6 -0.13567323761399526E-001
  1 3 7 -0.12699558818548637
  1 3 8 -0.25340880068818683
  1 3 9 -0.12699558818548637
  1 3 10 -0.13567323761399526E-001
  1 4 1 -0.13567323761399526E-001
  1 4 2 -0.12699558818548637
  1 4 3 -0.13567323761399526E-001
  1 4 5 -0.13567323761399526E-001
  1 4 6 -0.12699558818548637
  1 4 7 -0.13567323761399526E-001
  1 4 8 -0.12699558818548637
  1 4 9 -0.25340880068818683
  1 4 10 -0.12699558818548637
  1 5 1 -0.12699558818548637
  1 5 2 -0.13567323761399526E-001
  1 5 3 -0.12699558818548637
  1 5 4 -0.13567323761399526E-001
  1 5 6 -0.13567323761399526E-001
  1 5 7 -0.12699558818548637
  1 5 8 -0.13567323761399526E-001
  1 5 9 -0.12699558818548637
  1 5 10 -0.25340880068818683
  1 6 1 -0.25340880068818683
  1 6 2 -0.12699558818548637
  1 6 3 -0.13567323761399526E-001
  1 6 4 -0.12699558818548637
  1 6 5 -0.13567323761399526E-001
  1 6 7 -0.13567323761399526E-001
  1 6 8 -0.12699558818548637
  1 6 9 -0.13567323761399526E-001
  1 6 10 -0.12699558818548637
  1 7 1 -0.12699558818548637
  1 7 2 -0.25340880068818683
  1 7 3 -0.12699558818548637
  1 7 4 -0.13567323761399526E-001
  1 7 5 -0.12699558818548637
  1 7 6 -0.13567323761399526E-001
  1 7 8 -0.13567323761399526E-001
  1 7 9 -0.12699558818548637
  1 7 10 -0.13567323761399526E-001
  1 8 1 -0.13567323761399526E-001
  1 8 2 -0.12699558818548637
  1 8 3 -0.25340880068818683
  1 8 4 -0.12699558818548637
  1 8 5 -0.13567323761399526E-001
  1 8 6 -0.12699558818548637
  1 8 7 -0.13567323761399526E-001
  1 8 9 -0.13567323761399526E-001
  1 8 10 -0.12699558818548637
  1 9 1 -0.12699558818548637
  1 9 2 -0.13567323761399526E-001
  1 9 3 -0.12699558818548637
  1 9 4 -0.25340880068818683
  1 9 5 -0.12699558818548637
  1 9 6 -0.13567323761399526E-001
  1 9 7 -0.12699558818548637
  1 9 8 -0.13567323761399526E-001
  1 9 10 -0.13567323761399526E-001
  1 10 1 -0.13567323761399526E-001
  1 10 2 -0.12699558818548637
  1 10 3 -0.13567323761399526E-001
  1 10 4 -0.12699558818548637
  1 10 5 -0.25340880068818683
  1 10 6 -0.12699558818548637
  1 10 7 -0.13567323761399526E-001
  1 10 8 -0.12699558818548637
  1 10 9 -0.13567323761399526E-001
TERM-d0
  2 1 2 0.44723992275617386
  2 1 3 -0.51595779287200563E-001
  2 1 4 0.44723992275617386
  2 1 5 -0.51595779287200563E-001
  2 1 6 -0.68918275244318628
  2 1 7 -0.51595779287200563E-001
  2 1 8 0.44723992275617386
  2 1 9 -0.51595779287200563E-001
  2 1 10 0.44723992275617386
  2 2 1 0.44723992275617386
  2 2 3 0.44723992275617386
  2 2 4 -0.51595779287200563E-001
  2 2 5 0.44723992275617386
  2 2 6 -0.51595779287200563E-001
  2 2 7 -0.68918275244318628
  2 2 8 -0.51595779287200563E-001
  2 2 9 0.44723992275617386
  2 2 10 -0.51595779287200563E-001
  2 3 1 -0.51595779287200563E-001
  2 3 2 0.44723992275617386
  2 3 4 0.44723992275617386
  2 3 5 -0.51595779287200563E-001
  2 3 6 0.44723992275617386
  2 3 7 -0.51595779287200563E-001
  2 3 8 -0.68918275244318628
  2 3 9 -0.51595779287200563E-001
  2 3 10 0.44723992275617386
  2 4 1 0.44723992275617386
  2 4 2 -0.51595779287200563E-001
  2 4 3 0.44723992275617386
  2 4 5 0.44723992275617386
  2 4 6 -0.51595779287200563E-001
  2 4 7 0.44723992275617386
  2 4 8 -0.51595779287200563E-001
  2 4 9 -0.68918275244318628
  2 4 10 -0.51595779287200563E-001
  2 5 1 -0.51595779287200563E-001
  2 5 2 0.44723992275617386
  2 5 3 -0.51595779287200563E-001
  2 5 4 0.44723992275617386
  2 5 6 0.44723992275617386
  2 5 7 -0.51595779287200563E-001
  2 5 8 0.44723992275617386
  2 5 9 -0.51595779287200563E-001
  2 5 10 -0.68918275244318628
  2 6 1 -0.68918275244318628
  2 6 2 -0.51595779287200563E-001
  2 6 3 0.44723992275617386
  2 6 4 -0.51595779287200563E-001
  2 6 5 0.44723992275617386
  2 6 7 0.44723992275617386
  2 6 8 -0.51595779287200563E-001
  2 6 9 0.44723992275617386
  2 6 10 -0.51595779287200563E-001
  2 7 1 -0.51595779287200563E-001
  2 7 2 -0.68918275244318628
  2 7 3 -0.51595779287200563E-001
  2 7 4 0.44723992275617386
  2 7 5 -0.51595779287200563E-001
  2 7 6 0.44723992275617386
  2 7 8 0.44723992275617386
  2 7 9 -0.51595779287200563E-001
  2 7 10 0.44723992275617386
  2 8 1 0.44723992275617386
  2 8 2 -0.51595779287200563E-001
  2 8 3 -0.68918275244318628
  2 8 4 -0.51595779287200563E-001
  2 8 5 0.44723992275617386
  2 8 6 -0.51595779287200563E-001
  2 8 7 0.44723992275617386
  2 8 9 0.44723992275617386
  2 8 10 -0.51595779287200563E-001
  2 9 1 -0.51595779287200563E-001
  2 9 2 0.44723992275617386
  2 9 3 -0.51595779287200563E-001
  2 9 4 -0.68918275244318628
  2 9 5 -0.51595779287200563E-001
  2 9 6 0.44723992275617386
  2 9 7 -0.51595779287200563E-001
  2 9 8 0.44723992275617386
  2 9 10 0.44723992275617386
  2 10 1 0.44723992275617386
  2 10 2 -0.51595779287200563E-001
  2 10 3 0.44723992275617386
  2 10 4 -0.51595779287200563E-001
  2 10 5 -0.68918275244318628
  2 10 6 -0.51595779287200563E-001
  2 10 7 0.44723992275617386
  2 10 8 -0.51595779287200563E-001
  2 10 9 0.44723992275617386
TERM-du
  2 1 2 -0.13567323761399526E-001
  2 1 3 -0.12699558818548637
  2 1 4 -0.13567323761399526E-001
  2 1 5 -0.12699558818548637
  2 1 6 -0.25340880068818683
  2 1 7 -0.12699558818548637
  2 1 8 -0.13567323761399526E-001
  2 1 9 -0.12699558818548637
  2 1 10 -0.13567323761399526E-001
  2 2 1 -0.13567323761399526E-001
  2 2 3 -0.13567323761399526E-001
  2 2 4 -0.12699558818548637
  2 2 5 -0.13567323761399526E-001
  2 2 6 -0.12699558818548637
  2 2 7 -0.25340880068818683
  2 2 8 -0.12699558818548637
  2 2 9 -0.13567323761399526E-001
  2 2 10 -0.12699558818548637
  2 3 1 -0.12699558818548637
  2 3 2 -0.13567323761399526E-001
  2 3 4 -0.13567323761399526E-001
  2 3 5 -0.12699558818548637
  2 3 6 -0.13567323761399526E-001
  2 3 7 -0.12699558818548637
  2 3 8 -0.25340880068818683
  2 3 9 -0.12699558818548637
  2 3 10 -0.13567323761399526E-001
  2 4 1 -0.13567323761399526E-001
  2 4 2 -0.12699558818548637
  2 4 3 -0.13567323761399526E-001
  2 4 5 -0.13567323761399526E-001
  2 4 6 -0.12699558818548637
  2 4 7 -0.13567323761399526E-001
  2 4 8 -0.12699558818548637
  2 4 9 -0.25340880068818683
  2 4 10 -0.12699558818548637
  2 5 1 -0.12699558818548637
  2 5 2 -0.13567323761399526E-001
  2 5 3 -0.12699558818548637
  2 5 4 -0.13567323761399526E-001
  2 5 6 -0.13567323761399526E-001
  2 5 7 -0.12699558818548637
  2 5 8 -0.13567323761399526E-001
  2 5 9 -0.12699558818548637
  2 5 10 -0.25340880068818683
  2 6 1 -0.25340880068818683
  2 6 2 -0.12699558818548637
  2 6 3 -0.13567323761399526E-001
  2 6 4 -0.12699558818548637
  2 6 5 -0.13567323761399526E-001
  2 6 7 -0.13567323761399526E-001
  2 6 8 -0.12699558818548637
  2 6 9 -0.13567323761399526E-001
  2 6 10 -0.12699558818548637
  2 7 1 -0.12699558818548637
  2 7 2 -0.25340880068818683
  2 7 3 -0.12699558818548637
  2 7 4 -0.13567323761399526E-001
  2 7 5 -0.12699558818548637
  2 7 6 -0.13567323761399526E-001
  2 7 8 -0.13567323761399526E-001
  2 7 9 -0.12699558818548637
  2 7 10 -0.13567323761399526E-001
  2 8 1 -0.13567323761399526E-001
  2 8 2 -0.12699558818548637
  2 8 3 -0.25340880068818683
  2 8 4 -0.12699558818548637
  2 8 5 -0.13567323761399526E-001
  2 8 6 -0.12699558818548637
  2 8 7 -0.13567323761399526E-001
  2 8 9 -0.13567323761399526E-001
  2 8 10 -0.12699558818548637
  2 9 1 -0.12699558818548637
  2 9 2 -0.13567323761399526E-001
  2 9 3 -0.12699558818548637
  2 9 4 -0.25340880068818683
  2 9 5 -0.12699558818548637
  2 9 6 -0.13567323761399526E-001
  2 9 7 -0.12699558818548637
  2 9 8 -0.13567323761399526E-001
  2 9 10 -0.13567323761399526E-001
  2 10 1 -0.13567323761399526E-001
  2 10 2 -0.12699558818548637
  2 10 3 -0.13567323761399526E-001
  2 10 4 -0.12699558818548637
  2 10 5 -0.25340880068818683
  2 10 6 -0.12699558818548637
  2 10 7 -0.13567323761399526E-001
  2 10 8 -0.12699558818548637
  2 10 9 -0.13567323761399526E-001
TERM-20
  1 1 2 1.1685322826351650
  1 1 3 0.39229955345940030E-001
  1 1 4 1.1685322826351650
  1 1 5 0.39229955345940030E-001
  1 1 6 -0.22577299959755129
  1 1 7 0.39229955345940030E-001
  1 1 8 1.1685322826351650
  1 1 9 0.39229955345940030E-001
  1 1 10 1.1685322826351650
  1 2 1 1.1685322826351650
  1 2 3 1.1685322826351650
  1 2 4 0.39229955345940030E-001
  1 2 5 1.1685322826351650
  1 2 6 0.39229955345940030E-001
  1 2 7 -0.22577299959755129
  1 2 8 0.39229955345940030E-001
  1 2 9 1.1685322826351650
  1 2 10 0.39229955345940030E-001
  1 3 1 0.39229955345940030E-001
  1 3 2 1.1685322826351650
  1 3 4 1.1685322826351650
  1 3 5 0.39229955345940030E-001
  1 3 6 1.1685322826351650
  1 3 7 0.39229955345940030E-001
  1 3 8 -0.22577299959755129
  1 3 9 0.39229955345940030E-001
  1 3 10 1.1685322826351650
  1 4 1 1.1685322826351650
  1 4 2 0.39229955345940030E-001
  1 4 3 1.1685322826351650
  1 4 5 1.1685322826351650
  1 4 6 0.39229955345940030E-001
  1 4 7 1.1685322826351650
  1 4 8 0.39229955345940030E-001
  1 4 9 -0.22577299959755129
  1 4 10 0.39229955345940030E-001
  1 5 1 0.39229955345940030E-001
  1 5 2 1.1685322826351650
  1 5 3 0.39229955345940030E-001
  1 5 4 1.1685322826351650
  1 5 6 1.1685322826351650
  1 5 7 0.39229955345940030E-001
  1 5 8 1.1685322826351650
  1 5 9 0.39229955345940030E-001
  1 5 10 -0.22577299959755129
  1 6 1 -0.22577299959755129
  1 6 2 0.39229955345940030E-001
  1 6 3 1.1685322826351650
  1 6 4 0.39229955345940030E-001
  1 6 5 1.1685322826351650
  1 6 7 1.1685322826351650
  1 6 8 0.39229955345940030E-001
  1 6 9 1.1685322826351650
  1 6 10 0.39229955345940030E-001
  1 7 1 0.39229955345940030E-001
  1 7 2 -0.22577299959755129
  1 7 3 0.39229955345940030E-001
  1 7 4 1.1685322826351650
  1 7 5 0.39229955345940030E-001
  1 7 6 1.1685322826351650
  1 7 8 1.1685322826351650
  1 7 9 0.39229955345940030E-001
  1 7 10 1.1685322826351650
  1 8 1 1.1685322826351650
  1 8 2 0.39229955345940030E-001
  1 8 3 -0.22577299959755129
  1 8 4 0.39229955345940030E-001
  1 8 5 1.1685322826351650
  1 8 6 0.39229955345940030E-001
  1 8 7 1.1685322826351650
  1 8 9 1.1685322826351650
  1 8 10 0.39229955345940030E-001
  1 9 1 0.39229955345940030E-001
  1 9 2 1.1685322826351650
  1 9 3 0.39229955345940030E-001
  1 9 4 -0.22577299959755129
  1 9 5 0.39229955345940030E-001
  1 9 6 1.1685322826351650
  1 9 7 0.39229955345940030E-001
  1 9 8 1.1685322826351650
  1 9 10 1.1685322826351650
  1 10 1 1.1685322826351650
  1 10 2 0.39229955345940030E-001
  1 10 3 1.1685322826351650
  1 10 4 0.39229955345940030E-001
  1 10 5 -0.22577299959755129
  1 10 6 0.39229955345940030E-001
  1 10 7 1.1685322826351650
  1 10 8 0.39229955345940030E-001
  1 10 9 1.1685322826351650
  2 1 2 1.1685322826351650
  2 1 3 0.39229955345940030E-001
  2 1 4 1.1685322826351650
  2 1 5 0.39229955345940030E-001
  2 1 6 -0.22577299959755129
