TERM-2
  1 -14.171067377785427
  2 -13.625066861250493
  3 -14.171067377785427
  4 -14.025876172780778
  5 -14.266480212963732
  6 -13.722689902388318
  7 -13.722689902388318
  8 -13.625066861250493
  9 -14.025876172780778
  10 -14.025876172780778
  11 -13.625066861250493
  12 -13.722689902388318
  13 -13.722689902388318
  14 -14.025876172780778
  15 -14.266480212963732
  16 -14.266480212963732
  17 -13.625066861250493
  18 -14.266480212963732
TERM-02
  1 2 0.35349851462695830
  1 3 -0.28790698405201004
  1 4 0.53771132008007883
  1 5 -0.19678823713717528
  1 6 0.23840553375103177
  1 7 0.23840553375103177
  1 8 0.35349851462695830
  1 9 0.53771132008007883
  1 10 0.85215271387892655
  1 11 0.22663298962405906
  1 12 0.31313665468545326
  1 13 0.31313665468545326
  1 14 0.85215271387892655
  1 15 -0.22207646465367062
  1 16 -0.22207646465367062
  1 17 0.22663298962405906
  1 18 -0.19678823713717528
  2 1 0.35835422638832320
  2 3 0.22921498711844565
  2 4 1.0028345049840615
  2 5 0.28594211796112562
  2 6 0.71756663546298727
  2 7 1.7263390814090862
  2 8 0.64105133427405203
  2 9 1.5165412250898755
  2 10 1.8291545689654587
  2 11 1.6589961989487818
  2 12 0.73606217073870128
  2 13 2.0615913161346757
  2 14 1.0788361986560542
  2 15 0.27969091834930315
  2 16 1.3167514278654875
  2 17 0.61617710418227434
  2 18 1.4514446633023601
  3 1 -0.28790698405201004
  3 2 0.22663298962405906
  3 4 0.85215271387892655
  3 5 -0.22207646465367062
  3 6 0.31313665468545326
  3 7 0.31313665468545326
  3 8 0.22663298962405906
  3 9 0.85215271387892655
  3 10 0.53771132008007883
  3 11 0.35349851462695830
  3 12 0.23840553375103177
  3 13 0.23840553375103177
  3 14 0.53771132008007883
  3 15 -0.19678823713717528
  3 16 -0.19678823713717528
  3 17 0.35349851462695830
  3 18 -0.22207646465367062
  4 1 0.53238373382723558
  4 2 1.0040784989520477
  4 3 0.86017770199996679
  4 5 1.1471254205417492
  4 6 1.8054453724140513
  4 7 1.1338593856945640
  4 8 1.5063443389616733
  4 9 1.5868790465937435
  4 10 1.3449433174817109
  4 11 1.0760828799151863
  4 12 1.5697307180063698
  4 13 1.0813219993207319
  4 14 1.6286251327459174
  4 15 1.2203172300336071
  4 16 0.65810925997101366
  4 17 1.8102149526427911
  4 18 0.64048244185499537
  5 1 -0.18891998633765342
  5 2 0.28846930170453505
  5 3 -0.21662585022671768
  5 4 1.1550318978224972
  5 6 1.8284018743352108
  5 7 0.42114111698694584
  5 8 1.4748239130458747
  5 9 0.64443777935731872
  5 10 0.66271350144253216
  5 11 0.28149798751449423
  5 12 2.1663852719142866
  5 13 0.42739914288979725
  5 14 1.2325377013559236
  5 15 1.7297937435509925
  5 16 -0.26439679096965474E-002
  5 17 1.3272580394010896
  6 1 0.24406046090036151
  6 2 0.71941598257508221
  6 3 0.31929737406936592
  6 4 1.8196451933261482
  6 5 1.8309977500255750
  6 7 0.86329618345689763
  6 8 1.7314218291124874
  6 9 1.1376610197810022
  6 10 1.0837264131818087
  6 11 0.73783598099541392
  6 12 2.0563425009487006
  6 13 0.84694443759814830
  6 14 1.5756596198751838
  6 15 2.2460080867147103
  6 16 0.42692244704886262
  6 17 2.0704596568450757
  6 18 0.42054230381799607
  7 1 0.24406046090036151
  7 2 1.7314218291124874
  7 3 0.31929737406936592
  7 4 1.1376610197810022
  7 5 0.42054230381799607
  7 6 0.86329618345689763
  7 8 0.71941598257508221
  7 9 1.8196451933261482
  7 10 1.5756596198751838
  7 11 2.0704596568450757
  7 12 0.84694443759814830
  7 13 2.0563425009487006
  7 14 1.0837264131818087
  7 15 0.42692244704886262
  7 16 2.2460080867147103
  7 17 0.73783598099541392
  7 18 1.8309977500255750
  8 1 0.35835422638832320
  8 2 0.64105133427405203
  8 3 0.22921498711844565
  8 4 1.5165412250898755
  8 5 1.4514446633023601
  8 6 1.7263390814090862
  8 7 0.71756663546298727
  8 9 1.0028345049840615
  8 10 1.0788361986560542
  8 11 0.61617710418227434
  8 12 2.0615913161346757
  8 13 0.73606217073870128
  8 14 1.8291545689654587
  8 15 1.3167514278654875
  8 16 0.27969091834930315
  8 17 1.6589961989487818
  8 18 0.28594211796112562
  9 1 0.53238373382723558
  9 2 1.5063443389616733
  9 3 0.86017770199996679
  9 4 1.5868790465937435
  9 5 0.64048244185499537
  9 6 1.1338593856945640
  9 7 1.8054453724140513
  9 8 1.0040784989520477
  9 10 1.6286251327459174
  9 11 1.8102149526427911
  9 12 1.0813219993207319
  9 13 1.5697307180063698
  9 14 1.3449433174817109
  9 15 0.65810925997101366
  9 16 1.2203172300336071
  9 17 1.0760828799151863
  9 18 1.1471254205417492
  10 1 0.86017770199996679
  10 2 1.8102149526427911
  10 3 0.53238373382723558
  10 4 1.3449433174817109
  10 5 0.65810925997101366
  10 6 1.0813219993207319
  10 7 1.5697307180063698
  10 8 1.0760828799151863
  10 9 1.6286251327459174
  10 11 1.5063443389616733
  10 12 1.1338593856945640
  10 13 1.8054453724140513
  10 14 1.5868790465937435
  10 15 0.64048244185499537
  10 16 1.1471254205417492
  10 17 1.0040784989520477
  10 18 1.2203172300336071
  11 1 0.22921498711844565
  11 2 1.6589961989487818
  11 3 0.35835422638832320
  11 4 1.0788361986560542
  11 5 0.27969091834930315
  11 6 0.73606217073870128
  11 7 2.0615913161346757
  11 8 0.61617710418227434
  11 9 1.8291545689654587
  11 10 1.5165412250898755
  11 12 0.71756663546298727
  11 13 1.7263390814090862
  11 14 1.0028345049840615
  11 15 0.28594211796112562
  11 16 1.4514446633023601
  11 17 0.64105133427405203
  11 18 1.3167514278654875
  12 1 0.31929737406936592
  12 2 0.73783598099541392
  12 3 0.24406046090036151
  12 4 1.5756596198751838
  12 5 2.2460080867147103
  12 6 2.0563425009487006
  12 7 0.84694443759814830
  12 8 2.0704596568450757
  12 9 1.0837264131818087
  12 10 1.1376610197810022
  12 11 0.71941598257508221
  12 13 0.86329618345689763
  12 14 1.8196451933261482
  12 15 1.8309977500255750
  12 16 0.42054230381799607
  12 17 1.7314218291124874
  12 18 0.42692244704886262
  13 1 0.31929737406936592
  13 2 2.0704596568450757
  13 3 0.24406046090036151
  13 4 1.0837264131818087
  13 5 0.42692244704886262
  13 6 0.84694443759814830
  13 7 2.0563425009487006
  13 8 0.73783598099541392
  13 9 1.5756596198751838
  13 10 1.8196451933261482
  13 11 1.7314218291124874
  13 12 0.86329618345689763
  13 14 1.1376610197810022
  13 15 0.42054230381799607
  13 16 1.8309977500255750
  13 17 0.71941598257508221
  13 18 2.2460080867147103
  14 1 0.86017770199996679
  14 2 1.0760828799151863
  14 3 0.53238373382723558
  14 4 1.6286251327459174
  14 5 1.2203172300336071
  14 6 1.5697307180063698
  14 7 1.0813219993207319
  14 8 1.8102149526427911
  14 9 1.3449433174817109
  14 10 1.5868790465937435
  14 11 1.0040784989520477
  14 12 1.8054453724140513
  14 13 1.1338593856945640
  14 15 1.1471254205417492
  14 16 0.64048244185499537
  14 17 1.5063443389616733
  14 18 0.65810925997101366
  15 1 -0.21662585022671768
  15 2 0.28149798751449423
  15 3 -0.18891998633765342
  15 4 1.2325377013559236
  15 5 1.7297937435509925
  15 6 2.1663852719142866
  15 7 0.42739914288979725
  15 8 1.3272580394010896
  15 9 0.66271350144253216
  15 10 0.64443777935731872
  15 11 0.28846930170453505
  15 12 1.8284018743352108
  15 13 0.42114111698694584
  15 14 1.1550318978224972
  15 17 1.4748239130458747
  15 18 -0.26439679096965474E-002
  16 1 -0.21662585022671768
  16 2 1.3272580394010896
  16 3 -0.18891998633765342
  16 4 0.66271350144253216
  16 5 -0.26439679096965474E-002
  16 6 0.42739914288979725
  16 7 2.1663852719142866
  16 8 0.28149798751449423
  16 9 1.2325377013559236
  16 10 1.1550318978224972
  16 11 1.4748239130458747
  16 12 0.42114111698694584
  16 13 1.8284018743352108
  16 14 0.64443777935731872
  16 17 0.28846930170453505
  16 18 1.7297937435509925
  17 1 0.22921498711844565
  17 2 0.61617710418227434
  17 3 0.35835422638832320
  17 4 1.8291545689654587
  17 5 1.3167514278654875
  17 6 2.0615913161346757
  17 7 0.73606217073870128
  17 8 1.6589961989487818
  17 9 1.0788361986560542
  17 10 1.0028345049840615
  17 11 0.64105133427405203
  17 12 1.7263390814090862
  17 13 0.71756663546298727
  17 14 1.5165412250898755
  17 15 1.4514446633023601
  17 16 0.28594211796112562
  17 18 0.27969091834930315
  18 1 -0.18891998633765342
  18 2 1.4748239130458747
  18 3 -0.21662585022671768
  18 4 0.64443777935731872
  18 6 0.42114111698694584
  18 7 1.8284018743352108
  18 8 0.28846930170453505
  18 9 1.1550318978224972
  18 10 1.2325377013559236
  18 11 1.3272580394010896
  18 12 0.42739914288979725
  18 13 2.1663852719142866
  18 14 0.66271350144253216
  18 15 -0.26439679096965474E-002
  18 16 1.7297937435509925
  18 17 0.28149798751449423
TERM-uu
  1 2 3.6909317004232634
  1 3 11.268690884800293
  1 4 2.0123016730042589
  1 5 5.6563282158769290
  1 6 2.0018632132576073
  1 7 2.0018632132576073
  1 8 3.6909317004232634
  1 9 2.0123016730042589
  1 10 1.8422356492587588
  1 11 3.7177782028901452
  1 12 1.9700880457177572
  1 13 1.9700880457177572
  1 14 1.8422356492587588
  1 15 5.6617298279048436
  1 16 5.6617298279048436
  1 17 3.7177782028901452
  1 18 5.6563282158769290
  2 1 3.6909317004232634
  2 3 3.7177782028901452
  2 4 -5.4999669404099807
  2 5 -1.8650743753333570
  2 6 -5.5129988108053132
  2 7 -6.0842124776395989
  2 8 -3.7609743002608877
  2 9 -5.7849713721335680
  2 10 -5.9635108591345132
  2 11 -4.3386035425038081
  2 12 -5.5193689272933870
  2 13 -6.2672805947581178
  2 14 -5.5323522832127736
  2 15 -1.8642460597150963
  2 16 -2.4568035141065163
  2 17 -3.7550331343180661
  2 18 -2.4870646087099075
  3 1 11.268690884800293
  3 2 3.7177782028901452
  3 4 1.8422356492587588
  3 5 5.6617298279048436
  3 6 1.9700880457177572
  3 7 1.9700880457177572
  3 8 3.7177782028901452
  3 9 1.8422356492587588
  3 10 2.0123016730042589
  3 11 3.6909317004232634
  3 12 2.0018632132576073
  3 13 2.0018632132576073
  3 14 2.0123016730042589
  3 15 5.6563282158769290
  3 16 5.6563282158769290
  3 17 3.6909317004232634
  3 18 5.6617298279048436
  4 1 2.0123016730042589
  4 2 -5.4999669404099807
  4 3 1.8422356492587588
  4 5 -3.8856395341731753
  4 6 -7.6291608231764023
  4 7 -7.2698332117848308
  4 8 -5.7849713721335680
  4 9 -7.3236631099219451
  4 10 -7.2361424256445339
  4 11 -5.5323522832127736
  4 12 -7.5388555801525188
  4 13 -7.2490714924978681
  4 14 -7.4094870597160778
  4 15 -3.9259489933275318
  4 16 -3.6032126532332023
  4 17 -5.9635108591345132
  4 18 -3.5960819065210670
  5 1 5.6563282158769290
  5 2 -1.8650743753333570
  5 3 5.6617298279048436
  5 4 -3.8856395341731753
  5 6 -4.4073361449305652
  5 7 -3.6422820682020349
  5 8 -2.4870646087099075
  5 9 -3.5960819065210670
  5 10 -3.6032126532332023
  5 11 -1.8642460597150963
  5 12 -4.6668474235484299
  5 13 -3.6441091858385324
  5 14 -3.9259489933275318
  5 15 -0.98570983958467095
  5 16 -0.87715505375293164E-004
  5 17 -2.4568035141065163
  6 1 2.0018632132576073
  6 2 -5.5129988108053132
  6 3 1.9700880457177572
  6 4 -7.6291608231764023
  6 5 -4.4073361449305652
  6 7 -7.2930356591778835
  6 8 -6.0842124776395989
  6 9 -7.2698332117848308
  6 10 -7.2490714924978681
  6 11 -5.5193689272933870
  6 12 -7.9780297030067420
  6 13 -7.2836592756139815
  6 14 -7.5388555801525188
  6 15 -4.6668474235484299
  6 16 -3.6441091858385324
  6 17 -6.2672805947581178
  6 18 -3.6422820682020349
  7 1 2.0018632132576073
  7 2 -6.0842124776395989
  7 3 1.9700880457177572
  7 4 -7.2698332117848308
  7 5 -3.6422820682020349
  7 6 -7.2930356591778835
  7 8 -5.5129988108053132
  7 9 -7.6291608231764023
  7 10 -7.5388555801525188
  7 11 -6.2672805947581178
  7 12 -7.2836592756139815
  7 13 -7.9780297030067420
  7 14 -7.2490714924978681
  7 15 -3.6441091858385324
  7 16 -4.6668474235484299
  7 17 -5.5193689272933870
  7 18 -4.4073361449305652
  8 1 3.6909317004232634
  8 2 -3.7609743002608877
  8 3 3.7177782028901452
  8 4 -5.7849713721335680
  8 5 -2.4870646087099075
  8 6 -6.0842124776395989
  8 7 -5.5129988108053132
  8 9 -5.4999669404099807
  8 10 -5.5323522832127736
  8 11 -3.7550331343180661
  8 12 -6.2672805947581178
  8 13 -5.5193689272933870
  8 14 -5.9635108591345132
  8 15 -2.4568035141065163
  8 16 -1.8642460597150963
  8 17 -4.3386035425038081
  8 18 -1.8650743753333570
  9 1 2.0123016730042589
  9 2 -5.7849713721335680
  9 3 1.8422356492587588
  9 4 -7.3236631099219451
  9 5 -3.5960819065210670
  9 6 -7.2698332117848308
  9 7 -7.6291608231764023
  9 8 -5.4999669404099807
  9 10 -7.4094870597160778
  9 11 -5.9635108591345132
  9 12 -7.2490714924978681
  9 13 -7.5388555801525188
  9 14 -7.2361424256445339
  9 15 -3.6032126532332023
  9 16 -3.9259489933275318
  9 17 -5.5323522832127736
  9 18 -3.8856395341731753
  10 1 1.8422356492587588
  10 2 -5.9635108591345132
  10 3 2.0123016730042589
  10 4 -7.2361424256445339
  10 5 -3.6032126532332023
  10 6 -7.2490714924978681
  10 7 -7.5388555801525188
  10 8 -5.5323522832127736
  10 9 -7.4094870597160778
  10 11 -5.7849713721335680
  10 12 -7.2698332117848308
  10 13 -7.6291608231764023
  10 14 -7.3236631099219451
  10 15 -3.5960819065210670
  10 16 -3.8856395341731753
  10 17 -5.4999669404099807
  10 18 -3.9259489933275318
  11 1 3.7177782028901452
  11 2 -4.3386035425038081
  11 3 3.6909317004232634
  11 4 -5.5323522832127736
  11 5 -1.8642460597150963
  11 6 -5.5193689272933870
  11 7 -6.2672805947581178
  11 8 -3.7550331343180661
  11 9 -5.9635108591345132
  11 10 -5.7849713721335680
  11 12 -5.5129988108053132
  11 13 -6.0842124776395989
  11 14 -5.4999669404099807
  11 15 -1.8650743753333570
  11 16 -2.4870646087099075
  11 17 -3.7609743002608877
  11 18 -2.4568035141065163
  12 1 1.9700880457177572
  12 2 -5.5193689272933870
  12 3 2.0018632132576073
  12 4 -7.5388555801525188
  12 5 -4.6668474235484299
  12 6 -7.9780297030067420
  12 7 -7.2836592756139815
  12 8 -6.2672805947581178
  12 9 -7.2490714924978681
  12 10 -7.2698332117848308
  12 11 -5.5129988108053132
  12 13 -7.2930356591778835
  12 14 -7.6291608231764023
  12 15 -4.4073361449305652
  12 16 -3.6422820682020349
  12 17 -6.0842124776395989
  12 18 -3.6441091858385324
  13 1 1.9700880457177572
  13 2 -6.2672805947581178
  13 3 2.0018632132576073
  13 4 -7.2490714924978681
  13 5 -3.6441091858385324
  13 6 -7.2836592756139815
  13 7 -7.9780297030067420
  13 8 -5.5193689272933870
  13 9 -7.5388555801525188
  13 10 -7.6291608231764023
  13 11 -6.0842124776395989
  13 12 -7.2930356591778835
  13 14 -7.2698332117848308
  13 15 -3.6422820682020349
  13 16 -4.4073361449305652
  13 17 -5.5129988108053132
  13 18 -4.6668474235484299
  14 1 1.8422356492587588
  14 2 -5.5323522832127736
  14 3 2.0123016730042589
  14 4 -7.4094870597160778
  14 5 -3.9259489933275318
  14 6 -7.5388555801525188
  14 7 -7.2490714924978681
  14 8 -5.9635108591345132
  14 9 -7.2361424256445339
  14 10 -7.3236631099219451
  14 11 -5.4999669404099807
  14 12 -7.6291608231764023
  14 13 -7.2698332117848308
  14 15 -3.8856395341731753
  14 16 -3.5960819065210670
  14 17 -5.7849713721335680
  14 18 -3.6032126532332023
  15 1 5.6617298279048436
  15 2 -1.8642460597150963
  15 3 5.6563282158769290
  15 4 -3.9259489933275318
  15 5 -0.98570983958467095
  15 6 -4.6668474235484299
  15 7 -3.6441091858385324
  15 8 -2.4568035141065163
  15 9 -3.6032126532332023
  15 10 -3.5960819065210670
  15 11 -1.8650743753333570
  15 12 -4.4073361449305652
  15 13 -3.6422820682020349
  15 14 -3.8856395341731753
  15 17 -2.4870646087099075
  15 18 -0.87715505375293164E-004
  16 1 5.6617298279048436
  16 2 -2.4568035141065163
  16 3 5.6563282158769290
  16 4 -3.6032126532332023
  16 5 -0.87715505375293164E-004
  16 6 -3.6441091858385324
  16 7 -4.6668474235484299
  16 8 -1.8642460597150963
  16 9 -3.9259489933275318
  16 10 -3.8856395341731753
  16 11 -2.4870646087099075
  16 12 -3.6422820682020349
  16 13 -4.4073361449305652
  16 14 -3.5960819065210670
  16 17 -1.8650743753333570
  16 18 -0.98570983958467095
  17 1 3.7177782028901452
