TERM-2
  1 0.86603021821265980
  2 0.86603021821265980
  3 0.86603021821265980
  4 0.86603021821265980
  5 0.86603021821265980
  6 0.86603021821265980
  7 0.86603021821265980
  8 0.86603021821265980
  9 0.86603021821265980
  10 0.86603021821265980
  11 0.86603021821265980
  12 0.86603021821265980
  13 0.86603021821265980
  14 0.86603021821265980
  15 0.86603021821265980
  16 0.86603021821265980
  17 0.86603021821265980
  18 0.86603021821265980
TERM-02
  1 2 -0.42637800100902323
  1 3 -0.20505106144938931
  1 4 -0.18723372930973403
  1 5 -0.20505106144938931
  1 6 -0.42637800100902323
  1 7 -0.42637800100902323
  1 8 -0.11665990161302137
  1 9 -0.24648926372016006
  1 10 -0.20505106144938931
  1 11 -0.24648926372016006
  1 12 -0.11665990161302137
  1 13 -0.20505106144938931
  1 14 -0.24648926372016006
  1 15 -0.11665990161302137
  1 16 -0.42637800100902323
  1 17 -0.11665990161302137
  1 18 -0.24648926372016006
  2 1 -0.42637800100902323
  2 3 -0.42637800100902323
  2 4 -0.20505106144938931
  2 5 -0.18723372930973403
  2 6 -0.20505106144938931
  2 7 -0.11665990161302137
  2 8 -0.42637800100902323
  2 9 -0.11665990161302137
  2 10 -0.24648926372016006
  2 11 -0.20505106144938931
  2 12 -0.24648926372016006
  2 13 -0.24648926372016006
  2 14 -0.20505106144938931
  2 15 -0.24648926372016006
  2 16 -0.11665990161302137
  2 17 -0.42637800100902323
  2 18 -0.11665990161302137
  3 1 -0.20505106144938931
  3 2 -0.42637800100902323
  3 4 -0.42637800100902323
  3 5 -0.20505106144938931
  3 6 -0.18723372930973403
  3 7 -0.24648926372016006
  3 8 -0.11665990161302137
  3 9 -0.42637800100902323
  3 10 -0.11665990161302137
  3 11 -0.24648926372016006
  3 12 -0.20505106144938931
  3 13 -0.11665990161302137
  3 14 -0.24648926372016006
  3 15 -0.20505106144938931
  3 16 -0.24648926372016006
  3 17 -0.11665990161302137
  3 18 -0.42637800100902323
  4 1 -0.18723372930973403
  4 2 -0.20505106144938931
  4 3 -0.42637800100902323
  4 5 -0.42637800100902323
  4 6 -0.20505106144938931
  4 7 -0.20505106144938931
  4 8 -0.24648926372016006
  4 9 -0.11665990161302137
  4 10 -0.42637800100902323
  4 11 -0.11665990161302137
  4 12 -0.24648926372016006
  4 13 -0.42637800100902323
  4 14 -0.11665990161302137
  4 15 -0.24648926372016006
  4 16 -0.20505106144938931
  4 17 -0.24648926372016006
  4 18 -0.11665990161302137
  5 1 -0.20505106144938931
  5 2 -0.18723372930973403
  5 3 -0.20505106144938931
  5 4 -0.42637800100902323
  5 6 -0.42637800100902323
  5 7 -0.24648926372016006
  5 8 -0.20505106144938931
  5 9 -0.24648926372016006
  5 10 -0.11665990161302137
  5 11 -0.42637800100902323
  5 12 -0.11665990161302137
  5 13 -0.11665990161302137
  5 14 -0.42637800100902323
  5 15 -0.11665990161302137
  5 16 -0.24648926372016006
  5 17 -0.20505106144938931
  5 18 -0.24648926372016006
  6 1 -0.42637800100902323
  6 2 -0.20505106144938931
  6 3 -0.18723372930973403
  6 4 -0.20505106144938931
  6 5 -0.42637800100902323
  6 7 -0.11665990161302137
  6 8 -0.24648926372016006
  6 9 -0.20505106144938931
  6 10 -0.24648926372016006
  6 11 -0.11665990161302137
  6 12 -0.42637800100902323
  6 13 -0.24648926372016006
  6 14 -0.11665990161302137
  6 15 -0.42637800100902323
  6 16 -0.11665990161302137
  6 17 -0.24648926372016006
  6 18 -0.20505106144938931
  7 1 -0.42637800100902323
  7 2 -0.11665990161302137
  7 3 -0.24648926372016006
  7 4 -0.20505106144938931
  7 5 -0.24648926372016006
  7 6 -0.11665990161302137
  7 8 -0.42637800100902323
  7 9 -0.20505106144938931
  7 10 -0.18723372930973403
  7 11 -0.20505106144938931
  7 12 -0.42637800100902323
  7 13 -0.42637800100902323
  7 14 -0.11665990161302137
  7 15 -0.24648926372016006
  7 16 -0.20505106144938931
  7 17 -0.24648926372016006
  7 18 -0.11665990161302137
  8 1 -0.11665990161302137
  8 2 -0.42637800100902323
  8 3 -0.11665990161302137
  8 4 -0.24648926372016006
  8 5 -0.20505106144938931
  8 6 -0.24648926372016006
  8 7 -0.42637800100902323
  8 9 -0.42637800100902323
  8 10 -0.20505106144938931
  8 11 -0.18723372930973403
  8 12 -0.20505106144938931
  8 13 -0.11665990161302137
  8 14 -0.42637800100902323
  8 15 -0.11665990161302137
  8 16 -0.24648926372016006
  8 17 -0.20505106144938931
  8 18 -0.24648926372016006
  9 1 -0.24648926372016006
  9 2 -0.11665990161302137
  9 3 -0.42637800100902323
  9 4 -0.11665990161302137
  9 5 -0.24648926372016006
  9 6 -0.20505106144938931
  9 7 -0.20505106144938931
  9 8 -0.42637800100902323
  9 10 -0.42637800100902323
  9 11 -0.20505106144938931
  9 12 -0.18723372930973403
  9 13 -0.24648926372016006
  9 14 -0.11665990161302137
