TERM-2
  1 7.5992543198196607
  2 7.2866627049458232
  3 7.4918451958642782
  4 7.5992543198196607
  5 7.4918451958642782
  6 7.4918451958642782
  7 7.2866627049458232
  8 7.4918451958642782
  9 7.2866627049458232
  10 7.2866627049458232
TERM-02
  1 2 -3.0790485676076447
  1 3 -4.1821996398244092
  1 4 -6.1559452156555849
  1 5 -4.4619169775902625
  1 6 -4.1821996398244092
  1 7 -2.9844574672645092
  1 8 -4.4619169775902625
  1 9 -2.9844574672645092
  1 10 -3.0790485676076447
  2 1 -3.0838217723312034
  2 3 -1.3626006179938539
  2 4 -2.9835516136058033
  2 5 -0.59419954998017155
  2 6 -0.92585274695138953
  2 7 0.81700037658765412
  2 8 -1.3205599092980560
  3 1 -4.1931563064254194
  3 2 -1.3602359529199965
  3 4 -4.4647468527925698
  3 5 -2.7333487735827626
  3 6 -2.5671376942273714
  3 7 -1.3196375345817586
  3 8 -2.4999159488422267
  3 9 -0.55951328757662500
  3 10 -0.91950819811052786
  4 1 -6.1559452156555849
  4 2 -2.9844574672645092
  4 3 -4.4619169775902625
  4 5 -4.1821996398244092
  4 6 -4.4619169775902625
  4 7 -3.0790485676076447
  4 8 -4.1821996398244092
  4 9 -3.0790485676076447
  4 10 -2.9844574672645092
  5 1 -4.4647468527925698
  5 2 -0.55951328757662500
  5 3 -2.7333487735827626
  5 4 -4.1931563064254194
  5 6 -2.4999159488422267
  5 7 -0.91950819811052786
  5 8 -2.5671376942273714
  5 9 -1.3602359529199965
  5 10 -1.3204187941855758
  6 1 -4.1931563064254194
  6 2 -0.91950819811052786
  6 3 -2.5671376942273714
  6 4 -4.4647468527925698
  6 5 -2.4999159488422267
  6 7 -0.55951328757662500
  6 8 -2.7333487735827626
  6 9 -1.3204187941855758
  6 10 -1.3602359529199965
  7 1 -2.9835516136058033
  7 2 0.81700037658765412
  7 3 -1.3199371113509042
  7 4 -3.0838217723312034
  7 5 -0.92585274695138953
  7 6 -0.59419954998017155
  7 8 -1.3626006179938539
  8 1 -4.4647468527925698
  8 2 -1.3204187941855758
  8 3 -2.4999159488422267
  8 4 -4.1931563064254194
  8 5 -2.5671376942273714
  8 6 -2.7333487735827626
  8 7 -1.3602359529199965
  8 9 -0.91950819811052786
  8 10 -0.55951328757662500
  9 1 -2.9835516136058033
  9 3 -0.59419954998017155
  9 4 -3.0838217723312034
  9 5 -1.3626006179938539
  9 6 -1.3205599092980560
  9 8 -0.92585274695138953
  9 10 0.81700037658765412
  10 1 -3.0838217723312034
  10 3 -0.92585274695138953
  10 4 -2.9835516136058033
  10 5 -1.3205599092980560
  10 6 -1.3626006179938539
  10 8 -0.59419954998017155
  10 9 0.81700037658765412
TERM-uu
  1 2 16.332991518044857
  1 3 23.241742373102692
  1 4 32.713600678416952
  1 5 23.408230420423585
  1 6 23.241742373102692
  1 7 16.294574064040127
  1 8 23.408230420423585
  1 9 16.294574064040127
  1 10 16.332991518044857
  2 1 16.332991518044857
  2 3 7.0426377040462880
  2 4 16.294574064040127
  2 5 6.5591142620773013
  2 6 6.7734589924058115
  2 7 -0.51340391909015493
  2 8 7.0089549491878609
  3 1 23.241742373102692
  3 2 7.0426377040462880
  3 4 23.408230420423585
  3 5 14.088592946924214
  3 6 13.994422381569326
  3 7 7.0090656561396258
  3 8 13.932933623754275
  3 9 6.5591142620773013
  3 10 6.7734589924058115
  4 1 32.713600678416952
  4 2 16.294574064040127
  4 3 23.408230420423585
  4 5 23.241742373102692
  4 6 23.408230420423585
  4 7 16.332991518044857
  4 8 23.241742373102692
  4 9 16.332991518044857
  4 10 16.294574064040127
  5 1 23.408230420423585
  5 2 6.5591142620773013
  5 3 14.088592946924214
  5 4 23.241742373102692
  5 6 13.932933623754275
  5 7 6.7734589924058115
  5 8 13.994422381569326
  5 9 7.0426377040462880
  5 10 7.0089549491878609
  6 1 23.241742373102692
  6 2 6.7734589924058115
  6 3 13.994422381569326
  6 4 23.408230420423585
  6 5 13.932933623754275
  6 7 6.5591142620773013
  6 8 14.088592946924214
  6 9 7.0089549491878609
  6 10 7.0426377040462880
  7 1 16.294574064040127
  7 2 -0.51340391909015493
  7 3 7.0090656561396258
  7 4 16.332991518044857
  7 5 6.7734589924058115
  7 6 6.5591142620773013
  7 8 7.0426377040462880
  8 1 23.408230420423585
  8 2 7.0089549491878609
  8 3 13.932933623754275
  8 4 23.241742373102692
  8 5 13.994422381569326
  8 6 14.088592946924214
  8 7 7.0426377040462880
  8 9 6.7734589924058115
  8 10 6.5591142620773013
  9 1 16.294574064040127
  9 3 6.5591142620773013
  9 4 16.332991518044857
  9 5 7.0426377040462880
  9 6 7.0089549491878609
  9 8 6.7734589924058115
  9 10 -0.51340391909015493
  10 1 16.332991518044857
  10 3 6.7734589924058115
  10 4 16.294574064040127
  10 5 7.0089549491878609
  10 6 7.0426377040462880
  10 8 6.5591142620773013
  10 9 -0.51340391909015493
TERM-ud
  1 2 -13.257537981900485
  1 3 -19.075266324188128
  1 4 -26.573716838538857
  1 5 -18.936515861792575
  1 6 -19.075266324188128
  1 7 -13.290384380962825
  1 8 -18.936515861792575
  1 9 -13.290384380962825
  1 10 -13.257537981900485
  2 1 -13.257537981900485
  2 3 -5.6785074993336924
  2 4 -13.290384380962825
  2 5 -6.0545593489263734
  2 6 -5.8336537399121067
  2 7 -0.32963464105702434
  2 8 -5.6924772842594482
  3 1 -19.075266324188128
  3 2 -5.6785074993336924
  3 4 -18.936515861792575
  3 5 -11.358549813750694
  3 6 -11.420197475330099
  3 7 -5.6925897574796371
  3 8 -11.446379611833786
  3 9 -6.0545593489263734
  3 10 -5.8336537399121067
  4 1 -26.573716838538857
  4 2 -13.290384380962825
  4 3 -18.936515861792575
  4 5 -19.075266324188128
  4 6 -18.936515861792575
  4 7 -13.257537981900485
  4 8 -19.075266324188128
  4 9 -13.257537981900485
  4 10 -13.290384380962825
  5 1 -18.936515861792575
  5 2 -6.0545593489263734
  5 3 -11.358549813750694
  5 4 -19.075266324188128
  5 6 -11.446379611833786
  5 7 -5.8336537399121067
  5 8 -11.420197475330099
  5 9 -5.6785074993336924
  5 10 -5.6924772842594482
  6 1 -19.075266324188128
  6 2 -5.8336537399121067
  6 3 -11.420197475330099
  6 4 -18.936515861792575
  6 5 -11.446379611833786
  6 7 -6.0545593489263734
  6 8 -11.358549813750694
  6 9 -5.6924772842594482
  6 10 -5.6785074993336924
  7 1 -13.290384380962825
  7 2 -0.32963464105702434
  7 3 -5.6925897574796371
  7 4 -13.257537981900485
  7 5 -5.8336537399121067
  7 6 -6.0545593489263734
  7 8 -5.6785074993336924
  8 1 -18.936515861792575
  8 2 -5.6924772842594482
  8 3 -11.446379611833786
  8 4 -19.075266324188128
  8 5 -11.420197475330099
  8 6 -11.358549813750694
  8 7 -5.6785074993336924
  8 9 -5.8336537399121067
  8 10 -6.0545593489263734
  9 1 -13.290384380962825
  9 3 -6.0545593489263734
  9 4 -13.257537981900485
  9 5 -5.6785074993336924
  9 6 -5.6924772842594482
  9 8 -5.8336537399121067
  9 10 -0.32963464105702434
  10 1 -13.257537981900485
  10 3 -5.8336537399121067
  10 4 -13.290384380962825
  10 5 -5.6924772842594482
  10 6 -5.6785074993336924
  10 8 -6.0545593489263734
  10 9 -0.32963464105702434
TERM-du
  1 2 -13.257537981900485
  1 3 -19.075266324188128
  1 4 -26.573716838538857
  1 5 -18.936515861792575
  1 6 -19.075266324188128
  1 7 -13.290384380962825
  1 8 -18.936515861792575
  1 9 -13.290384380962825
  1 10 -13.257537981900485
  2 1 -13.257537981900485
  2 3 -5.6785074993336924
  2 4 -13.290384380962825
  2 5 -6.0545593489263734
  2 6 -5.8336537399121067
  2 7 -0.32963464105702434
  2 8 -5.6924772842594482
  3 1 -19.075266324188128
  3 2 -5.6785074993336924
  3 4 -18.936515861792575
  3 5 -11.358549813750694
  3 6 -11.420197475330099
  3 7 -5.6925897574796371
  3 8 -11.446379611833786
  3 9 -6.0545593489263734
  3 10 -5.8336537399121067
  4 1 -26.573716838538857
  4 2 -13.290384380962825
  4 3 -18.936515861792575
  4 5 -19.075266324188128
  4 6 -18.936515861792575
  4 7 -13.257537981900485
  4 8 -19.075266324188128
  4 9 -13.257537981900485
  4 10 -13.290384380962825
  5 1 -18.936515861792575
  5 2 -6.0545593489263734
  5 3 -11.358549813750694
  5 4 -19.075266324188128
  5 6 -11.446379611833786
  5 7 -5.8336537399121067
  5 8 -11.420197475330099
  5 9 -5.6785074993336924
  5 10 -5.6924772842594482
  6 1 -19.075266324188128
  6 2 -5.8336537399121067
  6 3 -11.420197475330099
  6 4 -18.936515861792575
  6 5 -11.446379611833786
  6 7 -6.0545593489263734
  6 8 -11.358549813750694
  6 9 -5.6924772842594482
  6 10 -5.6785074993336924
  7 1 -13.290384380962825
  7 2 -0.32963464105702434
  7 3 -5.6925897574796371
  7 4 -13.257537981900485
  7 5 -5.8336537399121067
  7 6 -6.0545593489263734
  7 8 -5.6785074993336924
  8 1 -18.936515861792575
  8 2 -5.6924772842594482
  8 3 -11.446379611833786
  8 4 -19.075266324188128
  8 5 -11.420197475330099
  8 6 -11.358549813750694
  8 7 -5.6785074993336924
  8 9 -5.8336537399121067
  8 10 -6.0545593489263734
  9 1 -13.290384380962825
  9 3 -6.0545593489263734
  9 4 -13.257537981900485
  9 5 -5.6785074993336924
  9 6 -5.6924772842594482
  9 8 -5.8336537399121067
  9 10 -0.32963464105702434
  10 1 -13.257537981900485
  10 3 -5.8336537399121067
  10 4 -13.290384380962825
  10 5 -5.6924772842594482
  10 6 -5.6785074993336924
  10 8 -6.0545593489263734
  10 9 -0.32963464105702434
TERM-dd
  1 2 16.332991518044857
  1 3 23.241742373102692
  1 4 32.713600678416952
  1 5 23.408230420423585
  1 6 23.241742373102692
  1 7 16.294574064040127
  1 8 23.408230420423585
  1 9 16.294574064040127
  1 10 16.332991518044857
  2 1 16.332991518044857
  2 3 7.0426377040462880
  2 4 16.294574064040127
  2 5 6.5591142620773013
  2 6 6.7734589924058115
  2 7 -0.51340391909015493
  2 8 7.0089549491878609
  3 1 23.241742373102692
  3 2 7.0426377040462880
  3 4 23.408230420423585
  3 5 14.088592946924214
  3 6 13.994422381569326
  3 7 7.0090656561396258
  3 8 13.932933623754275
  3 9 6.5591142620773013
  3 10 6.7734589924058115
  4 1 32.713600678416952
  4 2 16.294574064040127
  4 3 23.408230420423585
  4 5 23.241742373102692
  4 6 23.408230420423585
  4 7 16.332991518044857
  4 8 23.241742373102692
  4 9 16.332991518044857
  4 10 16.294574064040127
  5 1 23.408230420423585
  5 2 6.5591142620773013
  5 3 14.088592946924214
  5 4 23.241742373102692
  5 6 13.932933623754275
  5 7 6.7734589924058115
  5 8 13.994422381569326
  5 9 7.0426377040462880
  5 10 7.0089549491878609
  6 1 23.241742373102692
  6 2 6.7734589924058115
  6 3 13.994422381569326
  6 4 23.408230420423585
  6 5 13.932933623754275
  6 7 6.5591142620773013
  6 8 14.088592946924214
  6 9 7.0089549491878609
  6 10 7.0426377040462880
  7 1 16.294574064040127
  7 2 -0.51340391909015493
  7 3 7.0090656561396258
  7 4 16.332991518044857
  7 5 6.7734589924058115
  7 6 6.5591142620773013
  7 8 7.0426377040462880
  8 1 23.408230420423585
  8 2 7.0089549491878609
  8 3 13.932933623754275
  8 4 23.241742373102692
  8 5 13.994422381569326
  8 6 14.088592946924214
  8 7 7.0426377040462880
  8 9 6.7734589924058115
  8 10 6.5591142620773013
  9 1 16.294574064040127
  9 3 6.5591142620773013
  9 4 16.332991518044857
  9 5 7.0426377040462880
  9 6 7.0089549491878609
  9 8 6.7734589924058115
  9 10 -0.51340391909015493
  10 1 16.332991518044857
  10 3 6.7734589924058115
  10 4 16.294574064040127
  10 5 7.0089549491878609
  10 6 7.0426377040462880
  10 8 6.5591142620773013
  10 9 -0.51340391909015493
TERM-20
  1 2 -3.0838217723312034
  1 3 -4.1931563064254194
  1 4 -6.1559452156555849
  1 5 -4.4647468527925698
  1 6 -4.1931563064254194
  1 7 -2.9835516136058033
  1 8 -4.4647468527925698
  1 9 -2.9835516136058033
  1 10 -3.0838217723312034
  2 1 -3.0790485676076447
  2 3 -1.3602359529199965
  2 4 -2.9844574672645092
  2 5 -0.55951328757662500
  2 6 -0.91950819811052786
  2 7 0.81700037658765412
  2 8 -1.3204187941855758
  3 1 -4.1821996398244092
  3 2 -1.3626006179938539
  3 4 -4.4619169775902625
  3 5 -2.7333487735827626
  3 6 -2.5671376942273714
  3 7 -1.3199371113509042
  3 8 -2.4999159488422267
  3 9 -0.59419954998017155
  3 10 -0.92585274695138953
  4 1 -6.1559452156555849
  4 2 -2.9835516136058033
  4 3 -4.4647468527925698
  4 5 -4.1931563064254194
  4 6 -4.4647468527925698
  4 7 -3.0838217723312034
  4 8 -4.1931563064254194
  4 9 -3.0838217723312034
  4 10 -2.9835516136058033
  5 1 -4.4619169775902625
  5 2 -0.59419954998017155
  5 3 -2.7333487735827626
  5 4 -4.1821996398244092
  5 6 -2.4999159488422267
  5 7 -0.92585274695138953
  5 8 -2.5671376942273714
  5 9 -1.3626006179938539
  5 10 -1.3205599092980560
  6 1 -4.1821996398244092
  6 2 -0.92585274695138953
  6 3 -2.5671376942273714
  6 4 -4.4619169775902625
  6 5 -2.4999159488422267
  6 7 -0.59419954998017155
  6 8 -2.7333487735827626
  6 9 -1.3205599092980560
  6 10 -1.3626006179938539
  7 1 -2.9844574672645092
  7 2 0.81700037658765412
  7 3 -1.3196375345817586
  7 4 -3.0790485676076447
  7 5 -0.91950819811052786
  7 6 -0.55951328757662500
  7 8 -1.3602359529199965
  8 1 -4.4619169775902625
  8 2 -1.3205599092980560
  8 3 -2.4999159488422267
  8 4 -4.1821996398244092
  8 5 -2.5671376942273714
  8 6 -2.7333487735827626
  8 7 -1.3626006179938539
  8 9 -0.92585274695138953
  8 10 -0.59419954998017155
  9 1 -2.9844574672645092
  9 3 -0.55951328757662500
  9 4 -3.0790485676076447
  9 5 -1.3602359529199965
  9 6 -1.3204187941855758
  9 8 -0.91950819811052786
  9 10 0.81700037658765412
  10 1 -3.0790485676076447
  10 3 -0.91950819811052786
  10 4 -2.9844574672645092
  10 5 -1.3204187941855758
  10 6 -1.3602359529199965
  10 8 -0.55951328757662500
  10 9 0.81700037658765412
