TERM-2
  1 -1.3889771006813127
  2 -1.3889771006813127
  3 -1.3889771006813127
  4 -1.3889771006813127
  5 -1.3889771006813127
  6 -1.3889771006813127
TERM-02
  1 2 0.86516852436410621E-001
  1 3 0.36675371262134632
  1 4 0.75072071675342758E-001
  1 5 0.35956531704883338
  1 6 0.12251138867626866E-001
  2 1 0.86516852436410621E-001
  2 3 0.36675371262134632
  2 4 0.75072071675342758E-001
  2 5 0.12251138867626866E-001
  2 6 0.35956531704883338
  3 1 0.36675371262134632
  3 2 0.36675371262134632
  3 4 0.12251138867626866E-001
  3 5 0.75072071675342758E-001
  3 6 0.75072071675342758E-001
  4 1 0.75072071675342758E-001
  4 2 0.75072071675342758E-001
  4 3 0.12251138867626866E-001
  4 5 0.36675371262134632
  4 6 0.36675371262134632
  5 1 0.35956531704883338
  5 2 0.12251138867626866E-001
  5 3 0.75072071675342758E-001
  5 4 0.36675371262134632
  5 6 0.86516852436410621E-001
  6 1 0.12251138867626866E-001
  6 2 0.35956531704883338
  6 3 0.75072071675342758E-001
  6 4 0.36675371262134632
  6 5 0.86516852436410621E-001
TERM-uu
  1 2 -0.57818990089219889E-001
  1 3 -0.20187037839079802
  1 4 -0.52567866932243419E-001
  1 5 -0.21764515497571435
  2 1 -0.57818990089219889E-001
  2 3 -0.20187037839079802
  2 4 -0.52567866932243419E-001
  2 6 -0.21764515497571435
  3 1 -0.20187037839079802
  3 2 -0.20187037839079802
  3 5 -0.52567866932243419E-001
  3 6 -0.52567866932243419E-001
  4 1 -0.52567866932243419E-001
  4 2 -0.52567866932243419E-001
  4 5 -0.20187037839079802
  4 6 -0.20187037839079802
  5 1 -0.21764515497571435
  5 3 -0.52567866932243419E-001
  5 4 -0.20187037839079802
  5 6 -0.57818990089219889E-001
  6 2 -0.21764515497571435
  6 3 -0.52567866932243419E-001
  6 4 -0.20187037839079802
  6 5 -0.57818990089219889E-001
TERM-ud
  1 2 -0.43834606574870830E-001
  1 3 -0.14511125318617937
  1 4 -0.29685340010213342E-001
  1 5 -0.13951790220279989
  2 1 -0.43834606574870830E-001
  2 3 -0.14511125318617937
  2 4 -0.29685340010213342E-001
  2 6 -0.13951790220279989
  3 1 -0.14511125318617937
  3 2 -0.14511125318617937
  3 5 -0.29685340010213342E-001
  3 6 -0.29685340010213342E-001
  4 1 -0.29685340010213342E-001
  4 2 -0.29685340010213342E-001
  4 5 -0.14511125318617937
  4 6 -0.14511125318617937
  5 1 -0.13951790220279989
  5 3 -0.29685340010213342E-001
  5 4 -0.14511125318617937
  5 6 -0.43834606574870830E-001
  6 2 -0.13951790220279989
  6 3 -0.29685340010213342E-001
  6 4 -0.14511125318617937
  6 5 -0.43834606574870830E-001
TERM-du
  1 2 -0.43834606574870830E-001
  1 3 -0.14511125318617937
  1 4 -0.29685340010213342E-001
  1 5 -0.13951790220279989
  2 1 -0.43834606574870830E-001
  2 3 -0.14511125318617937
  2 4 -0.29685340010213342E-001
  2 6 -0.13951790220279989
  3 1 -0.14511125318617937
  3 2 -0.14511125318617937
  3 5 -0.29685340010213342E-001
  3 6 -0.29685340010213342E-001
  4 1 -0.29685340010213342E-001
  4 2 -0.29685340010213342E-001
  4 5 -0.14511125318617937
  4 6 -0.14511125318617937
  5 1 -0.13951790220279989
  5 3 -0.29685340010213342E-001
  5 4 -0.14511125318617937
  5 6 -0.43834606574870830E-001
  6 2 -0.13951790220279989
  6 3 -0.29685340010213342E-001
  6 4 -0.14511125318617937
  6 5 -0.43834606574870830E-001
TERM-dd
  1 2 -0.57818990089219889E-001
  1 3 -0.20187037839079802
  1 4 -0.52567866932243419E-001
  1 5 -0.21764515497571435
  2 1 -0.57818990089219889E-001
  2 3 -0.20187037839079802
  2 4 -0.52567866932243419E-001
  2 6 -0.21764515497571435
  3 1 -0.20187037839079802
  3 2 -0.20187037839079802
  3 5 -0.52567866932243419E-001
  3 6 -0.52567866932243419E-001
  4 1 -0.52567866932243419E-001
  4 2 -0.52567866932243419E-001
  4 5 -0.20187037839079802
  4 6 -0.20187037839079802
  5 1 -0.21764515497571435
  5 3 -0.52567866932243419E-001
  5 4 -0.20187037839079802
  5 6 -0.57818990089219889E-001
  6 2 -0.21764515497571435
  6 3 -0.52567866932243419E-001
  6 4 -0.20187037839079802
  6 5 -0.57818990089219889E-001
TERM-20
  1 2 0.86516852436410621E-001
  1 3 0.36675371262134632
  1 4 0.75072071675342758E-001
  1 5 0.35956531704883338
  1 6 0.12251138867626866E-001
  2 1 0.86516852436410621E-001
  2 3 0.36675371262134632
  2 4 0.75072071675342758E-001
  2 5 0.12251138867626866E-001
  2 6 0.35956531704883338
  3 1 0.36675371262134632
  3 2 0.36675371262134632
  3 4 0.12251138867626866E-001
  3 5 0.75072071675342758E-001
  3 6 0.75072071675342758E-001
  4 1 0.75072071675342758E-001
  4 2 0.75072071675342758E-001
  4 3 0.12251138867626866E-001
  4 5 0.36675371262134632
  4 6 0.36675371262134632
  5 1 0.35956531704883338
  5 2 0.12251138867626866E-001
  5 3 0.75072071675342758E-001
  5 4 0.36675371262134632
  5 6 0.86516852436410621E-001
  6 1 0.12251138867626866E-001
  6 2 0.35956531704883338
  6 3 0.75072071675342758E-001
  6 4 0.36675371262134632
  6 5 0.86516852436410621E-001
