TERM-2
  1 -21.00024359449760
  2 -20.70561760258280
  3 -21.00024359449760
  4 -20.97435514294430
  5 -20.67074620875410
  6 -21.14259269758500
  7 -20.66174900703570
  8 -20.41566625178410
  9 -20.70561760258280
  10 -20.41566625178410
  11 -20.97435514294430
  12 -20.66174900703570
  13 -20.67074620875410
  14 -20.67074620875410
  15 -20.66174900703570
  16 -20.97435514294430
  17 -20.41566625178410
  18 -21.14259269758500
  19 -20.41566625178410
  20 -20.66174900703570
  21 -20.67074620875410
  22 -21.14259269758500
  23 -20.97435514294430
  24 -20.70561760258280
  25 -20.70561760258280
  26 -21.14259269758500
TERM-02
  1 2 .8380186781693100
  1 3 1.018797932783830
  1 4 .7614442820050950
  1 5 1.380880107873600
  1 6 .3528695881324100
  1 7 .6125210314236530
  1 8 .8783934958829145E-01
  1 9 .8613954898924110
  1 10 .8783934958829145E-01
  1 11 .6242566866883440
  1 12 .6125210314236530
  1 13 1.060834540160760
  1 14 1.380880107873600
  1 15 .5361277334676809
  1 16 .6242566866883440
  1 17 .7023388695130366E-01
  1 18 .3579949648324860
  1 19 .7023388695130366E-01
  1 20 .5361277334676809
  1 21 1.060834540160760
  1 22 .3528695881324100
  1 23 .7614442820050950
  1 24 .8613954898924110
  1 25 .8380186781693100
  1 26 .3579949648324860
  2 1 .8387441409961870
  2 3 .8641860066437350
  2 4 .4026716929874250
  2 5 1.407744592692260
  2 6 .3856218566551810
  2 7 1.871943765716830
  2 8 1.854668684349240
  2 9 2.652014305335760
  2 10 .7769134112769446E-01
  2 11 .4089994580771430
  2 12 .4422868303017020
  2 13 1.484098354181690
  2 14 .9025490355004100
  2 15 2.199631231595730
  2 16 1.571040747380470
  2 17 2.181588100956170
  2 18 .3837507475996890
  2 19 .8136866919356345E-01
  2 20 .4479722814079490
  2 21 .9187441430523841
  2 22 2.292989354701260
  2 23 1.433968495640790
  2 24 .7830267889099291
  2 25 .7857851226355020
  2 26 2.161468900502900
  3 1 1.018797932783830
  3 2 .8613954898924110
  3 4 .6242566866883440
  3 5 1.060834540160760
  3 6 .3579949648324860
  3 7 .5361277334676809
  3 8 .7023388695130366E-01
  3 9 .8380186781693100
  3 10 .7023388695130366E-01
  3 11 .7614442820050950
  3 12 .5361277334676809
  3 13 1.380880107873600
  3 14 1.060834540160760
  3 15 .6125210314236530
  3 16 .7614442820050950
  3 17 .8783934958829145E-01
  3 18 .3528695881324100
  3 19 .8783934958829145E-01
  3 20 .6125210314236530
  3 21 1.380880107873600
  3 22 .3579949648324860
  3 23 .6242566866883440
  3 24 .8380186781693100
  3 25 .8613954898924110
  3 26 .3528695881324100
  4 1 .7658010306144331
  4 2 .4025922393738420
  4 3 .6259936743945040
  4 5 .6815870298598120
  4 6 .8428000659329320
  4 7 .9676760945913876E-01
  4 8 -.3173213619276140
  4 9 .4085990558512280
  4 10 .6522027459093310
  4 11 1.074103862146650
  4 12 1.372217480279840
  4 13 .6029304319195700
  4 14 1.412174683129060
  4 15 .7862893065207316E-01
  4 16 .8020745726318948E-01
  4 17 -.3234793467958860
  4 18 .8663055479327220
  4 19 .5802945851379280
  4 20 1.061490487601650
  4 21 1.096679299613450
  4 22 -.2645836691093384E-01
  4 23 .1064067844150010
  4 24 1.558639713319120
  4 25 1.430690805087170
  4 26 -.2400099620034008E-01
  5 1 1.411930815252630
  5 2 1.406561813234250
  5 3 1.061286567289710
  5 4 .6822014074272450
  5 6 .4550785073315590
  5 7 1.305487334499130
  5 8 .6688903180086780
  5 9 1.481476583955070
  5 10 .1759091390529360
  5 11 .6028417765137960
  5 12 .6347928189190860
  5 13 1.348259343575990
  5 14 1.329669174658360
  5 15 1.059594350317520
  5 16 1.096071180858250
  5 17 .6190613710257160
  5 18 .4593489993244120
  5 19 .1617291227264510
  5 20 .5800167807406740
  5 21 1.076885714299970
  5 22 .8992778059928520
  5 23 1.438424473847430
  5 24 .9188547194820390
  5 25 .9023304542934470
  5 26 .9158766104516470
  6 1 .3542114285749090
  6 2 .3859493719208020
  6 3 .3602994275310960
  6 4 .8445652836513350
  6 5 .4561249727610480
  6 7 .3358331819822716E-01
  6 8 -.3103206217259440
  6 9 .3839647005079530
  6 10 1.767295694836170
  6 11 .8701995472427320
  6 12 1.373459568268820
  6 13 .4606457935841160
  6 14 .9014129931693630
  6 15 .3669444317810388E-01
  6 16 -.2335863303295834E-01
  6 17 -.3081843743319210
  6 18 2.384691796147410
  6 19 2.059884414198440
  6 20 1.454072804983000
  6 21 .9176660101758159
  6 22 .1601207759281874E-02
  6 23 -.2576977115499978E-01
  6 24 2.161854460036430
  6 25 2.298868071945230
  7 1 .6159312682759490
  7 2 1.872717962704560
  7 3 .5370517791483000
  7 4 .9747049510915150E-01
  7 5 1.308228480900610
  7 6 .3310563350482922E-01
  7 8 1.307295944686500
  7 9 2.192046803336510
  7 10 -.2634620738768220
  7 11 .7918390505491477E-01
  7 12 .1209460847188790
  7 13 1.059490221112760
  7 14 .6353576462022020
  7 15 1.312463785307810
  7 16 1.061140303813430
  7 17 1.075236354298230
  7 18 .3606136116969402E-01
  7 19 -.2704838982920500
  7 20 .1055064210599620
  7 21 .5801499750270420
  7 22 1.372571680131120
  7 23 1.414205123810640
  7 24 .4479513956115280
  7 25 .4423157339771190
  7 26 1.451587399632150
  8 1 .8984017037475842E-01
  8 2 1.855289705034420
  8 3 .7197202685286680E-01
  8 4 -.3170719036516700
  8 5 .6716548685102620
  8 6 -.3103017458702040
  8 7 1.314733646044380
  8 9 2.184648086002750
  8 10 -.6160015398260050
  8 11 -.3226405475984930
  8 12 -.2630376969696430
  8 13 .6199038620586240
  8 14 .1768912518673690
  8 15 1.075066863083150
  8 16 .5829703254006260
  8 17 1.302003143520570
  8 18 -.3082858404137240
  8 19 -.6196435664527640
  8 20 -.2699478050846880
  8 21 .1625441864567430
  8 22 1.784742550937580
  8 23 .6574835099428770
  8 24 .8155007683102146E-01
  8 25 .7817690559607227E-01
  8 26 2.193492674364100
  9 1 .8641860066437350
  9 2 2.652014305335760
  9 3 .8387441409961870
  9 4 .4089994580771430
  9 5 1.484098354181690
  9 6 .3837507475996890
  9 7 2.199631231595730
  9 8 2.181588100956170
  9 10 .8136866919356345E-01
