TERM-2
  1 -2.5496567875782516
  2 -2.5496567875782516
  3 -2.5496567875782516
  4 -2.5496567875782516
  5 -2.5496567875782516
  6 -2.5496567875782516
  7 -2.5496567875782516
  8 -2.5496567875782516
  9 -2.5496567875782516
  10 -2.5496567875782516
  11 -2.5496567875782516
  12 -2.5496567875782516
  13 -2.5496567875782516
  14 -2.5496567875782516
  15 -2.5496567875782516
  16 -2.5496567875782516
  17 -2.5496567875782516
  18 -2.5496567875782516
  19 -2.5496567875782516
  20 -2.5496567875782516
  21 -2.5496567875782516
  22 -2.5496567875782516
  23 -2.5496567875782516
  24 -2.5496567875782516
  25 -2.5496567875782516
  26 -2.5496567875782516
  27 -2.5496567875782516
  28 -2.5496567875782516
  29 -2.5496567875782516
  30 -2.5496567875782516
  31 -2.5496567875782516
  32 -2.5496567875782516
  33 -2.5496567875782516
  34 -2.5496567875782516
  35 -2.5496567875782516
  36 -2.5496567875782516
  37 -2.5496567875782516
  38 -2.5496567875782516
  39 -2.5496567875782516
  40 -2.5496567875782516
  41 -2.5496567875782516
  42 -2.5496567875782516
  43 -2.5496567875782516
  44 -2.5496567875782516
  45 -2.5496567875782516
  46 -2.5496567875782516
  47 -2.5496567875782516
  48 -2.5496567875782516
  49 -2.5496567875782516
  50 -2.5496567875782516
TERM-02
  1 2 0.19339534340290906
  1 3 0.65205757421815350E-001
  1 4 0.17010146715047032E-001
  1 5 0.29059151202706934E-002
  1 6 -0.97298768069069408E-005
  1 7 0.29059151202706934E-002
  1 8 0.17010146715047032E-001
  1 9 0.65205757421815350E-001
  1 10 0.19339534340290906
  1 11 0.19339534340290906
  1 12 0.11152273142325826
  1 13 0.30273619992603834E-001
  1 14 0.87893339658683591E-002
  1 15 0.26269627120892518E-002
  1 16 0.29059151202706934E-002
  1 17 0.26269627120892518E-002
  1 18 0.87893339658683591E-002
  1 19 0.30273619992603834E-001
  1 20 0.11152273142325826
  1 21 0.65205757421815350E-001
  1 22 0.30273619992603834E-001
  1 23 0.11604817041709509E-001
  1 24 -0.16337311757244600E-002
  1 25 0.87893339658683591E-002
  1 26 0.17010146715047032E-001
  1 27 0.87893339658683591E-002
  1 28 -0.16337311757244600E-002
  1 29 0.11604817041709509E-001
  1 30 0.30273619992603834E-001
  1 31 0.17010146715047032E-001
  1 32 0.87893339658683591E-002
  1 33 -0.16337311757244600E-002
  1 34 0.11604817041709509E-001
  1 35 0.30273619992603834E-001
  1 36 0.65205757421815350E-001
  1 37 0.30273619992603834E-001
  1 38 0.11604817041709509E-001
  1 39 -0.16337311757244600E-002
  1 40 0.87893339658683591E-002
  1 41 0.29059151202706934E-002
  1 42 0.26269627120892518E-002
  1 43 0.87893339658683591E-002
  1 44 0.30273619992603834E-001
  1 45 0.11152273142325826
  1 46 0.19339534340290906
  1 47 0.11152273142325826
  1 48 0.30273619992603834E-001
  1 49 0.87893339658683591E-002
  1 50 0.26269627120892518E-002
  2 1 0.19339534340290906
  2 3 0.19339534340290906
  2 4 0.65205757421815350E-001
  2 5 0.17010146715047032E-001
  2 6 0.29059151202706934E-002
  2 7 -0.97298768069069408E-005
  2 8 0.29059151202706934E-002
  2 9 0.17010146715047032E-001
  2 10 0.65205757421815350E-001
  2 11 0.11152273142325826
  2 12 0.19339534340290906
  2 13 0.11152273142325826
  2 14 0.30273619992603834E-001
  2 15 0.87893339658683591E-002
  2 16 0.26269627120892518E-002
  2 17 0.29059151202706934E-002
  2 18 0.26269627120892518E-002
  2 19 0.87893339658683591E-002
  2 20 0.30273619992603834E-001
  2 21 0.30273619992603834E-001
  2 22 0.65205757421815350E-001
  2 23 0.30273619992603834E-001
  2 24 0.11604817041709509E-001
  2 25 -0.16337311757244600E-002
  2 26 0.87893339658683591E-002
  2 27 0.17010146715047032E-001
  2 28 0.87893339658683591E-002
  2 29 -0.16337311757244600E-002
