TERM-SELF
  1 .8019053257533360
  2 .8019053257533360
  3 .8019053257533360
  4 .8019053257533360
  5 .8019053257533360
  6 .8019053257533360
TERM-u0
  1 1 2 .3261914631335992E-01
  1 1 3 .2113653644774910
  1 1 4 -.4612499486032628E-01
  1 1 5 -.2113653644774910
  1 1 6 .6492909187291419E-01
  1 2 1 .3261914631335992E-01
  1 2 3 .2113653644774910
  1 2 4 -.3261914631335992E-01
  1 2 5 .5820118602926453E-01
  1 2 6 -.2113653644774910
  1 3 1 .2113653644774910
  1 3 2 .2113653644774910
  1 3 4 .6492909187291419E-01
  1 3 5 -.3261914631335992E-01
  1 3 6 -.4612499486032628E-01
  1 4 1 -.4612499486032628E-01
  1 4 2 -.3261914631335992E-01
  1 4 3 .6492909187291419E-01
  1 4 5 .2113653644774910
  1 4 6 .2113653644774910
  1 5 1 -.2113653644774910
  1 5 2 .5820118602926453E-01
  1 5 3 -.3261914631335992E-01
  1 5 4 .2113653644774910
  1 5 6 .3261914631335992E-01
  1 6 1 .6492909187291419E-01
  1 6 2 -.2113653644774910
  1 6 3 -.4612499486032628E-01
  1 6 4 .2113653644774910
  1 6 5 .3261914631335992E-01
TERM-ud
  1 1 2 .7301126650265027E-03
  1 1 3 .2284141500536510
  1 1 4 -.3333911890329873E-03
  1 1 5 -.2284141500536510
  1 1 6 .2611209990523733E-01
  1 2 1 .7301126650265027E-03
  1 2 3 .2284141500536510
  1 2 4 -.7301126650265027E-03
  1 2 5 -.3438652069022376E-05
  1 2 6 -.2284141500536510
  1 3 1 .2284141500536510
  1 3 2 .2284141500536510
  1 3 4 .2611209990523733E-01
  1 3 5 -.7301126650265027E-03
  1 3 6 -.3333911890329873E-03
  1 4 1 -.3333911890329873E-03
  1 4 2 -.7301126650265027E-03
  1 4 3 .2611209990523733E-01
  1 4 5 .2284141500536510
  1 4 6 .2284141500536510
  1 5 1 -.2284141500536510
  1 5 2 -.3438652069022376E-05
  1 5 3 -.7301126650265027E-03
  1 5 4 .2284141500536510
  1 5 6 .7301126650265027E-03
  1 6 1 .2611209990523733E-01
  1 6 2 -.2284141500536510
  1 6 3 -.3333911890329873E-03
  1 6 4 .2284141500536510
  1 6 5 .7301126650265027E-03
TERM-d0
  2 1 2 .3261914631335992E-01
  2 1 3 .2113653644774910
  2 1 4 -.4612499486032628E-01
  2 1 5 -.2113653644774910
  2 1 6 .6492909187291419E-01
  2 2 1 .3261914631335992E-01
  2 2 3 .2113653644774910
  2 2 4 -.3261914631335992E-01
  2 2 5 .5820118602926453E-01
  2 2 6 -.2113653644774910
  2 3 1 .2113653644774910
  2 3 2 .2113653644774910
  2 3 4 .6492909187291419E-01
  2 3 5 -.3261914631335992E-01
  2 3 6 -.4612499486032628E-01
  2 4 1 -.4612499486032628E-01
  2 4 2 -.3261914631335992E-01
  2 4 3 .6492909187291419E-01
  2 4 5 .2113653644774910
  2 4 6 .2113653644774910
  2 5 1 -.2113653644774910
  2 5 2 .5820118602926453E-01
  2 5 3 -.3261914631335992E-01
  2 5 4 .2113653644774910
  2 5 6 .3261914631335992E-01
  2 6 1 .6492909187291419E-01
  2 6 2 -.2113653644774910
  2 6 3 -.4612499486032628E-01
  2 6 4 .2113653644774910
  2 6 5 .3261914631335992E-01
TERM-du
  2 1 2 .7301126650265027E-03
  2 1 3 .2284141500536510
  2 1 4 -.3333911890329873E-03
  2 1 5 -.2284141500536510
  2 1 6 .2611209990523733E-01
  2 2 1 .7301126650265027E-03
  2 2 3 .2284141500536510
  2 2 4 -.7301126650265027E-03
  2 2 5 -.3438652069022376E-05
  2 2 6 -.2284141500536510
  2 3 1 .2284141500536510
  2 3 2 .2284141500536510
  2 3 4 .2611209990523733E-01
  2 3 5 -.7301126650265027E-03
  2 3 6 -.3333911890329873E-03
  2 4 1 -.3333911890329873E-03
  2 4 2 -.7301126650265027E-03
  2 4 3 .2611209990523733E-01
  2 4 5 .2284141500536510
  2 4 6 .2284141500536510
  2 5 1 -.2284141500536510
  2 5 2 -.3438652069022376E-05
  2 5 3 -.7301126650265027E-03
  2 5 4 .2284141500536510
  2 5 6 .7301126650265027E-03
  2 6 1 .2611209990523733E-01
  2 6 2 -.2284141500536510
  2 6 3 -.3333911890329873E-03
  2 6 4 .2284141500536510
  2 6 5 .7301126650265027E-03
TERM-20
  1 1 2 -.8705862063225649E-02
  1 1 3 .1267642518127490
  1 1 4 .8494016174168527E-02
  1 1 5 -.1267642518127490
  1 1 6 .1028233762078170
  1 2 1 -.8705862063225649E-02
  1 2 3 .1267642518127490
  1 2 4 .8705862063225649E-02
  1 2 5 .1106508988471580
  1 2 6 -.1267642518127490
  1 3 1 .1267642518127490
  1 3 2 .1267642518127490
  1 3 4 .1028233762078170
  1 3 5 .8705862063225649E-02
  1 3 6 .8494016174168527E-02
  1 4 1 .8494016174168527E-02
  1 4 2 .8705862063225649E-02
  1 4 3 .1028233762078170
  1 4 5 .1267642518127490
  1 4 6 .1267642518127490
  1 5 1 -.1267642518127490
  1 5 2 .1106508988471580
  1 5 3 .8705862063225649E-02
  1 5 4 .1267642518127490
  1 5 6 -.8705862063225649E-02
  1 6 1 .1028233762078170
  1 6 2 -.1267642518127490
  1 6 3 .8494016174168527E-02
  1 6 4 .1267642518127490
  1 6 5 -.8705862063225649E-02
  2 1 2 -.8705862063225649E-02
  2 1 3 .1267642518127490
  2 1 4 .8494016174168527E-02
