TERM-2
  1 -1.580500064914295
  2 -1.565437486770403
  3 -1.570964280251980
  4 -1.580500064914295
  5 -1.570964280251980
  6 -1.570964280251980
  7 -1.565437486770403
  8 -1.570964280251980
  9 -1.565437486770403
  10 -1.565437486770403
TERM-02
  1 2 -8.278615254892317
  1 3 -3.956594395736091
  1 4 -16.33938038547347
  1 5 -4.256918756396773
  1 6 -3.956594395736091
  1 7 -8.210165325756076
  1 8 -4.256918756396773
  1 9 -8.210165325756076
  1 10 -8.278615254892317
  2 1 -8.279338585812889
  2 3 3.979136286086693
  2 4 -8.205498213647871
  2 5 4.516412057041927
  2 6 4.250597659233284
  2 7 .7140316366108297
  2 8 4.004407493558991
  2 10 -.2344856428472944E-01
  3 1 -3.945982257454900
  3 2 3.978336333611608
  3 4 -4.254508774051576
  3 5 7.956784727907415
  3 6 8.146033560896887
  3 7 4.001055877928122
  3 8 8.014218599366085
  3 9 4.511347333314407
  3 10 4.249656321976587
  4 1 -16.33938038547347
  4 2 -8.210165325756076
  4 3 -4.256918756396773
  4 5 -3.956594395736091
  4 6 -4.256918756396773
  4 7 -8.278615254892317
  4 8 -3.956594395736091
  4 9 -8.278615254892317
  4 10 -8.210165325756076
  5 1 -4.254508774051576
  5 2 4.511347333314407
  5 3 7.956784727907415
  5 4 -3.945982257454900
  5 6 8.014218599366085
  5 7 4.249656321976587
  5 8 8.146033560896887
  5 9 3.978336333611608
  5 10 4.002594336537859
  6 1 -3.945982257454900
  6 2 4.249656321976587
  6 3 8.146033560896887
  6 4 -4.254508774051576
  6 5 8.014218599366085
  6 7 4.511347333314407
  6 8 7.956784727907415
  6 9 4.002594336537859
  6 10 3.978336333611608
  7 1 -8.205498213647871
  7 2 .7140316366108297
  7 3 4.003927785096304
  7 4 -8.279338585812889
  7 5 4.250597659233284
  7 6 4.516412057041927
  7 8 3.979136286086693
  7 9 -.2344856428472944E-01
  8 1 -4.254508774051576
  8 2 4.002594336537859
  8 3 8.014218599366085
  8 4 -3.945982257454900
  8 5 8.146033560896887
  8 6 7.956784727907415
  8 7 3.978336333611608
  8 9 4.249656321976587
  8 10 4.511347333314407
  9 1 -8.205498213647871
  9 3 4.516412057041927
  9 4 -8.279338585812889
  9 5 3.979136286086693
  9 6 4.004407493558991
  9 7 -.2344856428472944E-01
  9 8 4.250597659233284
  9 10 .7140316366108297
  10 1 -8.279338585812889
  10 2 -.2344856428472944E-01
  10 3 4.250597659233284
  10 4 -8.205498213647871
  10 5 4.004407493558991
  10 6 3.979136286086693
  10 8 4.516412057041927
  10 9 .7140316366108297
TERM-uu
  1 2 41.71069883771126
  1 3 21.75483791848471
  1 4 83.36753652684011
  1 5 21.88534330723099
  1 6 21.75483791848471
  1 7 41.65010334673645
  1 8 21.88534330723099
  1 9 41.65010334673645
  1 10 41.71069883771126
  2 1 41.71069883771126
  2 3 -19.80380272300651
  2 4 41.65010334673645
  2 5 -20.05718330580837
  2 6 -19.98664935382767
  2 7 -.3281938387562945
  2 8 -19.83101980725252
  2 10 -.2885095110316733E-02
  3 1 21.75483791848471
  3 2 -19.80380272300651
  3 4 21.88534330723099
  3 5 -39.61048028581291
  3 6 -39.72449412539470
  3 7 -19.83076539446575
  3 8 -39.68358204565009
  3 9 -20.05718330580837
  3 10 -19.98664935382767
  4 1 83.36753652684011
  4 2 41.65010334673645
  4 3 21.88534330723099
  4 5 21.75483791848471
  4 6 21.88534330723099
  4 7 41.71069883771126
  4 8 21.75483791848471
  4 9 41.71069883771126
  4 10 41.65010334673645
  5 1 21.88534330723099
  5 2 -20.05718330580837
  5 3 -39.61048028581291
  5 4 21.75483791848471
  5 6 -39.68358204565009
  5 7 -19.98664935382767
  5 8 -39.72449412539470
  5 9 -19.80380272300651
  5 10 -19.83101980725252
  6 1 21.75483791848471
  6 2 -19.98664935382767
  6 3 -39.72449412539470
  6 4 21.88534330723099
  6 5 -39.68358204565009
  6 7 -20.05718330580837
  6 8 -39.61048028581291
  6 9 -19.83101980725252
  6 10 -19.80380272300651
  7 1 41.65010334673645
  7 2 -.3281938387562945
  7 3 -19.83076539446575
  7 4 41.71069883771126
  7 5 -19.98664935382767
  7 6 -20.05718330580837
  7 8 -19.80380272300651
  7 9 -.2885095110316733E-02
  8 1 21.88534330723099
  8 2 -19.83101980725252
  8 3 -39.68358204565009
  8 4 21.75483791848471
  8 5 -39.72449412539470
  8 6 -39.61048028581291
  8 7 -19.80380272300651
  8 9 -19.98664935382767
  8 10 -20.05718330580837
  9 1 41.65010334673645
  9 3 -20.05718330580837
  9 4 41.71069883771126
  9 5 -19.80380272300651
  9 6 -19.83101980725252
  9 7 -.2885095110316733E-02
  9 8 -19.98664935382767
  9 10 -.3281938387562945
  10 1 41.71069883771126
  10 2 -.2885095110316733E-02
  10 3 -19.98664935382767
  10 4 41.65010334673645
  10 5 -19.83101980725252
  10 6 -19.80380272300651
  10 8 -20.05718330580837
  10 9 -.3281938387562945
TERM-ud
  1 2 -33.42701326290042
  1 3 -17.75040777200089
  1 4 -66.98454774126505
  1 5 -17.63880728065118
  1 6 -17.75040777200089
  1 7 -33.47270159986011
  1 8 -17.63880728065118
  1 9 -33.47270159986011
  1 10 -33.42701326290042
  2 1 -33.42701326290042
  2 3 15.82703249024124
  2 4 -33.47270159986011
  2 5 15.63434363042742
  2 6 15.70202186752322
  2 7 -.2831980295772742
  2 8 15.83429904346971
  2 10 .2393697871221238E-01
  3 1 -17.75040777200089
  3 2 15.82703249024124
  3 4 -17.63880728065118
  3 5 31.65347548949782
  3 6 31.56368025024007
  3 7 15.83428202225504
  3 8 31.66307923640367
  3 9 15.63434363042742
  3 10 15.70202186752322
  4 1 -66.98454774126505
  4 2 -33.47270159986011
  4 3 -17.63880728065118
  4 5 -17.75040777200089
  4 6 -17.63880728065118
  4 7 -33.42701326290042
  4 8 -17.75040777200089
  4 9 -33.42701326290042
  4 10 -33.47270159986011
  5 1 -17.63880728065118
  5 2 15.63434363042742
  5 3 31.65347548949782
  5 4 -17.75040777200089
  5 6 31.66307923640367
  5 7 15.70202186752322
  5 8 31.56368025024007
  5 9 15.82703249024124
  5 10 15.83429904346971
  6 1 -17.75040777200089
  6 2 15.70202186752322
  6 3 31.56368025024007
  6 4 -17.63880728065118
  6 5 31.66307923640367
  6 7 15.63434363042742
  6 8 31.65347548949782
  6 9 15.83429904346971
  6 10 15.82703249024124
  7 1 -33.47270159986011
  7 2 -.2831980295772742
  7 3 15.83428202225504
  7 4 -33.42701326290042
  7 5 15.70202186752322
  7 6 15.63434363042742
  7 8 15.82703249024124
  7 9 .2393697871221238E-01
  8 1 -17.63880728065118
  8 2 15.83429904346971
  8 3 31.66307923640367
  8 4 -17.75040777200089
  8 5 31.56368025024007
  8 6 31.65347548949782
  8 7 15.82703249024124
  8 9 15.70202186752322
  8 10 15.63434363042742
  9 1 -33.47270159986011
  9 3 15.63434363042742
  9 4 -33.42701326290042
  9 5 15.82703249024124
  9 6 15.83429904346971
  9 7 .2393697871221238E-01
  9 8 15.70202186752322
  9 10 -.2831980295772742
  10 1 -33.42701326290042
  10 2 .2393697871221238E-01
  10 3 15.70202186752322
  10 4 -33.47270159986011
  10 5 15.83429904346971
  10 6 15.82703249024124
  10 8 15.63434363042742
  10 9 -.2831980295772742
TERM-du
  1 2 -33.42701326290042
  1 3 -17.75040777200089
  1 4 -66.98454774126505
  1 5 -17.63880728065118
  1 6 -17.75040777200089
  1 7 -33.47270159986011
  1 8 -17.63880728065118
  1 9 -33.47270159986011
  1 10 -33.42701326290042
  2 1 -33.42701326290042
  2 3 15.82703249024124
  2 4 -33.47270159986011
  2 5 15.63434363042742
  2 6 15.70202186752322
  2 7 -.2831980295772742
  2 8 15.83429904346971
  2 10 .2393697871221238E-01
  3 1 -17.75040777200089
  3 2 15.82703249024124
  3 4 -17.63880728065118
  3 5 31.65347548949782
  3 6 31.56368025024007
  3 7 15.83428202225504
  3 8 31.66307923640367
  3 9 15.63434363042742
  3 10 15.70202186752322
  4 1 -66.98454774126505
  4 2 -33.47270159986011
  4 3 -17.63880728065118
  4 5 -17.75040777200089
  4 6 -17.63880728065118
  4 7 -33.42701326290042
  4 8 -17.75040777200089
  4 9 -33.42701326290042
  4 10 -33.47270159986011
  5 1 -17.63880728065118
  5 2 15.63434363042742
  5 3 31.65347548949782
  5 4 -17.75040777200089
  5 6 31.66307923640367
  5 7 15.70202186752322
  5 8 31.56368025024007
  5 9 15.82703249024124
  5 10 15.83429904346971
  6 1 -17.75040777200089
  6 2 15.70202186752322
