TERM-2
  1 -1.1855275073777201
  2 -1.1855275073777201
  3 -1.1855275073777201
  4 -1.1855275073777201
  5 -1.1855275073777201
  6 -1.1855275073777201
  7 -1.1855275073777201
  8 -1.1855275073777201
  9 -1.1855275073777201
  10 -1.1855275073777201
  11 -1.1855275073777201
  12 -1.1855275073777201
  13 -1.1855275073777201
  14 -1.1855275073777201
  15 -1.1855275073777201
  16 -1.1855275073777201
  17 -1.1855275073777201
  18 -1.1855275073777201
TERM-02
  1 2 0.92320610416971993E-002
  1 3 0.31428041364253380E-002
  1 4 0.12097182431243319E-002
  1 5 0.31428041364253380E-002
  1 6 0.92320610416971993E-002
  1 7 0.92320610416971993E-002
  1 8 0.93162123065307235E-002
  1 9 0.29065637789339079E-002
  1 10 0.31428041364253380E-002
  1 11 0.29065637789339079E-002
  1 12 0.93162123065307235E-002
  1 13 0.31428041364253380E-002
  1 14 0.29065637789339079E-002
  1 15 0.93162123065307235E-002
  1 16 0.92320610416971993E-002
  1 17 0.93162123065307235E-002
  1 18 0.29065637789339079E-002
  2 1 0.92320610416971993E-002
  2 3 0.92320610416971993E-002
  2 4 0.31428041364253380E-002
  2 5 0.12097182431243319E-002
  2 6 0.31428041364253380E-002
  2 7 0.93162123065307235E-002
  2 8 0.92320610416971993E-002
  2 9 0.93162123065307235E-002
  2 10 0.29065637789339079E-002
  2 11 0.31428041364253380E-002
  2 12 0.29065637789339079E-002
  2 13 0.29065637789339079E-002
  2 14 0.31428041364253380E-002
  2 15 0.29065637789339079E-002
  2 16 0.93162123065307235E-002
  2 17 0.92320610416971993E-002
  2 18 0.93162123065307235E-002
  3 1 0.31428041364253380E-002
  3 2 0.92320610416971993E-002
  3 4 0.92320610416971993E-002
  3 5 0.31428041364253380E-002
  3 6 0.12097182431243319E-002
  3 7 0.29065637789339079E-002
  3 8 0.93162123065307235E-002
  3 9 0.92320610416971993E-002
  3 10 0.93162123065307235E-002
  3 11 0.29065637789339079E-002
  3 12 0.31428041364253380E-002
  3 13 0.93162123065307235E-002
  3 14 0.29065637789339079E-002
  3 15 0.31428041364253380E-002
  3 16 0.29065637789339079E-002
  3 17 0.93162123065307235E-002
  3 18 0.92320610416971993E-002
  4 1 0.12097182431243319E-002
  4 2 0.31428041364253380E-002
  4 3 0.92320610416971993E-002
  4 5 0.92320610416971993E-002
  4 6 0.31428041364253380E-002
  4 7 0.31428041364253380E-002
  4 8 0.29065637789339079E-002
  4 9 0.93162123065307235E-002
  4 10 0.92320610416971993E-002
  4 11 0.93162123065307235E-002
  4 12 0.29065637789339079E-002
  4 13 0.92320610416971993E-002
  4 14 0.93162123065307235E-002
  4 15 0.29065637789339079E-002
  4 16 0.31428041364253380E-002
  4 17 0.29065637789339079E-002
  4 18 0.93162123065307235E-002
  5 1 0.31428041364253380E-002
  5 2 0.12097182431243319E-002
  5 3 0.31428041364253380E-002
  5 4 0.92320610416971993E-002
  5 6 0.92320610416971993E-002
  5 7 0.29065637789339079E-002
  5 8 0.31428041364253380E-002
  5 9 0.29065637789339079E-002
  5 10 0.93162123065307235E-002
  5 11 0.92320610416971993E-002
  5 12 0.93162123065307235E-002
  5 13 0.93162123065307235E-002
  5 14 0.92320610416971993E-002
  5 15 0.93162123065307235E-002
  5 16 0.29065637789339079E-002
  5 17 0.31428041364253380E-002
  5 18 0.29065637789339079E-002
  6 1 0.92320610416971993E-002
  6 2 0.31428041364253380E-002
  6 3 0.12097182431243319E-002
  6 4 0.31428041364253380E-002
  6 5 0.92320610416971993E-002
  6 7 0.93162123065307235E-002
  6 8 0.29065637789339079E-002
  6 9 0.31428041364253380E-002
  6 10 0.29065637789339079E-002
  6 11 0.93162123065307235E-002
  6 12 0.92320610416971993E-002
  6 13 0.29065637789339079E-002
  6 14 0.93162123065307235E-002
  6 15 0.92320610416971993E-002
  6 16 0.93162123065307235E-002
  6 17 0.29065637789339079E-002
  6 18 0.31428041364253380E-002
  7 1 0.92320610416971993E-002
  7 2 0.93162123065307235E-002
  7 3 0.29065637789339079E-002
  7 4 0.31428041364253380E-002
  7 5 0.29065637789339079E-002
  7 6 0.93162123065307235E-002
  7 8 0.92320610416971993E-002
  7 9 0.31428041364253380E-002
