TERM-2
  1 -0.94079312196205545
  2 -0.94079312196205545
  3 -0.94079312196205545
  4 -0.94079312196205545
  5 -0.94079312196205545
  6 -0.94079312196205545
TERM-02
  1 2 -0.16161703661411918E-001
  1 3 0.29785633984182275
  1 4 -0.14387492151234112E-001
  1 5 0.29785633984182275
  1 6 -0.10286438258880402
  2 1 -0.16161703661411918E-001
  2 3 0.29785633984182275
  2 4 -0.16161703661411918E-001
  2 5 -0.74646959783858075E-001
  2 6 0.29785633984182275
  3 1 0.29785633984182275
  3 2 0.29785633984182275
  3 4 -0.10286438258880402
  3 5 -0.16161703661411918E-001
  3 6 -0.14387492151234112E-001
  4 1 -0.14387492151234112E-001
  4 2 -0.16161703661411918E-001
  4 3 -0.10286438258880402
  4 5 0.29785633984182275
  4 6 0.29785633984182275
  5 1 0.29785633984182275
  5 2 -0.74646959783858075E-001
  5 3 -0.16161703661411918E-001
  5 4 0.29785633984182275
  5 6 -0.16161703661411918E-001
  6 1 -0.10286438258880402
  6 2 0.29785633984182275
  6 3 -0.14387492151234112E-001
  6 4 0.29785633984182275
  6 5 -0.16161703661411918E-001
TERM-uu
  1 2 0.47937738837346811E-001
  1 3 -0.12885298360738326
  1 5 -0.12885298360738326
  1 6 0.76818299714077651E-001
  2 1 0.47937738837346811E-001
  2 3 -0.12885298360738326
  2 4 0.47937738837346811E-001
  2 5 0.15162752195191861
  2 6 -0.12885298360738326
  3 1 -0.12885298360738326
  3 2 -0.12885298360738326
  3 4 0.76818299714077651E-001
  3 5 0.47937738837346811E-001
  4 2 0.47937738837346811E-001
  4 3 0.76818299714077651E-001
  4 5 -0.12885298360738326
  4 6 -0.12885298360738326
  5 1 -0.12885298360738326
  5 2 0.15162752195191861
  5 3 0.47937738837346811E-001
  5 4 -0.12885298360738326
  5 6 0.47937738837346811E-001
  6 1 0.76818299714077651E-001
  6 2 -0.12885298360738326
  6 4 -0.12885298360738326
  6 5 0.47937738837346811E-001
TERM-ud
  1 2 -0.48339822298299251E-001
  1 3 -0.13092967917664070
  1 5 -0.13092967917664070
  1 6 0.29526765953903949E-001
  2 1 -0.48339822298299251E-001
  2 3 -0.13092967917664070
  2 4 -0.48339822298299251E-001
  2 5 -0.50513692805171040E-001
  2 6 -0.13092967917664070
  3 1 -0.13092967917664070
  3 2 -0.13092967917664070
  3 4 0.29526765953903949E-001
  3 5 -0.48339822298299251E-001
  4 2 -0.48339822298299251E-001
  4 3 0.29526765953903949E-001
  4 5 -0.13092967917664070
  4 6 -0.13092967917664070
  5 1 -0.13092967917664070
  5 2 -0.50513692805171040E-001
  5 3 -0.48339822298299251E-001
  5 4 -0.13092967917664070
  5 6 -0.48339822298299251E-001
  6 1 0.29526765953903949E-001
  6 2 -0.13092967917664070
  6 4 -0.13092967917664070
  6 5 -0.48339822298299251E-001
TERM-du
  1 2 -0.48339822298299251E-001
  1 3 -0.13092967917664070
  1 5 -0.13092967917664070
  1 6 0.29526765953903949E-001
  2 1 -0.48339822298299251E-001
  2 3 -0.13092967917664070
  2 4 -0.48339822298299251E-001
  2 5 -0.50513692805171040E-001
  2 6 -0.13092967917664070
  3 1 -0.13092967917664070
  3 2 -0.13092967917664070
  3 4 0.29526765953903949E-001
  3 5 -0.48339822298299251E-001
  4 2 -0.48339822298299251E-001
  4 3 0.29526765953903949E-001
  4 5 -0.13092967917664070
  4 6 -0.13092967917664070
  5 1 -0.13092967917664070
  5 2 -0.50513692805171040E-001
  5 3 -0.48339822298299251E-001
  5 4 -0.13092967917664070
  5 6 -0.48339822298299251E-001
  6 1 0.29526765953903949E-001
  6 2 -0.13092967917664070
  6 4 -0.13092967917664070
  6 5 -0.48339822298299251E-001
TERM-dd
  1 2 0.47937738837346811E-001
  1 3 -0.12885298360738326
  1 5 -0.12885298360738326
  1 6 0.76818299714077651E-001
  2 1 0.47937738837346811E-001
  2 3 -0.12885298360738326
  2 4 0.47937738837346811E-001
  2 5 0.15162752195191861
  2 6 -0.12885298360738326
  3 1 -0.12885298360738326
  3 2 -0.12885298360738326
  3 4 0.76818299714077651E-001
  3 5 0.47937738837346811E-001
  4 2 0.47937738837346811E-001
  4 3 0.76818299714077651E-001
  4 5 -0.12885298360738326
  4 6 -0.12885298360738326
  5 1 -0.12885298360738326
  5 2 0.15162752195191861
  5 3 0.47937738837346811E-001
  5 4 -0.12885298360738326
  5 6 0.47937738837346811E-001
  6 1 0.76818299714077651E-001
  6 2 -0.12885298360738326
  6 4 -0.12885298360738326
  6 5 0.47937738837346811E-001
TERM-20
  1 2 -0.16161703661411918E-001
  1 3 0.29785633984182275
  1 4 -0.14387492151234112E-001
  1 5 0.29785633984182275
  1 6 -0.10286438258880402
  2 1 -0.16161703661411918E-001
  2 3 0.29785633984182275
  2 4 -0.16161703661411918E-001
  2 5 -0.74646959783858075E-001
  2 6 0.29785633984182275
  3 1 0.29785633984182275
  3 2 0.29785633984182275
  3 4 -0.10286438258880402
  3 5 -0.16161703661411918E-001
  3 6 -0.14387492151234112E-001
  4 1 -0.14387492151234112E-001
  4 2 -0.16161703661411918E-001
  4 3 -0.10286438258880402
  4 5 0.29785633984182275
  4 6 0.29785633984182275
  5 1 0.29785633984182275
  5 2 -0.74646959783858075E-001
  5 3 -0.16161703661411918E-001
  5 4 0.29785633984182275
  5 6 -0.16161703661411918E-001
  6 1 -0.10286438258880402
  6 2 0.29785633984182275
  6 3 -0.14387492151234112E-001
  6 4 0.29785633984182275
  6 5 -0.16161703661411918E-001
