TERM-2
  1 2.7063546382707968
  2 2.6919362691237887
  3 2.8667332700053234
  4 2.7063546382707968
  5 2.8667332700053234
  6 2.8667332700053234
  7 2.6919362691237887
  8 2.8667332700053234
  9 2.6919362691237887
  10 2.6919362691237887
TERM-02
  1 2 -3.3864635997030370
  1 3 -3.1343351697758179
  1 4 -6.8786829820244755
  1 5 -3.4368422856114984
  1 6 -3.1343351697758179
  1 7 -3.2848295610897700
  1 8 -3.4368422856114984
  1 9 -3.2848295610897700
  1 10 -3.3864635997030370
  2 1 -3.3911055675413295
  2 3 0.13452523110662917E-001
  2 4 -3.2793721690552844
  2 5 0.81190327206266710
  2 6 0.52661295312786094
  2 7 0.95110956932543711
  2 8 0.70705382191489030E-001
  3 1 -3.1248371286196934
  3 2 0.13618799939747588E-001
  3 4 -3.4369075645680667
  3 5 -0.60909450021502725E-002
  3 6 0.21199632038745822
  3 7 0.69976045625172761E-001
  3 8 0.29044165920038945
  3 9 0.85635164249387985
  3 10 0.53547901646646245
  4 1 -6.8786829820244755
  4 2 -3.2848295610897700
  4 3 -3.4368422856114984
  4 5 -3.1343351697758179
  4 6 -3.4368422856114984
  4 7 -3.3864635997030370
  4 8 -3.1343351697758179
  4 9 -3.3864635997030370
  4 10 -3.2848295610897700
  5 1 -3.4369075645680667
  5 2 0.85635164249387985
  5 3 -0.60909450021502725E-002
  5 4 -3.1248371286196934
  5 6 0.29044165920038945
  5 7 0.53547901646646245
  5 8 0.21199632038745822
  5 9 0.13618799939747588E-001
  5 10 0.69716680291297364E-001
  6 1 -3.1248371286196934
  6 2 0.53547901646646245
  6 3 0.21199632038745822
  6 4 -3.4369075645680667
  6 5 0.29044165920038945
  6 7 0.85635164249387985
  6 8 -0.60909450021502725E-002
  6 9 0.69716680291297364E-001
  6 10 0.13618799939747588E-001
  7 1 -3.2793721690552844
  7 2 0.95110956932543711
  7 3 0.70925166959680486E-001
  7 4 -3.3911055675413295
  7 5 0.52661295312786094
  7 6 0.81190327206266710
  7 8 0.13452523110662917E-001
  8 1 -3.4369075645680667
  8 2 0.69716680291297364E-001
  8 3 0.29044165920038945
  8 4 -3.1248371286196934
  8 5 0.21199632038745822
  8 6 -0.60909450021502725E-002
  8 7 0.13618799939747588E-001
  8 9 0.53547901646646245
  8 10 0.85635164249387985
  9 1 -3.2793721690552844
  9 3 0.81190327206266710
  9 4 -3.3911055675413295
  9 5 0.13452523110662917E-001
  9 6 0.70705382191489030E-001
  9 8 0.52661295312786094
  9 10 0.95110956932543711
  10 1 -3.3911055675413295
  10 3 0.52661295312786094
  10 4 -3.2793721690552844
  10 5 0.70705382191489030E-001
  10 6 0.13452523110662917E-001
  10 8 0.81190327206266710
  10 9 0.95110956932543711
TERM-uu
  1 2 18.227877737595154
  1 3 18.397585068538660
  1 4 36.526433176606602
  1 5 18.558976454426094
  1 6 18.397585068538660
  1 7 18.211186769409206
  1 8 18.558976454426094
  1 9 18.211186769409206
  1 10 18.227877737595154
  2 1 18.227877737595154
  2 3 0.29105303807103111
  2 4 18.211186769409206
  2 5 -0.16641892782002260
  2 6 0.68895969438298515E-002
  2 7 -0.54941922060848369
  2 8 0.26471987723575674
  3 1 18.397585068538660
  3 2 0.29105303807103111
  3 4 18.558976454426094
  3 5 0.59528694741721644
  3 6 0.50877394099920825
  3 7 0.26437105795570992
  3 8 0.41592993760529956
  3 9 -0.16641892782002260
  3 10 0.68895969438298515E-002
  4 1 36.526433176606602
  4 2 18.211186769409206
  4 3 18.558976454426094
  4 5 18.397585068538660
  4 6 18.558976454426094
  4 7 18.227877737595154
  4 8 18.397585068538660
  4 9 18.227877737595154
  4 10 18.211186769409206
  5 1 18.558976454426094
  5 2 -0.16641892782002260
  5 3 0.59528694741721644
  5 4 18.397585068538660
  5 6 0.41592993760529956
  5 7 0.68895969438298515E-002
  5 8 0.50877394099920825
  5 9 0.29105303807103111
  5 10 0.26471987723575674
  6 1 18.397585068538660
  6 2 0.68895969438298515E-002
