TERM-SELF
  1 1.0504345780763200
  2 1.1071839628272899
  3 0.99564861919146996
  4 1.0504345780763200
  5 0.99564861919146996
  6 0.99564861919146996
  7 1.1071839628272899
  8 0.99564861919146996
  9 1.1071839628272899
  10 1.1071839628272899
TERM-u0
  1 8 7 0.13897063219993880E-001
  1 8 9 0.35061068753949820E-001
  1 8 10 0.70180930191362886E-001
  1 9 1 0.58463718606599678E-001
  1 9 2 -0.46717195132002136E-002
  1 9 3 0.70180930191362886E-001
  1 9 4 -0.48374718446244261E-001
  1 9 5 0.13897063219993880E-001
  1 9 6 0.82066648502237601E-002
  1 9 7 0.11855584640375290E-001
  1 9 8 0.35061068753949820E-001
  1 9 10 0.14584734940656799
  1 10 1 0.48374718446244261E-001
  1 10 2 -0.11855584640375290E-001
  1 10 3 0.35061068753949820E-001
  1 10 4 -0.58463718606599678E-001
  1 10 5 -0.82066648502237601E-002
  1 10 6 -0.13897063219993880E-001
  1 10 7 0.46717195132002136E-002
  1 10 8 0.70180930191362886E-001
  1 10 9 0.14584734940656799
TERM-ud
  1 1 2 0.49994771428054273E-001
  1 1 3 -0.10358944725971009E-001
  1 1 4 0.14259278327324180E-001
  1 1 5 -0.95304808518698290E-002
  1 1 6 -0.10358944725971009E-001
  1 1 7 -0.11884860127448410E-001
  1 1 8 0.95304808518698290E-002
  1 1 9 0.11884860127448410E-001
  1 1 10 0.49994771428054273E-001
  1 2 1 0.49994771428054273E-001
  1 2 3 -0.20570563778700621E-001
  1 2 4 -0.11884860127448410E-001
  1 2 5 0.11538104846861100
  1 2 6 -0.11593998410445170E-001
  1 2 7 0.82244182351242395E-001
  1 2 8 0.34562876089840669E-001
  1 2 9 -0.37460361427788212E-001
  1 2 10 -0.16754467625216200E-001
  1 3 1 -0.10358944725971009E-001
  1 3 2 -0.20570563778700621E-001
  1 3 4 -0.95304808518698290E-002
  1 3 5 0.14342792386665630E-001
  1 3 6 0.24545583566796050E-001
  1 3 7 -0.34660209451386780E-001
  1 3 8 0.76585257693680964E-001
  1 3 9 -0.11538104846861100
  1 3 10 -0.11593998410445170E-001
  1 4 1 0.14259278327324180E-001
  1 4 2 -0.11884860127448410E-001
  1 4 3 -0.95304808518698290E-002
  1 4 5 -0.10358944725971009E-001
