TERM-2
  1 -14.075740734459165
  2 -13.533331128257659
  3 -14.075740734459165
  4 -13.934569365813985
  5 -14.157804923352446
  6 -13.629595626209309
  7 -13.629595626209309
  8 -13.533331128257659
  9 -13.934569365813985
  10 -13.934569365813985
  11 -13.533331128257659
  12 -13.629595626209309
  13 -13.629595626209309
  14 -13.934569365813985
  15 -14.157804923352446
  16 -14.157804923352446
  17 -13.533331128257659
  18 -14.157804923352446
TERM-02
  1 2 0.35612264055288567
  1 3 -0.30504392893255844
  1 4 0.47932653295763944
  1 5 -0.20538477319791271
  1 6 0.24804033350133597
  1 7 0.24804033350133597
  1 8 0.35612264055288567
  1 9 0.47932653295763944
  1 10 0.79377453855587377
  1 11 0.22926305592375124
  1 12 0.32282836531845088
  1 13 0.32282836531845088
  1 14 0.79377453855587377
  1 15 -0.23072110367847820
  1 16 -0.23072110367847820
  1 17 0.22926305592375124
  1 18 -0.20538477319791271
  2 1 0.36098329255313705
  2 3 0.23182674786752577
  2 4 0.96411536473209225
  2 5 0.29730561928100679
  2 6 0.74717562706833196
  2 7 1.7551757841047788
  2 8 0.66361144992632248
  2 9 1.4777185174357885
  2 10 1.7900310812432776
  2 11 1.6810448757658367
  2 12 0.76565512548099357
  2 13 2.0905881754424627
  2 14 1.0402122422303868
  2 15 0.29096904046696143
  2 16 1.3272415326224936
  2 17 0.63865429450903322
  2 18 1.4619951304678283
  3 1 -0.30504392893255844
  3 2 0.22926305592375124
  3 4 0.79377453855587377
  3 5 -0.23072110367847820
  3 6 0.32282836531845088
  3 7 0.32282836531845088
  3 8 0.22926305592375124
  3 9 0.79377453855587377
  3 10 0.47932653295763944
  3 11 0.35612264055288567
  3 12 0.24804033350133597
  3 13 0.24804033350133597
  3 14 0.47932653295763944
  3 15 -0.20538477319791271
  3 16 -0.20538477319791271
  3 17 0.35612264055288567
  3 18 -0.23072110367847820
  4 1 0.47400151595381074
  4 2 0.96545661158562246
  4 3 0.80178212536428295
  4 5 1.0968977906801254
  4 6 1.7735668620477658
  4 7 1.1022263220308608
  4 8 1.4674162876558370
  4 9 1.4871446468679945
  4 10 1.2451466800887308
  4 11 1.0374174480602201
  4 12 1.5376378993941686
  4 13 1.0496257052964484
  4 14 1.5286622788515485
  4 15 1.1701817053263679
  4 16 0.60822911794920620
  4 17 1.7710687861349741
  4 18 0.59051137746746729
  5 1 -0.19754783932204348
  5 2 0.29978767758110592
  5 3 -0.22530638496607180
  5 4 1.1047410005269453
  5 6 1.8456202325306703
  5 7 0.43942498517985384
  5 8 1.4854848503202074
  5 9 0.59447594018621452
  5 10 0.61280477457726279
  5 11 0.29285285012439866
  5 12 2.1845289013310083
  5 13 0.44578312403162973
  5 14 1.1822631953505554
  5 15 1.7285394393715123
  5 16 -0.26634831801831522E-002
  5 17 1.3378296435672903
  6 1 0.25366144202532637
  6 2 0.74894152440301409
  6 3 0.32897721692519927
  6 4 1.7876879773058791
  6 5 1.8481294149749428
  6 7 0.90003187773015048
  6 8 1.7603174155574053
  6 9 1.1060052657188233
  6 10 1.0520230160249002
  6 11 0.76739511459322107
  6 12 2.0918957626926322
  6 13 0.88362085551859670
  6 14 1.5436444819162711
  6 15 2.2626444518199675
  6 16 0.44527103600374834
  6 17 2.0995470366395343
  6 18 0.43879709847413906
