TERM-SELF
  1 0.46730717885323236
  2 0.36805697503723267
  3 0.46730717885323236
  4 0.41953117189718775
  5 0.68127676431699213
  6 0.48533104288324663
  7 0.48533104288324663
  8 0.36805697503723267
  9 0.41953117189718775
  10 0.41953117189718775
  11 0.36805697503723267
  12 0.48533104288324663
  13 0.48533104288324663
  14 0.41953117189718775
  15 0.68127676431699213
  16 0.68127676431699213
  17 0.36805697503723267
  18 0.68127676431699213
TERM-u0
  1 6 8 0.14566257647489415E-001
  1 6 9 -0.61178604307899438E-003
  1 6 10 0.13537682164220344E-001
  1 6 11 0.66939996999782767E-002
  1 6 12 0.36069702515803076E-001
  1 6 13 -0.55284529748306690E-002
  1 6 14 0.17689185021253068E-001
  1 6 15 -0.50036831965209597E-001
  1 6 16 0.37646848060761198E-002
  1 6 17 0.52128046394900845E-001
  1 6 18 -0.32843348375312296E-002
  1 7 1 0.55798129398633677E-002
  1 7 2 -0.14566257647489415E-001
  1 7 3 -0.67871837333209322E-002
  1 7 4 -0.61178604307899438E-003
  1 7 5 -0.32843348375312296E-002
  1 7 6 0.64051951718963928E-002
  1 7 8 -0.11939336631431874E-001
  1 7 9 -0.70320207592880338E-001
  1 7 10 -0.17689185021253068E-001
  1 7 11 -0.52128046394900845E-001
  1 7 12 -0.55284529748306690E-002
  1 7 13 0.36069702515803076E-001
  1 7 14 -0.13537682164220344E-001
  1 7 15 -0.37646848060761198E-002
  1 7 16 0.50036831965209597E-001
  1 7 17 -0.66939996999782767E-002
  1 7 18 0.64695746012453544E-002
  1 8 1 -0.64374770660328859E-001
  1 8 2 -0.42006350050163427E-001
  1 8 3 -0.34092611824131834E-001
  1 8 4 0.18274157580446294E-001
  1 8 5 -0.66122689132127868E-002
  1 8 6 0.14566257647489415E-001
  1 8 7 -0.11939336631431874E-001
  1 8 9 -0.52898197811737579E-002
  1 8 10 -0.27216932120408834E-002
  1 8 11 -0.18926016433971179E-001
  1 8 12 -0.52128046394900845E-001
  1 8 13 0.66939996999782767E-002
  1 8 14 -0.44098326658335359E-001
  1 8 15 0.19216968897154376E-001
  1 8 16 0.26884280126537210E-002
  1 8 17 -0.30774253044448825E-001
  1 8 18 0.15040171226332572E-001
  1 9 1 0.38854310865687391E-002
  1 9 2 -0.18274157580446294E-001
  1 9 3 -0.22698412744688055E-001
  1 9 4 -0.89673161950171262E-001
  1 9 5 0.34851097581346576E-002
  1 9 6 -0.61178604307899438E-003
  1 9 7 -0.70320207592880338E-001
  1 9 8 -0.52898197811737579E-002
  1 9 10 0.86470664090105440E-001
  1 9 11 0.44098326658335359E-001
  1 9 12 0.13537682164220344E-001
  1 9 13 -0.17689185021253068E-001
  1 9 14 0.26579151851260349E-001
  1 9 15 0.35632776561275196E-002
  1 9 16 -0.45961934248214360E-002
  1 9 17 0.27216932120408834E-002
  1 9 18 0.10007811411852558E-003
  1 10 1 0.22698412744688055E-001
  1 10 2 -0.44098326658335359E-001
  1 10 3 -0.38854310865687391E-002
  1 10 4 -0.26579151851260349E-001
  1 10 5 -0.35632776561275196E-002
  1 10 6 0.13537682164220344E-001
  1 10 7 -0.17689185021253068E-001
  1 10 8 -0.27216932120408834E-002
  1 10 9 0.86470664090105440E-001
  1 10 11 0.18274157580446294E-001
  1 10 12 -0.61178604307899438E-003
  1 10 13 -0.70320207592880338E-001
  1 10 14 0.89673161950171262E-001
  1 10 15 -0.34851097581346576E-002
  1 10 16 0.10007811411852558E-003
  1 10 17 0.52898197811737579E-002
  1 10 18 -0.45961934248214360E-002
  1 11 1 0.34092611824131834E-001
  1 11 2 -0.30774253044448825E-001
  1 11 3 0.64374770660328859E-001
  1 11 4 -0.27216932120408834E-002
  1 11 5 0.26884280126537210E-002
  1 11 6 0.66939996999782767E-002
  1 11 7 -0.52128046394900845E-001
  1 11 8 -0.18926016433971179E-001
  1 11 9 0.44098326658335359E-001
  1 11 10 0.18274157580446294E-001
  1 11 12 -0.11939336631431874E-001
  1 11 13 0.14566257647489415E-001
  1 11 14 0.52898197811737579E-002
  1 11 15 -0.15040171226332572E-001
  1 11 16 -0.66122689132127868E-002
  1 11 17 -0.42006350050163427E-001
  1 11 18 -0.19216968897154376E-001
  1 12 1 0.67871837333209322E-002
  1 12 2 -0.66939996999782767E-002
  1 12 3 -0.55798129398633677E-002
  1 12 4 -0.17689185021253068E-001
  1 12 5 0.50036831965209597E-001
  1 12 6 0.36069702515803076E-001
  1 12 7 -0.55284529748306690E-002
  1 12 8 -0.52128046394900845E-001
  1 12 9 0.13537682164220344E-001
  1 12 10 -0.61178604307899438E-003
  1 12 11 -0.11939336631431874E-001
  1 12 13 0.64051951718963928E-002
  1 12 14 0.70320207592880338E-001
  1 12 15 -0.64695746012453544E-002
  1 12 16 -0.32843348375312296E-002
  1 12 17 -0.14566257647489415E-001
  1 12 18 0.37646848060761198E-002
  1 13 1 0.67871837333209322E-002
  1 13 2 0.52128046394900845E-001
  1 13 3 -0.55798129398633677E-002
  1 13 4 0.13537682164220344E-001
  1 13 5 0.37646848060761198E-002
  1 13 6 -0.55284529748306690E-002
  1 13 7 0.36069702515803076E-001
  1 13 8 0.66939996999782767E-002
  1 13 9 -0.17689185021253068E-001
  1 13 10 -0.70320207592880338E-001
