TERM-2
  1 -9.4727572859406184
  2 -9.4720503705645029
  3 -9.4727572859406184
  4 -9.4587471575830318
  5 -9.4536252977585598
  6 -9.4589128798673734
  7 -9.4589128798673734
  8 -9.4720503705645029
  9 -9.4587471575830318
  10 -9.4587471575830318
  11 -9.4720503705645029
  12 -9.4589128798673734
  13 -9.4589128798673734
  14 -9.4587471575830318
  15 -9.4536252977585598
  16 -9.4536252977585598
  17 -9.4720503705645029
  18 -9.4536252977585598
TERM-02
  1 2 0.60305104266010556
  1 3 0.71589791437941253
  1 4 0.48150801251791892
  1 5 0.20102741948295702
  1 6 0.27368541726928797
  1 7 0.27368541726928797
  1 8 0.60305104266010556
  1 9 0.48150801251791892
  1 10 0.91460046355906222
  1 11 0.45380575537666024
  1 12 0.37406083636824305
  1 13 0.37406083636824305
  1 14 0.91460046355906222
  1 15 0.16527968783414723
  1 16 0.16527968783414723
  1 17 0.45380575537666024
  1 18 0.20102741948295702
  2 1 0.60342409552991527
  2 3 0.45333754536936149
  2 4 0.31413822532511781
  2 5 0.10851075189300692
  2 6 0.18437803942806927
  2 7 1.0161276932017880
  2 8 0.29394092662533605
  2 9 0.75185020450123019
  2 10 1.1410442434183208
  2 11 1.2866326125136622
  2 12 0.21073464519955090
  2 13 1.4566558389501643
  2 14 0.41323253741081717
  2 15 0.98562631957716196E-001
  2 16 0.94073471076284032
  2 17 0.25956907778924626
  2 18 1.0907187644794107
  3 1 0.71589791437941253
  3 2 0.45380575537666024
  3 4 0.91460046355906222
  3 5 0.16527968783414723
  3 6 0.37406083636824305
  3 7 0.37406083636824305
  3 8 0.45380575537666024
  3 9 0.91460046355906222
  3 10 0.48150801251791892
  3 11 0.60305104266010556
  3 12 0.27368541726928797
  3 13 0.27368541726928797
  3 14 0.48150801251791892
  3 15 0.20102741948295702
  3 16 0.20102741948295702
  3 17 0.60305104266010556
  3 18 0.16527968783414723
  4 1 0.48281228300846435
  4 2 0.31459755620448410
  4 3 0.92152931626825851
  4 5 0.48544585200840379
  4 6 0.86449118734743446
  4 7 0.28421167155800370
  4 8 0.75355489524856123
  4 9 0.65946139575670526
  4 10 0.33061648963772611
  4 11 0.41346069669180585
  4 12 0.55614515144094134
  4 13 0.21128396677968650
  4 14 0.44705054020741480
  4 15 0.57529535356587580
  4 16 0.15121316090567768
  4 17 1.1492695355204872
  4 18 0.12581724761592047
  5 1 0.20316166451385964
  5 2 0.10936959129527309
  5 3 0.16657877326878182
  5 4 0.48638958641108088
