TERM-2
  1 -1.1230321481609549
  2 -1.1230321481609549
  3 -1.1230321481609549
  4 -1.1230321481609549
  5 -1.1230321481609549
  6 -1.1230321481609549
  7 -1.1230321481609549
  8 -1.1230321481609549
  9 -1.1230321481609549
  10 -1.1230321481609549
  11 -1.1230321481609549
  12 -1.1230321481609549
  13 -1.1230321481609549
  14 -1.1230321481609549
  15 -1.1230321481609549
  16 -1.1230321481609549
  17 -1.1230321481609549
  18 -1.1230321481609549
TERM-02
  1 2 0.90017006579972587E-002
  1 3 0.30421720711825192E-002
  1 4 0.11994236273899961E-002
  1 5 0.30421720711825192E-002
  1 6 0.90017006579972587E-002
  1 7 0.90017006579972587E-002
  1 8 0.94518960293825550E-002
  1 9 0.29417427192685139E-002
  1 10 0.30421720711825192E-002
  1 11 0.29417427192685139E-002
  1 12 0.94518960293825550E-002
  1 13 0.30421720711825192E-002
  1 14 0.29417427192685139E-002
  1 15 0.94518960293825550E-002
  1 16 0.90017006579972587E-002
  1 17 0.94518960293825550E-002
  1 18 0.29417427192685139E-002
  2 1 0.90017006579972587E-002
  2 3 0.90017006579972587E-002
  2 4 0.30421720711825192E-002
  2 5 0.11994236273899961E-002
  2 6 0.30421720711825192E-002
  2 7 0.94518960293825550E-002
  2 8 0.90017006579972587E-002
  2 9 0.94518960293825550E-002
  2 10 0.29417427192685139E-002
  2 11 0.30421720711825192E-002
  2 12 0.29417427192685139E-002
  2 13 0.29417427192685139E-002
  2 14 0.30421720711825192E-002
  2 15 0.29417427192685139E-002
  2 16 0.94518960293825550E-002
  2 17 0.90017006579972587E-002
  2 18 0.94518960293825550E-002
  3 1 0.30421720711825192E-002
  3 2 0.90017006579972587E-002
  3 4 0.90017006579972587E-002
  3 5 0.30421720711825192E-002
  3 6 0.11994236273899961E-002
  3 7 0.29417427192685139E-002
  3 8 0.94518960293825550E-002
  3 9 0.90017006579972587E-002
  3 10 0.94518960293825550E-002
  3 11 0.29417427192685139E-002
  3 12 0.30421720711825192E-002
  3 13 0.94518960293825550E-002
  3 14 0.29417427192685139E-002
  3 15 0.30421720711825192E-002
  3 16 0.29417427192685139E-002
  3 17 0.94518960293825550E-002
  3 18 0.90017006579972587E-002
  4 1 0.11994236273899961E-002
  4 2 0.30421720711825192E-002
  4 3 0.90017006579972587E-002
  4 5 0.90017006579972587E-002
  4 6 0.30421720711825192E-002
  4 7 0.30421720711825192E-002
  4 8 0.29417427192685139E-002
  4 9 0.94518960293825550E-002
  4 10 0.90017006579972587E-002
  4 11 0.94518960293825550E-002
  4 12 0.29417427192685139E-002
  4 13 0.90017006579972587E-002
  4 14 0.94518960293825550E-002
  4 15 0.29417427192685139E-002
  4 16 0.30421720711825192E-002
  4 17 0.29417427192685139E-002
  4 18 0.94518960293825550E-002
  5 1 0.30421720711825192E-002
  5 2 0.11994236273899961E-002
  5 3 0.30421720711825192E-002
  5 4 0.90017006579972587E-002
  5 6 0.90017006579972587E-002
  5 7 0.29417427192685139E-002
  5 8 0.30421720711825192E-002
  5 9 0.29417427192685139E-002
  5 10 0.94518960293825550E-002
  5 11 0.90017006579972587E-002
  5 12 0.94518960293825550E-002
  5 13 0.94518960293825550E-002
  5 14 0.90017006579972587E-002
  5 15 0.94518960293825550E-002
  5 16 0.29417427192685139E-002
  5 17 0.30421720711825192E-002
  5 18 0.29417427192685139E-002
  6 1 0.90017006579972587E-002
  6 2 0.30421720711825192E-002
  6 3 0.11994236273899961E-002
  6 4 0.30421720711825192E-002
  6 5 0.90017006579972587E-002
  6 7 0.94518960293825550E-002
  6 8 0.29417427192685139E-002
  6 9 0.30421720711825192E-002
  6 10 0.29417427192685139E-002
  6 11 0.94518960293825550E-002
  6 12 0.90017006579972587E-002
  6 13 0.29417427192685139E-002
  6 14 0.94518960293825550E-002
  6 15 0.90017006579972587E-002
  6 16 0.94518960293825550E-002
  6 17 0.29417427192685139E-002
  6 18 0.30421720711825192E-002
  7 1 0.90017006579972587E-002
  7 2 0.94518960293825550E-002
  7 3 0.29417427192685139E-002
  7 4 0.30421720711825192E-002
  7 5 0.29417427192685139E-002
  7 6 0.94518960293825550E-002
  7 8 0.90017006579972587E-002
  7 9 0.30421720711825192E-002
  7 10 0.11994236273899961E-002
  7 11 0.30421720711825192E-002
  7 12 0.90017006579972587E-002
  7 13 0.90017006579972587E-002
  7 14 0.94518960293825550E-002
  7 15 0.29417427192685139E-002
  7 16 0.30421720711825192E-002
  7 17 0.29417427192685139E-002
  7 18 0.94518960293825550E-002
  8 1 0.94518960293825550E-002
  8 2 0.90017006579972587E-002
  8 3 0.94518960293825550E-002
  8 4 0.29417427192685139E-002
  8 5 0.30421720711825192E-002
  8 6 0.29417427192685139E-002
  8 7 0.90017006579972587E-002
  8 9 0.90017006579972587E-002
  8 10 0.30421720711825192E-002
  8 11 0.11994236273899961E-002
  8 12 0.30421720711825192E-002
  8 13 0.94518960293825550E-002
  8 14 0.90017006579972587E-002
  8 15 0.94518960293825550E-002
  8 16 0.29417427192685139E-002
  8 17 0.30421720711825192E-002
  8 18 0.29417427192685139E-002
  9 1 0.29417427192685139E-002
  9 2 0.94518960293825550E-002
  9 3 0.90017006579972587E-002
  9 4 0.94518960293825550E-002
  9 5 0.29417427192685139E-002
  9 6 0.30421720711825192E-002
  9 7 0.30421720711825192E-002
  9 8 0.90017006579972587E-002
  9 10 0.90017006579972587E-002
  9 11 0.30421720711825192E-002
  9 12 0.11994236273899961E-002
  9 13 0.29417427192685139E-002
  9 14 0.94518960293825550E-002
  9 15 0.90017006579972587E-002
  9 16 0.94518960293825550E-002
  9 17 0.29417427192685139E-002
  9 18 0.30421720711825192E-002
  10 1 0.30421720711825192E-002
  10 2 0.29417427192685139E-002
  10 3 0.94518960293825550E-002
  10 4 0.90017006579972587E-002
  10 5 0.94518960293825550E-002
  10 6 0.29417427192685139E-002
  10 7 0.11994236273899961E-002
  10 8 0.30421720711825192E-002
  10 9 0.90017006579972587E-002
  10 11 0.90017006579972587E-002
  10 12 0.30421720711825192E-002
  10 13 0.30421720711825192E-002
  10 14 0.29417427192685139E-002
  10 15 0.94518960293825550E-002
  10 16 0.90017006579972587E-002
  10 17 0.94518960293825550E-002
  10 18 0.29417427192685139E-002
  11 1 0.29417427192685139E-002
  11 2 0.30421720711825192E-002
  11 3 0.29417427192685139E-002
  11 4 0.94518960293825550E-002
  11 5 0.90017006579972587E-002
  11 6 0.94518960293825550E-002
  11 7 0.30421720711825192E-002
  11 8 0.11994236273899961E-002
  11 9 0.30421720711825192E-002
  11 10 0.90017006579972587E-002
  11 12 0.90017006579972587E-002
  11 13 0.29417427192685139E-002
  11 14 0.30421720711825192E-002
  11 15 0.29417427192685139E-002
  11 16 0.94518960293825550E-002
  11 17 0.90017006579972587E-002
  11 18 0.94518960293825550E-002
  12 1 0.94518960293825550E-002
  12 2 0.29417427192685139E-002
  12 3 0.30421720711825192E-002
  12 4 0.29417427192685139E-002
  12 5 0.94518960293825550E-002
  12 6 0.90017006579972587E-002
  12 7 0.90017006579972587E-002
  12 8 0.30421720711825192E-002
  12 9 0.11994236273899961E-002
  12 10 0.30421720711825192E-002
  12 11 0.90017006579972587E-002
  12 13 0.94518960293825550E-002
  12 14 0.29417427192685139E-002
  12 15 0.30421720711825192E-002
  12 16 0.29417427192685139E-002
  12 17 0.94518960293825550E-002
  12 18 0.90017006579972587E-002
  13 1 0.30421720711825192E-002
  13 2 0.29417427192685139E-002
  13 3 0.94518960293825550E-002
  13 4 0.90017006579972587E-002
  13 5 0.94518960293825550E-002
  13 6 0.29417427192685139E-002
  13 7 0.90017006579972587E-002
  13 8 0.94518960293825550E-002
  13 9 0.29417427192685139E-002
  13 10 0.30421720711825192E-002
  13 11 0.29417427192685139E-002
  13 12 0.94518960293825550E-002
  13 14 0.90017006579972587E-002
  13 15 0.30421720711825192E-002
  13 16 0.11994236273899961E-002
  13 17 0.30421720711825192E-002
  13 18 0.90017006579972587E-002
  14 1 0.29417427192685139E-002
  14 2 0.30421720711825192E-002
  14 3 0.29417427192685139E-002
  14 4 0.94518960293825550E-002
  14 5 0.90017006579972587E-002
  14 6 0.94518960293825550E-002
  14 7 0.94518960293825550E-002
  14 8 0.90017006579972587E-002
  14 9 0.94518960293825550E-002
  14 10 0.29417427192685139E-002
  14 11 0.30421720711825192E-002
  14 12 0.29417427192685139E-002
  14 13 0.90017006579972587E-002
  14 15 0.90017006579972587E-002
  14 16 0.30421720711825192E-002
  14 17 0.11994236273899961E-002
  14 18 0.30421720711825192E-002
  15 1 0.94518960293825550E-002
  15 2 0.29417427192685139E-002
  15 3 0.30421720711825192E-002
  15 4 0.29417427192685139E-002
  15 5 0.94518960293825550E-002
  15 6 0.90017006579972587E-002
  15 7 0.29417427192685139E-002
  15 8 0.94518960293825550E-002
  15 9 0.90017006579972587E-002
  15 10 0.94518960293825550E-002
  15 11 0.29417427192685139E-002
  15 12 0.30421720711825192E-002
  15 13 0.30421720711825192E-002
  15 14 0.90017006579972587E-002
  15 16 0.90017006579972587E-002
  15 17 0.30421720711825192E-002
  15 18 0.11994236273899961E-002
  16 1 0.90017006579972587E-002
  16 2 0.94518960293825550E-002
  16 3 0.29417427192685139E-002
  16 4 0.30421720711825192E-002
  16 5 0.29417427192685139E-002
  16 6 0.94518960293825550E-002
  16 7 0.30421720711825192E-002
  16 8 0.29417427192685139E-002
  16 9 0.94518960293825550E-002
  16 10 0.90017006579972587E-002
  16 11 0.94518960293825550E-002
  16 12 0.29417427192685139E-002
  16 13 0.11994236273899961E-002
  16 14 0.30421720711825192E-002
