TERM-2
  1 1.759294840443990
  2 1.771774918711240
  3 1.768205911756360
  4 1.759294840443990
  5 1.768205911756360
  6 1.768205911756360
  7 1.771774918711240
  8 1.768205911756360
  9 1.771774918711240
  10 1.771774918711240
TERM-02
  1 2 1.346516606248980
  1 3 -.2370471330677690
  1 4 2.754219052051920
  1 5 -.5623574221577160
  1 6 -.2370471330677690
  1 7 1.431337759991140
  1 8 -.5623574221577160
  1 9 1.431337759991140
  1 10 1.346516606248980
  2 1 1.345912069242220
  2 3 -1.890428128653060
  2 4 1.435102021862490
  2 5 -1.167638310688830
  2 6 -1.434070900528260
  2 7 1.021931629080760
  2 8 -1.853178414298270
  2 10 -.1936860675025504E-01
  3 1 -.2274503198104760
  3 2 -1.890664665745920
  3 4 -.5611595136718750
  3 5 -3.789766703326810
  3 6 -3.610307510308230
  3 7 -1.854598495008010
  3 8 -3.657005442407130
  3 9 -1.170954852297870
  3 10 -1.434692155379500
  4 1 2.754219052051920
  4 2 1.431337759991140
  4 3 -.5623574221577160
  4 5 -.2370471330677690
  4 6 -.5623574221577160
  4 7 1.346516606248980
  4 8 -.2370471330677690
  4 9 1.346516606248980
  4 10 1.431337759991140
  5 1 -.5611595136718750
  5 2 -1.170954852297870
  5 3 -3.789766703326810
  5 4 -.2274503198104760
  5 6 -3.657005442407130
  5 7 -1.434692155379500
  5 8 -3.610307510308230
  5 9 -1.890664665745920
  5 10 -1.854435603860590
  6 1 -.2274503198104760
  6 2 -1.434692155379500
  6 3 -3.610307510308230
  6 4 -.5611595136718750
  6 5 -3.657005442407130
  6 7 -1.170954852297870
  6 8 -3.789766703326810
  6 9 -1.854435603860590
  6 10 -1.890664665745920
  7 1 1.435102021862490
  7 2 1.021931629080760
  7 3 -1.852901451699090
  7 4 1.345912069242220
  7 5 -1.434070900528260
  7 6 -1.167638310688830
  7 8 -1.890428128653060
  7 9 -.1936860675025504E-01
  8 1 -.5611595136718750
  8 2 -1.854435603860590
  8 3 -3.657005442407130
  8 4 -.2274503198104760
  8 5 -3.610307510308230
  8 6 -3.789766703326810
  8 7 -1.890664665745920
  8 9 -1.434692155379500
  8 10 -1.170954852297870
  9 1 1.435102021862490
  9 3 -1.167638310688830
  9 4 1.345912069242220
  9 5 -1.890428128653060
  9 6 -1.853178414298270
  9 7 -.1936860675025504E-01
  9 8 -1.434070900528260
  9 10 1.021931629080760
  10 1 1.345912069242220
  10 2 -.1936860675025504E-01
  10 3 -1.434070900528260
  10 4 1.435102021862490
  10 5 -1.853178414298270
  10 6 -1.890428128653060
  10 8 -1.167638310688830
  10 9 1.021931629080760
TERM-uu
  1 2 -5.752504862241430
  1 3 3.897141230776700
  1 4 -11.51315084588700
  1 5 4.042072541284420
  1 6 3.897141230776700
  1 7 -5.835390183329630
  1 8 4.042072541284420
  1 9 -5.835390183329630
  1 10 -5.752504862241430
  2 1 -5.752504862241430
  2 3 9.795974527334030
  2 4 -5.835390183329630
  2 5 9.519830260872251
  2 6 9.553280093096030
  2 7 -.4052587168491270
  2 8 9.749575272770119
  2 10 -.1270231194125507E-01
  3 1 3.897141230776700
  3 2 9.795974527334030
  3 4 4.042072541284420
  3 5 19.59819980779090
  3 6 19.44927937192030
  3 7 9.749685189889959
  3 8 19.50373549804780
  3 9 9.519830260872251
  3 10 9.553280093096030
  4 1 -11.51315084588700
  4 2 -5.835390183329630
  4 3 4.042072541284420
  4 5 3.897141230776700
  4 6 4.042072541284420
  4 7 -5.752504862241430
  4 8 3.897141230776700
  4 9 -5.752504862241430
  4 10 -5.835390183329630
  5 1 4.042072541284420
  5 2 9.519830260872251
  5 3 19.59819980779090
  5 4 3.897141230776700
  5 6 19.50373549804780
  5 7 9.553280093096030
  5 8 19.44927937192030
  5 9 9.795974527334030
  5 10 9.749575272770119
  6 1 3.897141230776700
  6 2 9.553280093096030
  6 3 19.44927937192030
  6 4 4.042072541284420
  6 5 19.50373549804780
  6 7 9.519830260872251
  6 8 19.59819980779090
  6 9 9.749575272770119
  6 10 9.795974527334030
  7 1 -5.835390183329630
  7 2 -.4052587168491270
  7 3 9.749685189889959
  7 4 -5.752504862241430
  7 5 9.553280093096030
  7 6 9.519830260872251
  7 8 9.795974527334030
  7 9 -.1270231194125507E-01
  8 1 4.042072541284420
  8 2 9.749575272770119
  8 3 19.50373549804780
  8 4 3.897141230776700
  8 5 19.44927937192030
  8 6 19.59819980779090
  8 7 9.795974527334030
  8 9 9.553280093096030
  8 10 9.519830260872251
  9 1 -5.835390183329630
  9 3 9.519830260872251
  9 4 -5.752504862241430
  9 5 9.795974527334030
  9 6 9.749575272770119
  9 7 -.1270231194125507E-01
  9 8 9.553280093096030
  9 10 -.4052587168491270
  10 1 -5.752504862241430
  10 2 -.1270231194125507E-01
  10 3 9.553280093096030
  10 4 -5.835390183329630
  10 5 9.749575272770119
  10 6 9.795974527334030
  10 8 9.519830260872251
  10 9 -.4052587168491270
TERM-ud
  1 2 4.411191406908590
  1 3 -3.588829393106760
  1 4 8.798599706800600
  1 5 -3.491005892536790
  1 6 -3.588829393106760
  1 7 4.358974792458620
  1 8 -3.491005892536790
  1 9 4.358974792458620
  1 10 4.411191406908590
  2 1 4.411191406908590
  2 3 -7.905063807691460
  2 4 4.358974792458620
  2 5 -8.204340358534280
  2 6 -8.166624167622841
  2 7 -.4753278877004270
  2 8 -7.885900897734770
  2 10 .2677775048466380E-01
  3 1 -3.588829393106760
  3 2 -7.905063807691460
  3 4 -3.491005892536790
  3 5 -15.80717321372180
  3 6 -15.85962496097190
  3 7 -7.885837538647650
  3 8 -15.85565272813900
  3 9 -8.204340358534280
  3 10 -8.166624167622841
  4 1 8.798599706800600
  4 2 4.358974792458620
  4 3 -3.491005892536790
  4 5 -3.588829393106760
  4 6 -3.491005892536790
  4 7 4.411191406908590
  4 8 -3.588829393106760
  4 9 4.411191406908590
  4 10 4.358974792458620
  5 1 -3.491005892536790
  5 2 -8.204340358534280
  5 3 -15.80717321372180
  5 4 -3.588829393106760
  5 6 -15.85565272813900
  5 7 -8.166624167622841
  5 8 -15.85962496097190
  5 9 -7.905063807691460
  5 10 -7.885900897734770
  6 1 -3.588829393106760
  6 2 -8.166624167622841
  6 3 -15.85962496097190
  6 4 -3.491005892536790
  6 5 -15.85565272813900
  6 7 -8.204340358534280
  6 8 -15.80717321372180
  6 9 -7.885900897734770
  6 10 -7.905063807691460
  7 1 4.358974792458620
  7 2 -.4753278877004270
  7 3 -7.885837538647650
  7 4 4.411191406908590
  7 5 -8.166624167622841
  7 6 -8.204340358534280
  7 8 -7.905063807691460
  7 9 .2677775048466380E-01
  8 1 -3.491005892536790
  8 2 -7.885900897734770
  8 3 -15.85565272813900
  8 4 -3.588829393106760
  8 5 -15.85962496097190
  8 6 -15.80717321372180
  8 7 -7.905063807691460
  8 9 -8.166624167622841
  8 10 -8.204340358534280
  9 1 4.358974792458620
  9 3 -8.204340358534280
  9 4 4.411191406908590
  9 5 -7.905063807691460
  9 6 -7.885900897734770
  9 7 .2677775048466380E-01
  9 8 -8.166624167622841
  9 10 -.4753278877004270
  10 1 4.411191406908590
  10 2 .2677775048466380E-01
  10 3 -8.166624167622841
  10 4 4.358974792458620
  10 5 -7.885900897734770
  10 6 -7.905063807691460
  10 8 -8.204340358534280
  10 9 -.4753278877004270
TERM-du
  1 2 4.411191406908590
  1 3 -3.588829393106760
  1 4 8.798599706800600
  1 5 -3.491005892536790
  1 6 -3.588829393106760
  1 7 4.358974792458620
  1 8 -3.491005892536790
  1 9 4.358974792458620
  1 10 4.411191406908590
  2 1 4.411191406908590
  2 3 -7.905063807691460
  2 4 4.358974792458620
  2 5 -8.204340358534280
  2 6 -8.166624167622841
  2 7 -.4753278877004270
  2 8 -7.885900897734770
  2 10 .2677775048466380E-01
  3 1 -3.588829393106760
  3 2 -7.905063807691460
  3 4 -3.491005892536790
  3 5 -15.80717321372180
  3 6 -15.85962496097190
  3 7 -7.885837538647650
  3 8 -15.85565272813900
  3 9 -8.204340358534280
  3 10 -8.166624167622841
  4 1 8.798599706800600
  4 2 4.358974792458620
  4 3 -3.491005892536790
  4 5 -3.588829393106760
  4 6 -3.491005892536790
  4 7 4.411191406908590
  4 8 -3.588829393106760
  4 9 4.411191406908590
  4 10 4.358974792458620
  5 1 -3.491005892536790
  5 2 -8.204340358534280
  5 3 -15.80717321372180
  5 4 -3.588829393106760
  5 6 -15.85565272813900
  5 7 -8.166624167622841
  5 8 -15.85962496097190
  5 9 -7.905063807691460
  5 10 -7.885900897734770
  6 1 -3.588829393106760
  6 2 -8.166624167622841
  6 3 -15.85962496097190
  6 4 -3.491005892536790
  6 5 -15.85565272813900
  6 7 -8.204340358534280
  6 8 -15.80717321372180
  6 9 -7.885900897734770
  6 10 -7.905063807691460
  7 1 4.358974792458620
  7 2 -.4753278877004270
  7 3 -7.885837538647650
  7 4 4.411191406908590
  7 5 -8.166624167622841
  7 6 -8.204340358534280
  7 8 -7.905063807691460
  7 9 .2677775048466380E-01
  8 1 -3.491005892536790
  8 2 -7.885900897734770
  8 3 -15.85565272813900
  8 4 -3.588829393106760
  8 5 -15.85962496097190
  8 6 -15.80717321372180
  8 7 -7.905063807691460
  8 9 -8.166624167622841
  8 10 -8.204340358534280
  9 1 4.358974792458620
  9 3 -8.204340358534280
  9 4 4.411191406908590
  9 5 -7.905063807691460
  9 6 -7.885900897734770
  9 7 .2677775048466380E-01
  9 8 -8.166624167622841
  9 10 -.4753278877004270
  10 1 4.411191406908590
  10 2 .2677775048466380E-01
  10 3 -8.166624167622841
  10 4 4.358974792458620
  10 5 -7.885900897734770
  10 6 -7.905063807691460
  10 8 -8.204340358534280
  10 9 -.4753278877004270
TERM-dd
  1 2 -5.752504862241430
  1 3 3.897141230776700
  1 4 -11.51315084588700
  1 5 4.042072541284420
  1 6 3.897141230776700
  1 7 -5.835390183329630
  1 8 4.042072541284420
  1 9 -5.835390183329630
  1 10 -5.752504862241430
  2 1 -5.752504862241430
  2 3 9.795974527334030
  2 4 -5.835390183329630
  2 5 9.519830260872251
  2 6 9.553280093096030
  2 7 -.4052587168491270
  2 8 9.749575272770119
  2 10 -.1270231194125507E-01
  3 1 3.897141230776700
  3 2 9.795974527334030
  3 4 4.042072541284420
  3 5 19.59819980779090
  3 6 19.44927937192030
  3 7 9.749685189889959
  3 8 19.50373549804780
  3 9 9.519830260872251
  3 10 9.553280093096030
  4 1 -11.51315084588700
  4 2 -5.835390183329630
  4 3 4.042072541284420
  4 5 3.897141230776700
  4 6 4.042072541284420
  4 7 -5.752504862241430
  4 8 3.897141230776700
  4 9 -5.752504862241430
  4 10 -5.835390183329630
  5 1 4.042072541284420
  5 2 9.519830260872251
  5 3 19.59819980779090
  5 4 3.897141230776700
  5 6 19.50373549804780
  5 7 9.553280093096030
  5 8 19.44927937192030
  5 9 9.795974527334030
  5 10 9.749575272770119
  6 1 3.897141230776700
  6 2 9.553280093096030
  6 3 19.44927937192030
  6 4 4.042072541284420
  6 5 19.50373549804780
  6 7 9.519830260872251
  6 8 19.59819980779090
  6 9 9.749575272770119
  6 10 9.795974527334030
  7 1 -5.835390183329630
  7 2 -.4052587168491270
  7 3 9.749685189889959
  7 4 -5.752504862241430
  7 5 9.553280093096030
  7 6 9.519830260872251
  7 8 9.795974527334030
  7 9 -.1270231194125507E-01
  8 1 4.042072541284420
  8 2 9.749575272770119
  8 3 19.50373549804780
  8 4 3.897141230776700
  8 5 19.44927937192030
  8 6 19.59819980779090
  8 7 9.795974527334030
  8 9 9.553280093096030
  8 10 9.519830260872251
  9 1 -5.835390183329630
  9 3 9.519830260872251
  9 4 -5.752504862241430
  9 5 9.795974527334030
  9 6 9.749575272770119
  9 7 -.1270231194125507E-01
  9 8 9.553280093096030
  9 10 -.4052587168491270
  10 1 -5.752504862241430
  10 2 -.1270231194125507E-01
  10 3 9.553280093096030
  10 4 -5.835390183329630
  10 5 9.749575272770119
  10 6 9.795974527334030
  10 8 9.519830260872251
  10 9 -.4052587168491270
TERM-20
  1 2 1.345912069242220
  1 3 -.2274503198104760
  1 4 2.754219052051920
  1 5 -.5611595136718750
  1 6 -.2274503198104760
  1 7 1.435102021862490
  1 8 -.5611595136718750
  1 9 1.435102021862490
  1 10 1.345912069242220
  2 1 1.346516606248980
  2 3 -1.890664665745920
  2 4 1.431337759991140
  2 5 -1.170954852297870
  2 6 -1.434692155379500
  2 7 1.021931629080760
  2 8 -1.854435603860590
  2 10 -.1936860675025504E-01
  3 1 -.2370471330677690
  3 2 -1.890428128653060
  3 4 -.5623574221577160
  3 5 -3.789766703326810
  3 6 -3.610307510308230
  3 7 -1.852901451699090
  3 8 -3.657005442407130
  3 9 -1.167638310688830
  3 10 -1.434070900528260
  4 1 2.754219052051920
  4 2 1.435102021862490
  4 3 -.5611595136718750
  4 5 -.2274503198104760
  4 6 -.5611595136718750
  4 7 1.345912069242220
  4 8 -.2274503198104760
  4 9 1.345912069242220
  4 10 1.435102021862490
  5 1 -.5623574221577160
  5 2 -1.167638310688830
  5 3 -3.789766703326810
  5 4 -.2370471330677690
  5 6 -3.657005442407130
  5 7 -1.434070900528260
  5 8 -3.610307510308230
  5 9 -1.890428128653060
  5 10 -1.853178414298270
  6 1 -.2370471330677690
  6 2 -1.434070900528260
  6 3 -3.610307510308230
  6 4 -.5623574221577160
  6 5 -3.657005442407130
  6 7 -1.167638310688830
  6 8 -3.789766703326810
  6 9 -1.853178414298270
  6 10 -1.890428128653060
  7 1 1.431337759991140
  7 2 1.021931629080760
  7 3 -1.854598495008010
  7 4 1.346516606248980
  7 5 -1.434692155379500
  7 6 -1.170954852297870
  7 8 -1.890664665745920
  7 9 -.1936860675025504E-01
  8 1 -.5623574221577160
  8 2 -1.853178414298270
  8 3 -3.657005442407130
  8 4 -.2370471330677690
  8 5 -3.610307510308230
  8 6 -3.789766703326810
  8 7 -1.890428128653060
  8 9 -1.434070900528260
  8 10 -1.167638310688830
  9 1 1.431337759991140
  9 3 -1.170954852297870
  9 4 1.346516606248980
  9 5 -1.890664665745920
  9 6 -1.854435603860590
  9 7 -.1936860675025504E-01
  9 8 -1.434692155379500
  9 10 1.021931629080760
  10 1 1.346516606248980
  10 2 -.1936860675025504E-01
  10 3 -1.434692155379500
  10 4 1.431337759991140
  10 5 -1.854435603860590
  10 6 -1.890664665745920
  10 8 -1.170954852297870
  10 9 1.021931629080760
