TERM-2
  1 -0.73948261942833882
  2 -0.73948261942833882
  3 -0.73948261942833882
  4 -0.73948261942833882
  5 -0.73948261942833882
  6 -0.73948261942833882
TERM-02
  1 2 0.34700032468154063E-001
  1 3 0.33742830791948042
  1 4 0.13958840868841580E-001
  1 5 0.33742830791948042
  1 6 -0.82167596762220019E-001
  2 1 0.34700032468154063E-001
  2 3 0.33742830791948042
  2 4 0.34700032468154063E-001
  2 5 -0.58073162121057981E-001
  2 6 0.33742830791948042
  3 1 0.33742830791948042
  3 2 0.33742830791948042
  3 4 -0.82167596762220019E-001
  3 5 0.34700032468154063E-001
  3 6 0.13958840868841580E-001
  4 1 0.13958840868841580E-001
  4 2 0.34700032468154063E-001
  4 3 -0.82167596762220019E-001
  4 5 0.33742830791948042
  4 6 0.33742830791948042
  5 1 0.33742830791948042
  5 2 -0.58073162121057981E-001
  5 3 0.34700032468154063E-001
  5 4 0.33742830791948042
  5 6 0.34700032468154063E-001
  6 1 -0.82167596762220019E-001
  6 2 0.33742830791948042
  6 3 0.13958840868841580E-001
  6 4 0.33742830791948042
  6 5 0.34700032468154063E-001
TERM-uu
  1 2 0.41092468426040703E-002
  1 3 -0.15015503471162639
  1 5 -0.15015503471162639
  1 6 0.52960143625993522E-001
  2 1 0.41092468426040703E-002
  2 3 -0.15015503471162639
  2 4 0.41092468426040703E-002
  2 5 0.72588026486568508E-001
  2 6 -0.15015503471162639
  3 1 -0.15015503471162639
  3 2 -0.15015503471162639
  3 4 0.52960143625993522E-001
  3 5 0.41092468426040703E-002
  4 2 0.41092468426040703E-002
  4 3 0.52960143625993522E-001
  4 5 -0.15015503471162639
  4 6 -0.15015503471162639
  5 1 -0.15015503471162639
  5 2 0.72588026486568508E-001
  5 3 0.41092468426040703E-002
  5 4 -0.15015503471162639
  5 6 0.41092468426040703E-002
  6 1 0.52960143625993522E-001
  6 2 -0.15015503471162639
  6 4 -0.15015503471162639
  6 5 0.41092468426040703E-002
TERM-ud
  1 2 -0.34900522187048415E-001
  1 3 -0.16923921658054564
  1 5 -0.16923921658054564
  1 6 0.49952301474304371E-001
  2 1 -0.34900522187048415E-001
  2 3 -0.16923921658054564
  2 4 -0.34900522187048415E-001
  2 5 0.43633532815895134E-002
  2 6 -0.16923921658054564
  3 1 -0.16923921658054564
  3 2 -0.16923921658054564
  3 4 0.49952301474304371E-001
  3 5 -0.34900522187048415E-001
  4 2 -0.34900522187048415E-001
  4 3 0.49952301474304371E-001
  4 5 -0.16923921658054564
  4 6 -0.16923921658054564
  5 1 -0.16923921658054564
  5 2 0.43633532815895134E-002
  5 3 -0.34900522187048415E-001
  5 4 -0.16923921658054564
  5 6 -0.34900522187048415E-001
  6 1 0.49952301474304371E-001
  6 2 -0.16923921658054564
  6 4 -0.16923921658054564
  6 5 -0.34900522187048415E-001
TERM-du
  1 2 -0.34900522187048415E-001
  1 3 -0.16923921658054564
  1 5 -0.16923921658054564
  1 6 0.49952301474304371E-001
  2 1 -0.34900522187048415E-001
  2 3 -0.16923921658054564
  2 4 -0.34900522187048415E-001
  2 5 0.43633532815895134E-002
  2 6 -0.16923921658054564
  3 1 -0.16923921658054564
  3 2 -0.16923921658054564
  3 4 0.49952301474304371E-001
  3 5 -0.34900522187048415E-001
  4 2 -0.34900522187048415E-001
  4 3 0.49952301474304371E-001
  4 5 -0.16923921658054564
  4 6 -0.16923921658054564
  5 1 -0.16923921658054564
  5 2 0.43633532815895134E-002
  5 3 -0.34900522187048415E-001
  5 4 -0.16923921658054564
  5 6 -0.34900522187048415E-001
  6 1 0.49952301474304371E-001
  6 2 -0.16923921658054564
  6 4 -0.16923921658054564
  6 5 -0.34900522187048415E-001
TERM-dd
  1 2 0.41092468426040703E-002
  1 3 -0.15015503471162639
  1 5 -0.15015503471162639
  1 6 0.52960143625993522E-001
  2 1 0.41092468426040703E-002
  2 3 -0.15015503471162639
  2 4 0.41092468426040703E-002
  2 5 0.72588026486568508E-001
  2 6 -0.15015503471162639
  3 1 -0.15015503471162639
  3 2 -0.15015503471162639
  3 4 0.52960143625993522E-001
  3 5 0.41092468426040703E-002
  4 2 0.41092468426040703E-002
  4 3 0.52960143625993522E-001
  4 5 -0.15015503471162639
  4 6 -0.15015503471162639
  5 1 -0.15015503471162639
  5 2 0.72588026486568508E-001
  5 3 0.41092468426040703E-002
  5 4 -0.15015503471162639
  5 6 0.41092468426040703E-002
  6 1 0.52960143625993522E-001
  6 2 -0.15015503471162639
  6 4 -0.15015503471162639
  6 5 0.41092468426040703E-002
TERM-20
  1 2 0.34700032468154063E-001
  1 3 0.33742830791948042
  1 4 0.13958840868841580E-001
  1 5 0.33742830791948042
  1 6 -0.82167596762220019E-001
  2 1 0.34700032468154063E-001
  2 3 0.33742830791948042
  2 4 0.34700032468154063E-001
  2 5 -0.58073162121057981E-001
  2 6 0.33742830791948042
  3 1 0.33742830791948042
  3 2 0.33742830791948042
  3 4 -0.82167596762220019E-001
  3 5 0.34700032468154063E-001
  3 6 0.13958840868841580E-001
  4 1 0.13958840868841580E-001
  4 2 0.34700032468154063E-001
  4 3 -0.82167596762220019E-001
  4 5 0.33742830791948042
  4 6 0.33742830791948042
  5 1 0.33742830791948042
  5 2 -0.58073162121057981E-001
  5 3 0.34700032468154063E-001
  5 4 0.33742830791948042
  5 6 0.34700032468154063E-001
  6 1 -0.82167596762220019E-001
  6 2 0.33742830791948042
  6 3 0.13958840868841580E-001
  6 4 0.33742830791948042
  6 5 0.34700032468154063E-001
