TERM-2
  1 13.22233175929870
  2 13.23745040172450
  3 13.23201184222720
  4 13.22233175929870
  5 13.23201184222720
  6 13.23201184222720
  7 13.23745040172450
  8 13.23201184222720
  9 13.23745040172450
  10 13.23745040172450
TERM-02
  1 2 29.82224319623040
  1 3 11.32349425942000
  1 4 59.79905833109800
  1 5 10.98862387906330
  1 6 11.32349425942000
  1 7 29.91245665243120
  1 8 10.98862387906330
  1 9 29.91245665243120
  1 10 29.82224319623040
  2 1 29.82096385269590
  2 3 -18.85603310671090
  2 4 29.91631624199470
  2 5 -18.24074254811380
  2 6 -18.52406764325050
  2 7 .8167831726084540
  2 8 -18.79771696629890
  3 1 11.33334539055340
  3 2 -18.85653312109260
  3 4 10.99016662717400
  3 5 -37.71833458070180
  3 6 -37.49120213852840
  3 7 -18.79948578534320
  3 8 -37.62690964423190
  3 9 -18.24531622549470
  3 10 -18.52527459693700
  4 1 59.79905833109800
  4 2 29.91245665243120
  4 3 10.98862387906330
  4 5 11.32349425942000
  4 6 10.98862387906330
  4 7 29.82224319623040
  4 8 11.32349425942000
  4 9 29.82224319623040
  4 10 29.91245665243120
  5 1 10.99016662717400
  5 2 -18.24531622549470
  5 3 -37.71833458070180
  5 4 11.33334539055340
  5 6 -37.62690964423190
  5 7 -18.52527459693700
  5 8 -37.49120213852840
  5 9 -18.85653312109260
  5 10 -18.79953185717760
  6 1 11.33334539055340
  6 2 -18.52527459693700
  6 3 -37.49120213852840
  6 4 10.99016662717400
  6 5 -37.62690964423190
  6 7 -18.24531622549470
  6 8 -37.71833458070180
  6 9 -18.79953185717760
  6 10 -18.85653312109260
  7 1 29.91631624199470
  7 2 .8167831726084540
  7 3 -18.79852326437780
  7 4 29.82096385269590
  7 5 -18.52406764325050
  7 6 -18.24074254811380
  7 8 -18.85603310671090
  8 1 10.99016662717400
  8 2 -18.79953185717760
  8 3 -37.62690964423190
  8 4 11.33334539055340
  8 5 -37.49120213852840
  8 6 -37.71833458070180
  8 7 -18.85653312109260
  8 9 -18.52527459693700
  8 10 -18.24531622549470
  9 1 29.91631624199470
  9 3 -18.24074254811380
  9 4 29.82096385269590
  9 5 -18.85603310671090
  9 6 -18.79771696629890
  9 8 -18.52406764325050
  9 10 .8167831726084540
  10 1 29.82096385269590
  10 3 -18.52406764325050
  10 4 29.91631624199470
  10 5 -18.79771696629890
  10 6 -18.85603310671090
  10 8 -18.24074254811380
  10 9 .8167831726084540
TERM-uu
  1 2 -148.6062754018220
  1 3 -54.34539988090310
  1 4 -297.2148890080570
  1 5 -54.18466595380110
  1 6 -54.34539988090310
  1 7 -148.6811146381010
  1 8 -54.18466595380110
  1 9 -148.6811146381010
  1 10 -148.6062754018220
  2 1 -148.6062754018220
  2 3 94.42580020559760
  2 4 -148.6811146381010
  2 5 94.10699770851910
  2 6 94.19241963327030
  2 7 -.4156048687813080
  2 8 94.38446360010479
  3 1 -54.34539988090310
  3 2 94.42580020559760
  3 4 -54.18466595380110
  3 5 188.8540586064910
  3 6 188.7148590171510
  3 7 94.38453782623370
  3 8 188.7556295889000
  3 9 94.10699770851910
  3 10 94.19241963327030
  4 1 -297.2148890080570
  4 2 -148.6811146381010
  4 3 -54.18466595380110
  4 5 -54.34539988090310
  4 6 -54.18466595380110
  4 7 -148.6062754018220
  4 8 -54.34539988090310
  4 9 -148.6062754018220
  4 10 -148.6811146381010
  5 1 -54.18466595380110
  5 2 94.10699770851910
  5 3 188.8540586064910
  5 4 -54.34539988090310
  5 6 188.7556295889000
  5 7 94.19241963327030
  5 8 188.7148590171510
  5 9 94.42580020559760
  5 10 94.38446360010479
