TERM-2
  1 -.7715590326131530
  2 -.7715590326131530
  3 -.7715590326131530
  4 -.7715590326131530
  5 -.7715590326131530
  6 -.7715590326131530
TERM-02
  1 2 -.5267884853061168E-01
  1 3 .2792309350370120
  1 4 -.4329036279768819E-01
  1 5 .2792309350370120
  1 6 -.1739865543484910
  2 1 -.5267884853061168E-01
  2 3 .2792309350370120
  2 4 -.5267884853061168E-01
  2 5 -.1188763850948580
  2 6 .2792309350370120
  3 1 .2792309350370120
  3 2 .2792309350370120
  3 4 -.1739865543484910
  3 5 -.5267884853061168E-01
  3 6 -.4329036279768819E-01
  4 1 -.4329036279768819E-01
  4 2 -.5267884853061168E-01
  4 3 -.1739865543484910
  4 5 .2792309350370120
  4 6 .2792309350370120
  5 1 .2792309350370120
  5 2 -.1188763850948580
  5 3 -.5267884853061168E-01
  5 4 .2792309350370120
  5 6 -.5267884853061168E-01
  6 1 -.1739865543484910
  6 2 .2792309350370120
  6 3 -.4329036279768819E-01
  6 4 .2792309350370120
  6 5 -.5267884853061168E-01
TERM-uu
  1 2 .9968083679732495E-01
  1 3 -.6552561794379983E-02
  1 5 -.6552561794379983E-02
  1 6 .1017259156085570
  2 1 .9968083679732495E-01
  2 3 -.6552561794379983E-02
  2 4 .9968083679732495E-01
  2 5 .2518173526940050
  2 6 -.6552561794379983E-02
  3 1 -.6552561794379983E-02
  3 2 -.6552561794379983E-02
  3 4 .1017259156085570
  3 5 .9968083679732495E-01
  4 2 .9968083679732495E-01
  4 3 .1017259156085570
  4 5 -.6552561794379983E-02
  4 6 -.6552561794379983E-02
  5 1 -.6552561794379983E-02
  5 2 .2518173526940050
  5 3 .9968083679732495E-01
  5 4 -.6552561794379983E-02
  5 6 .9968083679732495E-01
  6 1 .1017259156085570
  6 2 -.6552561794379983E-02
  6 4 -.6552561794379983E-02
  6 5 .9968083679732495E-01
TERM-ud
  1 2 -.9385811857086548E-01
  1 3 -.1274056162865680
  1 5 -.1274056162865680
  1 6 .6128355688352578E-01
  2 1 -.9385811857086548E-01
  2 3 -.1274056162865680
  2 4 -.9385811857086548E-01
  2 5 -.1010002657436060
  2 6 -.1274056162865680
  3 1 -.1274056162865680
  3 2 -.1274056162865680
  3 4 .6128355688352578E-01
  3 5 -.9385811857086548E-01
  4 2 -.9385811857086548E-01
  4 3 .6128355688352578E-01
  4 5 -.1274056162865680
  4 6 -.1274056162865680
  5 1 -.1274056162865680
  5 2 -.1010002657436060
  5 3 -.9385811857086548E-01
  5 4 -.1274056162865680
  5 6 -.9385811857086548E-01
  6 1 .6128355688352578E-01
  6 2 -.1274056162865680
  6 4 -.1274056162865680
  6 5 -.9385811857086548E-01
TERM-du
  1 2 -.9385811857086548E-01
  1 3 -.1274056162865680
  1 5 -.1274056162865680
  1 6 .6128355688352578E-01
  2 1 -.9385811857086548E-01
  2 3 -.1274056162865680
  2 4 -.9385811857086548E-01
  2 5 -.1010002657436060
  2 6 -.1274056162865680
  3 1 -.1274056162865680
  3 2 -.1274056162865680
  3 4 .6128355688352578E-01
  3 5 -.9385811857086548E-01
  4 2 -.9385811857086548E-01
  4 3 .6128355688352578E-01
  4 5 -.1274056162865680
  4 6 -.1274056162865680
  5 1 -.1274056162865680
  5 2 -.1010002657436060
  5 3 -.9385811857086548E-01
  5 4 -.1274056162865680
  5 6 -.9385811857086548E-01
  6 1 .6128355688352578E-01
  6 2 -.1274056162865680
  6 4 -.1274056162865680
  6 5 -.9385811857086548E-01
TERM-dd
  1 2 .9968083679732495E-01
  1 3 -.6552561794379983E-02
  1 5 -.6552561794379983E-02
  1 6 .1017259156085570
  2 1 .9968083679732495E-01
  2 3 -.6552561794379983E-02
  2 4 .9968083679732495E-01
  2 5 .2518173526940050
  2 6 -.6552561794379983E-02
  3 1 -.6552561794379983E-02
  3 2 -.6552561794379983E-02
  3 4 .1017259156085570
  3 5 .9968083679732495E-01
  4 2 .9968083679732495E-01
  4 3 .1017259156085570
  4 5 -.6552561794379983E-02
  4 6 -.6552561794379983E-02
  5 1 -.6552561794379983E-02
  5 2 .2518173526940050
  5 3 .9968083679732495E-01
  5 4 -.6552561794379983E-02
  5 6 .9968083679732495E-01
  6 1 .1017259156085570
  6 2 -.6552561794379983E-02
  6 4 -.6552561794379983E-02
  6 5 .9968083679732495E-01
TERM-20
  1 2 -.5267884853061168E-01
  1 3 .2792309350370120
  1 4 -.4329036279768819E-01
  1 5 .2792309350370120
  1 6 -.1739865543484910
  2 1 -.5267884853061168E-01
  2 3 .2792309350370120
  2 4 -.5267884853061168E-01
  2 5 -.1188763850948580
  2 6 .2792309350370120
  3 1 .2792309350370120
  3 2 .2792309350370120
  3 4 -.1739865543484910
  3 5 -.5267884853061168E-01
  3 6 -.4329036279768819E-01
  4 1 -.4329036279768819E-01
  4 2 -.5267884853061168E-01
  4 3 -.1739865543484910
  4 5 .2792309350370120
  4 6 .2792309350370120
  5 1 .2792309350370120
  5 2 -.1188763850948580
  5 3 -.5267884853061168E-01
  5 4 .2792309350370120
  5 6 -.5267884853061168E-01
  6 1 -.1739865543484910
  6 2 .2792309350370120
  6 3 -.4329036279768819E-01
  6 4 .2792309350370120
  6 5 -.5267884853061168E-01
