TERM-2
  1 -.9368660298323600
  2 -.9368660298323600
  3 -.9368660298323600
  4 -.9368660298323600
  5 -.9368660298323600
  6 -.9368660298323600
TERM-02
  1 2 -.1656719575947404E-01
  1 3 .2967384215952920
  1 4 -.1512067177205193E-01
  1 5 .2967384215952920
  1 6 -.1034712346542640
  2 1 -.1656719575947404E-01
  2 3 .2967384215952920
  2 4 -.1656719575947404E-01
  2 5 -.7696894395905100E-01
  2 6 .2967384215952920
  3 1 .2967384215952920
  3 2 .2967384215952920
  3 4 -.1034712346542640
  3 5 -.1656719575947404E-01
  3 6 -.1512067177205193E-01
  4 1 -.1512067177205193E-01
  4 2 -.1656719575947404E-01
  4 3 -.1034712346542640
  4 5 .2967384215952920
  4 6 .2967384215952920
  5 1 .2967384215952920
  5 2 -.7696894395905100E-01
  5 3 -.1656719575947404E-01
  5 4 .2967384215952920
  5 6 -.1656719575947404E-01
  6 1 -.1034712346542640
  6 2 .2967384215952920
  6 3 -.1512067177205193E-01
  6 4 .2967384215952920
  6 5 -.1656719575947404E-01
TERM-uu
  1 2 .4851114565359237E-01
  1 3 -.1267643066465130
  1 5 -.1267643066465130
  1 6 .7758243589175044E-01
  2 1 .4851114565359237E-01
  2 3 -.1267643066465130
  2 4 .4851114565359237E-01
  2 5 .1542076692115900
  2 6 -.1267643066465130
  3 1 -.1267643066465130
  3 2 -.1267643066465130
  3 4 .7758243589175044E-01
  3 5 .4851114565359237E-01
  4 2 .4851114565359237E-01
  4 3 .7758243589175044E-01
  4 5 -.1267643066465130
  4 6 -.1267643066465130
  5 1 -.1267643066465130
  5 2 .1542076692115900
  5 3 .4851114565359237E-01
  5 4 -.1267643066465130
  5 6 .4851114565359237E-01
  6 1 .7758243589175044E-01
  6 2 -.1267643066465130
  6 4 -.1267643066465130
  6 5 .4851114565359237E-01
TERM-ud
  1 2 -.4993512358613620E-01
  1 3 -.1306836336332530
  1 5 -.1306836336332530
  1 6 .2972766237248956E-01
  2 1 -.4993512358613620E-01
  2 3 -.1306836336332530
  2 4 -.4993512358613620E-01
  2 5 -.4944397594987932E-01
  2 6 -.1306836336332530
  3 1 -.1306836336332530
  3 2 -.1306836336332530
  3 4 .2972766237248956E-01
  3 5 -.4993512358613620E-01
  4 2 -.4993512358613620E-01
  4 3 .2972766237248956E-01
  4 5 -.1306836336332530
  4 6 -.1306836336332530
  5 1 -.1306836336332530
  5 2 -.4944397594987932E-01
  5 3 -.4993512358613620E-01
  5 4 -.1306836336332530
  5 6 -.4993512358613620E-01
  6 1 .2972766237248956E-01
  6 2 -.1306836336332530
  6 4 -.1306836336332530
  6 5 -.4993512358613620E-01
TERM-du
  1 2 -.4993512358613620E-01
  1 3 -.1306836336332530
  1 5 -.1306836336332530
  1 6 .2972766237248956E-01
  2 1 -.4993512358613620E-01
  2 3 -.1306836336332530
  2 4 -.4993512358613620E-01
  2 5 -.4944397594987932E-01
  2 6 -.1306836336332530
  3 1 -.1306836336332530
  3 2 -.1306836336332530
  3 4 .2972766237248956E-01
  3 5 -.4993512358613620E-01
  4 2 -.4993512358613620E-01
  4 3 .2972766237248956E-01
  4 5 -.1306836336332530
  4 6 -.1306836336332530
  5 1 -.1306836336332530
  5 2 -.4944397594987932E-01
  5 3 -.4993512358613620E-01
  5 4 -.1306836336332530
  5 6 -.4993512358613620E-01
  6 1 .2972766237248956E-01
  6 2 -.1306836336332530
  6 4 -.1306836336332530
  6 5 -.4993512358613620E-01
TERM-dd
  1 2 .4851114565359237E-01
  1 3 -.1267643066465130
  1 5 -.1267643066465130
  1 6 .7758243589175044E-01
  2 1 .4851114565359237E-01
  2 3 -.1267643066465130
  2 4 .4851114565359237E-01
  2 5 .1542076692115900
  2 6 -.1267643066465130
  3 1 -.1267643066465130
  3 2 -.1267643066465130
  3 4 .7758243589175044E-01
  3 5 .4851114565359237E-01
  4 2 .4851114565359237E-01
  4 3 .7758243589175044E-01
  4 5 -.1267643066465130
  4 6 -.1267643066465130
  5 1 -.1267643066465130
  5 2 .1542076692115900
  5 3 .4851114565359237E-01
  5 4 -.1267643066465130
  5 6 .4851114565359237E-01
  6 1 .7758243589175044E-01
  6 2 -.1267643066465130
  6 4 -.1267643066465130
  6 5 .4851114565359237E-01
TERM-20
  1 2 -.1656719575947404E-01
  1 3 .2967384215952920
  1 4 -.1512067177205193E-01
  1 5 .2967384215952920
  1 6 -.1034712346542640
  2 1 -.1656719575947404E-01
  2 3 .2967384215952920
  2 4 -.1656719575947404E-01
  2 5 -.7696894395905100E-01
  2 6 .2967384215952920
  3 1 .2967384215952920
  3 2 .2967384215952920
  3 4 -.1034712346542640
  3 5 -.1656719575947404E-01
  3 6 -.1512067177205193E-01
  4 1 -.1512067177205193E-01
  4 2 -.1656719575947404E-01
  4 3 -.1034712346542640
  4 5 .2967384215952920
  4 6 .2967384215952920
  5 1 .2967384215952920
  5 2 -.7696894395905100E-01
  5 3 -.1656719575947404E-01
  5 4 .2967384215952920
  5 6 -.1656719575947404E-01
  6 1 -.1034712346542640
  6 2 .2967384215952920
  6 3 -.1512067177205193E-01
  6 4 .2967384215952920
  6 5 -.1656719575947404E-01
