TERM-2
  1 -8.0350607599856918
  2 -8.5738282110212172
  3 -7.8585531053245896
  4 -18.651667904507931
  5 -40.017435043547650
  6 -8.9676031912752467
  7 -8.3338207104530024
TERM-02
  1 2 -0.10355201038267535
  1 3 -0.25434626154907208
  1 4 2.3671488492976667
  1 5 -0.57984215392892158
  1 6 -0.52538134976775286E-001
  1 7 -0.47812819527444772
  2 1 -0.11936236199166637
  2 3 0.30959097833255378
  2 4 0.65089614371043114
  2 5 -0.14856235006218778E-001
  2 6 0.48911238004401031
  2 7 0.66590333432127988E-001
  3 1 -0.39801405997161393
  3 2 0.22966749465764388
  3 5 -0.39946299083756914
  3 6 0.34552528284415057
  3 7 0.50535775330241062
  4 1 -0.69325764551072189
  4 2 -0.56414949186001240
  4 5 -3.0968666773227209
  4 6 1.7767108593892857
  4 7 2.5189107720344639
  5 1 -17.100103881189916
  5 2 -13.743692542845086
  5 3 -8.3906504301226867
  5 4 -4.5153255058665662
  5 6 -12.347825241363743
  5 7 -8.7973553677072864
  6 1 -0.40965161249305083E-001
  6 2 0.50709998985712645
  6 3 0.29109048587751829
  6 4 0.48663854179199378
  6 5 0.15191610302356362
  6 7 0.12546103316975296
  7 1 -0.48534081658124051
  7 2 0.68690156738926395E-001
  7 3 0.32553414684040739E-003
  7 4 1.7140774018226690
  7 5 -0.51361120854640985
  7 6 0.11890370911864651
TERM-uu
  1 2 2.4488932800602505
  1 3 2.4352123641447467
  1 4 -1.0544044305033984
  1 5 44.152623044283118
  1 6 2.7576384005981294
  1 7 3.0068287353413159
  2 1 2.4488932800602505
  2 3 1.8478477201782912
  2 4 -0.15768576253286429
  2 5 43.589602094705114
  2 6 2.1895126321672005
  2 7 2.4379157739932884
  3 1 2.4352123641447467
  3 2 1.8478477201782912
  3 5 43.666881613916971
  3 6 2.2379524370357387
  3 7 2.3413432080594769
  4 1 -1.0544044305033984
  4 2 -0.15768576253286429
  4 5 39.391850410101839
  4 6 -0.84554468916696668
  4 7 0.72816766748412276
  5 1 44.152623044283118
  5 2 43.589602094705114
  5 3 43.666881613916971
  5 4 39.391850410101839
  5 6 44.070573380384310
  5 7 44.170490633537952
  6 1 2.7576384005981294
  6 2 2.1895126321672005
  6 3 2.2379524370357387
  6 4 -0.84554468916696668
  6 5 44.070573380384310
  6 7 2.7476420850964298
  7 1 3.0068287353413159
  7 2 2.4379157739932884
  7 3 2.3413432080594769
  7 4 0.72816766748412276
  7 5 44.170490633537952
  7 6 2.7476420850964298
TERM-ud
  1 2 -2.3454740273027115
  1 3 -2.1807908033265786
  1 4 -0.73120143333132392
  1 5 -43.623401178108750
  1 6 -2.7019117292328922
  1 7 -2.5210423164510729
  2 1 -2.3454740273027115
  2 3 -2.1638489469431406
  2 4 -0.71792865031124564
  2 5 -43.577040686272298
  2 6 -2.6854597255941033
  2 7 -2.5139704370301978
  3 1 -2.1807908033265786
  3 2 -2.1638489469431406
  3 5 -43.198133726650738
  3 6 -2.5282656740187597
  3 7 -2.3504847370166919
  4 1 -0.73120143333132392
  4 2 -0.71792865031124564
  4 5 -41.817935640086205
  4 6 -1.0800047155454935
  4 7 -0.89397205417314118
  5 1 -43.623401178108750
  5 2 -43.577040686272298
  5 3 -43.198133726650738
  5 4 -41.817935640086205
  5 6 -43.838964828941279
  5 7 -43.658572006401677
  6 1 -2.7019117292328922
  6 2 -2.6854597255941033
  6 3 -2.5282656740187597
  6 4 -1.0800047155454935
  6 5 -43.838964828941279
  6 7 -2.8683776846582725
  7 1 -2.5210423164510729
  7 2 -2.5139704370301978
  7 3 -2.3504847370166919
  7 4 -0.89397205417314118
  7 5 -43.658572006401677
  7 6 -2.8683776846582725
TERM-du
  1 2 -2.3454740273027115
  1 3 -2.1807908033265786
  1 4 -0.73120143333132392
  1 5 -43.623401178108750
  1 6 -2.7019117292328922
  1 7 -2.5210423164510729
  2 1 -2.3454740273027115
  2 3 -2.1638489469431406
  2 4 -0.71792865031124564
  2 5 -43.577040686272298
  2 6 -2.6854597255941033
  2 7 -2.5139704370301978
  3 1 -2.1807908033265786
  3 2 -2.1638489469431406
  3 5 -43.198133726650738
  3 6 -2.5282656740187597
  3 7 -2.3504847370166919
  4 1 -0.73120143333132392
  4 2 -0.71792865031124564
  4 5 -41.817935640086205
  4 6 -1.0800047155454935
  4 7 -0.89397205417314118
  5 1 -43.623401178108750
  5 2 -43.577040686272298
  5 3 -43.198133726650738
  5 4 -41.817935640086205
  5 6 -43.838964828941279
  5 7 -43.658572006401677
  6 1 -2.7019117292328922
  6 2 -2.6854597255941033
  6 3 -2.5282656740187597
  6 4 -1.0800047155454935
  6 5 -43.838964828941279
  6 7 -2.8683776846582725
  7 1 -2.5210423164510729
  7 2 -2.5139704370301978
  7 3 -2.3504847370166919
  7 4 -0.89397205417314118
  7 5 -43.658572006401677
  7 6 -2.8683776846582725
TERM-dd
  1 2 2.4488932800602505
  1 3 2.4352123641447467
  1 4 -1.0544044305033984
  1 5 44.152623044283118
  1 6 2.7576384005981294
  1 7 3.0068287353413159
  2 1 2.4488932800602505
  2 3 1.8478477201782912
  2 4 -0.15768576253286429
  2 5 43.589602094705114
  2 6 2.1895126321672005
  2 7 2.4379157739932884
  3 1 2.4352123641447467
  3 2 1.8478477201782912
  3 5 43.666881613916971
  3 6 2.2379524370357387
  3 7 2.3413432080594769
  4 1 -1.0544044305033984
  4 2 -0.15768576253286429
  4 5 39.391850410101839
  4 6 -0.84554468916696668
  4 7 0.72816766748412276
  5 1 44.152623044283118
  5 2 43.589602094705114
  5 3 43.666881613916971
  5 4 39.391850410101839
  5 6 44.070573380384310
  5 7 44.170490633537952
  6 1 2.7576384005981294
  6 2 2.1895126321672005
  6 3 2.2379524370357387
  6 4 -0.84554468916696668
  6 5 44.070573380384310
  6 7 2.7476420850964298
  7 1 3.0068287353413159
  7 2 2.4379157739932884
  7 3 2.3413432080594769
  7 4 0.72816766748412276
  7 5 44.170490633537952
  7 6 2.7476420850964298
TERM-20
  1 2 -0.11936236199166637
  1 3 -0.39801405997161393
  1 4 -0.69325764551072189
  1 5 -17.100103881189916
  1 6 -0.40965161249305083E-001
  1 7 -0.48534081658124051
  2 1 -0.10355201038267535
  2 3 0.22966749465764388
  2 4 -0.56414949186001240
  2 5 -13.743692542845086
  2 6 0.50709998985712645
  2 7 0.68690156738926395E-001
  3 1 -0.25434626154907208
  3 2 0.30959097833255378
  3 5 -8.3906504301226867
  3 6 0.29109048587751829
  3 7 0.32553414684040739E-003
  4 1 2.3671488492976667
  4 2 0.65089614371043114
  4 5 -4.5153255058665662
  4 6 0.48663854179199378
  4 7 1.7140774018226690
  5 1 -0.57984215392892158
  5 2 -0.14856235006218778E-001
  5 3 -0.39946299083756914
  5 4 -3.0968666773227209
  5 6 0.15191610302356362
  5 7 -0.51361120854640985
  6 1 -0.52538134976775286E-001
  6 2 0.48911238004401031
  6 3 0.34552528284415057
  6 4 1.7767108593892857
  6 5 -12.347825241363743
  6 7 0.11890370911864651
  7 1 -0.47812819527444772
  7 2 0.66590333432127988E-001
  7 3 0.50535775330241062
  7 4 2.5189107720344639
  7 5 -8.7973553677072864
  7 6 0.12546103316975296
