TERM-2
  1 9.188008565911160
  2 8.034204884915630
  3 8.034204884915630
  4 9.475370883251699
  5 9.513619824048780
  6 9.188008565911160
  7 9.475370883251699
  8 9.513619824048780
  9 9.188008565911160
  10 9.513619824048780
  11 9.188008565911160
  12 8.034204884915630
  13 8.034204884915630
  14 9.513619824048780
TERM-02
  1 2 -.9523621022940110
  1 3 -1.515219384865550
  1 4 -1.001890314650100
  1 5 -3.873830422895780
  1 6 -2.436862373675220
  1 7 -.7096533762465690
  1 8 -3.420826221255470
  1 9 -2.809157235359240
  1 10 -3.932802753546750
  1 11 -2.919452200722550
  1 12 -1.493075327768500
  1 13 -.8357915402737680
  1 14 -3.134411769636220
  2 1 -.9423289071716709
  2 4 .5399260615829879
  2 5 -2.445674876899650
  2 6 -.8245616943626241
  2 7 .4694594551140100
  2 8 -1.081733603138470
  2 9 -1.512441904298780
  2 10 -2.429534025024170
  2 11 -1.489763319623740
  2 12 -.6603599771286680E-02
  2 13 1.409851369912040
  2 14 -1.417254728503050
  3 1 -1.512441904298780
  3 4 .5399260615829879
  3 5 -1.417254728503050
  3 6 -1.489763319623740
  3 7 .4694594551140100
  3 8 -2.429534025024170
  3 9 -.9423289071716709
  3 10 -1.081733603138470
  3 11 -.8245616943626241
  3 12 1.409851369912040
  3 13 -.6603599771286680E-02
  3 14 -2.445674876899650
  4 1 -1.007112803436540
  4 2 .5292033787438380
  4 3 .5292033787438380
  4 5 -1.981624077901730
  4 6 -.7119377943874120
  4 7 .7136727694349650
  4 8 -1.780126561565130
  4 9 -1.007112803436540
  4 10 -1.780126561565130
  4 11 -.7119377943874120
  4 12 .4670817263360410
  4 13 .4670817263360410
  4 14 -1.981624077901730
  5 1 -3.867358177583790
  5 2 -2.446990264716860
  5 3 -1.424928782989080
  5 4 -1.980686453033830
  5 6 -3.929183181636550
  5 7 -1.772015689799600
  5 8 -4.882766066916010
  5 9 -3.110750739219780
  5 10 -4.098645203304440
  5 11 -3.421286908710950
  5 12 -1.054090038085230
  5 13 -2.430539320141030
  5 14 -4.842556054455120
  6 1 -2.436862373675220
  6 2 -.8357915402737680
  6 3 -1.493075327768500
  6 4 -.7096533762465690
  6 5 -3.932802753546750
  6 7 -1.001890314650100
  6 8 -3.134411769636220
  6 9 -2.919452200722550
  6 10 -3.871926295118300
  6 11 -2.809157235359240
  6 12 -1.515219384865550
  6 13 -.9523621022940110
  6 14 -3.420826221255470
  7 1 -.7119377943874120
  7 2 .4670817263360410
  7 3 .4670817263360410
  7 4 .7136727694349650
  7 5 -1.780126561565130
  7 6 -1.007112803436540
  7 8 -1.981624077901730
  7 9 -.7119377943874120
  7 10 -1.981624077901730
  7 11 -1.007112803436540
  7 12 .5302181574190550
  7 13 .5302181574190550
  7 14 -1.780126561565130
  8 1 -3.421286908710950
  8 2 -1.054090038085230
  8 3 -2.430539320141030
  8 4 -1.772015689799600
  8 5 -4.882766066916010
  8 6 -3.110750739219780
  8 7 -1.980686453033830
  8 9 -3.929183181636550
  8 10 -4.842556054455120
  8 11 -3.866972490441420
  8 12 -2.446990264716860
  8 13 -1.424928782989080
  8 14 -4.098645203304440
  9 1 -2.809157235359240
  9 2 -1.515219384865550
  9 3 -.9523621022940110
  9 4 -1.001890314650100
  9 5 -3.134411769636220
  9 6 -2.919452200722550
  9 7 -.7096533762465690
  9 8 -3.932802753546750
  9 10 -3.420826221255470
  9 11 -2.436862373675220
  9 12 -.8357915402737680
  9 13 -1.493075327768500
  9 14 -3.873886857987400
  10 1 -3.929183181636550
  10 2 -2.430539320141030
  10 3 -1.054090038085230
  10 4 -1.772015689799600
  10 5 -4.098645203304440
  10 6 -3.865961248948310
  10 7 -1.980686453033830
  10 8 -4.842556054455120
  10 9 -3.421286908710950
  10 11 -3.110750739219780
  10 12 -1.424928782989080
  10 13 -2.446990264716860
  10 14 -4.882766066916010
  11 1 -2.919452200722550
  11 2 -1.493075327768500
  11 3 -.8357915402737680
  11 4 -.7096533762465690
  11 5 -3.420826221255470
  11 6 -2.809157235359240
  11 7 -1.001890314650100
  11 8 -3.872967090031180
  11 9 -2.436862373675220
  11 10 -3.134411769636220
  11 12 -.9523621022940110
  11 13 -1.515219384865550
  11 14 -3.932802753546750
  12 1 -1.489763319623740
  12 2 -.6603599771286680E-02
  12 3 1.409851369912040
  12 4 .4694594551140100
  12 5 -1.081733603138470
  12 6 -1.512441904298780
  12 7 .5416671192958920
  12 8 -2.445674876899650
  12 9 -.8245616943626241
  12 10 -1.417254728503050
  12 11 -.9423289071716709
  12 14 -2.429534025024170
  13 1 -.8245616943626241
  13 2 1.409851369912040
  13 3 -.6603599771286680E-02
  13 4 .4694594551140100
  13 5 -2.429534025024170
  13 6 -.9423289071716709
  13 7 .5416671192958920
  13 8 -1.417254728503050
  13 9 -1.489763319623740
  13 10 -2.445674876899650
  13 11 -1.512441904298780
  13 14 -1.081733603138470
  14 1 -3.110750739219780
  14 2 -1.424928782989080
  14 3 -2.446990264716860
  14 4 -1.980686453033830
  14 5 -4.842556054455120
  14 6 -3.421286908710950
  14 7 -1.772015689799600
  14 8 -4.098645203304440
  14 9 -3.866152233595740
  14 10 -4.882766066916010
  14 11 -3.929183181636550
  14 12 -2.430539320141030
  14 13 -1.054090038085230
TERM-uu
  1 2 11.07909247156500
  1 3 11.39925197223020
  1 4 10.59215745011350
  1 5 28.72131913371700
  1 6 22.49319171564650
  1 7 10.42181160781610
  1 8 28.47325484657380
  1 9 22.71620073841850
  1 10 28.75260459192080
  1 11 22.74943600776950
  1 12 11.39001523579490
  1 13 11.05076145169720
  1 14 28.30168246109090
  2 1 11.07909247156500
  2 4 -.8370245230672780
  2 5 17.36685778983210
  2 6 11.05076145169720
  2 7 -.7965712265010960
  2 8 16.55211402763590
  2 9 11.39925197223020
  2 10 17.35731816857270
  2 11 11.39001523579490
  2 12 .2453815971261485E-02
  2 13 -.7784496367871580
  2 14 16.82289079797020
  3 1 11.39925197223020
  3 4 -.8370245230672780
  3 5 16.82289079797020
  3 6 11.39001523579490
  3 7 -.7965712265010960
  3 8 17.35731816857270
  3 9 11.07909247156500
  3 10 16.55211402763590
  3 11 11.05076145169720
  3 12 -.7784496367871580
  3 13 .2453815971261485E-02
  3 14 17.36685778983210
  4 1 10.59215745011350
  4 2 -.8370245230672780
  4 3 -.8370245230672780
  4 5 16.56937874841470
  4 6 10.42181160781610
  4 7 -1.472405492219770
  4 8 16.47664613421690
  4 9 10.59215745011350
  4 10 16.47664613421690
  4 11 10.42181160781610
  4 12 -.7965712265010960
  4 13 -.7965712265010960
  4 14 16.56937874841470
  5 1 28.72131913371700
