TERM-2
  1 -13.628501283820951
  2 -13.083310658696851
  3 -13.628501283820951
  4 -13.519722041974328
  5 -13.586511648733854
  6 -13.212161056540355
  7 -13.212161056540355
  8 -13.083310658696851
  9 -13.519722041974328
  10 -13.519722041974328
  11 -13.083310658696851
  12 -13.212161056540355
  13 -13.212161056540355
  14 -13.519722041974328
  15 -13.586511648733854
  16 -13.586511648733854
  17 -13.083310658696851
  18 -13.586511648733854
TERM-02
  1 2 0.35973870088273807
  1 3 -0.17411605374602290
  1 4 0.49528699102587731
  1 5 -0.14408414516043536
  1 6 0.25232751245362511
  1 7 0.25232751245362511
  1 8 0.35973870088273807
  1 9 0.49528699102587731
  1 10 0.81222309641970702
  1 11 0.23348897283762404
  1 12 0.32804874420643210
  1 13 0.32804874420643210
  1 14 0.81222309641970702
  1 15 -0.17001265942078864
  1 16 -0.17001265942078864
  1 17 0.23348897283762404
  1 18 -0.14408414516043536
  2 1 0.36457963113911473
  2 3 0.23592078621377105
  2 4 0.85430569161400904
  2 5 0.23666903863169148
  2 6 0.62940518260940181
  2 7 1.6254706594846973
  2 8 0.54378462939438388
  2 9 1.3617112682832206
  2 10 1.6749830738471285
  2 11 1.5525269005740869
  2 12 0.64810903429736966
  2 13 1.9616908879223072
  2 14 0.93135823076397084
  2 15 0.22983515605907681
  2 16 1.2526843279609723
  2 17 0.51797100289554443
  2 18 1.3886621544815474
  3 1 -0.17411605374602290
  3 2 0.23348897283762404
  3 4 0.81222309641970702
  3 5 -0.17001265942078864
  3 6 0.32804874420643210
  3 7 0.32804874420643210
  3 8 0.23348897283762404
  3 9 0.81222309641970702
  3 10 0.49528699102587731
  3 11 0.35973870088273807
  3 12 0.25232751245362511
  3 13 0.25232751245362511
  3 14 0.49528699102587731
  3 15 -0.14408414516043536
  3 16 -0.14408414516043536
  3 17 0.35973870088273807
  3 18 -0.17001265942078864
  4 1 0.49056271501647075
  4 2 0.85537730120975786
  4 3 0.82009094491261247
  4 5 1.0369835335593267
  4 6 1.6595513863187294
  4 7 0.99495651839214838
  4 8 1.3515571288699826
  4 9 1.3908409469667768
  4 10 1.1468747287146348
  4 11 0.92830937817455406
  4 12 1.4213343672904091
  4 13 0.94091421037181122
  4 14 1.4240947493638745
  4 15 1.1110680000029172
  4 16 0.55710365181291366
  4 17 1.6573594494482184
  4 18 0.53888765750547674
  5 1 -0.13623610353114968
  5 2 0.23906600955003265
  5 3 -0.16438344448713757
  5 4 1.0449805285869858
  5 6 1.7688666109502400
  5 7 0.38207870171738256
  5 8 1.4111901368625399
  5 9 0.54320579831527338
  5 10 0.56173724405198411
  5 11 0.23218974274239074
  5 12 2.1171172950753649
  5 13 0.38910396080751408
  5 14 1.1234243257322456
  5 15 1.7078907680208328
  5 16 -0.31578895024621848E-002
  5 17 1.2634183780893935
  6 1 0.25874432262404573
  6 2 0.63120727986924807
  6 3 0.33466964885539435
  6 4 1.6728822463566910
  6 5 1.7713908313288171
  6 7 0.78654878790822025
  6 8 1.6302732336944805
  6 9 0.99798123868194977
  6 10 0.94421748967919561
  6 11 0.65023857830090315
  6 12 1.9607260289013824
  6 13 0.76934534682183009
  6 14 1.4279374883002685
  6 15 2.1816205292309774
  6 16 0.38873734070809973
  6 17 1.9718857721351337
  6 18 0.38144037628189709
  7 1 0.25874432262404573
  7 2 1.6302732336944805
  7 3 0.33466964885539435
  7 4 0.99798123868194977
  7 5 0.38144037628189709
  7 6 0.78654878790822025
  7 8 0.63120727986924807
  7 9 1.6728822463566910
  7 10 1.4279374883002685
  7 11 1.9718857721351337
  7 12 0.76934534682183009
  7 13 1.9607260289013824
  7 14 0.94421748967919561
  7 15 0.38873734070809973
  7 16 2.1816205292309774
  7 17 0.65023857830090315
  7 18 1.7713908313288171
  8 1 0.36457963113911473
  8 2 0.54378462939438388
  8 3 0.23592078621377105
  8 4 1.3617112682832206
  8 5 1.3886621544815474
  8 6 1.6254706594846973
  8 7 0.62940518260940181
  8 9 0.85430569161400904
  8 10 0.93135823076397084
  8 11 0.51797100289554443
  8 12 1.9616908879223072
  8 13 0.64810903429736966
  8 14 1.6749830738471285
  8 15 1.2526843279609723
  8 16 0.22983515605907681
  8 17 1.5525269005740869
  8 18 0.23666903863169148
  9 1 0.49056271501647075
  9 2 1.3515571288699826
  9 3 0.82009094491261247
  9 4 1.3908409469667768
  9 5 0.53888765750547674
  9 6 0.99495651839214838
  9 7 1.6595513863187294
  9 8 0.85537730120975786
  9 10 1.4240947493638745
  9 11 1.6573594494482184
  9 12 0.94091421037181122
  9 13 1.4213343672904091
  9 14 1.1468747287146348
  9 15 0.55710365181291366
  9 16 1.1110680000029172
  9 17 0.92830937817455406
  9 18 1.0369835335593267
  10 1 0.82009094491261247
  10 2 1.6573594494482184
  10 3 0.49056271501647075
  10 4 1.1468747287146348
  10 5 0.55710365181291366
  10 6 0.94091421037181122
  10 7 1.4213343672904091
  10 8 0.92830937817455406
  10 9 1.4240947493638745
  10 11 1.3515571288699826
  10 12 0.99495651839214838
  10 13 1.6595513863187294
  10 14 1.3908409469667768
  10 15 0.53888765750547674
  10 16 1.0369835335593267
  10 17 0.85537730120975786
  10 18 1.1110680000029172
  11 1 0.23592078621377105
  11 2 1.5525269005740869
  11 3 0.36457963113911473
  11 4 0.93135823076397084
  11 5 0.22983515605907681
  11 6 0.64810903429736966
  11 7 1.9616908879223072
  11 8 0.51797100289554443
  11 9 1.6749830738471285
  11 10 1.3617112682832206
  11 12 0.62940518260940181
  11 13 1.6254706594846973
  11 14 0.85430569161400904
  11 15 0.23666903863169148
  11 16 1.3886621544815474
  11 17 0.54378462939438388
  11 18 1.2526843279609723
  12 1 0.33466964885539435
  12 2 0.65023857830090315
  12 3 0.25874432262404573
  12 4 1.4279374883002685
  12 5 2.1816205292309774
  12 6 1.9607260289013824
  12 7 0.76934534682183009
  12 8 1.9718857721351337
  12 9 0.94421748967919561
  12 10 0.99798123868194977
  12 11 0.63120727986924807
  12 13 0.78654878790822025
  12 14 1.6728822463566910
  12 15 1.7713908313288171
  12 16 0.38144037628189709
  12 17 1.6302732336944805
  12 18 0.38873734070809973
  13 1 0.33466964885539435
  13 2 1.9718857721351337
  13 3 0.25874432262404573
  13 4 0.94421748967919561
  13 5 0.38873734070809973
  13 6 0.76934534682183009
  13 7 1.9607260289013824
  13 8 0.65023857830090315
  13 9 1.4279374883002685
  13 10 1.6728822463566910
  13 11 1.6302732336944805
  13 12 0.78654878790822025
  13 14 0.99798123868194977
  13 15 0.38144037628189709
  13 16 1.7713908313288171
  13 17 0.63120727986924807
  13 18 2.1816205292309774
  14 1 0.82009094491261247
  14 2 0.92830937817455406
  14 3 0.49056271501647075
  14 4 1.4240947493638745
  14 5 1.1110680000029172
  14 6 1.4213343672904091
  14 7 0.94091421037181122
  14 8 1.6573594494482184
  14 9 1.1468747287146348
  14 10 1.3908409469667768
  14 11 0.85537730120975786
  14 12 1.6595513863187294
  14 13 0.99495651839214838
  14 15 1.0369835335593267
  14 16 0.53888765750547674
  14 17 1.3515571288699826
  14 18 0.55710365181291366
  15 1 -0.16438344448713757
  15 2 0.23218974274239074
  15 3 -0.13623610353114968
  15 4 1.1234243257322456
  15 5 1.7078907680208328
  15 6 2.1171172950753649
  15 7 0.38910396080751408
  15 8 1.2634183780893935
  15 9 0.56173724405198411
  15 10 0.54320579831527338
  15 11 0.23906600955003265
  15 12 1.7688666109502400
  15 13 0.38207870171738256
  15 14 1.0449805285869858
  15 17 1.4111901368625399
  15 18 -0.31578895024621848E-002
  16 1 -0.16438344448713757
  16 2 1.2634183780893935
  16 3 -0.13623610353114968
  16 4 0.56173724405198411
  16 5 -0.31578895024621848E-002
