TERM-2
  1 -4.2253609594267436
  2 -4.2253609594267436
  3 -4.2253609594267436
  4 -4.2253609594267436
  5 -4.2253609594267436
  6 -4.2253609594267436
  7 -4.2253609594267436
  8 -4.2253609594267436
  9 -4.2253609594267436
  10 -4.2253609594267436
TERM-02
  1 2 -0.95910179314199817E-001
  1 3 0.42474416112675113E-001
  1 4 -0.95910179314199817E-001
  1 5 0.42474416112675113E-001
  1 6 -0.11252039362085715
  1 7 0.42474416112675113E-001
  1 8 -0.95910179314199817E-001
  1 9 0.42474416112675113E-001
  1 10 -0.95910179314199817E-001
  2 1 -0.95910179314199817E-001
  2 3 -0.95910179314199817E-001
  2 4 0.42474416112675113E-001
  2 5 -0.95910179314199817E-001
  2 6 0.42474416112675113E-001
  2 7 -0.11252039362085715
  2 8 0.42474416112675113E-001
  2 9 -0.95910179314199817E-001
  2 10 0.42474416112675113E-001
  3 1 0.42474416112675113E-001
  3 2 -0.95910179314199817E-001
  3 4 -0.95910179314199817E-001
  3 5 0.42474416112675113E-001
  3 6 -0.95910179314199817E-001
  3 7 0.42474416112675113E-001
  3 8 -0.11252039362085715
  3 9 0.42474416112675113E-001
  3 10 -0.95910179314199817E-001
  4 1 -0.95910179314199817E-001
  4 2 0.42474416112675113E-001
  4 3 -0.95910179314199817E-001
  4 5 -0.95910179314199817E-001
  4 6 0.42474416112675113E-001
  4 7 -0.95910179314199817E-001
  4 8 0.42474416112675113E-001
  4 9 -0.11252039362085715
  4 10 0.42474416112675113E-001
  5 1 0.42474416112675113E-001
  5 2 -0.95910179314199817E-001
  5 3 0.42474416112675113E-001
  5 4 -0.95910179314199817E-001
  5 6 -0.95910179314199817E-001
  5 7 0.42474416112675113E-001
  5 8 -0.95910179314199817E-001
  5 9 0.42474416112675113E-001
  5 10 -0.11252039362085715
  6 1 -0.11252039362085715
  6 2 0.42474416112675113E-001
  6 3 -0.95910179314199817E-001
  6 4 0.42474416112675113E-001
  6 5 -0.95910179314199817E-001
  6 7 -0.95910179314199817E-001
  6 8 0.42474416112675113E-001
  6 9 -0.95910179314199817E-001
  6 10 0.42474416112675113E-001
  7 1 0.42474416112675113E-001
  7 2 -0.11252039362085715
  7 3 0.42474416112675113E-001
  7 4 -0.95910179314199817E-001
  7 5 0.42474416112675113E-001
  7 6 -0.95910179314199817E-001
  7 8 -0.95910179314199817E-001
  7 9 0.42474416112675113E-001
  7 10 -0.95910179314199817E-001
  8 1 -0.95910179314199817E-001
  8 2 0.42474416112675113E-001
  8 3 -0.11252039362085715
  8 4 0.42474416112675113E-001
  8 5 -0.95910179314199817E-001
  8 6 0.42474416112675113E-001
  8 7 -0.95910179314199817E-001
  8 9 -0.95910179314199817E-001
  8 10 0.42474416112675113E-001
  9 1 0.42474416112675113E-001
  9 2 -0.95910179314199817E-001
  9 3 0.42474416112675113E-001
  9 4 -0.11252039362085715
  9 5 0.42474416112675113E-001
  9 6 -0.95910179314199817E-001
  9 7 0.42474416112675113E-001
  9 8 -0.95910179314199817E-001
  9 10 -0.95910179314199817E-001
  10 1 -0.95910179314199817E-001
  10 2 0.42474416112675113E-001
  10 3 -0.95910179314199817E-001
  10 4 0.42474416112675113E-001
  10 5 -0.11252039362085715
  10 6 0.42474416112675113E-001
  10 7 -0.95910179314199817E-001
  10 8 0.42474416112675113E-001
  10 9 -0.95910179314199817E-001
TERM-uu
  1 2 -0.47062865721235653
  1 3 -0.11155435569804774
  1 4 -0.47062865721235653
  1 5 -0.11155435569804774
  1 7 -0.11155435569804774
  1 8 -0.47062865721235653
  1 9 -0.11155435569804774
  1 10 -0.47062865721235653
  2 1 -0.47062865721235653
  2 3 -0.47062865721235653
  2 4 -0.11155435569804774
  2 5 -0.47062865721235653
  2 6 -0.11155435569804774
  2 8 -0.11155435569804774
  2 9 -0.47062865721235653
  2 10 -0.11155435569804774
  3 1 -0.11155435569804774
  3 2 -0.47062865721235653
  3 4 -0.47062865721235653
  3 5 -0.11155435569804774
  3 6 -0.47062865721235653
  3 7 -0.11155435569804774
  3 9 -0.11155435569804774
  3 10 -0.47062865721235653
  4 1 -0.47062865721235653
  4 2 -0.11155435569804774
  4 3 -0.47062865721235653
  4 5 -0.47062865721235653
  4 6 -0.11155435569804774
  4 7 -0.47062865721235653
  4 8 -0.11155435569804774
  4 10 -0.11155435569804774
  5 1 -0.11155435569804774
  5 2 -0.47062865721235653
  5 3 -0.11155435569804774
  5 4 -0.47062865721235653
  5 6 -0.47062865721235653
  5 7 -0.11155435569804774
  5 8 -0.47062865721235653
  5 9 -0.11155435569804774
  6 2 -0.11155435569804774
  6 3 -0.47062865721235653
  6 4 -0.11155435569804774
  6 5 -0.47062865721235653
  6 7 -0.47062865721235653
  6 8 -0.11155435569804774
  6 9 -0.47062865721235653
  6 10 -0.11155435569804774
  7 1 -0.11155435569804774
  7 3 -0.11155435569804774
  7 4 -0.47062865721235653
  7 5 -0.11155435569804774
  7 6 -0.47062865721235653
  7 8 -0.47062865721235653
  7 9 -0.11155435569804774
  7 10 -0.47062865721235653
  8 1 -0.47062865721235653
  8 2 -0.11155435569804774
  8 4 -0.11155435569804774
  8 5 -0.47062865721235653
  8 6 -0.11155435569804774
  8 7 -0.47062865721235653
  8 9 -0.47062865721235653
  8 10 -0.11155435569804774
  9 1 -0.11155435569804774
  9 2 -0.47062865721235653
  9 3 -0.11155435569804774
  9 5 -0.11155435569804774
  9 6 -0.47062865721235653
  9 7 -0.11155435569804774
  9 8 -0.47062865721235653
  9 10 -0.47062865721235653
  10 1 -0.47062865721235653
  10 2 -0.11155435569804774
  10 3 -0.47062865721235653
  10 4 -0.11155435569804774
  10 6 -0.11155435569804774
  10 7 -0.47062865721235653
  10 8 -0.11155435569804774
  10 9 -0.47062865721235653
TERM-ud
  1 2 0.23967641136787135
  1 3 0.38496587871327853
  1 4 0.23967641136787135
  1 5 0.38496587871327853
  1 7 0.38496587871327853
  1 8 0.23967641136787135
  1 9 0.38496587871327853
  1 10 0.23967641136787135
  2 1 0.23967641136787135
  2 3 0.23967641136787135
  2 4 0.38496587871327853
  2 5 0.23967641136787135
  2 6 0.38496587871327853
  2 8 0.38496587871327853
  2 9 0.23967641136787135
  2 10 0.38496587871327853
  3 1 0.38496587871327853
  3 2 0.23967641136787135
  3 4 0.23967641136787135
  3 5 0.38496587871327853
  3 6 0.23967641136787135
  3 7 0.38496587871327853
  3 9 0.38496587871327853
  3 10 0.23967641136787135
  4 1 0.23967641136787135
  4 2 0.38496587871327853
  4 3 0.23967641136787135
  4 5 0.23967641136787135
  4 6 0.38496587871327853
  4 7 0.23967641136787135
  4 8 0.38496587871327853
  4 10 0.38496587871327853
  5 1 0.38496587871327853
  5 2 0.23967641136787135
  5 3 0.38496587871327853
  5 4 0.23967641136787135
  5 6 0.23967641136787135
  5 7 0.38496587871327853
  5 8 0.23967641136787135
  5 9 0.38496587871327853
  6 2 0.38496587871327853
  6 3 0.23967641136787135
  6 4 0.38496587871327853
  6 5 0.23967641136787135
  6 7 0.23967641136787135
  6 8 0.38496587871327853
  6 9 0.23967641136787135
  6 10 0.38496587871327853
  7 1 0.38496587871327853
  7 3 0.38496587871327853
  7 4 0.23967641136787135
  7 5 0.38496587871327853
  7 6 0.23967641136787135
  7 8 0.23967641136787135
  7 9 0.38496587871327853
  7 10 0.23967641136787135
  8 1 0.23967641136787135
  8 2 0.38496587871327853
  8 4 0.38496587871327853
  8 5 0.23967641136787135
  8 6 0.38496587871327853
  8 7 0.23967641136787135
  8 9 0.23967641136787135
  8 10 0.38496587871327853
  9 1 0.38496587871327853
  9 2 0.23967641136787135
  9 3 0.38496587871327853
  9 5 0.38496587871327853
  9 6 0.23967641136787135
  9 7 0.38496587871327853
  9 8 0.23967641136787135
  9 10 0.23967641136787135
