TERM-SELF
#mode=discrete
#policy=dx
  1 -1.0486279912403047
  2 -1.0486279912403047
  3 -1.0486279912403047
  4 -1.0486279912403047
  5 -1.0486279912403047
  6 -1.0486279912403047
  7 -1.0486279912403047
  8 -1.0486279912403047
  9 -1.0486279912403047
  10 -1.0486279912403047
TERM-u0
  1 1 2 0.50350604857462866
  1 1 3 0.18604250112472792
  1 1 4 0.50350604857462866
  1 1 5 0.18604250112472792
  1 1 6 -0.33991111508631405
  1 1 7 0.18604250112472792
  1 1 8 0.50350604857462866
  1 1 9 0.18604250112472792
  1 1 10 0.50350604857462866
  1 2 1 0.50350604857462866
  1 2 3 0.50350604857462866
  1 2 4 0.18604250112472792
  1 2 5 0.50350604857462866
  1 2 6 0.18604250112472792
  1 2 7 -0.33991111508631405
  1 2 8 0.18604250112472792
  1 2 9 0.50350604857462866
  1 2 10 0.18604250112472792
  1 3 1 0.18604250112472792
  1 3 2 0.50350604857462866
  1 3 4 0.50350604857462866
  1 3 5 0.18604250112472792
  1 3 6 0.50350604857462866
  1 3 7 0.18604250112472792
  1 3 8 -0.33991111508631405
  1 3 9 0.18604250112472792
  1 3 10 0.50350604857462866
  1 4 1 0.50350604857462866
  1 4 2 0.18604250112472792
  1 4 3 0.50350604857462866
  1 4 5 0.50350604857462866
  1 4 6 0.18604250112472792
  1 4 7 0.50350604857462866
  1 4 8 0.18604250112472792
  1 4 9 -0.33991111508631405
  1 4 10 0.18604250112472792
  1 5 1 0.18604250112472792
  1 5 2 0.50350604857462866
  1 5 3 0.18604250112472792
  1 5 4 0.50350604857462866
  1 5 6 0.50350604857462866
  1 5 7 0.18604250112472792
  1 5 8 0.50350604857462866
  1 5 9 0.18604250112472792
  1 5 10 -0.33991111508631405
  1 6 1 -0.33991111508631405
  1 6 2 0.18604250112472792
  1 6 3 0.50350604857462866
  1 6 4 0.18604250112472792
  1 6 5 0.50350604857462866
  1 6 7 0.50350604857462866
  1 6 8 0.18604250112472792
  1 6 9 0.50350604857462866
  1 6 10 0.18604250112472792
  1 7 1 0.18604250112472792
  1 7 2 -0.33991111508631405
  1 7 3 0.18604250112472792
  1 7 4 0.50350604857462866
  1 7 5 0.18604250112472792
  1 7 6 0.50350604857462866
  1 7 8 0.50350604857462866
  1 7 9 0.18604250112472792
  1 7 10 0.50350604857462866
  1 8 1 0.50350604857462866
  1 8 2 0.18604250112472792
  1 8 3 -0.33991111508631405
  1 8 4 0.18604250112472792
  1 8 5 0.50350604857462866
  1 8 6 0.18604250112472792
  1 8 7 0.50350604857462866
  1 8 9 0.50350604857462866
  1 8 10 0.18604250112472792
  1 9 1 0.18604250112472792
  1 9 2 0.50350604857462866
  1 9 3 0.18604250112472792
  1 9 4 -0.33991111508631405
  1 9 5 0.18604250112472792
  1 9 6 0.50350604857462866
  1 9 7 0.18604250112472792
  1 9 8 0.50350604857462866
  1 9 10 0.50350604857462866
  1 10 1 0.50350604857462866
  1 10 2 0.18604250112472792
  1 10 3 0.50350604857462866
  1 10 4 0.18604250112472792
  1 10 5 -0.33991111508631405
  1 10 6 0.18604250112472792
  1 10 7 0.50350604857462866
  1 10 8 0.18604250112472792
  1 10 9 0.50350604857462866
TERM-ud
  1 1 2 0.18148549458360169E-001
  1 1 3 -0.11317855027433872E-004
  1 1 4 0.18148549458360169E-001
  1 1 5 -0.11317855027433872E-004
  1 1 6 -0.20389175819515376
  1 1 7 -0.11317855027433872E-004
  1 1 8 0.18148549458360169E-001
  1 1 9 -0.11317855027433872E-004
  1 1 10 0.18148549458360169E-001
  1 2 1 0.18148549458360169E-001
  1 2 3 0.18148549458360169E-001
  1 2 4 -0.11317855027433872E-004
  1 2 5 0.18148549458360169E-001
  1 2 6 -0.11317855027433872E-004
  1 2 7 -0.20389175819515376
  1 2 8 -0.11317855027433872E-004
  1 2 9 0.18148549458360169E-001
  1 2 10 -0.11317855027433872E-004
  1 3 1 -0.11317855027433872E-004
  1 3 2 0.18148549458360169E-001
  1 3 4 0.18148549458360169E-001
  1 3 5 -0.11317855027433872E-004
  1 3 6 0.18148549458360169E-001
  1 3 7 -0.11317855027433872E-004
  1 3 8 -0.20389175819515376
  1 3 9 -0.11317855027433872E-004
  1 3 10 0.18148549458360169E-001
  1 4 1 0.18148549458360169E-001
  1 4 2 -0.11317855027433872E-004
  1 4 3 0.18148549458360169E-001
  1 4 5 0.18148549458360169E-001
  1 4 6 -0.11317855027433872E-004
  1 4 7 0.18148549458360169E-001
  1 4 8 -0.11317855027433872E-004
  1 4 9 -0.20389175819515376
  1 4 10 -0.11317855027433872E-004
  1 5 1 -0.11317855027433872E-004
  1 5 2 0.18148549458360169E-001
  1 5 3 -0.11317855027433872E-004
  1 5 4 0.18148549458360169E-001
  1 5 6 0.18148549458360169E-001
  1 5 7 -0.11317855027433872E-004
  1 5 8 0.18148549458360169E-001
  1 5 9 -0.11317855027433872E-004
  1 5 10 -0.20389175819515376
  1 6 1 -0.20389175819515376
  1 6 2 -0.11317855027433872E-004
  1 6 3 0.18148549458360169E-001
  1 6 4 -0.11317855027433872E-004
  1 6 5 0.18148549458360169E-001
  1 6 7 0.18148549458360169E-001
  1 6 8 -0.11317855027433872E-004
  1 6 9 0.18148549458360169E-001
  1 6 10 -0.11317855027433872E-004
  1 7 1 -0.11317855027433872E-004
  1 7 2 -0.20389175819515376
  1 7 3 -0.11317855027433872E-004
  1 7 4 0.18148549458360169E-001
  1 7 5 -0.11317855027433872E-004
  1 7 6 0.18148549458360169E-001
  1 7 8 0.18148549458360169E-001
  1 7 9 -0.11317855027433872E-004
  1 7 10 0.18148549458360169E-001
  1 8 1 0.18148549458360169E-001
  1 8 2 -0.11317855027433872E-004
  1 8 3 -0.20389175819515376
  1 8 4 -0.11317855027433872E-004
  1 8 5 0.18148549458360169E-001
  1 8 6 -0.11317855027433872E-004
  1 8 7 0.18148549458360169E-001
  1 8 9 0.18148549458360169E-001
  1 8 10 -0.11317855027433872E-004
  1 9 1 -0.11317855027433872E-004
  1 9 2 0.18148549458360169E-001
  1 9 3 -0.11317855027433872E-004
  1 9 4 -0.20389175819515376
  1 9 5 -0.11317855027433872E-004
  1 9 6 0.18148549458360169E-001
  1 9 7 -0.11317855027433872E-004
  1 9 8 0.18148549458360169E-001
  1 9 10 0.18148549458360169E-001
  1 10 1 0.18148549458360169E-001
  1 10 2 -0.11317855027433872E-004
  1 10 3 0.18148549458360169E-001
  1 10 4 -0.11317855027433872E-004
  1 10 5 -0.20389175819515376
  1 10 6 -0.11317855027433872E-004
  1 10 7 0.18148549458360169E-001
  1 10 8 -0.11317855027433872E-004
  1 10 9 0.18148549458360169E-001
TERM-d0
  2 1 2 0.50350604857462866
  2 1 3 0.18604250112472792
  2 1 4 0.50350604857462866
  2 1 5 0.18604250112472792
  2 1 6 -0.33991111508631405
  2 1 7 0.18604250112472792
  2 1 8 0.50350604857462866
  2 1 9 0.18604250112472792
  2 1 10 0.50350604857462866
  2 2 1 0.50350604857462866
  2 2 3 0.50350604857462866
  2 2 4 0.18604250112472792
  2 2 5 0.50350604857462866
  2 2 6 0.18604250112472792
  2 2 7 -0.33991111508631405
  2 2 8 0.18604250112472792
  2 2 9 0.50350604857462866
  2 2 10 0.18604250112472792
  2 3 1 0.18604250112472792
  2 3 2 0.50350604857462866
  2 3 4 0.50350604857462866
  2 3 5 0.18604250112472792
  2 3 6 0.50350604857462866
  2 3 7 0.18604250112472792
  2 3 8 -0.33991111508631405
  2 3 9 0.18604250112472792
  2 3 10 0.50350604857462866
  2 4 1 0.50350604857462866
  2 4 2 0.18604250112472792
  2 4 3 0.50350604857462866
  2 4 5 0.50350604857462866
  2 4 6 0.18604250112472792
  2 4 7 0.50350604857462866
  2 4 8 0.18604250112472792
  2 4 9 -0.33991111508631405
  2 4 10 0.18604250112472792
  2 5 1 0.18604250112472792
  2 5 2 0.50350604857462866
  2 5 3 0.18604250112472792
  2 5 4 0.50350604857462866
  2 5 6 0.50350604857462866
  2 5 7 0.18604250112472792
  2 5 8 0.50350604857462866
  2 5 9 0.18604250112472792
  2 5 10 -0.33991111508631405
  2 6 1 -0.33991111508631405
  2 6 2 0.18604250112472792
  2 6 3 0.50350604857462866
  2 6 4 0.18604250112472792
  2 6 5 0.50350604857462866
  2 6 7 0.50350604857462866
  2 6 8 0.18604250112472792
  2 6 9 0.50350604857462866
  2 6 10 0.18604250112472792
  2 7 1 0.18604250112472792
  2 7 2 -0.33991111508631405
  2 7 3 0.18604250112472792
  2 7 4 0.50350604857462866
  2 7 5 0.18604250112472792
  2 7 6 0.50350604857462866
  2 7 8 0.50350604857462866
  2 7 9 0.18604250112472792
  2 7 10 0.50350604857462866
  2 8 1 0.50350604857462866
  2 8 2 0.18604250112472792
  2 8 3 -0.33991111508631405
  2 8 4 0.18604250112472792
  2 8 5 0.50350604857462866
  2 8 6 0.18604250112472792
  2 8 7 0.50350604857462866
  2 8 9 0.50350604857462866
  2 8 10 0.18604250112472792
  2 9 1 0.18604250112472792
  2 9 2 0.50350604857462866
  2 9 3 0.18604250112472792
  2 9 4 -0.33991111508631405
  2 9 5 0.18604250112472792
  2 9 6 0.50350604857462866
  2 9 7 0.18604250112472792
  2 9 8 0.50350604857462866
  2 9 10 0.50350604857462866
  2 10 1 0.50350604857462866
  2 10 2 0.18604250112472792
  2 10 3 0.50350604857462866
  2 10 4 0.18604250112472792
  2 10 5 -0.33991111508631405
  2 10 6 0.18604250112472792
  2 10 7 0.50350604857462866
  2 10 8 0.18604250112472792
  2 10 9 0.50350604857462866
TERM-du
  2 1 2 0.18148549458360169E-001
  2 1 3 -0.11317855027433872E-004
  2 1 4 0.18148549458360169E-001
  2 1 5 -0.11317855027433872E-004
  2 1 6 -0.20389175819515376
  2 1 7 -0.11317855027433872E-004
  2 1 8 0.18148549458360169E-001
  2 1 9 -0.11317855027433872E-004
  2 1 10 0.18148549458360169E-001
  2 2 1 0.18148549458360169E-001
  2 2 3 0.18148549458360169E-001
  2 2 4 -0.11317855027433872E-004
  2 2 5 0.18148549458360169E-001
  2 2 6 -0.11317855027433872E-004
  2 2 7 -0.20389175819515376
  2 2 8 -0.11317855027433872E-004
  2 2 9 0.18148549458360169E-001
  2 2 10 -0.11317855027433872E-004
  2 3 1 -0.11317855027433872E-004
  2 3 2 0.18148549458360169E-001
  2 3 4 0.18148549458360169E-001
  2 3 5 -0.11317855027433872E-004
  2 3 6 0.18148549458360169E-001
  2 3 7 -0.11317855027433872E-004
  2 3 8 -0.20389175819515376
  2 3 9 -0.11317855027433872E-004
  2 3 10 0.18148549458360169E-001
  2 4 1 0.18148549458360169E-001
  2 4 2 -0.11317855027433872E-004
  2 4 3 0.18148549458360169E-001
  2 4 5 0.18148549458360169E-001
  2 4 6 -0.11317855027433872E-004
  2 4 7 0.18148549458360169E-001
  2 4 8 -0.11317855027433872E-004
  2 4 9 -0.20389175819515376
  2 4 10 -0.11317855027433872E-004
  2 5 1 -0.11317855027433872E-004
  2 5 2 0.18148549458360169E-001
  2 5 3 -0.11317855027433872E-004
  2 5 4 0.18148549458360169E-001
  2 5 6 0.18148549458360169E-001
  2 5 7 -0.11317855027433872E-004
  2 5 8 0.18148549458360169E-001
  2 5 9 -0.11317855027433872E-004
  2 5 10 -0.20389175819515376
  2 6 1 -0.20389175819515376
  2 6 2 -0.11317855027433872E-004
  2 6 3 0.18148549458360169E-001
  2 6 4 -0.11317855027433872E-004
  2 6 5 0.18148549458360169E-001
  2 6 7 0.18148549458360169E-001
  2 6 8 -0.11317855027433872E-004
  2 6 9 0.18148549458360169E-001
  2 6 10 -0.11317855027433872E-004
  2 7 1 -0.11317855027433872E-004
  2 7 2 -0.20389175819515376
  2 7 3 -0.11317855027433872E-004
  2 7 4 0.18148549458360169E-001
  2 7 5 -0.11317855027433872E-004
  2 7 6 0.18148549458360169E-001
  2 7 8 0.18148549458360169E-001
  2 7 9 -0.11317855027433872E-004
  2 7 10 0.18148549458360169E-001
  2 8 1 0.18148549458360169E-001
  2 8 2 -0.11317855027433872E-004
  2 8 3 -0.20389175819515376
  2 8 4 -0.11317855027433872E-004
  2 8 5 0.18148549458360169E-001
  2 8 6 -0.11317855027433872E-004
  2 8 7 0.18148549458360169E-001
  2 8 9 0.18148549458360169E-001
  2 8 10 -0.11317855027433872E-004
  2 9 1 -0.11317855027433872E-004
  2 9 2 0.18148549458360169E-001
  2 9 3 -0.11317855027433872E-004
  2 9 4 -0.20389175819515376
  2 9 5 -0.11317855027433872E-004
  2 9 6 0.18148549458360169E-001
  2 9 7 -0.11317855027433872E-004
  2 9 8 0.18148549458360169E-001
  2 9 10 0.18148549458360169E-001
  2 10 1 0.18148549458360169E-001
  2 10 2 -0.11317855027433872E-004
  2 10 3 0.18148549458360169E-001
  2 10 4 -0.11317855027433872E-004
  2 10 5 -0.20389175819515376
  2 10 6 -0.11317855027433872E-004
  2 10 7 0.18148549458360169E-001
  2 10 8 -0.11317855027433872E-004
  2 10 9 0.18148549458360169E-001
TERM-20
  1 1 2 -4.0017496009780764
  1 1 3 0.34721345526044444E-003
  1 1 4 -4.0017496009780764
  1 1 5 0.34721345526044444E-003
  1 1 6 -0.16454735975619297
  1 1 7 0.34721345526044444E-003
  1 1 8 -4.0017496009780764
  1 1 9 0.34721345526044444E-003
  1 1 10 -4.0017496009780764
  1 2 1 -4.0017496009780764
  1 2 3 -4.0017496009780764
  1 2 4 0.34721345526044444E-003
  1 2 5 -4.0017496009780764
  1 2 6 0.34721345526044444E-003
  1 2 7 -0.16454735975619297
  1 2 8 0.34721345526044444E-003
  1 2 9 -4.0017496009780764
  1 2 10 0.34721345526044444E-003
  1 3 1 0.34721345526044444E-003
  1 3 2 -4.0017496009780764
  1 3 4 -4.0017496009780764
  1 3 5 0.34721345526044444E-003
  1 3 6 -4.0017496009780764
  1 3 7 0.34721345526044444E-003
  1 3 8 -0.16454735975619297
  1 3 9 0.34721345526044444E-003
  1 3 10 -4.0017496009780764
  1 4 1 -4.0017496009780764
  1 4 2 0.34721345526044444E-003
  1 4 3 -4.0017496009780764
  1 4 5 -4.0017496009780764
  1 4 6 0.34721345526044444E-003
  1 4 7 -4.0017496009780764
  1 4 8 0.34721345526044444E-003
  1 4 9 -0.16454735975619297
  1 4 10 0.34721345526044444E-003
  1 5 1 0.34721345526044444E-003
  1 5 2 -4.0017496009780764
  1 5 3 0.34721345526044444E-003
  1 5 4 -4.0017496009780764
  1 5 6 -4.0017496009780764
  1 5 7 0.34721345526044444E-003
  1 5 8 -4.0017496009780764
  1 5 9 0.34721345526044444E-003
  1 5 10 -0.16454735975619297
  1 6 1 -0.16454735975619297
  1 6 2 0.34721345526044444E-003
  1 6 3 -4.0017496009780764
  1 6 4 0.34721345526044444E-003
  1 6 5 -4.0017496009780764
  1 6 7 -4.0017496009780764
  1 6 8 0.34721345526044444E-003
  1 6 9 -4.0017496009780764
  1 6 10 0.34721345526044444E-003
  1 7 1 0.34721345526044444E-003
  1 7 2 -0.16454735975619297
  1 7 3 0.34721345526044444E-003
  1 7 4 -4.0017496009780764
  1 7 5 0.34721345526044444E-003
  1 7 6 -4.0017496009780764
  1 7 8 -4.0017496009780764
  1 7 9 0.34721345526044444E-003
  1 7 10 -4.0017496009780764
  1 8 1 -4.0017496009780764
  1 8 2 0.34721345526044444E-003
  1 8 3 -0.16454735975619297
  1 8 4 0.34721345526044444E-003
  1 8 5 -4.0017496009780764
  1 8 6 0.34721345526044444E-003
  1 8 7 -4.0017496009780764
  1 8 9 -4.0017496009780764
  1 8 10 0.34721345526044444E-003
  1 9 1 0.34721345526044444E-003
  1 9 2 -4.0017496009780764
  1 9 3 0.34721345526044444E-003
  1 9 4 -0.16454735975619297
  1 9 5 0.34721345526044444E-003
  1 9 6 -4.0017496009780764
  1 9 7 0.34721345526044444E-003
  1 9 8 -4.0017496009780764
  1 9 10 -4.0017496009780764
  1 10 1 -4.0017496009780764
  1 10 2 0.34721345526044444E-003
  1 10 3 -4.0017496009780764
  1 10 4 0.34721345526044444E-003
  1 10 5 -0.16454735975619297
  1 10 6 0.34721345526044444E-003
  1 10 7 -4.0017496009780764
  1 10 8 0.34721345526044444E-003
  1 10 9 -4.0017496009780764
  2 1 2 -4.0017496009780764
  2 1 3 0.34721345526044444E-003
  2 1 4 -4.0017496009780764
  2 1 5 0.34721345526044444E-003
  2 1 6 -0.16454735975619297
  2 1 7 0.34721345526044444E-003
  2 1 8 -4.0017496009780764
  2 1 9 0.34721345526044444E-003
  2 1 10 -4.0017496009780764
  2 2 1 -4.0017496009780764
  2 2 3 -4.0017496009780764
  2 2 4 0.34721345526044444E-003
  2 2 5 -4.0017496009780764
  2 2 6 0.34721345526044444E-003
  2 2 7 -0.16454735975619297
  2 2 8 0.34721345526044444E-003
  2 2 9 -4.0017496009780764
  2 2 10 0.34721345526044444E-003
