TERM-SELF
#mode=discrete
#policy=dx
  1 0.37692892441514170
  2 0.37692892441514170
  3 0.37692892441514170
  4 0.37692892441514170
  5 0.37692892441514170
  6 0.37692892441514170
  7 0.37692892441514170
  8 0.37692892441514170
  9 0.37692892441514170
  10 0.37692892441514170
  11 0.37692892441514170
  12 0.37692892441514170
  13 0.37692892441514170
  14 0.37692892441514170
  15 0.37692892441514170
  16 0.37692892441514170
  17 0.37692892441514170
  18 0.37692892441514170
  19 0.37692892441514170
  20 0.37692892441514170
  21 0.37692892441514170
  22 0.37692892441514170
  23 0.37692892441514170
  24 0.37692892441514170
  25 0.37692892441514170
  26 0.37692892441514170
  27 0.37692892441514170
  28 0.37692892441514170
  29 0.37692892441514170
  30 0.37692892441514170
  31 0.37692892441514170
  32 0.37692892441514170
  33 0.37692892441514170
  34 0.37692892441514170
  35 0.37692892441514170
  36 0.37692892441514170
  37 0.37692892441514170
  38 0.37692892441514170
  39 0.37692892441514170
  40 0.37692892441514170
  41 0.37692892441514170
  42 0.37692892441514170
  43 0.37692892441514170
  44 0.37692892441514170
  45 0.37692892441514170
  46 0.37692892441514170
  47 0.37692892441514170
  48 0.37692892441514170
  49 0.37692892441514170
  50 0.37692892441514170
TERM-u0
  1 1 2 0.63234258600474558
  1 1 3 -0.17029086352242102E-001
  1 1 4 0.27915198493312643
  1 1 5 -0.27771345604371406
  1 1 6 0.80623392607042488
  1 1 7 -0.27771345604371406
  1 1 8 0.27915198493312643
  1 1 9 -0.17029086352242102E-001
  1 1 10 0.63234258600474558
  1 1 11 0.63234258600474558
  1 1 12 -0.46200191591735279
  1 1 13 -0.10230524566880313
  1 1 14 -0.13065871709335272
  1 1 15 0.18801412457963215
  1 1 16 -0.27771345604371406
  1 1 17 0.18801412457963215
  1 1 18 -0.13065871709335272
  1 1 19 -0.10230524566880313
  1 1 20 -0.46200191591735279
  1 1 21 -0.17029086352242102E-001
  1 1 22 -0.10230524566880313
  1 1 23 0.16426974901088753
  1 1 24 0.33102122230855797E-001
  1 1 25 -0.13065871709335272
  1 1 26 0.27915198493312643
  1 1 27 -0.13065871709335272
  1 1 28 0.33102122230855797E-001
  1 1 29 0.16426974901088753
  1 1 30 -0.10230524566880313
  1 1 31 0.27915198493312643
  1 1 32 -0.13065871709335272
  1 1 33 0.33102122230855797E-001
  1 1 34 0.16426974901088753
  1 1 35 -0.10230524566880313
  1 1 36 -0.17029086352242102E-001
  1 1 37 -0.10230524566880313
  1 1 38 0.16426974901088753
  1 1 39 0.33102122230855797E-001
  1 1 40 -0.13065871709335272
  1 1 41 -0.27771345604371406
  1 1 42 0.18801412457963215
  1 1 43 -0.13065871709335272
  1 1 44 -0.10230524566880313
  1 1 45 -0.46200191591735279
  1 1 46 0.63234258600474558
  1 1 47 -0.46200191591735279
  1 1 48 -0.10230524566880313
  1 1 49 -0.13065871709335272
  1 1 50 0.18801412457963215
  1 2 1 0.63234258600474558
  1 2 3 0.63234258600474558
  1 2 4 -0.17029086352242102E-001
  1 2 5 0.27915198493312643
  1 2 6 -0.27771345604371406
  1 2 7 0.80623392607042488
  1 2 8 -0.27771345604371406
  1 2 9 0.27915198493312643
  1 2 10 -0.17029086352242102E-001
  1 2 11 -0.46200191591735279
  1 2 12 0.63234258600474558
  1 2 13 -0.46200191591735279
  1 2 14 -0.10230524566880313
  1 2 15 -0.13065871709335272
  1 2 16 0.18801412457963215
  1 2 17 -0.27771345604371406
  1 2 18 0.18801412457963215
  1 2 19 -0.13065871709335272
  1 2 20 -0.10230524566880313
  1 2 21 -0.10230524566880313
  1 2 22 -0.17029086352242102E-001
  1 2 23 -0.10230524566880313
  1 2 24 0.16426974901088753
  1 2 25 0.33102122230855797E-001
  1 2 26 -0.13065871709335272
  1 2 27 0.27915198493312643
  1 2 28 -0.13065871709335272
  1 2 29 0.33102122230855797E-001
  1 2 30 0.16426974901088753
  1 2 31 -0.13065871709335272
  1 2 32 0.27915198493312643
  1 2 33 -0.13065871709335272
  1 2 34 0.33102122230855797E-001
  1 2 35 0.16426974901088753
  1 2 36 -0.10230524566880313
  1 2 37 -0.17029086352242102E-001
  1 2 38 -0.10230524566880313
  1 2 39 0.16426974901088753
  1 2 40 0.33102122230855797E-001
  1 2 41 0.18801412457963215
  1 2 42 -0.27771345604371406
  1 2 43 0.18801412457963215
  1 2 44 -0.13065871709335272
  1 2 45 -0.10230524566880313
  1 2 46 -0.46200191591735279
  1 2 47 0.63234258600474558
  1 2 48 -0.46200191591735279
  1 2 49 -0.10230524566880313
  1 2 50 -0.13065871709335272
  1 3 1 -0.17029086352242102E-001
  1 3 2 0.63234258600474558
  1 3 4 0.63234258600474558
  1 3 5 -0.17029086352242102E-001
  1 3 6 0.27915198493312643
  1 3 7 -0.27771345604371406
  1 3 8 0.80623392607042488
  1 3 9 -0.27771345604371406
  1 3 10 0.27915198493312643
  1 3 11 -0.10230524566880313
  1 3 12 -0.46200191591735279
  1 3 13 0.63234258600474558
  1 3 14 -0.46200191591735279
  1 3 15 -0.10230524566880313
  1 3 16 -0.13065871709335272
  1 3 17 0.18801412457963215
  1 3 18 -0.27771345604371406
  1 3 19 0.18801412457963215
  1 3 20 -0.13065871709335272
  1 3 21 0.16426974901088753
  1 3 22 -0.10230524566880313
  1 3 23 -0.17029086352242102E-001
  1 3 24 -0.10230524566880313
  1 3 25 0.16426974901088753
  1 3 26 0.33102122230855797E-001
  1 3 27 -0.13065871709335272
  1 3 28 0.27915198493312643
  1 3 29 -0.13065871709335272
  1 3 30 0.33102122230855797E-001
  1 3 31 0.33102122230855797E-001
  1 3 32 -0.13065871709335272
  1 3 33 0.27915198493312643
  1 3 34 -0.13065871709335272
  1 3 35 0.33102122230855797E-001
  1 3 36 0.16426974901088753
  1 3 37 -0.10230524566880313
  1 3 38 -0.17029086352242102E-001
  1 3 39 -0.10230524566880313
  1 3 40 0.16426974901088753
  1 3 41 -0.13065871709335272
  1 3 42 0.18801412457963215
  1 3 43 -0.27771345604371406
  1 3 44 0.18801412457963215
  1 3 45 -0.13065871709335272
  1 3 46 -0.10230524566880313
  1 3 47 -0.46200191591735279
  1 3 48 0.63234258600474558
  1 3 49 -0.46200191591735279
  1 3 50 -0.10230524566880313
  1 4 1 0.27915198493312643
  1 4 2 -0.17029086352242102E-001
  1 4 3 0.63234258600474558
  1 4 5 0.63234258600474558
  1 4 6 -0.17029086352242102E-001
  1 4 7 0.27915198493312643
  1 4 8 -0.27771345604371406
  1 4 9 0.80623392607042488
  1 4 10 -0.27771345604371406
  1 4 11 -0.13065871709335272
  1 4 12 -0.10230524566880313
  1 4 13 -0.46200191591735279
  1 4 14 0.63234258600474558
  1 4 15 -0.46200191591735279
  1 4 16 -0.10230524566880313
  1 4 17 -0.13065871709335272
  1 4 18 0.18801412457963215
  1 4 19 -0.27771345604371406
  1 4 20 0.18801412457963215
  1 4 21 0.33102122230855797E-001
  1 4 22 0.16426974901088753
  1 4 23 -0.10230524566880313
  1 4 24 -0.17029086352242102E-001
  1 4 25 -0.10230524566880313
  1 4 26 0.16426974901088753
  1 4 27 0.33102122230855797E-001
  1 4 28 -0.13065871709335272
  1 4 29 0.27915198493312643
  1 4 30 -0.13065871709335272
  1 4 31 0.16426974901088753
  1 4 32 0.33102122230855797E-001
  1 4 33 -0.13065871709335272
  1 4 34 0.27915198493312643
  1 4 35 -0.13065871709335272
  1 4 36 0.33102122230855797E-001
  1 4 37 0.16426974901088753
  1 4 38 -0.10230524566880313
  1 4 39 -0.17029086352242102E-001
  1 4 40 -0.10230524566880313
  1 4 41 -0.10230524566880313
  1 4 42 -0.13065871709335272
  1 4 43 0.18801412457963215
  1 4 44 -0.27771345604371406
  1 4 45 0.18801412457963215
  1 4 46 -0.13065871709335272
  1 4 47 -0.10230524566880313
  1 4 48 -0.46200191591735279
  1 4 49 0.63234258600474558
  1 4 50 -0.46200191591735279
  1 5 1 -0.27771345604371406
  1 5 2 0.27915198493312643
  1 5 3 -0.17029086352242102E-001
  1 5 4 0.63234258600474558
  1 5 6 0.63234258600474558
  1 5 7 -0.17029086352242102E-001
  1 5 8 0.27915198493312643
  1 5 9 -0.27771345604371406
  1 5 10 0.80623392607042488
  1 5 11 0.18801412457963215
  1 5 12 -0.13065871709335272
  1 5 13 -0.10230524566880313
  1 5 14 -0.46200191591735279
  1 5 15 0.63234258600474558
  1 5 16 -0.46200191591735279
  1 5 17 -0.10230524566880313
  1 5 18 -0.13065871709335272
  1 5 19 0.18801412457963215
  1 5 20 -0.27771345604371406
  1 5 21 -0.13065871709335272
  1 5 22 0.33102122230855797E-001
  1 5 23 0.16426974901088753
  1 5 24 -0.10230524566880313
  1 5 25 -0.17029086352242102E-001
  1 5 26 -0.10230524566880313
  1 5 27 0.16426974901088753
  1 5 28 0.33102122230855797E-001
  1 5 29 -0.13065871709335272
  1 5 30 0.27915198493312643
  1 5 31 -0.10230524566880313
  1 5 32 0.16426974901088753
  1 5 33 0.33102122230855797E-001
  1 5 34 -0.13065871709335272
  1 5 35 0.27915198493312643
  1 5 36 -0.13065871709335272
  1 5 37 0.33102122230855797E-001
  1 5 38 0.16426974901088753
  1 5 39 -0.10230524566880313
  1 5 40 -0.17029086352242102E-001
  1 5 41 -0.46200191591735279
  1 5 42 -0.10230524566880313
  1 5 43 -0.13065871709335272
  1 5 44 0.18801412457963215
  1 5 45 -0.27771345604371406
  1 5 46 0.18801412457963215
  1 5 47 -0.13065871709335272
  1 5 48 -0.10230524566880313
  1 5 49 -0.46200191591735279
  1 5 50 0.63234258600474558
  1 6 1 0.80623392607042488
  1 6 2 -0.27771345604371406
  1 6 3 0.27915198493312643
  1 6 4 -0.17029086352242102E-001
  1 6 5 0.63234258600474558
  1 6 7 0.63234258600474558
  1 6 8 -0.17029086352242102E-001
  1 6 9 0.27915198493312643
  1 6 10 -0.27771345604371406
  1 6 11 -0.27771345604371406
  1 6 12 0.18801412457963215
  1 6 13 -0.13065871709335272
  1 6 14 -0.10230524566880313
  1 6 15 -0.46200191591735279
  1 6 16 0.63234258600474558
  1 6 17 -0.46200191591735279
  1 6 18 -0.10230524566880313
  1 6 19 -0.13065871709335272
  1 6 20 0.18801412457963215
  1 6 21 0.27915198493312643
  1 6 22 -0.13065871709335272
  1 6 23 0.33102122230855797E-001
  1 6 24 0.16426974901088753
  1 6 25 -0.10230524566880313
  1 6 26 -0.17029086352242102E-001
  1 6 27 -0.10230524566880313
  1 6 28 0.16426974901088753
  1 6 29 0.33102122230855797E-001
  1 6 30 -0.13065871709335272
  1 6 31 -0.17029086352242102E-001
  1 6 32 -0.10230524566880313
  1 6 33 0.16426974901088753
  1 6 34 0.33102122230855797E-001
  1 6 35 -0.13065871709335272
  1 6 36 0.27915198493312643
  1 6 37 -0.13065871709335272
  1 6 38 0.33102122230855797E-001
  1 6 39 0.16426974901088753
  1 6 40 -0.10230524566880313
  1 6 41 0.63234258600474558
  1 6 42 -0.46200191591735279
  1 6 43 -0.10230524566880313
  1 6 44 -0.13065871709335272
  1 6 45 0.18801412457963215
  1 6 46 -0.27771345604371406
  1 6 47 0.18801412457963215
  1 6 48 -0.13065871709335272
  1 6 49 -0.10230524566880313
  1 6 50 -0.46200191591735279
  1 7 1 -0.27771345604371406
  1 7 2 0.80623392607042488
  1 7 3 -0.27771345604371406
  1 7 4 0.27915198493312643
  1 7 5 -0.17029086352242102E-001
  1 7 6 0.63234258600474558
  1 7 8 0.63234258600474558
  1 7 9 -0.17029086352242102E-001
  1 7 10 0.27915198493312643
  1 7 11 0.18801412457963215
  1 7 12 -0.27771345604371406
  1 7 13 0.18801412457963215
  1 7 14 -0.13065871709335272
  1 7 15 -0.10230524566880313
  1 7 16 -0.46200191591735279
  1 7 17 0.63234258600474558
  1 7 18 -0.46200191591735279
  1 7 19 -0.10230524566880313
  1 7 20 -0.13065871709335272
  1 7 21 -0.13065871709335272
  1 7 22 0.27915198493312643
  1 7 23 -0.13065871709335272
  1 7 24 0.33102122230855797E-001
  1 7 25 0.16426974901088753
  1 7 26 -0.10230524566880313
  1 7 27 -0.17029086352242102E-001
  1 7 28 -0.10230524566880313
  1 7 29 0.16426974901088753
  1 7 30 0.33102122230855797E-001
  1 7 31 -0.10230524566880313
  1 7 32 -0.17029086352242102E-001
  1 7 33 -0.10230524566880313
  1 7 34 0.16426974901088753
  1 7 35 0.33102122230855797E-001
  1 7 36 -0.13065871709335272
  1 7 37 0.27915198493312643
  1 7 38 -0.13065871709335272
  1 7 39 0.33102122230855797E-001
  1 7 40 0.16426974901088753
  1 7 41 -0.46200191591735279
  1 7 42 0.63234258600474558
  1 7 43 -0.46200191591735279
  1 7 44 -0.10230524566880313
  1 7 45 -0.13065871709335272
  1 7 46 0.18801412457963215
  1 7 47 -0.27771345604371406
  1 7 48 0.18801412457963215
  1 7 49 -0.13065871709335272
  1 7 50 -0.10230524566880313
  1 8 1 0.27915198493312643
  1 8 2 -0.27771345604371406
  1 8 3 0.80623392607042488
  1 8 4 -0.27771345604371406
  1 8 5 0.27915198493312643
  1 8 6 -0.17029086352242102E-001
  1 8 7 0.63234258600474558
  1 8 9 0.63234258600474558
  1 8 10 -0.17029086352242102E-001
  1 8 11 -0.13065871709335272
  1 8 12 0.18801412457963215
  1 8 13 -0.27771345604371406
  1 8 14 0.18801412457963215
  1 8 15 -0.13065871709335272
  1 8 16 -0.10230524566880313
  1 8 17 -0.46200191591735279
  1 8 18 0.63234258600474558
  1 8 19 -0.46200191591735279
  1 8 20 -0.10230524566880313
  1 8 21 0.33102122230855797E-001
  1 8 22 -0.13065871709335272
  1 8 23 0.27915198493312643
  1 8 24 -0.13065871709335272
  1 8 25 0.33102122230855797E-001
  1 8 26 0.16426974901088753
  1 8 27 -0.10230524566880313
  1 8 28 -0.17029086352242102E-001
  1 8 29 -0.10230524566880313
  1 8 30 0.16426974901088753
  1 8 31 0.16426974901088753
  1 8 32 -0.10230524566880313
  1 8 33 -0.17029086352242102E-001
  1 8 34 -0.10230524566880313
  1 8 35 0.16426974901088753
  1 8 36 0.33102122230855797E-001
  1 8 37 -0.13065871709335272
  1 8 38 0.27915198493312643
  1 8 39 -0.13065871709335272
  1 8 40 0.33102122230855797E-001
  1 8 41 -0.10230524566880313
  1 8 42 -0.46200191591735279
  1 8 43 0.63234258600474558
  1 8 44 -0.46200191591735279
  1 8 45 -0.10230524566880313
  1 8 46 -0.13065871709335272
  1 8 47 0.18801412457963215
  1 8 48 -0.27771345604371406
  1 8 49 0.18801412457963215
  1 8 50 -0.13065871709335272
  1 9 1 -0.17029086352242102E-001
  1 9 2 0.27915198493312643
  1 9 3 -0.27771345604371406
  1 9 4 0.80623392607042488
  1 9 5 -0.27771345604371406
  1 9 6 0.27915198493312643
  1 9 7 -0.17029086352242102E-001
  1 9 8 0.63234258600474558
  1 9 10 0.63234258600474558
  1 9 11 -0.10230524566880313
  1 9 12 -0.13065871709335272
  1 9 13 0.18801412457963215
  1 9 14 -0.27771345604371406
  1 9 15 0.18801412457963215
  1 9 16 -0.13065871709335272
  1 9 17 -0.10230524566880313
  1 9 18 -0.46200191591735279
  1 9 19 0.63234258600474558
  1 9 20 -0.46200191591735279
  1 9 21 0.16426974901088753
  1 9 22 0.33102122230855797E-001
  1 9 23 -0.13065871709335272
  1 9 24 0.27915198493312643
  1 9 25 -0.13065871709335272
  1 9 26 0.33102122230855797E-001
  1 9 27 0.16426974901088753
  1 9 28 -0.10230524566880313
  1 9 29 -0.17029086352242102E-001
  1 9 30 -0.10230524566880313
  1 9 31 0.33102122230855797E-001
  1 9 32 0.16426974901088753
  1 9 33 -0.10230524566880313
  1 9 34 -0.17029086352242102E-001
  1 9 35 -0.10230524566880313
  1 9 36 0.16426974901088753
  1 9 37 0.33102122230855797E-001
  1 9 38 -0.13065871709335272
  1 9 39 0.27915198493312643
  1 9 40 -0.13065871709335272
  1 9 41 -0.13065871709335272
  1 9 42 -0.10230524566880313
  1 9 43 -0.46200191591735279
  1 9 44 0.63234258600474558
  1 9 45 -0.46200191591735279
  1 9 46 -0.10230524566880313
  1 9 47 -0.13065871709335272
  1 9 48 0.18801412457963215
  1 9 49 -0.27771345604371406
  1 9 50 0.18801412457963215
  1 10 1 0.63234258600474558
  1 10 2 -0.17029086352242102E-001
  1 10 3 0.27915198493312643
  1 10 4 -0.27771345604371406
  1 10 5 0.80623392607042488
  1 10 6 -0.27771345604371406
  1 10 7 0.27915198493312643
  1 10 8 -0.17029086352242102E-001
  1 10 9 0.63234258600474558
  1 10 11 -0.46200191591735279
  1 10 12 -0.10230524566880313
  1 10 13 -0.13065871709335272
  1 10 14 0.18801412457963215
  1 10 15 -0.27771345604371406
  1 10 16 0.18801412457963215
  1 10 17 -0.13065871709335272
  1 10 18 -0.10230524566880313
  1 10 19 -0.46200191591735279
  1 10 20 0.63234258600474558
  1 10 21 -0.10230524566880313
  1 10 22 0.16426974901088753
  1 10 23 0.33102122230855797E-001
  1 10 24 -0.13065871709335272
  1 10 25 0.27915198493312643
  1 10 26 -0.13065871709335272
  1 10 27 0.33102122230855797E-001
  1 10 28 0.16426974901088753
  1 10 29 -0.10230524566880313
  1 10 30 -0.17029086352242102E-001
  1 10 31 -0.13065871709335272
  1 10 32 0.33102122230855797E-001
  1 10 33 0.16426974901088753
  1 10 34 -0.10230524566880313
  1 10 35 -0.17029086352242102E-001
  1 10 36 -0.10230524566880313
  1 10 37 0.16426974901088753
  1 10 38 0.33102122230855797E-001
  1 10 39 -0.13065871709335272
  1 10 40 0.27915198493312643
  1 10 41 0.18801412457963215
  1 10 42 -0.13065871709335272
  1 10 43 -0.10230524566880313
  1 10 44 -0.46200191591735279
  1 10 45 0.63234258600474558
  1 10 46 -0.46200191591735279
  1 10 47 -0.10230524566880313
  1 10 48 -0.13065871709335272
  1 10 49 0.18801412457963215
  1 10 50 -0.27771345604371406
  1 11 1 0.63234258600474558
  1 11 2 -0.46200191591735279
  1 11 3 -0.10230524566880313
  1 11 4 -0.13065871709335272
  1 11 5 0.18801412457963215
  1 11 6 -0.27771345604371406
  1 11 7 0.18801412457963215
  1 11 8 -0.13065871709335272
  1 11 9 -0.10230524566880313
  1 11 10 -0.46200191591735279
  1 11 12 0.63234258600474558
